Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,76.0,76.55000305175781,62.220001220703125,66.94000244140625,66.94000244140625,1987100
2021-01-05,66.0,70.31999969482422,63.2859992980957,68.11000061035156,68.11000061035156,803600
2021-01-06,69.69999694824219,71.69999694824219,63.5,68.23999786376953,68.23999786376953,1343900
2021-01-07,71.54000091552734,74.80000305175781,70.5,73.63999938964844,73.63999938964844,1224400
2021-01-08,74.5,81.43000030517578,71.0,74.12999725341797,74.12999725341797,1131400
2021-01-11,67.0,69.68000030517578,63.63999938964844,66.05000305175781,66.05000305175781,1280500
2021-01-12,66.20999908447266,71.69999694824219,64.5999984741211,68.05000305175781,68.05000305175781,574800
2021-01-13,67.51000213623047,69.5,66.70999908447266,69.31999969482422,69.31999969482422,419000
2021-01-14,69.43000030517578,75.69000244140625,69.43000030517578,72.47000122070312,72.47000122070312,844200
2021-01-15,70.02999877929688,71.0,67.23999786376953,68.04000091552734,68.04000091552734,550800
2021-01-19,69.41000366210938,71.0,67.44000244140625,68.86000061035156,68.86000061035156,518400
2021-01-20,68.5,70.5,61.119998931884766,66.43000030517578,66.43000030517578,849800
2021-01-21,63.38999938964844,68.0,56.0,67.58999633789062,67.58999633789062,2482100
2021-01-22,67.0,78.20999908447266,66.0,76.16000366210938,76.16000366210938,4575900
2021-01-25,79.81999969482422,87.93900299072266,76.1500015258789,85.8499984741211,85.8499984741211,2720400
2021-01-26,85.63999938964844,90.427001953125,81.54000091552734,89.33000183105469,89.33000183105469,1319000
2021-01-27,85.16999816894531,88.12999725341797,79.5,81.2699966430664,81.2699966430664,1875100
2021-01-28,82.5,86.19999694824219,79.0,84.7699966430664,84.7699966430664,817500
2021-01-29,91.30000305175781,102.76000213623047,90.05000305175781,93.05999755859375,93.05999755859375,1782600
2021-02-01,97.12000274658203,99.16000366210938,88.26000213623047,95.26000213623047,95.26000213623047,785700
2021-02-02,95.4000015258789,111.2300033569336,95.4000015258789,108.41000366210938,108.41000366210938,1451300
2021-02-03,110.6500015258789,113.62000274658203,104.33999633789062,109.51000213623047,109.51000213623047,968000
2021-02-04,111.30999755859375,119.0,110.0,117.93000030517578,117.93000030517578,999800
2021-02-05,121.01000213623047,128.91000366210938,117.63999938964844,125.5,125.5,863600
2021-02-08,152.89999389648438,155.36000061035156,135.0,143.9600067138672,143.9600067138672,1921100
2021-02-09,149.0800018310547,161.1300048828125,142.74000549316406,160.05999755859375,160.05999755859375,1514000
2021-02-10,158.3000030517578,159.00999450683594,129.25,144.02999877929688,144.02999877929688,1911000
2021-02-11,153.97999572753906,158.66700744628906,142.1699981689453,149.4199981689453,149.4199981689453,1232100
2021-02-12,147.83999633789062,162.86000061035156,143.44000244140625,162.7100067138672,162.7100067138672,974200
2021-02-16,167.00999450683594,187.0399932861328,165.5,176.27000427246094,176.27000427246094,1812600
2021-02-17,177.00999450683594,187.86399841308594,161.4499969482422,168.61000061035156,168.61000061035156,1553900
2021-02-18,160.27000427246094,160.4600067138672,142.0,153.75,153.75,1230100
2021-02-19,157.91000366210938,174.7899932861328,154.00999450683594,170.8800048828125,170.8800048828125,1058900
2021-02-22,154.8000030517578,170.0,154.39999389648438,162.41000366210938,162.41000366210938,1058400
2021-02-23,142.0500030517578,146.39999389648438,102.45999908447266,129.8000030517578,129.8000030517578,2518500
2021-02-24,133.64999389648438,141.61000061035156,130.27999877929688,140.52000427246094,140.52000427246094,1319600
2021-02-25,142.0,146.22300720214844,125.01000213623047,127.4000015258789,127.4000015258789,1043500
2021-02-26,122.29000091552734,134.99000549316406,118.22000122070312,127.55999755859375,127.55999755859375,1118900
2021-03-01,135.07000732421875,152.0,134.82000732421875,147.6999969482422,147.6999969482422,1122100
2021-03-02,150.3800048828125,153.3699951171875,140.9600067138672,143.32000732421875,143.32000732421875,837600
2021-03-03,147.1300048828125,150.0,141.08999633789062,142.00999450683594,142.00999450683594,897600
2021-03-04,134.69000244140625,142.0,111.21700286865234,117.58000183105469,117.58000183105469,1757300
2021-03-05,121.94000244140625,121.94999694824219,89.2979965209961,106.63999938964844,106.63999938964844,2403700
2021-03-08,114.12999725341797,126.4800033569336,107.52999877929688,109.01000213623047,109.01000213623047,1367400
2021-03-09,115.0199966430664,127.48999786376953,114.0,124.97000122070312,124.97000122070312,3039400
2021-03-10,130.0,134.74000549316406,116.21800231933594,122.12000274658203,122.12000274658203,1420600
2021-03-11,126.4800033569336,144.2899932861328,125.01000213623047,139.3000030517578,139.3000030517578,1420200
2021-03-12,130.0500030517578,145.64999389648438,130.0500030517578,138.58999633789062,138.58999633789062,1386500
2021-03-15,139.55999755859375,166.25,139.55999755859375,161.1199951171875,161.1199951171875,1771600
2021-03-16,157.8300018310547,174.5,150.1999969482422,156.63999938964844,156.63999938964844,2133700
2021-03-17,148.0,171.98300170898438,145.0,166.7100067138672,166.7100067138672,1579600
2021-03-18,166.7100067138672,176.36000061035156,143.0800018310547,146.17999267578125,146.17999267578125,2073800
2021-03-19,147.24000549316406,164.9499969482422,141.02000427246094,160.36000061035156,160.36000061035156,3634600
2021-03-22,159.52000427246094,165.5,147.02999877929688,148.38999938964844,148.38999938964844,1312000
2021-03-23,148.27999877929688,160.0,138.8000030517578,141.72000122070312,141.72000122070312,1522000
2021-03-24,146.61000061035156,151.0,124.6500015258789,127.20999908447266,127.20999908447266,1432800
2021-03-25,113.11000061035156,131.6699981689453,113.05999755859375,127.47000122070312,127.47000122070312,1917600
2021-03-26,130.00999450683594,132.68600463867188,116.55899810791016,123.83999633789062,123.83999633789062,1125300
2021-03-29,128.80999755859375,130.0,115.62000274658203,120.87000274658203,120.87000274658203,1356600
2021-03-30,124.19000244140625,139.9600067138672,119.4000015258789,139.50999450683594,139.50999450683594,1604100
2021-03-31,138.5,145.92999267578125,133.14999389648438,142.1699981689453,142.1699981689453,1504900
2021-04-01,148.2899932861328,152.5,139.0399932861328,143.49000549316406,143.49000549316406,972100
2021-04-05,144.6699981689453,150.4340057373047,137.6300048828125,150.30999755859375,150.30999755859375,1026100
2021-04-06,153.0,164.0,151.30999755859375,157.88999938964844,157.88999938964844,1249500
2021-04-07,151.99000549316406,156.7550048828125,139.0,140.57000732421875,140.57000732421875,1325800
2021-04-08,141.11000061035156,160.27999877929688,141.0,157.0,157.0,1406500
2021-04-09,156.8000030517578,163.69000244140625,152.75,163.1999969482422,163.1999969482422,1244500
2021-04-12,168.35000610351562,178.9600067138672,159.41000366210938,162.83999633789062,162.83999633789062,1941300
2021-04-13,166.00999450683594,172.97000122070312,160.1009979248047,166.49000549316406,166.49000549316406,1420500
2021-04-14,171.11000061035156,172.49000549316406,135.5,141.32000732421875,141.32000732421875,2539300
2021-04-15,146.22999572753906,147.33799743652344,126.15799713134766,139.08999633789062,139.08999633789062,1549200
2021-04-16,135.0,136.91000366210938,129.05999755859375,133.0,133.0,1353800
2021-04-19,130.6199951171875,133.3000030517578,120.5999984741211,125.08000183105469,125.08000183105469,1750100
2021-04-20,124.25,126.23500061035156,107.94000244140625,120.63999938964844,120.63999938964844,1887600
2021-04-21,116.9000015258789,129.1490020751953,113.18000030517578,127.54000091552734,127.54000091552734,1283700
2021-04-22,127.0,131.031005859375,115.25,117.30000305175781,117.30000305175781,1201000
2021-04-23,113.91000366210938,121.0,112.4000015258789,115.33000183105469,115.33000183105469,1316000
2021-04-26,119.0,120.38999938964844,113.48300170898438,116.27999877929688,116.27999877929688,1564400
2021-04-27,118.87000274658203,120.0,111.52999877929688,113.20999908447266,113.20999908447266,1239400
2021-04-28,112.80000305175781,115.69999694824219,109.6050033569336,113.29000091552734,113.29000091552734,760900
2021-04-29,114.5,117.0,109.30000305175781,111.36000061035156,111.36000061035156,883300
2021-04-30,109.5,114.45999908447266,106.41999816894531,107.22000122070312,107.22000122070312,1449900
2021-05-03,108.44999694824219,111.33999633789062,99.08200073242188,103.19999694824219,103.19999694824219,1584700
2021-05-04,99.01000213623047,101.98999786376953,95.0199966430664,101.9800033569336,101.9800033569336,1308500
2021-05-05,102.0,107.81999969482422,102.0,104.3499984741211,104.3499984741211,441500
2021-05-06,102.58999633789062,102.9800033569336,92.2300033569336,97.41000366210938,97.41000366210938,1379600
2021-05-07,98.0,101.33999633789062,92.12999725341797,93.26000213623047,93.26000213623047,1396300
2021-05-10,93.69000244140625,93.7300033569336,86.58499908447266,87.20999908447266,87.20999908447266,1196000
2021-05-11,82.13999938964844,87.20999908447266,81.16999816894531,85.0999984741211,85.0999984741211,1386300
2021-05-12,83.68000030517578,88.62999725341797,80.77999877929688,80.81999969482422,80.81999969482422,1191500
2021-05-13,92.51000213623047,104.4800033569336,82.62000274658203,91.91999816894531,91.91999816894531,5802100
2021-05-14,92.16000366210938,94.0,86.4000015258789,93.29000091552734,93.29000091552734,3058100
2021-05-17,90.51000213623047,93.5199966430664,86.13999938964844,91.23999786376953,91.23999786376953,1937100
2021-05-18,91.98999786376953,105.98999786376953,90.56999969482422,96.66000366210938,96.66000366210938,2902300
2021-05-19,89.77999877929688,103.8499984741211,86.41999816894531,102.55000305175781,102.55000305175781,3599000
2021-05-20,107.37000274658203,110.91000366210938,102.5199966430664,109.6500015258789,109.6500015258789,2511800
2021-05-21,112.0999984741211,114.91000366210938,104.62999725341797,105.19999694824219,105.19999694824219,1954300
2021-05-24,105.66000366210938,108.56999969482422,101.62999725341797,106.05999755859375,106.05999755859375,965900
2021-05-25,107.12999725341797,111.68699645996094,106.01000213623047,107.04000091552734,107.04000091552734,991900
2021-05-26,108.93000030517578,116.0,107.75,112.76000213623047,112.76000213623047,814900
2021-05-27,114.0,118.22000122070312,110.68000030517578,118.0199966430664,118.0199966430664,1023600
2021-05-28,118.11000061035156,118.72000122070312,111.0,111.4000015258789,111.4000015258789,697300
2021-06-01,112.01000213623047,118.66999816894531,111.91000366210938,115.69000244140625,115.69000244140625,1338600
2021-06-02,117.95999908447266,117.95999908447266,110.6500015258789,114.12000274658203,114.12000274658203,812200
2021-06-03,114.0999984741211,115.47000122070312,109.0,111.55999755859375,111.55999755859375,567100
2021-06-04,111.45999908447266,113.80999755859375,109.5999984741211,113.29000091552734,113.29000091552734,436800
