Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,45.880001068115234,45.939998626708984,45.48099899291992,45.500999450683594,45.500999450683594,4700
2021-01-05,46.404998779296875,46.861000061035156,46.404998779296875,46.861000061035156,46.861000061035156,3400
2021-01-06,46.720001220703125,46.99700164794922,46.30799865722656,46.30799865722656,46.30799865722656,700
2021-01-07,46.430999755859375,46.82600021362305,46.430999755859375,46.81399917602539,46.81399917602539,1600
2021-01-08,46.900001525878906,47.56100082397461,46.900001525878906,47.56100082397461,47.56100082397461,1100
2021-01-11,46.779998779296875,46.97999954223633,46.75400161743164,46.75400161743164,46.75400161743164,800
2021-01-12,47.60100173950195,47.60100173950195,47.5,47.57099914550781,47.57099914550781,900
2021-01-13,47.439998626708984,47.6609992980957,47.41999816894531,47.6609992980957,47.6609992980957,2200
2021-01-14,48.0,48.0,47.667999267578125,47.667999267578125,47.667999267578125,1200
2021-01-15,47.433998107910156,47.433998107910156,47.433998107910156,47.433998107910156,47.433998107910156,200
2021-01-19,48.5,48.58000183105469,48.43000030517578,48.51499938964844,48.51499938964844,8900
2021-01-20,49.76900100708008,49.77000045776367,49.71500015258789,49.71500015258789,49.71500015258789,2200
2021-01-21,49.823001861572266,49.92499923706055,49.814998626708984,49.92499923706055,49.92499923706055,600
2021-01-22,49.400001525878906,49.869998931884766,49.400001525878906,49.82899856567383,49.82899856567383,900
2021-01-25,51.13999938964844,51.13999938964844,50.540000915527344,50.6619987487793,50.6619987487793,2900
2021-01-26,50.310001373291016,50.310001373291016,50.18000030517578,50.18000030517578,50.18000030517578,900
2021-01-27,49.459999084472656,49.459999084472656,48.65999984741211,48.92499923706055,48.92499923706055,4300
2021-01-28,48.31999969482422,48.79199981689453,48.31999969482422,48.79199981689453,48.79199981689453,2900
2021-01-29,48.16899871826172,48.16899871826172,47.91999816894531,48.097999572753906,48.097999572753906,800
2021-02-01,49.00400161743164,49.189998626708984,49.00400161743164,49.189998626708984,49.189998626708984,400
2021-02-02,49.650001525878906,49.85900115966797,49.650001525878906,49.81999969482422,49.81999969482422,2700
2021-02-03,50.06999969482422,50.10499954223633,50.06999969482422,50.10499954223633,50.10499954223633,700
2021-02-04,49.92599868774414,49.97100067138672,49.915000915527344,49.97100067138672,49.97100067138672,1300
2021-02-05,49.970001220703125,50.2400016784668,49.970001220703125,50.21900177001953,50.21900177001953,1200
2021-02-08,50.5099983215332,50.638999938964844,50.5099983215332,50.638999938964844,50.638999938964844,800
