Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,166.47999572753906,166.72999572753906,160.60000610351562,161.75999450683594,161.40126037597656,333000
2021-01-05,162.2899932861328,162.9600067138672,158.19000244140625,158.33999633789062,157.9888458251953,273300
2021-01-06,160.14999389648438,169.2100067138672,159.7899932861328,167.92999267578125,167.5575714111328,622300
2021-01-07,168.66000366210938,169.10000610351562,165.0,166.10000610351562,165.7316436767578,378000
2021-01-08,169.5500030517578,169.5500030517578,164.25999450683594,166.2100067138672,165.84140014648438,231300
2021-01-11,164.94000244140625,167.5500030517578,164.4499969482422,167.2100067138672,166.8391876220703,213500
2021-01-12,167.16000366210938,169.9499969482422,167.08999633789062,168.10000610351562,167.72720336914062,193500
2021-01-13,167.67999267578125,169.25999450683594,165.00999450683594,167.02000427246094,166.64959716796875,234200
2021-01-14,167.4600067138672,167.4600067138672,163.63999938964844,164.5800018310547,164.2150115966797,256400
2021-01-15,162.92999267578125,163.49000549316406,159.41000366210938,159.74000549316406,159.3857421875,393900
2021-01-19,160.0500030517578,160.38999938964844,157.39999389648438,159.25,158.89683532714844,399300
2021-01-20,159.42999267578125,162.05999755859375,158.5800018310547,162.02000427246094,161.6606903076172,285600
2021-01-21,162.2100067138672,165.27000427246094,158.6199951171875,158.69000244140625,158.33807373046875,248600
2021-01-22,157.02000427246094,157.8800048828125,154.8300018310547,155.0399932861328,154.6961669921875,224700
2021-01-25,154.1699981689453,156.72000122070312,152.91000366210938,154.77000427246094,154.42677307128906,251400
2021-01-26,156.1999969482422,156.6300048828125,152.8300018310547,154.57000732421875,154.2272186279297,447300
2021-01-27,152.6699981689453,158.22000122070312,146.4600067138672,151.13999938964844,150.8048095703125,750500
2021-01-28,151.94000244140625,152.5,146.25,147.92999267578125,147.6019287109375,745200
2021-01-29,146.64999389648438,150.5500030517578,144.02999877929688,150.44000244140625,150.1063690185547,889900
2021-02-01,150.89999389648438,153.52000427246094,149.57000732421875,152.9499969482422,152.6107940673828,752900
2021-02-02,153.55999755859375,157.4199981689453,152.63999938964844,155.64999389648438,155.3048095703125,462100
2021-02-03,154.77000427246094,157.22000122070312,154.19000244140625,155.2899932861328,154.9456024169922,395000
2021-02-04,155.41000366210938,159.8800048828125,155.41000366210938,158.2100067138672,157.85914611816406,514000
2021-02-05,158.5,160.7899932861328,158.02000427246094,159.35000610351562,158.99661254882812,421400
2021-02-08,159.82000732421875,162.25,159.4600067138672,161.1300048828125,160.7726593017578,561000
2021-02-09,161.1699981689453,162.58999633789062,158.8699951171875,159.44000244140625,159.08641052246094,398500
2021-02-10,160.24000549316406,162.67999267578125,158.36000061035156,158.82000732421875,158.46778869628906,361600
2021-02-11,158.86000061035156,162.80999755859375,158.86000061035156,162.5500030517578,162.18951416015625,327300
2021-02-12,162.1199951171875,163.41000366210938,158.60000610351562,159.22000122070312,158.8668975830078,339800
2021-02-16,159.75999450683594,160.8300018310547,157.1199951171875,157.1199951171875,156.77154541015625,346800
2021-02-17,157.07000732421875,161.75,157.07000732421875,160.58999633789062,160.23385620117188,338000
2021-02-18,160.00999450683594,161.4499969482422,159.16000366210938,159.1699981689453,158.81700134277344,387500
2021-02-19,159.75,160.13999938964844,156.4199981689453,158.5500030517578,158.19837951660156,685700
2021-02-22,157.94000244140625,160.0399932861328,157.25,158.94000244140625,158.5875244140625,303500
2021-02-23,159.30999755859375,162.72999572753906,158.52999877929688,162.3000030517578,161.9400634765625,420500
2021-02-24,162.91000366210938,167.02999877929688,161.8699951171875,164.9499969482422,164.5841827392578,430000
2021-02-25,164.99000549316406,166.0800018310547,164.16000366210938,164.75,164.38462829589844,331800
2021-02-26,164.75,168.0399932861328,163.7899932861328,166.97999572753906,166.60968017578125,758600
2021-03-01,167.2899932861328,168.97999572753906,162.00999450683594,162.61000061035156,162.24937438964844,331500
2021-03-02,162.11000061035156,163.32000732421875,159.8800048828125,162.24000549316406,161.8802032470703,251100
2021-03-03,163.2100067138672,163.97999572753906,161.4199981689453,162.14999389648438,161.79039001464844,309900
2021-03-04,162.4600067138672,163.36000061035156,159.75,160.2100067138672,159.85470581054688,309400
2021-03-05,161.6300048828125,164.52999877929688,159.10000610351562,164.3800048828125,164.0154571533203,392500
2021-03-08,164.6300048828125,168.75,164.25,165.88999938964844,165.52210998535156,199600
2021-03-09,165.5500030517578,165.5500030517578,160.94000244140625,161.42999267578125,161.07199096679688,309600
2021-03-10,161.47000122070312,163.58999633789062,160.14999389648438,163.14999389648438,162.78817749023438,433500
2021-03-11,162.72000122070312,162.72000122070312,160.10000610351562,162.3300018310547,161.97000122070312,292400
2021-03-12,162.89999389648438,165.97000122070312,162.02999877929688,165.86000061035156,165.86000061035156,430700
2021-03-15,165.91000366210938,169.41000366210938,165.91000366210938,169.2899932861328,169.2899932861328,228700
2021-03-16,168.4499969482422,171.5500030517578,167.16000366210938,171.0,171.0,374900
2021-03-17,171.97999572753906,171.99000549316406,166.82000732421875,169.3300018310547,169.3300018310547,278400
2021-03-18,170.1300048828125,171.85000610351562,167.5800018310547,169.38999938964844,169.38999938964844,220700
2021-03-19,170.08999633789062,170.08999633789062,160.9499969482422,162.5,162.5,899500
2021-03-22,161.77000427246094,162.57000732421875,159.41000366210938,160.49000549316406,160.49000549316406,236000
2021-03-23,160.64999389648438,164.02000427246094,159.33999633789062,162.17999267578125,162.17999267578125,286800
2021-03-24,163.17999267578125,165.10000610351562,162.3000030517578,162.97999572753906,162.97999572753906,214300
2021-03-25,163.0,163.6199951171875,161.3000030517578,163.0800018310547,163.0800018310547,265900
2021-03-26,163.77000427246094,164.9600067138672,162.5399932861328,164.50999450683594,164.50999450683594,192700
2021-03-29,163.91000366210938,167.0399932861328,163.32000732421875,165.89999389648438,165.89999389648438,197600
2021-03-30,166.13999938964844,166.4199981689453,164.3000030517578,164.64999389648438,164.64999389648438,220100
2021-03-31,164.25,165.24000549316406,160.2100067138672,160.25,160.25,297900
2021-04-01,160.00999450683594,165.52000427246094,160.00999450683594,165.0,165.0,387800
2021-04-05,165.58999633789062,167.22999572753906,165.16000366210938,166.0,166.0,700100
2021-04-06,165.7899932861328,167.75999450683594,165.17999267578125,166.5,166.5,876200
2021-04-07,166.32000732421875,169.05999755859375,166.32000732421875,168.0,168.0,637200
2021-04-08,166.8000030517578,169.75,166.72999572753906,168.80999755859375,168.80999755859375,337200
2021-04-09,169.22000122070312,170.39999389648438,167.52999877929688,169.02000427246094,169.02000427246094,367100
2021-04-12,168.47000122070312,171.50999450683594,168.38999938964844,170.47999572753906,170.47999572753906,385800
2021-04-13,170.0,171.50999450683594,169.2899932861328,170.24000549316406,170.24000549316406,252800
2021-04-14,170.72000122070312,172.0500030517578,169.9600067138672,171.3800048828125,171.3800048828125,223600
2021-04-15,171.27999877929688,173.60000610351562,170.6199951171875,173.5500030517578,173.5500030517578,435900
2021-04-16,174.61000061035156,175.1199951171875,169.74000549316406,169.85000610351562,169.85000610351562,371600
2021-04-19,170.19000244140625,171.30999755859375,168.97000122070312,171.08999633789062,171.08999633789062,463200
2021-04-20,170.9199981689453,171.82000732421875,168.30999755859375,169.74000549316406,169.74000549316406,522400
2021-04-21,170.0,172.39999389648438,169.41000366210938,172.33999633789062,172.33999633789062,326200
2021-04-22,171.3800048828125,172.75,170.6300048828125,171.19000244140625,171.19000244140625,375300
2021-04-23,170.61000061035156,172.8000030517578,169.7100067138672,172.1699981689453,172.1699981689453,224100
2021-04-26,173.1999969482422,173.9600067138672,171.0500030517578,171.0800018310547,171.0800018310547,283300
2021-04-27,170.50999450683594,172.97999572753906,170.50999450683594,172.58999633789062,172.58999633789062,338800
