Date,Open,High,Low,Close,Adj Close,Volume
2020-07-14,6.5,6.769999980926514,6.429999828338623,6.710000038146973,6.710000038146973,259300
2020-07-15,6.710000038146973,6.769999980926514,6.639999866485596,6.699999809265137,6.699999809265137,139800
2020-07-16,6.440000057220459,6.489999771118164,6.369999885559082,6.420000076293945,6.420000076293945,90800
2020-07-17,6.190000057220459,6.25,6.0,6.059999942779541,6.059999942779541,252200
2020-07-20,6.820000171661377,6.909999847412109,6.690000057220459,6.860000133514404,6.860000133514404,445700
2020-07-21,6.599999904632568,6.659999847412109,6.539999961853027,6.579999923706055,6.579999923706055,114800
2020-07-22,6.690000057220459,6.730000019073486,6.659999847412109,6.710000038146973,6.710000038146973,41200
2020-07-23,6.579999923706055,6.599999904632568,6.5,6.5,6.5,56300
2020-07-24,6.349999904632568,6.380000114440918,6.300000190734863,6.340000152587891,6.340000152587891,95500
2020-07-27,6.400000095367432,6.480000019073486,6.400000095367432,6.429999828338623,6.429999828338623,38600
2020-07-28,6.480000019073486,6.5,6.429999828338623,6.460000038146973,6.460000038146973,28800
2020-07-29,6.599999904632568,6.650000095367432,6.570000171661377,6.599999904632568,6.599999904632568,43500
2020-07-30,6.599999904632568,6.619999885559082,6.510000228881836,6.599999904632568,6.599999904632568,71100
2020-07-31,6.409999847412109,6.409999847412109,6.329999923706055,6.400000095367432,6.400000095367432,61600
2020-08-03,6.53000020980835,6.570000171661377,6.5,6.550000190734863,6.550000190734863,34400
2020-08-04,6.860000133514404,6.96999979019165,6.829999923706055,6.960000038146973,6.960000038146973,75100
2020-08-05,7.21999979019165,7.320000171661377,7.199999809265137,7.289999961853027,7.289999961853027,105600
2020-08-06,7.25,7.289999961853027,7.21999979019165,7.289999961853027,7.289999961853027,79600
2020-08-07,6.96999979019165,6.96999979019165,6.880000114440918,6.940000057220459,6.940000057220459,102400
2020-08-10,6.820000171661377,6.960000038146973,6.820000171661377,6.920000076293945,6.920000076293945,81200
2020-08-11,6.860000133514404,6.889999866485596,6.769999980926514,6.800000190734863,6.800000190734863,59100
2020-08-12,6.650000095367432,6.71999979019165,6.599999904632568,6.639999866485596,6.639999866485596,74700
2020-08-13,6.539999961853027,6.599999904632568,6.510000228881836,6.550000190734863,6.550000190734863,39300
2020-08-14,6.510000228881836,6.559999942779541,6.480000019073486,6.53000020980835,6.53000020980835,37100
2020-08-17,6.519999980926514,6.650000095367432,6.519999980926514,6.630000114440918,6.630000114440918,55500
2020-08-18,6.78000020980835,6.860000133514404,6.760000228881836,6.769999980926514,6.769999980926514,35400
2020-08-19,6.739999771118164,6.739999771118164,6.659999847412109,6.739999771118164,6.739999771118164,31100
2020-08-20,6.570000171661377,6.679999828338623,6.570000171661377,6.650000095367432,6.650000095367432,37400
2020-08-21,6.670000076293945,6.699999809265137,6.639999866485596,6.659999847412109,6.659999847412109,19500
2020-08-24,6.730000019073486,6.739999771118164,6.5,6.659999847412109,6.659999847412109,99100
2020-08-25,6.650000095367432,6.730000019073486,6.630000114440918,6.650000095367432,6.650000095367432,42700
2020-08-26,6.269999980926514,6.300000190734863,6.199999809265137,6.300000190734863,6.300000190734863,130200
2020-08-27,6.340000152587891,6.389999866485596,6.21999979019165,6.300000190734863,6.300000190734863,85800
2020-08-28,6.260000228881836,6.349999904632568,6.230000019073486,6.349999904632568,6.349999904632568,68400
2020-08-31,6.099999904632568,6.170000076293945,6.0,6.03000020980835,6.03000020980835,112900
2020-09-01,6.25,6.260000228881836,6.190000057220459,6.21999979019165,6.21999979019165,131000
2020-09-02,6.159999847412109,6.199999809265137,6.110000133514404,6.150000095367432,6.150000095367432,35700
2020-09-03,6.070000171661377,6.070000171661377,5.889999866485596,5.940000057220459,5.940000057220459,109400
2020-09-04,6.090000152587891,6.119999885559082,5.920000076293945,6.099999904632568,6.099999904632568,61400
2020-09-08,6.0,6.059999942779541,5.949999809265137,6.0,6.0,52500
2020-09-09,6.03000020980835,6.059999942779541,6.019999980926514,6.03000020980835,6.03000020980835,35000
2020-09-10,5.840000152587891,5.900000095367432,5.820000171661377,5.840000152587891,5.840000152587891,35900
2020-09-11,5.849999904632568,5.849999904632568,5.75,5.769999980926514,5.769999980926514,44700
2020-09-14,5.769999980926514,5.789999961853027,5.739999771118164,5.75,5.75,21000
2020-09-15,5.900000095367432,5.929999828338623,5.860000133514404,5.860000133514404,5.860000133514404,25500
2020-09-16,5.829999923706055,5.829999923706055,5.75,5.789999961853027,5.789999961853027,32600
2020-09-17,5.730000019073486,5.829999923706055,5.730000019073486,5.800000190734863,5.800000190734863,16900
2020-09-18,5.789999961853027,5.809999942779541,5.730000019073486,5.789999961853027,5.789999961853027,69400
2020-09-21,5.639999866485596,5.639999866485596,5.550000190734863,5.619999885559082,5.619999885559082,59200
2020-09-22,5.53000020980835,5.550000190734863,5.460000038146973,5.519999980926514,5.519999980926514,51100
2020-09-23,5.380000114440918,5.400000095367432,5.289999961853027,5.309999942779541,5.309999942779541,59200
2020-09-24,5.210000038146973,5.210000038146973,5.139999866485596,5.150000095367432,5.150000095367432,36800
2020-09-25,5.019999980926514,5.079999923706055,5.0,5.070000171661377,5.070000171661377,222700
2020-09-28,5.110000133514404,5.150000095367432,5.110000133514404,5.150000095367432,5.150000095367432,79500
