Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,39.119998931884766,39.209999084472656,38.31999969482422,38.400001525878906,38.07326889038086,2725900
2021-01-05,38.220001220703125,39.02000045776367,38.220001220703125,38.939998626708984,38.608673095703125,2043600
2021-01-06,39.119998931884766,39.7400016784668,39.119998931884766,39.439998626708984,39.10441970825195,2051600
2021-01-07,39.63999938964844,39.689998626708984,38.869998931884766,38.93000030517578,38.598758697509766,1901300
2021-01-08,39.0,39.040000915527344,38.2599983215332,39.029998779296875,38.697906494140625,1664400
2021-01-11,38.83000183105469,40.18000030517578,38.72999954223633,40.130001068115234,39.788551330566406,2625200
2021-01-12,40.150001525878906,40.689998626708984,39.75,40.2599983215332,39.917442321777344,1452300
2021-01-13,40.189998626708984,40.459999084472656,39.4900016784668,39.59000015258789,39.253143310546875,1554700
2021-01-14,39.65999984741211,39.95000076293945,39.150001525878906,39.34000015258789,39.005271911621094,1342600
2021-01-15,39.04999923706055,39.470001220703125,38.83000183105469,39.33000183105469,38.995357513427734,846500
2021-01-19,39.380001068115234,39.529998779296875,38.880001068115234,39.34000015258789,39.005271911621094,1480800
2021-01-20,39.5,40.04999923706055,39.36000061035156,40.040000915527344,39.69931411743164,1946700
2021-01-21,40.349998474121094,40.56999969482422,39.810001373291016,40.09000015258789,39.7488899230957,1460200
2021-01-22,39.810001373291016,39.93000030517578,38.97999954223633,39.439998626708984,39.10441970825195,1203500
2021-01-25,39.119998931884766,39.63999938964844,39.0,39.58000183105469,39.243228912353516,1050700
2021-01-26,39.619998931884766,39.91999816894531,38.63999938964844,38.66999816894531,38.34096908569336,1022200
2021-01-27,38.16999816894531,38.22999954223633,36.310001373291016,36.349998474121094,36.04071044921875,2243400
2021-01-28,36.52000045776367,37.400001525878906,36.040000915527344,37.09000015258789,36.7744140625,2343400
2021-01-29,36.70000076293945,37.04999923706055,35.90999984741211,36.29999923706055,35.99113464355469,1768300
2021-02-01,36.65999984741211,37.470001220703125,36.400001525878906,37.29999923706055,36.982627868652344,1543300
2021-02-02,37.7599983215332,38.66999816894531,37.52000045776367,38.650001525878906,38.321144104003906,1816100
2021-02-03,38.52000045776367,38.77000045776367,37.86000061035156,38.189998626708984,37.865055084228516,1977800
2021-02-04,38.0,39.2400016784668,37.81999969482422,39.119998931884766,38.787139892578125,1529100
2021-02-05,39.529998779296875,39.790000915527344,38.65999984741211,38.7599983215332,38.43020248413086,1194300
2021-02-08,39.0,39.16999816894531,38.65999984741211,39.06999969482422,38.73756790161133,894200
2021-02-09,39.099998474121094,39.150001525878906,38.81999969482422,38.900001525878906,38.56901550292969,751300
2021-02-10,38.91999816894531,39.29999923706055,38.68000030517578,39.040000915527344,38.70782470703125,1683000
2021-02-11,38.90999984741211,40.0,38.90999984741211,39.959999084472656,39.6199951171875,1969000
2021-02-12,39.900001525878906,40.0,39.2599983215332,39.630001068115234,39.29280471801758,723800
2021-02-16,39.90999984741211,40.16999816894531,39.16999816894531,39.52000045776367,39.183738708496094,1901200
2021-02-17,39.369998931884766,39.70000076293945,39.130001068115234,39.540000915527344,39.20357131958008,1029800
2021-02-18,39.56999969482422,40.11000061035156,39.540000915527344,39.619998931884766,39.28288650512695,1350700
2021-02-19,39.939998626708984,40.59000015258789,39.709999084472656,40.470001220703125,40.12565612792969,1888300
2021-02-22,40.5,40.79999923706055,40.13999938964844,40.66999816894531,40.323951721191406,2272600
2021-02-23,40.900001525878906,41.029998779296875,39.79999923706055,40.790000915527344,40.442935943603516,2095300
2021-02-24,40.599998474121094,41.33000183105469,40.599998474121094,41.310001373291016,40.95851135253906,2754900
2021-02-25,41.400001525878906,41.869998931884766,38.349998474121094,38.619998931884766,38.29139709472656,5895000
2021-02-26,38.720001220703125,39.619998931884766,38.27000045776367,38.279998779296875,37.954288482666016,4578400
2021-03-01,38.849998474121094,40.220001220703125,38.560001373291016,39.65999984741211,39.322547912597656,2552000
2021-03-02,39.63999938964844,39.86000061035156,39.20000076293945,39.29999923706055,38.96561050415039,1912000
2021-03-03,39.279998779296875,39.52000045776367,38.61000061035156,38.81999969482422,38.48969650268555,2564500
2021-03-04,38.70000076293945,38.86000061035156,36.790000915527344,37.22999954223633,36.91322326660156,3994200
2021-03-05,37.529998779296875,37.779998779296875,35.720001220703125,37.47999954223633,37.161094665527344,2539900
2021-03-08,37.65999984741211,39.29999923706055,37.65999984741211,38.380001068115234,38.05344009399414,2245600
2021-03-09,38.529998779296875,40.18000030517578,38.27000045776367,39.70000076293945,39.36220932006836,2243500
2021-03-10,39.88999938964844,40.84000015258789,39.52000045776367,40.5,40.155399322509766,2479700
2021-03-11,40.560001373291016,41.099998474121094,40.349998474121094,41.0,40.651145935058594,1606400
2021-03-12,41.0,41.790000915527344,41.0,41.77000045776367,41.41459655761719,1282400
2021-03-15,41.900001525878906,42.63999938964844,41.61000061035156,42.310001373291016,41.95000076293945,2399000
2021-03-16,41.790000915527344,42.060001373291016,41.29999923706055,41.9900016784668,41.9900016784668,1941200
2021-03-17,41.83000183105469,42.220001220703125,41.33000183105469,42.15999984741211,42.15999984741211,1605300
2021-03-18,42.029998779296875,42.25,41.06999969482422,41.08000183105469,41.08000183105469,2373000
2021-03-19,41.029998779296875,41.33000183105469,39.29999923706055,39.34000015258789,39.34000015258789,10306900
2021-03-22,39.380001068115234,39.68000030517578,38.52000045776367,39.029998779296875,39.029998779296875,4327400
2021-03-23,38.939998626708984,39.43000030517578,38.70000076293945,38.810001373291016,38.810001373291016,1780800
2021-03-24,39.11000061035156,39.959999084472656,38.84000015258789,38.84000015258789,38.84000015258789,2440800
2021-03-25,38.880001068115234,40.349998474121094,38.61000061035156,40.189998626708984,40.189998626708984,2092700
2021-03-26,40.439998626708984,41.040000915527344,40.349998474121094,40.97999954223633,40.97999954223633,1672500
2021-03-29,40.849998474121094,41.36000061035156,40.66999816894531,41.02000045776367,41.02000045776367,2344800
2021-03-30,40.91999816894531,41.130001068115234,40.630001068115234,40.86000061035156,40.86000061035156,1567300
2021-03-31,41.04999923706055,41.52000045776367,40.52000045776367,40.65999984741211,40.65999984741211,2441600
