Date,Open,High,Low,Close,Adj Close,Volume
2020-07-14,1.4199999570846558,1.4199999570846558,1.350000023841858,1.409999966621399,1.331183671951294,3800
2020-07-15,1.4299999475479126,1.590000033378601,1.409999966621399,1.4600000381469727,1.37838876247406,48700
2020-07-16,1.4199999570846558,1.559999942779541,1.4199999570846558,1.5,1.416152834892273,29800
2020-07-17,1.5,1.5399999618530273,1.4500000476837158,1.5,1.416152834892273,9600
2020-07-20,1.4700000286102295,1.5,1.4700000286102295,1.4900000095367432,1.4067118167877197,3000
2020-07-21,1.5099999904632568,1.5099999904632568,1.4700000286102295,1.5,1.416152834892273,7800
2020-07-22,1.5199999809265137,1.5199999809265137,1.4800000190734863,1.4800000190734863,1.3972707986831665,9500
2020-07-23,1.4800000190734863,1.5,1.409999966621399,1.409999966621399,1.331183671951294,5500
2020-07-24,1.4500000476837158,1.4500000476837158,1.3700000047683716,1.440000057220459,1.3595067262649536,17800
2020-07-27,1.4500000476837158,1.4500000476837158,1.4299999475479126,1.4299999475479126,1.3500655889511108,6900
2020-07-28,1.4500000476837158,1.4500000476837158,1.399999976158142,1.440000057220459,1.3595067262649536,7700
2020-07-29,1.4800000190734863,1.4800000190734863,1.399999976158142,1.4500000476837158,1.3689478635787964,6000
2020-07-30,1.4500000476837158,1.5,1.399999976158142,1.440000057220459,1.3595067262649536,19600
2020-07-31,1.4500000476837158,1.4500000476837158,1.399999976158142,1.4199999570846558,1.3406246900558472,10400
2020-08-03,1.4299999475479126,1.4800000190734863,1.4299999475479126,1.4600000381469727,1.37838876247406,4100
2020-08-04,1.409999966621399,1.4600000381469727,1.409999966621399,1.440000057220459,1.3595067262649536,1900
2020-08-05,1.4600000381469727,1.4700000286102295,1.399999976158142,1.409999966621399,1.331183671951294,12400
2020-08-06,1.399999976158142,1.440000057220459,1.399999976158142,1.409999966621399,1.331183671951294,13900
2020-08-07,1.440000057220459,1.440000057220459,1.409999966621399,1.440000057220459,1.3595067262649536,5300
2020-08-10,1.440000057220459,1.4600000381469727,1.409999966621399,1.4600000381469727,1.37838876247406,18000
2020-08-11,1.4500000476837158,1.4800000190734863,1.399999976158142,1.4199999570846558,1.3406246900558472,253400
2020-08-12,1.409999966621399,1.440000057220459,1.409999966621399,1.4199999570846558,1.3406246900558472,3400
2020-08-13,1.399999976158142,1.4600000381469727,1.399999976158142,1.4199999570846558,1.3406246900558472,20500
2020-08-14,1.4299999475479126,1.4500000476837158,1.4199999570846558,1.4199999570846558,1.3406246900558472,6500
2020-08-17,1.4199999570846558,1.440000057220459,1.409999966621399,1.4299999475479126,1.3500655889511108,11000
2020-08-18,1.4500000476837158,1.4500000476837158,1.4199999570846558,1.4299999475479126,1.3500655889511108,6600
2020-08-19,1.4199999570846558,1.4600000381469727,1.3799999952316284,1.4600000381469727,1.37838876247406,21800
2020-08-20,1.4600000381469727,1.4600000381469727,1.4199999570846558,1.440000057220459,1.3595067262649536,12400
2020-08-21,1.4600000381469727,1.4600000381469727,1.4299999475479126,1.4600000381469727,1.37838876247406,26600
2020-08-24,1.4600000381469727,1.5,1.4500000476837158,1.5,1.416152834892273,33400
2020-08-25,1.5,1.5,1.4700000286102295,1.5,1.416152834892273,19200
2020-08-26,1.5099999904632568,1.5099999904632568,1.4900000095367432,1.5,1.416152834892273,3800
2020-08-27,1.4800000190734863,1.5,1.4199999570846558,1.4500000476837158,1.3689478635787964,58500
2020-08-28,1.440000057220459,1.4700000286102295,1.4199999570846558,1.4500000476837158,1.3689478635787964,23200
2020-08-31,1.4199999570846558,1.4600000381469727,1.4199999570846558,1.440000057220459,1.3595067262649536,16100
2020-09-01,1.4700000286102295,1.5,1.440000057220459,1.4800000190734863,1.3972707986831665,12400
2020-09-02,1.4500000476837158,1.4700000286102295,1.399999976158142,1.440000057220459,1.3595067262649536,15700
2020-09-03,1.4199999570846558,1.4600000381469727,1.409999966621399,1.4199999570846558,1.3406246900558472,21900
2020-09-04,1.4199999570846558,1.4600000381469727,1.399999976158142,1.4199999570846558,1.3406246900558472,8900
2020-09-08,1.3899999856948853,1.4700000286102295,1.3899999856948853,1.4700000286102295,1.3878297805786133,15400
2020-09-09,1.4800000190734863,1.4800000190734863,1.440000057220459,1.4600000381469727,1.37838876247406,8200
2020-09-10,1.4199999570846558,1.4600000381469727,1.409999966621399,1.4600000381469727,1.37838876247406,16500
2020-09-11,1.4299999475479126,1.4600000381469727,1.4299999475479126,1.4500000476837158,1.3689478635787964,7000
2020-09-14,1.4299999475479126,1.4700000286102295,1.4299999475479126,1.4700000286102295,1.3878297805786133,8300
2020-09-15,1.4299999475479126,1.4900000095367432,1.4299999475479126,1.4900000095367432,1.4067118167877197,7900
2020-09-16,1.5,1.5099999904632568,1.4700000286102295,1.4800000190734863,1.3972707986831665,284300
2020-09-17,1.4900000095367432,1.5,1.4199999570846558,1.4199999570846558,1.3406246900558472,437200
2020-09-18,1.4700000286102295,1.4700000286102295,1.350000023841858,1.3799999952316284,1.3028606176376343,82700
2020-09-21,1.4500000476837158,1.4500000476837158,1.3200000524520874,1.3200000524520874,1.246214509010315,54500
2020-09-22,1.3700000047683716,1.4199999570846558,1.3600000143051147,1.3899999856948853,1.3123016357421875,54100
2020-09-23,1.399999976158142,1.4199999570846558,1.350000023841858,1.3899999856948853,1.3123016357421875,52200
2020-09-24,1.4199999570846558,1.4299999475479126,1.3799999952316284,1.409999966621399,1.331183671951294,5900
2020-09-25,1.409999966621399,1.4199999570846558,1.3600000143051147,1.399999976158142,1.3217425346374512,27100
2020-09-28,1.4199999570846558,1.4299999475479126,1.350000023841858,1.4199999570846558,1.3406246900558472,18300
2020-09-29,1.4199999570846558,1.440000057220459,1.409999966621399,1.409999966621399,1.331183671951294,14200
2020-09-30,1.3899999856948853,1.440000057220459,1.350000023841858,1.409999966621399,1.331183671951294,47300
2020-10-01,1.409999966621399,1.409999966621399,1.3200000524520874,1.340000033378601,1.2650965452194214,37600
2020-10-02,1.340000033378601,1.4299999475479126,1.340000033378601,1.4299999475479126,1.3500655889511108,43700
2020-10-05,1.4199999570846558,1.4299999475479126,1.3899999856948853,1.409999966621399,1.331183671951294,33400
2020-10-06,1.4299999475479126,1.4299999475479126,1.3799999952316284,1.3899999856948853,1.3123016357421875,8500
2020-10-07,1.3799999952316284,1.4299999475479126,1.3799999952316284,1.4299999475479126,1.3500655889511108,7800
2020-10-08,1.4299999475479126,1.4299999475479126,1.3899999856948853,1.399999976158142,1.3217425346374512,6300
2020-10-09,1.4299999475479126,1.4500000476837158,1.399999976158142,1.399999976158142,1.3217425346374512,8000
2020-10-12,1.4299999475479126,1.4299999475479126,1.409999966621399,1.4199999570846558,1.3406246900558472,14100
2020-10-13,1.4199999570846558,1.4199999570846558,1.3799999952316284,1.3799999952316284,1.3028606176376343,15800
2020-10-14,1.3700000047683716,1.4500000476837158,1.3700000047683716,1.4299999475479126,1.3500655889511108,21000
2020-10-15,1.399999976158142,1.440000057220459,1.3899999856948853,1.4199999570846558,1.3406246900558472,20400
2020-10-16,1.4500000476837158,1.4700000286102295,1.4199999570846558,1.4500000476837158,1.3689478635787964,8700
2020-10-19,1.4500000476837158,1.4700000286102295,1.399999976158142,1.4199999570846558,1.3406246900558472,16900
2020-10-20,1.4199999570846558,1.4600000381469727,1.399999976158142,1.399999976158142,1.3217425346374512,13400
2020-10-21,1.399999976158142,1.440000057220459,1.399999976158142,1.440000057220459,1.3595067262649536,17500
2020-10-22,1.399999976158142,1.440000057220459,1.399999976158142,1.440000057220459,1.3595067262649536,8200
2020-10-23,1.4600000381469727,1.4700000286102295,1.4199999570846558,1.4299999475479126,1.3500655889511108,5900
2020-10-26,1.399999976158142,1.4299999475479126,1.399999976158142,1.4199999570846558,1.3406246900558472,6100
2020-10-27,1.4500000476837158,1.4600000381469727,1.409999966621399,1.4600000381469727,1.37838876247406,17700
2020-10-28,1.4500000476837158,1.4700000286102295,1.399999976158142,1.4500000476837158,1.3689478635787964,15600
2020-10-29,1.4800000190734863,1.5299999713897705,1.4800000190734863,1.5199999809265137,1.4350348711013794,33600
2020-10-30,1.5399999618530273,1.5499999523162842,1.4800000190734863,1.5199999809265137,1.4350348711013794,30500
2020-11-02,1.5099999904632568,1.600000023841858,1.5099999904632568,1.590000033378601,1.501121997833252,26600
2020-11-03,1.6100000143051147,1.649999976158142,1.5800000429153442,1.6399999856948853,1.548327088356018,46100
2020-11-04,1.5800000429153442,1.6200000047683716,1.5499999523162842,1.6200000047683716,1.5294450521469116,31100
2020-11-05,1.6200000047683716,1.6200000047683716,1.590000033378601,1.6100000143051147,1.5200040340423584,9000
2020-11-06,1.6399999856948853,1.850000023841858,1.6200000047683716,1.8300000429153442,1.7277065515518188,161500
2020-11-09,1.8799999952316284,1.899999976158142,1.7799999713897705,1.899999976158142,1.8651375770568848,90800
2020-11-10,1.9199999570846558,1.9500000476837158,1.8200000524520874,1.8799999952316284,1.8455045223236084,88500
2020-11-11,1.8899999856948853,1.899999976158142,1.7699999809265137,1.809999942779541,1.7767889499664307,44600
2020-11-12,1.840000033378601,1.840000033378601,1.7100000381469727,1.7400000095367432,1.708073377609253,68100
2020-11-13,1.7400000095367432,1.840000033378601,1.7400000095367432,1.809999942779541,1.7767889499664307,27400
2020-11-16,1.840000033378601,1.899999976158142,1.8300000429153442,1.8600000143051147,1.8258715867996216,64000
2020-11-17,1.8700000047683716,1.899999976158142,1.8300000429153442,1.8700000047683716,1.8356881141662598,32400
2020-11-18,1.8799999952316284,1.8799999952316284,1.7599999904632568,1.7799999713897705,1.7473393678665161,28900
2020-11-19,1.7999999523162842,1.7999999523162842,1.75,1.7999999523162842,1.7669724225997925,9600
2020-11-20,1.7999999523162842,1.850000023841858,1.7999999523162842,1.850000023841858,1.8160550594329834,20100
2020-11-23,1.850000023841858,1.9500000476837158,1.850000023841858,1.899999976158142,1.8651375770568848,91400
2020-11-24,1.899999976158142,1.9600000381469727,1.8899999856948853,1.899999976158142,1.8651375770568848,52000
2020-11-25,1.9299999475479126,1.9500000476837158,1.8700000047683716,1.9199999570846558,1.8847706317901611,37800
2020-11-27,1.940000057220459,2.0,1.9299999475479126,1.9800000190734863,1.9436696767807007,26900
2020-11-30,1.9500000476837158,1.9800000190734863,1.8700000047683716,1.8700000047683716,1.8356881141662598,29900
2020-12-01,1.940000057220459,1.9500000476837158,1.8799999952316284,1.940000057220459,1.9044036865234375,19100
2020-12-02,1.9500000476837158,1.9700000286102295,1.8799999952316284,1.899999976158142,1.8651375770568848,22100
2020-12-03,1.9299999475479126,1.9299999475479126,1.8700000047683716,1.899999976158142,1.8651375770568848,76000
2020-12-04,1.899999976158142,1.9199999570846558,1.8300000429153442,1.840000033378601,1.8062385320663452,56700
2020-12-07,1.899999976158142,1.9500000476837158,1.8700000047683716,1.9299999475479126,1.8945870399475098,38100
2020-12-08,1.9500000476837158,2.0,1.840000033378601,1.850000023841858,1.8160550594329834,71800
2020-12-09,1.9199999570846558,1.9299999475479126,1.8799999952316284,1.909999966621399,1.874954104423523,25200
2020-12-10,1.9299999475479126,1.9700000286102295,1.8899999856948853,1.9700000286102295,1.933853268623352,84200
2020-12-11,1.9700000286102295,2.0,1.9600000381469727,1.9900000095367432,1.9534862041473389,56900
2020-12-14,2.0,2.0,1.8899999856948853,1.909999966621399,1.874954104423523,141100
2020-12-15,1.9199999570846558,1.9900000095367432,1.8899999856948853,1.9199999570846558,1.8847706317901611,127700
2020-12-16,1.9700000286102295,1.9800000190734863,1.9199999570846558,1.9600000381469727,1.9240367412567139,58900
2020-12-17,1.9600000381469727,2.0,1.9600000381469727,2.0,1.963302731513977,38500
2020-12-18,2.0,2.0299999713897705,1.9600000381469727,1.9600000381469727,1.9240367412567139,152100
2020-12-21,1.9600000381469727,1.9800000190734863,1.899999976158142,1.9600000381469727,1.9240367412567139,40600
2020-12-22,1.9600000381469727,2.009999990463257,1.9600000381469727,1.9900000095367432,1.9534862041473389,145400
2020-12-23,1.9900000095367432,2.009999990463257,1.9800000190734863,1.9900000095367432,1.9534862041473389,37900
2020-12-24,1.9800000190734863,2.0,1.9700000286102295,1.9700000286102295,1.933853268623352,11800
2020-12-28,2.0,2.430000066757202,2.0,2.2300000190734863,2.189082622528076,468500
2020-12-29,2.2200000286102295,2.2300000190734863,2.0999999046325684,2.119999885559082,2.0811007022857666,53500
2020-12-30,2.119999885559082,2.200000047683716,2.0899999141693115,2.119999885559082,2.0811007022857666,59600
2020-12-31,2.140000104904175,2.5799999237060547,2.0999999046325684,2.2699999809265137,2.22834849357605,336100
2021-01-04,2.3299999237060547,2.3499999046325684,2.1500000953674316,2.319999933242798,2.277431011199951,310400
