Date,Open,High,Low,Close,Adj Close,Volume
2020-07-15,160.39999389648438,161.60000610351562,158.3000030517578,161.1999969482422,159.58311462402344,276174
2020-07-16,160.0,163.3000030517578,158.8000030517578,161.6999969482422,160.07810974121094,250800
2020-07-17,161.6999969482422,165.5,158.5,163.0,161.3650665283203,374741
2020-07-20,163.0,163.39999389648438,161.3000030517578,162.6999969482422,161.0680694580078,252783
2020-07-21,162.8000030517578,173.10000610351562,162.39999389648438,169.39999389648438,167.7008819580078,466938
2020-07-22,169.39999389648438,169.60000610351562,159.60000610351562,160.6999969482422,159.98533630371094,451961
2020-07-23,162.0,162.0,155.39999389648438,158.60000610351562,157.89468383789062,425190
2020-07-24,158.60000610351562,158.60000610351562,149.39999389648438,152.10000610351562,151.42359924316406,602953
2020-07-27,151.0,155.0,149.39999389648438,154.8000030517578,154.11158752441406,488053
2020-07-28,154.1999969482422,155.8000030517578,153.10000610351562,153.89999389648438,153.215576171875,413157
2020-07-29,154.0,158.0,152.5,157.6999969482422,156.99867248535156,425070
2020-07-30,158.0,162.3000030517578,155.60000610351562,156.39999389648438,155.70445251464844,433366
2020-07-31,157.0,161.1999969482422,156.10000610351562,156.8000030517578,156.10269165039062,192298
2020-08-03,157.0,159.1999969482422,156.0,158.60000610351562,157.89468383789062,192244
2020-08-04,158.8000030517578,159.3000030517578,154.89999389648438,157.39999389648438,156.70001220703125,231864
2020-08-05,156.89999389648438,157.6999969482422,154.10000610351562,155.0,154.31068420410156,253203
2020-08-06,154.5,155.0,151.3000030517578,152.60000610351562,151.92137145996094,270371
2020-08-07,152.0,152.10000610351562,149.89999389648438,152.10000610351562,151.42359924316406,227981
2020-08-10,152.3000030517578,152.60000610351562,149.39999389648438,151.89999389648438,151.22447204589844,223263
2020-08-11,152.1999969482422,156.89999389648438,152.1999969482422,156.3000030517578,155.6049041748047,409625
2020-08-12,155.5,157.3000030517578,153.6999969482422,157.1999969482422,156.5009002685547,186125
2020-08-13,157.1999969482422,165.10000610351562,156.8000030517578,162.6999969482422,161.9764404296875,481726
2020-08-14,162.6999969482422,167.1999969482422,161.39999389648438,165.1999969482422,164.46533203125,377849
2020-08-17,164.10000610351562,165.39999389648438,162.10000610351562,165.0,164.26622009277344,208323
2020-08-18,165.0,169.0,162.10000610351562,162.39999389648438,161.6777801513672,436488
2020-08-19,162.39999389648438,167.6999969482422,162.0,166.89999389648438,166.1577606201172,365349
2020-08-20,166.89999389648438,167.89999389648438,164.3000030517578,165.39999389648438,164.6644287109375,320642
2020-08-21,165.39999389648438,166.5,161.0,161.39999389648438,160.68222045898438,230090
2020-08-24,162.1999969482422,168.8000030517578,162.1999969482422,168.5,167.7506561279297,323630
2020-08-25,168.5,177.1999969482422,168.5,176.5,175.71507263183594,572093
2020-08-26,175.6999969482422,178.3000030517578,174.3000030517578,177.89999389648438,177.1088409423828,318491
2020-08-27,178.0,182.6999969482422,175.60000610351562,182.10000610351562,181.29017639160156,408068
2020-08-28,182.6999969482422,182.6999969482422,178.6999969482422,180.89999389648438,180.0955047607422,455684
2020-08-31,181.10000610351562,190.39999389648438,181.10000610351562,189.6999969482422,188.8563690185547,653760
2020-09-01,189.6999969482422,189.6999969482422,182.6999969482422,183.39999389648438,182.58438110351562,385832
2020-09-02,186.10000610351562,189.10000610351562,182.1999969482422,183.1999969482422,182.38528442382812,345723
2020-09-03,183.6999969482422,187.3000030517578,183.3000030517578,185.60000610351562,184.7746124267578,329067
2020-09-04,181.0,181.0,171.8000030517578,171.8000030517578,171.03598022460938,606945
2020-09-07,172.10000610351562,178.6999969482422,172.10000610351562,177.6999969482422,176.90972900390625,231268
2020-09-08,178.0,178.6999969482422,172.3000030517578,173.0,172.2306365966797,234336
2020-09-09,173.0,179.1999969482422,173.0,179.1999969482422,178.40306091308594,277849
2020-09-10,179.10000610351562,179.8000030517578,176.10000610351562,176.5,175.71507263183594,190655
2020-09-11,176.39999389648438,178.89999389648438,175.5,178.39999389648438,177.6066131591797,213144
2020-09-14,178.39999389648438,179.89999389648438,178.0,179.5,178.7017364501953,202192
2020-09-15,179.5,184.0,179.5,183.0,182.18617248535156,308831
2020-09-16,184.5,190.10000610351562,184.5,188.60000610351562,187.7612762451172,300266
2020-09-17,188.60000610351562,190.0,187.1999969482422,188.39999389648438,187.56214904785156,267345
2020-09-18,188.39999389648438,189.39999389648438,186.10000610351562,189.10000610351562,188.25904846191406,716043
2020-09-21,188.39999389648438,188.60000610351562,178.8000030517578,179.3000030517578,178.50262451171875,368953
2020-09-22,182.0,193.39999389648438,182.0,193.39999389648438,192.5399169921875,527208
2020-09-23,194.10000610351562,199.0,194.10000610351562,195.8000030517578,194.9292449951172,336632
2020-09-24,193.8000030517578,196.89999389648438,190.10000610351562,193.6999969482422,192.8385772705078,289003
2020-09-25,193.8000030517578,198.3000030517578,193.8000030517578,196.5,195.62612915039062,253593
2020-09-28,197.0,206.8000030517578,197.0,206.0,205.08387756347656,542654
2020-09-29,206.8000030517578,211.8000030517578,205.0,211.0,210.0616455078125,381751
2020-09-30,210.60000610351562,216.39999389648438,208.8000030517578,216.0,215.03941345214844,388593
2020-10-01,218.39999389648438,221.8000030517578,217.1999969482422,221.0,220.01718139648438,407147
2020-10-02,220.8000030517578,224.1999969482422,216.8000030517578,223.39999389648438,222.406494140625,337290
2020-10-05,226.39999389648438,227.0,219.0,225.1999969482422,224.19850158691406,363036
2020-10-06,229.1999969482422,236.60000610351562,226.39999389648438,235.0,233.9549102783203,471828
2020-10-07,235.0,235.60000610351562,227.8000030517578,235.1999969482422,234.15402221679688,516772
2020-10-08,237.0,241.0,236.1999969482422,241.0,239.92823791503906,621021
2020-10-09,241.60000610351562,241.60000610351562,230.8000030517578,232.60000610351562,231.5655975341797,410123
2020-10-12,233.0,237.0,225.0,229.1999969482422,228.1807098388672,487634
2020-10-13,229.0,229.1999969482422,223.39999389648438,228.1999969482422,227.18515014648438,297686
2020-10-14,225.0,225.39999389648438,214.39999389648438,222.0,221.01272583007812,676119
2020-10-15,220.0,221.60000610351562,214.1999969482422,216.8000030517578,215.8358612060547,414161
2020-10-16,245.8000030517578,277.0,242.1999969482422,256.0,254.8615264892578,2429273
2020-10-19,260.0,265.6000061035156,243.60000610351562,248.0,246.89710998535156,1260998
2020-10-20,248.1999969482422,259.20001220703125,245.8000030517578,245.8000030517578,244.70689392089844,618667
2020-10-21,222.8000030517578,231.60000610351562,219.8000030517578,221.60000610351562,220.61451721191406,2512074
2020-10-22,221.60000610351562,222.0,210.8000030517578,217.39999389648438,216.4331817626953,912537
2020-10-23,220.0,220.0,202.1999969482422,205.0,204.0883331298828,1484027
2020-10-26,203.0,216.0,198.60000610351562,209.39999389648438,208.46876525878906,986638
2020-10-27,210.0,214.60000610351562,203.39999389648438,205.39999389648438,204.48654174804688,613544
2020-10-28,204.1999969482422,204.8000030517578,193.5,197.60000610351562,196.72125244140625,931622
2020-10-29,197.6999969482422,202.60000610351562,195.1999969482422,199.0,198.11502075195312,681701
2020-10-30,197.5,210.39999389648438,197.0,210.0,209.06610107421875,717209
2020-11-02,213.39999389648438,214.0,205.8000030517578,210.8000030517578,209.862548828125,444090
2020-11-03,212.0,215.0,206.1999969482422,213.60000610351562,212.65008544921875,492385
2020-11-04,211.39999389648438,221.0,208.0,221.0,220.01718139648438,634213
2020-11-05,226.0,232.1999969482422,221.1999969482422,229.0,227.98159790039062,819119
2020-11-06,230.1999969482422,233.8000030517578,225.1999969482422,229.60000610351562,228.5789337158203,606504
2020-11-09,234.39999389648438,240.1999969482422,223.1999969482422,229.60000610351562,228.5789337158203,938688
2020-11-10,229.39999389648438,232.8000030517578,223.60000610351562,225.60000610351562,224.5967254638672,612500
2020-11-11,224.1999969482422,234.1999969482422,221.8000030517578,233.1999969482422,232.1629180908203,572444
2020-11-12,234.39999389648438,239.0,230.60000610351562,237.39999389648438,236.34423828125,481850
2020-11-13,236.0,236.0,227.39999389648438,231.0,229.9727020263672,392344
2020-11-16,232.8000030517578,234.39999389648438,228.60000610351562,234.39999389648438,233.35757446289062,421926
2020-11-17,235.1999969482422,245.0,234.0,239.0,237.9371337890625,1071506
2020-11-18,239.39999389648438,241.0,231.39999389648438,233.1999969482422,232.1629180908203,461697
2020-11-19,232.0,239.0,231.39999389648438,239.0,237.9371337890625,280658
2020-11-20,241.8000030517578,255.8000030517578,241.39999389648438,250.0,248.88821411132812,732335
2020-11-23,253.1999969482422,255.60000610351562,249.0,252.60000610351562,251.47665405273438,437455
2020-11-24,256.0,258.20001220703125,247.8000030517578,251.1999969482422,250.08287048339844,591522
2020-11-25,252.0,265.6000061035156,250.60000610351562,262.0,260.8348388671875,573714
