Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,33.91999816894531,34.06999969482422,32.65999984741211,33.470001220703125,33.24753952026367,1404200
2021-01-05,33.0,33.45000076293945,32.400001525878906,32.4900016784668,32.274051666259766,2346600
2021-01-06,32.22999954223633,32.91999816894531,31.760000228881836,32.810001373291016,32.591922760009766,2214400
2021-01-07,33.08000183105469,34.54999923706055,32.79999923706055,34.310001373291016,34.08195495605469,1945900
2021-01-08,34.439998626708984,34.439998626708984,32.70000076293945,33.040000915527344,32.820396423339844,1413100
2021-01-11,32.779998779296875,34.060001373291016,32.52000045776367,33.709999084472656,33.485939025878906,2004500
2021-01-12,34.27000045776367,34.45000076293945,33.349998474121094,34.150001525878906,33.92301940917969,3453600
2021-01-13,36.869998931884766,37.77000045776367,34.959999084472656,35.0099983215332,34.77729797363281,6542400
2021-01-14,35.2400016784668,36.38999938964844,34.54999923706055,35.290000915527344,35.05543899536133,2377200
2021-01-15,35.189998626708984,36.02000045776367,34.91999816894531,35.7599983215332,35.522315979003906,2795300
2021-01-19,36.13999938964844,37.83000183105469,36.099998474121094,37.72999954223633,37.47922134399414,2866700
2021-01-20,37.91999816894531,41.2400016784668,37.7599983215332,40.5099983215332,40.24074172973633,2943600
2021-01-21,40.939998626708984,42.400001525878906,40.90999984741211,41.189998626708984,40.91622543334961,2582700
2021-01-22,41.029998779296875,42.61000061035156,40.61000061035156,42.209999084472656,41.929443359375,3005800
2021-01-25,42.630001068115234,43.5,42.08000183105469,42.66999816894531,42.386383056640625,2271200
2021-01-26,43.029998779296875,43.75,41.06999969482422,42.02000045776367,41.74070739746094,2346700
2021-01-27,41.0,43.279998779296875,40.869998931884766,42.439998626708984,42.15791320800781,2671200
2021-01-28,42.06999969482422,42.77000045776367,41.310001373291016,42.220001220703125,41.93938064575195,2573700
2021-01-29,41.77000045776367,42.20000076293945,40.75,41.63999938964844,41.36323165893555,2335900
