Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,118.08000183105469,118.13999938964844,117.98999786376953,118.04000091552734,117.12638092041016,6414100
2021-01-05,118.05999755859375,118.05999755859375,117.75,117.91999816894531,117.00730895996094,7477900
2021-01-06,117.9000015258789,117.9000015258789,117.1500015258789,117.33999633789062,116.43180084228516,10687200
2021-01-07,117.12999725341797,117.26000213623047,117.06999969482422,117.22000122070312,116.31273651123047,6639400
2021-01-08,117.18000030517578,117.33999633789062,116.9800033569336,117.08000183105469,116.173828125,7335700
2021-01-11,117.0199966430664,117.05000305175781,116.88999938964844,116.88999938964844,115.98529052734375,8610100
2021-01-12,116.81999969482422,116.98999786376953,116.68000030517578,116.98999786376953,116.08450317382812,7269600
2021-01-13,117.62999725341797,117.62999725341797,117.08000183105469,117.36000061035156,116.45164489746094,6788500
2021-01-14,117.37000274658203,117.44999694824219,117.08000183105469,117.12999725341797,116.22342681884766,6610500
2021-01-15,117.33999633789062,117.36000061035156,117.18000030517578,117.25,116.34249877929688,6447700
2021-01-19,117.2699966430664,117.41999816894531,117.22000122070312,117.41000366210938,116.50127410888672,7601100
2021-01-20,117.3499984741211,117.43000030517578,117.30999755859375,117.41999816894531,116.51119232177734,6229100
2021-01-21,117.22000122070312,117.30000305175781,117.13999938964844,117.25,116.34249877929688,8301000
2021-01-22,117.29000091552734,117.31999969482422,117.19000244140625,117.25,116.34249877929688,3513700
2021-01-25,117.38999938964844,117.55999755859375,117.36000061035156,117.55000305175781,116.64019012451172,4049000
2021-01-26,117.45999908447266,117.58999633789062,117.43000030517578,117.51000213623047,116.6004867553711,3639500
2021-01-27,117.61000061035156,117.66999816894531,117.04000091552734,117.5199966430664,116.61041259765625,3619100
2021-01-28,117.4800033569336,117.48999786376953,117.29000091552734,117.44000244140625,116.5310287475586,6176500
2021-01-29,117.16000366210938,117.4000015258789,116.55999755859375,117.30999755859375,116.40203094482422,12164800
2021-02-01,117.19999694824219,117.26000213623047,117.08999633789062,117.2300033569336,116.51335144042969,6621900
2021-02-02,116.98999786376953,117.08999633789062,116.97000122070312,117.05000305175781,116.3344497680664,7323400
2021-02-03,116.97000122070312,116.98999786376953,116.87000274658203,116.91000366210938,116.19530487060547,5492400
2021-02-04,116.75,116.88999938964844,116.69000244140625,116.86000061035156,116.14561462402344,5287400
2021-02-05,116.91000366210938,116.95999908447266,116.69999694824219,116.70999908447266,115.99652862548828,3446600
2021-02-08,116.75,116.93000030517578,116.72000122070312,116.83000183105469,116.11579895019531,4704200
2021-02-09,116.94000244140625,116.97000122070312,116.81999969482422,116.87999725341797,116.16548919677734,4533400
2021-02-10,116.97000122070312,117.01000213623047,116.91999816894531,116.98999786376953,116.27481079101562,4378300
2021-02-11,117.02999877929688,117.02999877929688,116.80000305175781,116.8499984741211,116.13567352294922,3470800
2021-02-12,116.66999816894531,116.73999786376953,116.54000091552734,116.58000183105469,115.86731719970703,3284900
2021-02-16,116.22000122070312,116.2300033569336,116.0199966430664,116.02999877929688,115.32068634033203,5682700
2021-02-17,116.22000122070312,116.29000091552734,116.1500015258789,116.26000213623047,115.54927825927734,6304100
2021-02-18,116.13999938964844,116.27999877929688,116.02999877929688,116.19999694824219,115.4896469116211,5333500
2021-02-19,116.0199966430664,116.05999755859375,115.75,115.83999633789062,115.13185119628906,4673100
2021-02-22,115.76000213623047,115.87000274658203,115.4800033569336,115.4800033569336,114.7740478515625,4894200
2021-02-23,115.75,115.75,115.2699966430664,115.51000213623047,114.80387115478516,6035200
2021-02-24,115.05999755859375,115.5,115.01000213623047,115.47000122070312,114.76410675048828,6232300
2021-02-25,115.01000213623047,115.29000091552734,114.19999694824219,114.41000366210938,113.71060180664062,14926900
2021-02-26,114.95999908447266,115.38999938964844,114.58999633789062,115.33999633789062,114.63490295410156,11333400
2021-03-01,114.97000122070312,115.58999633789062,114.88999938964844,115.08999633789062,114.5751724243164,13018100
2021-03-02,115.04000091552734,115.12000274658203,114.94999694824219,115.11000061035156,114.59508514404297,10111300
2021-03-03,114.80000305175781,114.83000183105469,114.5999984741211,114.69000244140625,114.17695617675781,10317500
2021-03-04,114.79000091552734,114.80000305175781,114.26000213623047,114.36000061035156,113.84843444824219,5953600
2021-03-05,114.16999816894531,114.31999969482422,114.05000305175781,114.27999877929688,113.76879119873047,8675700
2021-03-08,114.19999694824219,114.2300033569336,113.83000183105469,113.83000183105469,113.32080841064453,5639400
2021-03-09,114.19999694824219,114.30999755859375,114.0,114.26000213623047,113.74888610839844,5676800
2021-03-10,114.30000305175781,114.5,114.27999877929688,114.44999694824219,113.93803405761719,6936900
2021-03-11,114.47000122070312,114.54000091552734,114.30000305175781,114.44000244140625,113.92808532714844,8827800
2021-03-12,113.87999725341797,113.91000366210938,113.70999908447266,113.79000091552734,113.2809829711914,5066800
