Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,228.41000366210938,232.00999450683594,224.5,225.5399932861328,222.2761688232422,138900
2021-01-05,225.77999877929688,229.66000366210938,224.25,227.6999969482422,224.40492248535156,142200
2021-01-06,227.75999450683594,236.72000122070312,227.75999450683594,236.07000732421875,232.65380859375,271900
2021-01-07,236.07000732421875,245.9600067138672,233.22999572753906,245.8000030517578,242.2429962158203,236200
2021-01-08,245.52999877929688,246.57000732421875,239.66000366210938,242.88999938964844,239.37509155273438,137600
2021-01-11,241.67999267578125,242.47999572753906,237.89999389648438,239.13999938964844,235.6793670654297,109100
2021-01-12,239.58999633789062,242.35000610351562,238.39999389648438,239.64999389648438,236.18199157714844,140400
2021-01-13,238.0,238.39999389648438,231.14999389648438,235.3699951171875,231.96392822265625,155800
2021-01-14,234.5,234.5,228.74000549316406,232.8800048828125,231.25392150878906,152800
2021-01-15,233.07000732421875,237.2899932861328,230.10000610351562,236.97999572753906,235.32528686523438,149600
2021-01-19,238.77000427246094,244.5,238.72000122070312,243.4499969482422,241.75010681152344,163000
2021-01-20,245.38999938964844,250.2100067138672,243.64999389648438,249.1999969482422,247.4599609375,249400
2021-01-21,250.14999389648438,250.91000366210938,245.05999755859375,245.57000732421875,243.85531616210938,141000
2021-01-22,245.5800018310547,253.8699951171875,244.30999755859375,252.5800018310547,250.8163604736328,178100
2021-01-25,253.94000244140625,259.6499938964844,253.0,257.0799865722656,255.28492736816406,286600
2021-01-26,256.7900085449219,257.4100036621094,246.0500030517578,248.3300018310547,246.59603881835938,157400
2021-01-27,246.1199951171875,264.8299865722656,245.02000427246094,260.0,258.1845397949219,429000
2021-01-28,259.2099914550781,263.8399963378906,248.8800048828125,250.9199981689453,249.16795349121094,311900
2021-01-29,250.36000061035156,250.36000061035156,236.50999450683594,238.49000549316406,236.8247528076172,274800
2021-02-01,238.7899932861328,244.85000610351562,237.94000244140625,244.4199981689453,242.7133331298828,162600
2021-02-02,244.67999267578125,245.1300048828125,240.9600067138672,244.27999877929688,242.57431030273438,181600
2021-02-03,243.74000549316406,248.25,243.57000732421875,244.75,243.04103088378906,76300
2021-02-04,246.55999755859375,247.7100067138672,239.72000122070312,243.02000427246094,241.3231201171875,210900
2021-02-05,244.9600067138672,247.60000610351562,241.0800018310547,242.22999572753906,240.5386199951172,176400
2021-02-08,245.97999572753906,255.44000244140625,244.3800048828125,254.35000610351562,252.57400512695312,225100
2021-02-09,253.97000122070312,253.97000122070312,247.30999755859375,253.25,251.48167419433594,123300
2021-02-10,255.5399932861328,259.9700012207031,248.16000366210938,251.69000244140625,249.9325714111328,209700
2021-02-11,260.0,265.17999267578125,245.92999267578125,249.22000122070312,247.47982788085938,375900
2021-02-12,246.4499969482422,249.44000244140625,245.85000610351562,248.16000366210938,246.42723083496094,170900
2021-02-16,249.36000061035156,249.80999755859375,244.1699981689453,244.17999267578125,242.47500610351562,220500
2021-02-17,244.9199981689453,247.50999450683594,237.60000610351562,240.9499969482422,239.26756286621094,215700
2021-02-18,241.2100067138672,243.89999389648438,239.9199981689453,241.4499969482422,239.76406860351562,150800
2021-02-19,242.0,245.3699951171875,240.88999938964844,243.5800018310547,241.8791961669922,197700
2021-02-22,243.36000061035156,245.99000549316406,241.8000030517578,244.22000122070312,242.51473999023438,147900
2021-02-23,243.27999877929688,246.77000427246094,240.0399932861328,246.25,244.5305633544922,184100
2021-02-24,246.27000427246094,248.3800048828125,243.97000122070312,247.61000061035156,245.8810577392578,180500
2021-02-25,247.02000427246094,250.33999633789062,245.69000244140625,246.39999389648438,244.67950439453125,142300
2021-02-26,248.49000549316406,248.6199951171875,242.9199981689453,243.10000610351562,241.40255737304688,356900
2021-03-01,250.47000122070312,252.0399932861328,244.2899932861328,250.83999633789062,249.0885009765625,290000
2021-03-02,250.22999572753906,250.9499969482422,244.77999877929688,246.44000244140625,244.71923828125,288800
2021-03-03,248.13999938964844,248.13999938964844,240.0,240.0,238.32420349121094,260000
2021-03-04,240.0,242.02000427246094,233.35000610351562,233.66000366210938,232.02847290039062,267600
2021-03-05,235.36000061035156,240.75999450683594,233.1300048828125,239.66000366210938,237.986572265625,280700
2021-03-08,241.4600067138672,241.4600067138672,236.9499969482422,237.72999572753906,236.07003784179688,211600
2021-03-09,239.22000122070312,244.67999267578125,239.0800018310547,239.32000732421875,237.64895629882812,180200
2021-03-10,241.44000244140625,242.55999755859375,237.94000244140625,241.52000427246094,239.83358764648438,365500
2021-03-11,241.91000366210938,246.5399932861328,241.19000244140625,245.67999267578125,243.9645233154297,131800
2021-03-12,246.2899932861328,249.30999755859375,245.25999450683594,248.05999755859375,246.32791137695312,214900
2021-03-15,248.72000122070312,256.4599914550781,247.32000732421875,255.49000549316406,253.70603942871094,229500
2021-03-16,258.30999755859375,259.5199890136719,254.94000244140625,255.3699951171875,253.5868682861328,177500
2021-03-17,255.11000061035156,258.70001220703125,254.3000030517578,257.739990234375,255.94032287597656,141400
2021-03-18,257.1099853515625,259.7799987792969,256.67999267578125,257.3599853515625,255.56297302246094,131100
2021-03-19,257.5,258.2900085449219,253.64999389648438,253.67999267578125,251.90867614746094,486500
2021-03-22,253.89999389648438,256.1199951171875,250.02999877929688,254.49000549316406,252.71302795410156,117300
2021-03-23,253.0399932861328,256.0899963378906,250.60000610351562,251.89999389648438,250.14109802246094,119100
2021-03-24,253.3699951171875,256.5299987792969,250.83999633789062,254.66000366210938,252.8818359375,147100
2021-03-25,253.99000549316406,259.6600036621094,250.9499969482422,258.739990234375,256.933349609375,157600
2021-03-26,260.0,262.8500061035156,259.0299987792969,259.9100036621094,258.0951843261719,217900
2021-03-29,259.5299987792969,266.07000732421875,257.6000061035156,257.95001220703125,256.14886474609375,154000
2021-03-30,257.4200134277344,261.5,257.30999755859375,260.2200012207031,258.40301513671875,113000
2021-03-31,261.3500061035156,264.29998779296875,260.75,260.75,258.9293212890625,187000
2021-04-01,263.3900146484375,267.8399963378906,262.92999267578125,267.2200012207031,265.3541259765625,161500
2021-04-05,268.19000244140625,271.0,268.010009765625,270.8900146484375,268.99853515625,94300
2021-04-06,270.6000061035156,273.989990234375,270.6000061035156,271.2799987792969,269.3857727050781,117700
2021-04-07,271.2300109863281,271.2300109863281,267.8699951171875,270.0199890136719,268.13458251953125,104600
2021-04-08,271.7699890136719,271.9100036621094,266.1099853515625,271.4100036621094,269.514892578125,119900
2021-04-09,272.739990234375,277.2799987792969,271.67999267578125,276.1000061035156,274.1721496582031,142300
2021-04-12,276.0,280.0799865722656,275.0,279.8800048828125,277.9257507324219,188900
2021-04-13,279.5899963378906,281.8800048828125,277.4100036621094,279.2699890136719,277.3199768066406,197300
2021-04-14,277.0,278.92999267578125,276.30999755859375,276.8900146484375,276.8900146484375,238900
2021-04-15,276.510009765625,279.9100036621094,275.7200012207031,279.6600036621094,279.6600036621094,121100
2021-04-16,281.2200012207031,285.510009765625,278.8299865722656,283.67999267578125,283.67999267578125,162900
2021-04-19,285.29998779296875,286.94000244140625,281.3999938964844,283.1099853515625,283.1099853515625,225900
2021-04-20,283.9200134277344,287.510009765625,278.3399963378906,282.3399963378906,282.3399963378906,270300
2021-04-21,282.30999755859375,286.07000732421875,281.0,284.9800109863281,284.9800109863281,186300
2021-04-22,285.0,295.489990234375,282.0,291.1499938964844,291.1499938964844,363500
2021-04-23,293.3900146484375,295.94000244140625,287.94000244140625,292.2699890136719,292.2699890136719,248000
2021-04-26,292.7099914550781,294.04998779296875,290.7099914550781,291.2900085449219,291.2900085449219,201500
2021-04-27,290.44000244140625,295.57000732421875,288.69000244140625,294.8800048828125,294.8800048828125,182800
2021-04-28,294.5299987792969,295.1000061035156,290.07000732421875,290.44000244140625,290.44000244140625,204100
2021-04-29,291.7699890136719,298.19000244140625,288.8399963378906,297.8800048828125,297.8800048828125,127100
2021-04-30,297.3999938964844,298.010009765625,292.54998779296875,292.8599853515625,292.8599853515625,123200
2021-05-03,294.6499938964844,297.9599914550781,292.20001220703125,295.4599914550781,295.4599914550781,136500
2021-05-04,294.92999267578125,298.6199951171875,294.5,297.1499938964844,297.1499938964844,119300
2021-05-05,297.6000061035156,297.6000061035156,294.95001220703125,297.260009765625,297.260009765625,249600
2021-05-06,296.7900085449219,297.44000244140625,291.8299865722656,294.32000732421875,294.32000732421875,164900
2021-05-07,293.69000244140625,300.4700012207031,292.07000732421875,300.44000244140625,300.44000244140625,141100
2021-05-10,301.9100036621094,307.80999755859375,300.45001220703125,305.42999267578125,305.42999267578125,150500
2021-05-11,303.29998779296875,303.739990234375,297.9800109863281,298.3900146484375,298.3900146484375,134200
2021-05-12,295.4700012207031,296.989990234375,287.6000061035156,287.7200012207031,287.7200012207031,159600
2021-05-13,287.760009765625,296.30999755859375,286.80999755859375,294.94000244140625,294.94000244140625,207200
2021-05-14,295.6199951171875,298.2300109863281,294.2699890136719,297.9100036621094,297.9100036621094,79200
2021-05-17,297.9700012207031,298.6099853515625,293.8500061035156,297.0899963378906,297.0899963378906,170900
2021-05-18,297.1499938964844,297.1499938964844,287.989990234375,288.69000244140625,288.69000244140625,169600
2021-05-19,286.94000244140625,287.3299865722656,279.760009765625,282.5199890136719,282.5199890136719,275700
2021-05-20,282.20001220703125,284.7099914550781,281.1499938964844,284.32000732421875,284.32000732421875,123300
2021-05-21,286.20001220703125,289.8999938964844,281.989990234375,284.010009765625,284.010009765625,139800
2021-05-24,285.7900085449219,286.95001220703125,283.5299987792969,285.8399963378906,285.8399963378906,88600
2021-05-25,286.0,287.2900085449219,284.0,285.7200012207031,285.7200012207031,140100
2021-05-26,286.1300048828125,289.57000732421875,285.0,288.57000732421875,288.57000732421875,120400
2021-05-27,290.80999755859375,292.05999755859375,287.8999938964844,288.82000732421875,288.82000732421875,89600
2021-05-28,290.7699890136719,292.92999267578125,289.239990234375,291.3999938964844,291.3999938964844,210800
2021-06-01,292.4100036621094,294.5899963378906,286.6300048828125,291.0799865722656,291.0799865722656,128300
2021-06-02,290.4800109863281,291.510009765625,287.2799987792969,287.92999267578125,287.92999267578125,119300
2021-06-03,286.5400085449219,287.82000732421875,283.7799987792969,287.3800048828125,287.3800048828125,152900
2021-06-04,288.57000732421875,288.739990234375,286.75,288.260009765625,288.260009765625,78200
