Date,Open,High,Low,Close,Adj Close,Volume
2020-07-14,4.960000038146973,5.099999904632568,4.900000095367432,5.050000190734863,4.692192554473877,37800
2020-07-15,5.25,5.25,5.019999980926514,5.239999771118164,4.868730068206787,48100
2020-07-16,5.25,5.369999885559082,5.139999866485596,5.300000190734863,4.924479007720947,15600
2020-07-17,5.269999980926514,5.489999771118164,5.260000228881836,5.260000228881836,4.887313365936279,17700
2020-07-20,5.5,5.760000228881836,5.449999809265137,5.5,5.110308647155762,9600
2020-07-21,5.670000076293945,5.75,5.5,5.5,5.110308647155762,21500
2020-07-22,5.320000171661377,5.590000152587891,5.25,5.46999979019165,5.082433700561523,26800
2020-07-23,5.489999771118164,5.489999771118164,5.349999904632568,5.360000133514404,4.980228424072266,7900
2020-07-24,5.239999771118164,5.889999866485596,5.130000114440918,5.75,5.34259557723999,27200
2020-07-27,5.710000038146973,5.879000186920166,5.599999904632568,5.760000228881836,5.351886749267578,20500
2020-07-28,5.699999809265137,5.699999809265137,5.460000038146973,5.489999771118164,5.101016998291016,14600
2020-07-29,5.420000076293945,5.610000133514404,5.420000076293945,5.460000038146973,5.073143005371094,4500
2020-07-30,5.46999979019165,5.699999809265137,5.449999809265137,5.460000038146973,5.073143005371094,2800
2020-07-31,5.429999828338623,5.579999923706055,5.429999828338623,5.579999923706055,5.184639930725098,4300
2020-08-03,5.599999904632568,5.980000019073486,5.460000038146973,5.980000019073486,5.556299209594727,13600
2020-08-04,5.889999866485596,5.980000019073486,5.75,5.75,5.34259557723999,33300
2020-08-05,5.940000057220459,5.960000038146973,5.800000190734863,5.800000190734863,5.389052867889404,9400
2020-08-06,5.840000152587891,5.96999979019165,5.71999979019165,5.760000228881836,5.351886749267578,10600
2020-08-07,5.699999809265137,5.869999885559082,5.672999858856201,5.679999828338623,5.277554988861084,11900
2020-08-10,5.869999885559082,5.900000095367432,5.78000020980835,5.820000171661377,5.407635688781738,16100
2020-08-11,5.840000152587891,5.949999809265137,5.769000053405762,5.925000190734863,5.5051960945129395,28400
2020-08-12,5.860000133514404,5.900000095367432,5.730000019073486,5.880000114440918,5.463384628295898,13000
2020-08-13,5.800000190734863,6.21999979019165,5.775000095367432,6.139999866485596,5.704962253570557,38800
2020-08-14,5.789999961853027,6.150000095367432,5.699999809265137,5.860000133514404,5.444801330566406,54800
2020-08-17,5.849999904632568,6.041999816894531,5.699999809265137,5.840000152587891,5.426218509674072,24900
2020-08-18,5.96999979019165,6.059999942779541,5.840000152587891,5.980000019073486,5.556299209594727,14800
2020-08-19,5.659999847412109,5.659999847412109,5.539999961853027,5.5970001220703125,5.200436115264893,42700
2020-08-20,5.489999771118164,5.514999866485596,5.300000190734863,5.429999828338623,5.0452680587768555,26500
2020-08-21,5.289999961853027,5.449999809265137,5.224999904632568,5.449999809265137,5.0638508796691895,21500
2020-08-24,5.639999866485596,5.650000095367432,5.5,5.610000133514404,5.212514877319336,29000
2020-08-25,5.679999828338623,5.679999828338623,5.581999778747559,5.650000095367432,5.249680519104004,12800
2020-08-26,5.46999979019165,5.599999904632568,5.440000057220459,5.539999961853027,5.14747428894043,18800
2020-08-27,5.309999942779541,5.440000057220459,5.230000019073486,5.340000152587891,4.961645126342773,37900
2020-08-28,5.360000133514404,5.599999904632568,5.320000171661377,5.5,5.110308647155762,9500
2020-08-31,5.449999809265137,5.5,5.389999866485596,5.420000076293945,5.035976886749268,15000
2020-09-01,6.059999942779541,6.099999904632568,5.900000095367432,5.980000019073486,5.556299209594727,58600
2020-09-02,6.400000095367432,6.400000095367432,6.133999824523926,6.389999866485596,5.937249183654785,55600
2020-09-03,6.070000171661377,6.070000171661377,5.909999847412109,5.909999847412109,5.49125862121582,33600
2020-09-04,5.880000114440918,6.090000152587891,5.71999979019165,5.880000114440918,5.463384628295898,47000
2020-09-08,5.349999904632568,5.75,5.289999961853027,5.659999847412109,5.25897216796875,58300
2020-09-09,5.610000133514404,6.0,5.489999771118164,5.769999980926514,5.361178398132324,29000
2020-09-10,5.690000057220459,5.690000057220459,5.429999828338623,5.570000171661377,5.175349235534668,22800
2020-09-11,5.880000114440918,5.994999885559082,5.670000076293945,5.690000057220459,5.286846160888672,21300
2020-09-14,5.849999904632568,5.929999828338623,5.829999923706055,5.860000133514404,5.444801330566406,14800
2020-09-15,5.949999809265137,5.949999809265137,5.840000152587891,5.880000114440918,5.463384628295898,4300
2020-09-16,5.800000190734863,5.949999809265137,5.699999809265137,5.872000217437744,5.45595121383667,6000
2020-09-17,5.71999979019165,5.900000095367432,5.650000095367432,5.848999977111816,5.4345808029174805,14400
2020-09-18,5.760000228881836,5.849999904632568,5.630000114440918,5.710000038146973,5.305429458618164,16800
2020-09-21,5.519999980926514,5.675000190734863,5.429999828338623,5.5,5.110308647155762,7400
2020-09-22,5.610000133514404,5.610000133514404,5.460000038146973,5.460000038146973,5.073143005371094,19400
2020-09-23,5.460000038146973,5.570000171661377,5.300000190734863,5.300000190734863,4.924479007720947,24000
2020-09-24,5.230000019073486,5.420000076293945,5.150000095367432,5.150000095367432,4.785107135772705,30200
2020-09-25,5.309999942779541,5.5,5.239999771118164,5.409999847412109,5.026684761047363,13700
2020-09-28,5.519999980926514,5.550000190734863,5.480000019073486,5.539999961853027,5.14747428894043,15200
2020-09-29,5.619999885559082,5.730000019073486,5.510000228881836,5.559999942779541,5.166057109832764,34100
2020-09-30,5.572000026702881,5.760000228881836,5.572000026702881,5.738999843597412,5.332374572753906,7200
2020-10-01,5.659999847412109,5.789000034332275,5.570000171661377,5.699999809265137,5.296137809753418,14900
2020-10-02,5.699999809265137,5.699999809265137,5.34499979019165,5.690000057220459,5.286846160888672,37200
2020-10-05,5.760000228881836,5.920000076293945,5.730000019073486,5.909999847412109,5.49125862121582,19000
2020-10-06,5.949999809265137,6.0,5.730000019073486,5.960000038146973,5.537716388702393,6900
2020-10-07,6.099999904632568,6.389999866485596,6.070000171661377,6.320000171661377,5.872209072113037,37200
2020-10-08,6.340000152587891,6.880000114440918,6.340000152587891,6.710000038146973,6.234576225280762,47500
2020-10-09,6.789999961853027,6.800000190734863,6.498000144958496,6.550000190734863,6.085913181304932,18500
2020-10-12,6.929999828338623,7.159999847412109,6.710000038146973,6.889999866485596,6.401822566986084,22200
2020-10-13,6.659999847412109,6.75,6.420000076293945,6.625,6.1555986404418945,8700
2020-10-14,6.760000228881836,7.0,6.630000114440918,6.690000057220459,6.215993881225586,18400
2020-10-15,6.820000171661377,7.03000020980835,6.617000102996826,6.849999904632568,6.364656925201416,10600
2020-10-16,7.019999980926514,7.019999980926514,6.855000019073486,6.940000057220459,6.448280334472656,14900
2020-10-19,6.920000076293945,7.329999923706055,6.829999923706055,6.920000076293945,6.429697036743164,35800
2020-10-20,6.940000057220459,7.099999904632568,6.823999881744385,6.823999881744385,6.340498924255371,8200
2020-10-21,7.03000020980835,7.039999961853027,6.849999904632568,7.0,6.504029750823975,11800
2020-10-22,7.110000133514404,7.320000171661377,7.050000190734863,7.25,6.736316204071045,28300
2020-10-23,7.15500020980835,7.349999904632568,7.15500020980835,7.179999828338623,6.671275615692139,12000
2020-10-26,7.079999923706055,7.139999866485596,6.980000019073486,7.050000190734863,6.5504865646362305,6400
2020-10-27,6.980000019073486,7.0,6.730000019073486,6.809999942779541,6.32749080657959,3500
2020-10-28,6.5,6.610000133514404,6.199999809265137,6.25,5.807168483734131,13000
2020-10-29,6.429999828338623,6.710000038146973,6.289999961853027,6.5,6.039455413818359,14700
2020-10-30,6.579999923706055,6.579999923706055,6.28000020980835,6.361999988555908,5.911232948303223,11700
2020-11-02,6.510000228881836,6.840000152587891,6.400000095367432,6.650000095367432,6.178828239440918,22000
2020-11-03,6.650000095367432,6.829999923706055,6.510000228881836,6.71999979019165,6.243868350982666,15800
2020-11-04,6.960000038146973,7.135000228881836,6.900000095367432,7.070000171661377,6.5690693855285645,18400
2020-11-05,7.03000020980835,7.050000190734863,6.849999904632568,7.03000020980835,6.531903266906738,13100
