Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,56.290000915527344,56.41999816894531,54.7599983215332,54.91999816894531,54.73160934448242,738100
2021-01-05,55.040000915527344,56.439998626708984,54.88999938964844,55.93000030517578,55.7381477355957,671600
2021-01-06,56.61000061035156,58.58000183105469,56.61000061035156,58.43000030517578,58.22957229614258,567400
2021-01-07,58.56999969482422,59.38999938964844,58.09000015258789,59.310001373291016,59.10655212402344,299900
2021-01-08,59.52000045776367,59.779998779296875,58.29999923706055,59.310001373291016,59.10655212402344,339700
2021-01-11,58.459999084472656,59.47999954223633,58.459999084472656,59.290000915527344,59.08662033081055,305500
2021-01-12,59.5,60.119998931884766,59.25,59.599998474121094,59.39555740356445,301400
2021-01-13,59.349998474121094,59.650001525878906,58.689998626708984,59.31999969482422,59.11651611328125,428100
2021-01-14,59.599998474121094,60.61000061035156,59.40999984741211,59.88999938964844,59.68456268310547,375000
2021-01-15,59.380001068115234,59.68000030517578,58.369998931884766,59.4900016784668,59.28593444824219,467300
2021-01-19,60.0,60.439998626708984,59.13999938964844,59.15999984741211,58.95706558227539,505200
2021-01-20,59.31999969482422,59.81999969482422,59.0099983215332,59.33000183105469,59.12648391723633,512600
2021-01-21,59.38999938964844,59.7400016784668,58.5,58.63999938964844,58.43885040283203,412000
2021-01-22,58.599998474121094,59.5,58.25,59.400001525878906,59.19624328613281,342400
2021-01-25,59.400001525878906,60.220001220703125,58.779998779296875,60.20000076293945,59.993499755859375,690800
2021-01-26,60.310001373291016,60.93000030517578,60.220001220703125,60.560001373291016,60.352264404296875,573500
2021-01-27,59.68000030517578,60.70000076293945,59.2599983215332,59.66999816894531,59.46531677246094,637900
2021-01-28,60.08000183105469,60.790000915527344,59.77000045776367,60.16999816894531,59.963600158691406,653700
2021-01-29,60.13999938964844,60.189998626708984,58.9900016784668,59.439998626708984,59.23610305786133,947200
2021-02-01,59.93000030517578,60.560001373291016,59.529998779296875,60.38999938964844,60.18284606933594,443400
2021-02-02,60.849998474121094,61.4900016784668,60.619998931884766,61.29999923706055,61.089725494384766,330800
2021-02-03,61.08000183105469,61.33000183105469,60.560001373291016,60.849998474121094,60.64126968383789,299900
2021-02-04,61.15999984741211,61.689998626708984,60.540000915527344,60.9900016784668,60.780792236328125,872100
2021-02-05,61.68000030517578,61.900001525878906,61.029998779296875,61.5099983215332,61.29900360107422,335700
2021-02-08,61.58000183105469,62.22999954223633,61.5099983215332,62.22999954223633,62.016536712646484,419400
2021-02-09,62.25,62.25,61.15999984741211,61.220001220703125,61.01000213623047,368700
2021-02-10,61.349998474121094,61.529998779296875,60.56999969482422,61.33000183105469,61.33000183105469,467700
2021-02-11,61.81999969482422,62.150001525878906,61.0099983215332,61.790000915527344,61.790000915527344,442200
2021-02-12,61.529998779296875,62.5,61.220001220703125,62.310001373291016,62.310001373291016,183900
2021-02-16,62.66999816894531,62.70000076293945,60.95000076293945,61.02000045776367,61.02000045776367,400800
2021-02-17,60.83000183105469,60.900001525878906,59.880001068115234,60.33000183105469,60.33000183105469,297500
2021-02-18,60.119998931884766,60.150001525878906,58.97999954223633,59.060001373291016,59.060001373291016,574200
2021-02-19,59.5,61.15999984741211,59.5,61.040000915527344,61.040000915527344,1137900
2021-02-22,60.5099983215332,61.209999084472656,60.279998779296875,61.08000183105469,61.08000183105469,367200
2021-02-23,60.75,61.459999084472656,60.27000045776367,61.189998626708984,61.189998626708984,324400
2021-02-24,61.349998474121094,62.22999954223633,60.77000045776367,61.970001220703125,61.970001220703125,325800
2021-02-25,61.869998931884766,62.06999969482422,59.81999969482422,60.040000915527344,60.040000915527344,329500
2021-02-26,60.380001068115234,60.380001068115234,58.86000061035156,58.90999984741211,58.90999984741211,568500
2021-03-01,59.56999969482422,60.66999816894531,59.540000915527344,60.099998474121094,60.099998474121094,368500
2021-03-02,60.459999084472656,60.459999084472656,58.86000061035156,59.22999954223633,59.22999954223633,391100
2021-03-03,59.0099983215332,59.380001068115234,58.0099983215332,58.130001068115234,58.130001068115234,657900
2021-03-04,58.119998931884766,58.36000061035156,56.81999969482422,57.06999969482422,57.06999969482422,481800
2021-03-05,57.880001068115234,59.22999954223633,57.099998474121094,59.119998931884766,59.119998931884766,394800
2021-03-08,59.279998779296875,60.58000183105469,58.97999954223633,60.119998931884766,60.119998931884766,356600
2021-03-09,60.619998931884766,60.619998931884766,59.040000915527344,59.06999969482422,59.06999969482422,330700
2021-03-10,59.22999954223633,61.560001373291016,59.060001373291016,61.13999938964844,61.13999938964844,444100
2021-03-11,61.310001373291016,61.720001220703125,60.70000076293945,60.91999816894531,60.91999816894531,200600
2021-03-12,60.95000076293945,61.529998779296875,60.630001068115234,61.459999084472656,61.459999084472656,264900
2021-03-15,61.41999816894531,61.689998626708984,60.59000015258789,61.68000030517578,61.68000030517578,287000
2021-03-16,61.689998626708984,61.77000045776367,60.13999938964844,60.560001373291016,60.560001373291016,459400
2021-03-17,60.560001373291016,60.81999969482422,60.040000915527344,60.599998474121094,60.599998474121094,328700
2021-03-18,60.529998779296875,61.29999923706055,60.33000183105469,60.38999938964844,60.38999938964844,341500
2021-03-19,60.20000076293945,60.43000030517578,59.18000030517578,59.5099983215332,59.5099983215332,1224500
2021-03-22,59.5,59.88999938964844,58.36000061035156,59.290000915527344,59.290000915527344,632100
2021-03-23,58.83000183105469,59.150001525878906,56.93000030517578,57.27000045776367,57.27000045776367,462600
2021-03-24,57.619998931884766,58.61000061035156,57.41999816894531,57.47999954223633,57.47999954223633,742800
2021-03-25,57.290000915527344,58.93000030517578,57.06999969482422,58.54999923706055,58.54999923706055,650700
2021-03-26,59.099998474121094,59.400001525878906,58.279998779296875,58.959999084472656,58.959999084472656,418900
2021-03-29,58.56999969482422,59.279998779296875,58.380001068115234,58.779998779296875,58.779998779296875,472100
2021-03-30,58.790000915527344,59.43000030517578,58.59000015258789,59.11000061035156,59.11000061035156,294700
2021-03-31,59.25,59.40999984741211,58.150001525878906,58.15999984741211,58.15999984741211,619400
2021-04-01,58.54999923706055,58.939998626708984,58.130001068115234,58.93000030517578,58.93000030517578,354600
2021-04-05,58.95000076293945,59.29999923706055,58.61000061035156,58.70000076293945,58.70000076293945,501700
2021-04-06,58.86000061035156,59.720001220703125,58.7599983215332,59.11000061035156,59.11000061035156,318200
2021-04-07,59.13999938964844,59.34000015258789,58.630001068115234,58.810001373291016,58.810001373291016,308000
2021-04-08,58.849998474121094,58.970001220703125,58.59000015258789,58.849998474121094,58.849998474121094,382700
2021-04-09,58.9900016784668,59.810001373291016,58.70000076293945,59.65999984741211,59.65999984741211,396700
2021-04-12,59.52000045776367,60.029998779296875,59.470001220703125,60.0099983215332,60.0099983215332,325600
2021-04-13,59.79999923706055,59.79999923706055,59.040000915527344,59.2400016784668,59.2400016784668,340400
2021-04-14,59.2599983215332,60.099998474121094,59.2599983215332,59.560001373291016,59.560001373291016,478900
2021-04-15,59.790000915527344,60.45000076293945,59.5099983215332,60.400001525878906,60.400001525878906,351400
2021-04-16,60.56999969482422,61.18000030517578,60.36000061035156,60.86000061035156,60.86000061035156,490300
2021-04-19,60.880001068115234,61.150001525878906,60.290000915527344,60.65999984741211,60.65999984741211,366300
2021-04-20,60.720001220703125,61.06999969482422,59.939998626708984,60.63999938964844,60.63999938964844,412100
2021-04-21,60.75,61.88999938964844,60.709999084472656,61.619998931884766,61.619998931884766,636900
2021-04-22,61.65999984741211,62.279998779296875,61.060001373291016,61.209999084472656,61.209999084472656,506300
2021-04-23,61.47999954223633,62.400001525878906,61.34000015258789,62.099998474121094,62.099998474121094,470800
2021-04-26,62.29999923706055,62.63999938964844,62.11000061035156,62.25,62.25,387200
2021-04-27,62.349998474121094,62.650001525878906,61.720001220703125,62.310001373291016,62.310001373291016,718600
2021-04-28,62.290000915527344,62.93000030517578,62.130001068115234,62.13999938964844,62.13999938964844,1684300
2021-04-29,62.41999816894531,63.68000030517578,62.220001220703125,63.5,63.5,657400
2021-04-30,63.189998626708984,63.25,62.689998626708984,62.880001068115234,62.880001068115234,1116200
2021-05-03,63.40999984741211,63.72999954223633,62.7400016784668,62.97999954223633,62.97999954223633,508300
2021-05-04,62.779998779296875,64.01000213623047,62.2599983215332,63.810001373291016,63.810001373291016,591000
