Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,36.150001525878906,36.22999954223633,34.63999938964844,34.900001525878906,34.900001525878906,2167100
2021-01-05,35.040000915527344,35.36000061035156,34.5,35.040000915527344,35.040000915527344,1814500
2021-01-06,35.709999084472656,37.15999984741211,35.66999816894531,36.58000183105469,36.58000183105469,3357300
2021-01-07,36.84000015258789,36.959999084472656,35.91999816894531,36.2400016784668,36.2400016784668,2516900
2021-01-08,36.43000030517578,36.5099983215332,35.689998626708984,36.439998626708984,36.439998626708984,4449800
2021-01-11,36.18000030517578,36.58000183105469,35.810001373291016,36.16999816894531,36.16999816894531,1763900
2021-01-12,36.31999969482422,36.529998779296875,35.90999984741211,36.369998931884766,36.369998931884766,2256600
2021-01-13,36.2400016784668,36.7400016784668,35.56999969482422,35.61000061035156,35.61000061035156,1333700
2021-01-14,35.689998626708984,35.779998779296875,35.040000915527344,35.220001220703125,35.220001220703125,2005200
2021-01-15,34.970001220703125,35.09000015258789,34.290000915527344,34.689998626708984,34.689998626708984,1968000
2021-01-19,35.08000183105469,35.400001525878906,34.15999984741211,34.18000030517578,34.18000030517578,2961800
2021-01-20,33.970001220703125,34.70000076293945,33.5099983215332,34.59000015258789,34.59000015258789,2885800
2021-01-21,34.54999923706055,35.22999954223633,34.15999984741211,34.369998931884766,34.369998931884766,2409500
2021-01-22,33.790000915527344,33.93000030517578,32.95000076293945,33.310001373291016,33.310001373291016,4254800
2021-01-25,32.9900016784668,33.43000030517578,32.720001220703125,33.369998931884766,33.369998931884766,2443200
2021-01-26,33.5099983215332,33.84000015258789,32.810001373291016,32.900001525878906,32.900001525878906,2696000
2021-01-27,32.70000076293945,32.93000030517578,31.540000915527344,31.579999923706055,31.579999923706055,3579000
2021-01-28,31.81999969482422,32.2400016784668,31.329999923706055,31.950000762939453,31.950000762939453,7977900
2021-01-29,31.68000030517578,31.8799991607666,31.229999542236328,31.40999984741211,31.40999984741211,2789600
2021-02-01,31.5,32.150001525878906,31.280000686645508,32.02000045776367,32.02000045776367,6979000
2021-02-02,32.31999969482422,33.369998931884766,32.2599983215332,33.150001525878906,33.150001525878906,2809700
2021-02-03,33.099998474121094,33.459999084472656,32.630001068115234,32.70000076293945,32.70000076293945,1893400
2021-02-04,32.79999923706055,33.720001220703125,32.79999923706055,33.38999938964844,33.38999938964844,1482100
2021-02-05,33.7400016784668,34.15999984741211,33.529998779296875,33.79999923706055,33.79999923706055,1553800
2021-02-08,33.88999938964844,34.150001525878906,33.20000076293945,34.150001525878906,34.150001525878906,5159700
2021-02-09,34.29999923706055,35.150001525878906,34.15999984741211,35.099998474121094,35.099998474121094,3030000
2021-02-10,35.91999816894531,36.02000045776367,34.22999954223633,34.88999938964844,34.88999938964844,3619500
2021-02-11,34.880001068115234,35.939998626708984,34.7599983215332,35.560001373291016,35.560001373291016,3204500
2021-02-12,35.540000915527344,36.09000015258789,34.779998779296875,35.150001525878906,35.150001525878906,2570200
2021-02-16,35.34000015258789,35.4900016784668,34.40999984741211,34.90999984741211,34.90999984741211,1970500
2021-02-17,34.869998931884766,35.619998931884766,34.849998474121094,35.349998474121094,35.349998474121094,2272700
2021-02-18,35.150001525878906,35.560001373291016,34.900001525878906,34.91999816894531,34.91999816894531,2129700
2021-02-19,34.9900016784668,35.310001373291016,34.72999954223633,35.09000015258789,35.09000015258789,3886800
2021-02-22,35.11000061035156,35.68000030517578,34.81999969482422,35.15999984741211,35.15999984741211,3548200
2021-02-23,35.470001220703125,35.52000045776367,34.90999984741211,35.150001525878906,35.150001525878906,5447300
2021-02-24,35.209999084472656,36.27000045776367,35.209999084472656,35.56999969482422,35.56999969482422,8969300
2021-02-25,35.9900016784668,36.33000183105469,35.369998931884766,35.4900016784668,35.4900016784668,4313000
2021-02-26,35.45000076293945,36.290000915527344,35.36000061035156,35.81999969482422,35.81999969482422,4665000
2021-03-01,36.40999984741211,36.779998779296875,35.810001373291016,35.90999984741211,35.90999984741211,5809900
2021-03-02,35.849998474121094,36.63999938964844,35.619998931884766,36.369998931884766,36.369998931884766,5289300
2021-03-03,36.7599983215332,37.029998779296875,35.959999084472656,36.209999084472656,36.209999084472656,5345400
2021-03-04,36.369998931884766,36.459999084472656,35.400001525878906,35.70000076293945,35.70000076293945,4797200
2021-03-05,36.08000183105469,36.4900016784668,35.09000015258789,36.369998931884766,36.369998931884766,4405500
2021-03-08,36.61000061035156,37.619998931884766,36.400001525878906,37.220001220703125,37.220001220703125,2796400
2021-03-09,36.75,37.34000015258789,36.34000015258789,36.7400016784668,36.7400016784668,2096500
2021-03-10,36.79999923706055,37.5,36.66999816894531,37.099998474121094,37.099998474121094,1533700
2021-03-11,37.0099983215332,37.130001068115234,36.720001220703125,36.9900016784668,36.9900016784668,1525700
2021-03-12,37.099998474121094,37.66999816894531,36.9900016784668,37.619998931884766,37.619998931884766,1811000
2021-03-15,37.599998474121094,38.09000015258789,37.27000045776367,38.09000015258789,38.09000015258789,1301400
2021-03-16,37.790000915527344,37.91999816894531,37.52000045776367,37.86000061035156,37.86000061035156,1609800
2021-03-17,37.93000030517578,38.04999923706055,37.2400016784668,37.599998474121094,37.599998474121094,1550000
2021-03-18,36.86000061035156,38.380001068115234,36.65999984741211,37.630001068115234,37.630001068115234,1910400
2021-03-19,37.43000030517578,37.66999816894531,36.70000076293945,36.90999984741211,36.90999984741211,2757600
2021-03-22,36.5,36.900001525878906,36.209999084472656,36.630001068115234,36.630001068115234,1448000
2021-03-23,36.43000030517578,36.93000030517578,36.43000030517578,36.77000045776367,36.77000045776367,1625200
2021-03-24,36.88999938964844,37.790000915527344,36.88999938964844,37.25,37.25,1885200
2021-03-25,37.209999084472656,38.25,36.81999969482422,38.209999084472656,38.209999084472656,1547100
2021-03-26,38.31999969482422,38.810001373291016,38.15999984741211,38.779998779296875,38.779998779296875,1274300
2021-03-29,38.81999969482422,39.099998474121094,38.41999816894531,38.849998474121094,38.849998474121094,1575500
2021-03-30,39.13999938964844,39.22999954223633,38.52000045776367,39.15999984741211,39.15999984741211,1961300
2021-03-31,39.0,39.34000015258789,38.27000045776367,38.369998931884766,38.369998931884766,2725300
2021-04-01,38.33000183105469,39.45000076293945,38.150001525878906,39.40999984741211,39.40999984741211,2432400
2021-04-05,39.5,39.970001220703125,39.40999984741211,39.619998931884766,39.619998931884766,1489300
2021-04-06,39.689998626708984,40.0099983215332,39.209999084472656,39.93000030517578,39.93000030517578,1806900
2021-04-07,39.93000030517578,40.290000915527344,39.630001068115234,40.27000045776367,40.27000045776367,1231000
2021-04-08,39.959999084472656,40.20000076293945,39.63999938964844,40.060001373291016,40.060001373291016,1372600
2021-04-09,40.529998779296875,40.58000183105469,39.7400016784668,40.060001373291016,40.060001373291016,1403800
2021-04-12,40.27000045776367,40.369998931884766,39.75,40.0,40.0,1375600
2021-04-13,39.619998931884766,39.90999984741211,39.459999084472656,39.849998474121094,39.849998474121094,1382400
2021-04-14,39.939998626708984,40.459999084472656,39.709999084472656,40.11000061035156,40.11000061035156,1064200
2021-04-15,40.060001373291016,40.45000076293945,40.0099983215332,40.310001373291016,40.310001373291016,1532400
2021-04-16,40.63999938964844,40.66999816894531,39.869998931884766,40.08000183105469,40.08000183105469,1403700
2021-04-19,40.47999954223633,40.47999954223633,39.619998931884766,39.70000076293945,39.70000076293945,1165000
2021-04-20,39.599998474121094,39.68000030517578,39.040000915527344,39.2400016784668,39.2400016784668,1221600
2021-04-21,39.36000061035156,39.88999938964844,39.220001220703125,39.88999938964844,39.88999938964844,1081600
2021-04-22,39.810001373291016,39.86000061035156,39.41999816894531,39.63999938964844,39.63999938964844,1043600
2021-04-23,39.77000045776367,40.15999984741211,39.599998474121094,39.9900016784668,39.9900016784668,749000
2021-04-26,39.939998626708984,40.43000030517578,39.939998626708984,40.150001525878906,40.150001525878906,1077900
2021-04-27,39.880001068115234,40.56999969482422,39.880001068115234,40.4900016784668,40.4900016784668,1389200
2021-04-28,40.849998474121094,41.279998779296875,39.33000183105469,39.4900016784668,39.4900016784668,1912200
2021-04-29,39.52000045776367,40.22999954223633,39.41999816894531,40.13999938964844,40.13999938964844,2282200
2021-04-30,40.08000183105469,40.25,39.650001525878906,39.709999084472656,39.709999084472656,1756200
2021-05-03,40.130001068115234,40.439998626708984,39.97999954223633,40.13999938964844,40.13999938964844,1349000
2021-05-04,40.130001068115234,40.459999084472656,39.849998474121094,40.2599983215332,40.2599983215332,1611700
2021-05-05,40.20000076293945,40.310001373291016,39.18000030517578,40.189998626708984,40.189998626708984,1692500
2021-05-06,40.47999954223633,40.619998931884766,39.27000045776367,39.77000045776367,39.77000045776367,1769900
2021-05-07,39.40999984741211,40.869998931884766,39.33000183105469,40.790000915527344,40.790000915527344,2052700
2021-05-10,41.0,41.11000061035156,39.88999938964844,39.91999816894531,39.91999816894531,1735500
2021-05-11,39.66999816894531,40.02000045776367,39.220001220703125,39.58000183105469,39.58000183105469,1805300
2021-05-12,39.4900016784668,39.95000076293945,39.02000045776367,39.130001068115234,39.130001068115234,1674700
2021-05-13,38.81999969482422,39.9900016784668,38.75,39.91999816894531,39.91999816894531,1295200
2021-05-14,40.2599983215332,40.45000076293945,39.95000076293945,40.189998626708984,40.189998626708984,2324200
2021-05-17,39.900001525878906,40.459999084472656,39.58000183105469,40.41999816894531,40.41999816894531,1460300
2021-05-18,40.380001068115234,40.540000915527344,39.91999816894531,40.16999816894531,40.16999816894531,1497900
2021-05-19,39.72999954223633,40.040000915527344,39.380001068115234,40.0,40.0,1886300
2021-05-20,40.040000915527344,40.380001068115234,39.72999954223633,40.27000045776367,40.27000045776367,773600
2021-05-21,40.4900016784668,40.77000045776367,39.7599983215332,39.93000030517578,39.93000030517578,1058300
2021-05-24,40.060001373291016,40.189998626708984,39.650001525878906,39.93000030517578,39.93000030517578,1432000
2021-05-25,39.959999084472656,40.119998931884766,39.099998474121094,39.16999816894531,39.16999816894531,1132600
2021-05-26,39.13999938964844,39.41999816894531,38.93000030517578,38.9900016784668,38.9900016784668,1059700
2021-05-27,39.47999954223633,39.790000915527344,39.13999938964844,39.68000030517578,39.68000030517578,2525700
2021-05-28,39.9900016784668,40.0,39.459999084472656,39.88999938964844,39.88999938964844,1188900
2021-06-01,40.0,40.18000030517578,39.540000915527344,39.86000061035156,39.86000061035156,2292400
2021-06-02,39.79999923706055,39.84000015258789,39.20000076293945,39.45000076293945,39.45000076293945,1531900
2021-06-03,39.18000030517578,39.56999969482422,39.029998779296875,39.47999954223633,39.47999954223633,1292200
2021-06-04,39.38999938964844,39.689998626708984,39.130001068115234,39.63999938964844,39.63999938964844,1064600
