Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,43.18000030517578,43.220001220703125,42.709999084472656,43.0,42.34723663330078,1648100
2021-01-05,43.13999938964844,44.16999816894531,43.13999938964844,44.08000183105469,43.41084289550781,1787000
2021-01-06,43.9900016784668,44.16999816894531,43.81999969482422,44.029998779296875,43.36159896850586,1640300
2021-01-07,43.90999984741211,43.95000076293945,43.27000045776367,43.52000045776367,42.859344482421875,1527000
2021-01-08,43.63999938964844,43.869998931884766,43.2599983215332,43.529998779296875,42.86919021606445,1394500
2021-01-11,43.349998474121094,43.439998626708984,42.91999816894531,43.150001525878906,42.49496078491211,753800
2021-01-12,43.029998779296875,43.25,42.81999969482422,43.220001220703125,42.563899993896484,786400
2021-01-13,43.20000076293945,43.41999816894531,43.099998474121094,43.20000076293945,42.5442008972168,812200
2021-01-14,43.20000076293945,43.68000030517578,43.20000076293945,43.470001220703125,42.81010437011719,710100
2021-01-15,43.5,43.93000030517578,43.310001373291016,43.88999938964844,43.223724365234375,976900
2021-01-19,44.060001373291016,44.060001373291016,43.380001068115234,43.43000030517578,42.77070999145508,1003600
2021-01-20,43.5099983215332,43.66999816894531,43.310001373291016,43.61000061035156,42.94797897338867,716700
2021-01-21,43.63999938964844,43.91999816894531,43.439998626708984,43.5,42.83964538574219,872200
2021-01-22,43.400001525878906,43.40999984741211,43.0,43.029998779296875,42.37678146362305,752200
2021-01-25,43.0,43.619998931884766,42.869998931884766,43.31999969482422,42.66238021850586,1061600
2021-01-26,43.33000183105469,43.68000030517578,43.20000076293945,43.650001525878906,42.98737335205078,1064000
2021-01-27,43.41999816894531,43.599998474121094,42.939998626708984,43.060001373291016,42.40632629394531,1403800
2021-01-28,43.040000915527344,43.54999923706055,42.95000076293945,43.20000076293945,42.5442008972168,1909500
2021-01-29,43.119998931884766,43.2599983215332,42.380001068115234,42.400001525878906,41.75634765625,1692400
2021-02-01,42.61000061035156,42.70000076293945,42.34000015258789,42.380001068115234,41.73664855957031,1229100
2021-02-02,42.5099983215332,43.09000015258789,42.5099983215332,43.04999923706055,42.39647674560547,859100
2021-02-03,43.13999938964844,43.189998626708984,42.77000045776367,42.88999938964844,42.23890686035156,867100
2021-02-04,43.040000915527344,43.779998779296875,43.040000915527344,43.72999954223633,43.06615447998047,1171900
2021-02-05,43.93000030517578,43.93000030517578,43.38999938964844,43.43000030517578,42.77070999145508,1378500
2021-02-08,43.61000061035156,43.75,43.529998779296875,43.650001525878906,42.98737335205078,1080300
2021-02-09,43.70000076293945,43.779998779296875,43.52000045776367,43.630001068115234,42.967674255371094,1142800
2021-02-10,43.790000915527344,43.79999923706055,43.54999923706055,43.77000045776367,43.10554885864258,999100
2021-02-11,43.86000061035156,43.97999954223633,43.540000915527344,43.58000183105469,42.918434143066406,953800
2021-02-12,43.2599983215332,43.709999084472656,43.220001220703125,43.66999816894531,43.00706481933594,626400
2021-02-16,43.810001373291016,43.970001220703125,43.650001525878906,43.72999954223633,43.06615447998047,754700
2021-02-17,43.56999969482422,44.11000061035156,43.4900016784668,44.02000045776367,43.35175323486328,1115900
2021-02-18,43.939998626708984,44.040000915527344,43.65999984741211,43.939998626708984,43.27296447753906,884300
2021-02-19,44.25,44.25,43.470001220703125,43.540000915527344,42.8790397644043,1108800
2021-02-22,43.650001525878906,43.70000076293945,43.45000076293945,43.58000183105469,42.918434143066406,1156600
2021-02-23,43.709999084472656,43.83000183105469,43.2599983215332,43.650001525878906,42.98737335205078,1473400
2021-02-24,43.52000045776367,43.9900016784668,43.36000061035156,43.790000915527344,43.125244140625,1293300
2021-02-25,43.790000915527344,44.06999969482422,43.560001373291016,43.59000015258789,42.928279876708984,1190900
2021-02-26,43.59000015258789,43.68000030517578,42.75,42.7599983215332,42.110877990722656,1662500
2021-03-01,43.2400016784668,43.650001525878906,43.130001068115234,43.459999084472656,42.800254821777344,1154300
2021-03-02,43.459999084472656,44.16999816894531,43.459999084472656,43.970001220703125,43.302513122558594,1875700
2021-03-03,43.900001525878906,44.15999984741211,43.56999969482422,43.900001525878906,43.233577728271484,1218600
2021-03-04,44.029998779296875,44.52000045776367,43.86000061035156,43.959999084472656,43.29266357421875,2260600
2021-03-05,44.150001525878906,45.11000061035156,44.11000061035156,45.0,44.31687545776367,2712100
2021-03-08,45.040000915527344,45.79999923706055,44.709999084472656,45.58000183105469,44.8880729675293,2034900
2021-03-09,45.959999084472656,46.09000015258789,45.599998474121094,45.599998474121094,44.90776824951172,1876200
