Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,12.25,12.470000267028809,11.8100004196167,12.399999618530273,12.325820922851562,68900
2021-01-05,12.449999809265137,13.329999923706055,12.449999809265137,12.979999542236328,12.902351379394531,50600
2021-01-06,13.229999542236328,14.399999618530273,13.229999542236328,14.1899995803833,14.10511302947998,99400
2021-01-07,14.149999618530273,14.350000381469727,13.649999618530273,13.90999984741211,13.826787948608398,55500
2021-01-08,13.930000305175781,13.930000305175781,13.09000015258789,13.180000305175781,13.101155281066895,38600
2021-01-11,12.899999618530273,13.15999984741211,12.100000381469727,12.449999809265137,12.37552261352539,82900
2021-01-12,12.430000305175781,13.229999542236328,12.430000305175781,12.880000114440918,12.802950859069824,62100
2021-01-13,12.890000343322754,13.770000457763672,12.569999694824219,13.609999656677246,13.528582572937012,56900
2021-01-14,13.800000190734863,14.40999984741211,13.800000190734863,13.9399995803833,13.856609344482422,78500
2021-01-15,13.720000267028809,14.0,12.989999771118164,13.029999732971191,12.952052116394043,67700
2021-01-19,13.140000343322754,13.239999771118164,12.800000190734863,12.949999809265137,12.872530937194824,90200
2021-01-20,13.079999923706055,13.079999923706055,12.140000343322754,12.350000381469727,12.276121139526367,245300
2021-01-21,12.34000015258789,12.720000267028809,12.100000381469727,12.470000267028809,12.395402908325195,334500
2021-01-22,12.289999961853027,12.600000381469727,11.819999694824219,12.510000228881836,12.435163497924805,179500
2021-01-25,12.350000381469727,12.770000457763672,12.079999923706055,12.380000114440918,12.305940628051758,90500
2021-01-26,12.539999961853027,12.550000190734863,11.8100004196167,11.890000343322754,11.818872451782227,109900
2021-01-27,11.600000381469727,11.850000381469727,11.039999961853027,11.350000381469727,11.282102584838867,953200
2021-01-28,11.579999923706055,12.289999961853027,11.430000305175781,11.899999618530273,11.828812599182129,437300
2021-01-29,11.760000228881836,11.989999771118164,11.289999961853027,11.609999656677246,11.540546417236328,172100
2021-02-01,11.649999618530273,11.880000114440918,11.380000114440918,11.449999809265137,11.38150405883789,120300
2021-02-02,11.6899995803833,11.720000267028809,11.449999809265137,11.59000015258789,11.52066707611084,226200
2021-02-03,11.539999961853027,12.100000381469727,11.539999961853027,11.899999618530273,11.828812599182129,354600
2021-02-04,11.9399995803833,14.899999618530273,11.850000381469727,14.039999961853027,13.956009864807129,759800
2021-02-05,16.450000762939453,16.549999237060547,14.670000076293945,15.399999618530273,15.30787467956543,756500
2021-02-08,15.59000015258789,16.239999771118164,14.800000190734863,15.029999732971191,14.940088272094727,315200
2021-02-09,13.949999809265137,14.90999984741211,13.270000457763672,14.65999984741211,14.572300910949707,524600
2021-02-10,14.6899995803833,15.210000038146973,14.6899995803833,14.90999984741211,14.820805549621582,305300
2021-02-11,14.9399995803833,15.0,14.5,14.789999961853027,14.701523780822754,347700
2021-02-12,14.899999618530273,15.109999656677246,14.640000343322754,15.050000190734863,14.959969520568848,332100
2021-02-16,15.039999961853027,15.619999885559082,15.0,15.270000457763672,15.1786527633667,272100
2021-02-17,15.210000038146973,15.369999885559082,14.75,14.800000190734863,14.711464881896973,209300
2021-02-18,14.680000305175781,14.770000457763672,13.869999885559082,14.079999923706055,13.995771408081055,199100
2021-02-19,14.170000076293945,14.880000114440918,14.170000076293945,14.789999961853027,14.701523780822754,163400
