Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1.0099999904632568,1.0099999904632568,0.9700000286102295,0.9900000095367432,0.9900000095367432,55300
2021-01-05,1.0,1.0,0.9700000286102295,1.0,1.0,53300
2021-01-06,1.0,1.100000023841858,0.949999988079071,1.0,1.0,495500
2021-01-07,1.0,1.1200000047683716,0.9800000190734863,1.1100000143051147,1.1100000143051147,485400
2021-01-08,1.159999966621399,1.2100000381469727,1.1399999856948853,1.2100000381469727,1.2100000381469727,914900
2021-01-11,1.2300000190734863,1.2300000190734863,1.0800000429153442,1.1100000143051147,1.1100000143051147,423300
2021-01-12,1.149999976158142,1.149999976158142,1.0800000429153442,1.1399999856948853,1.1399999856948853,153300
2021-01-13,1.149999976158142,1.2000000476837158,1.1299999952316284,1.1699999570846558,1.1699999570846558,330900
2021-01-14,1.159999966621399,1.2200000286102295,1.100000023841858,1.190000057220459,1.190000057220459,382400
2021-01-15,1.2000000476837158,1.2100000381469727,1.1399999856948853,1.149999976158142,1.149999976158142,167200
2021-01-19,1.1699999570846558,1.2000000476837158,1.159999966621399,1.190000057220459,1.190000057220459,98500
2021-01-20,1.2000000476837158,1.2200000286102295,1.1299999952316284,1.1699999570846558,1.1699999570846558,181300
2021-01-21,1.1699999570846558,1.190000057220459,1.100000023841858,1.100000023841858,1.100000023841858,290500
2021-01-22,1.1100000143051147,1.6200000047683716,1.0,1.1699999570846558,1.1699999570846558,6544500
2021-01-25,1.2100000381469727,1.2899999618530273,1.1200000047683716,1.2899999618530273,1.2899999618530273,1942000
2021-01-26,1.25,1.2999999523162842,1.1699999570846558,1.2400000095367432,1.2400000095367432,1567000
2021-01-27,1.1699999570846558,1.2100000381469727,1.1399999856948853,1.190000057220459,1.190000057220459,625200
2021-01-28,1.1399999856948853,1.2000000476837158,1.1399999856948853,1.1799999475479126,1.1799999475479126,339800
2021-01-29,1.2300000190734863,1.5399999618530273,1.1799999475479126,1.2699999809265137,1.2699999809265137,2846100
2021-02-01,1.2599999904632568,1.3799999952316284,1.2599999904632568,1.2799999713897705,1.2799999713897705,594700
2021-02-02,1.2999999523162842,1.3200000524520874,1.1399999856948853,1.2100000381469727,1.2100000381469727,806900
2021-02-03,1.1799999475479126,1.3200000524520874,1.1799999475479126,1.309999942779541,1.309999942779541,525000
2021-02-04,1.309999942779541,1.3700000047683716,1.2699999809265137,1.3300000429153442,1.3300000429153442,558900
2021-02-05,1.6699999570846558,1.6799999475479126,1.3600000143051147,1.3899999856948853,1.3899999856948853,2594500
2021-02-08,1.440000057220459,1.4900000095367432,1.399999976158142,1.440000057220459,1.440000057220459,974800
2021-02-09,1.6100000143051147,1.75,1.5399999618530273,1.600000023841858,1.600000023841858,2586500
2021-02-10,1.6100000143051147,1.659999966621399,1.4500000476837158,1.5099999904632568,1.5099999904632568,1100000
2021-02-11,1.600000023841858,2.0399999618530273,1.4800000190734863,1.7300000190734863,1.7300000190734863,5288600
2021-02-12,1.659999966621399,2.0899999141693115,1.559999942779541,1.9800000190734863,1.9800000190734863,3560900
2021-02-16,2.069999933242798,2.4800000190734863,2.0,2.2300000190734863,2.2300000190734863,3182800
