Date,Open,High,Low,Close,Adj Close,Volume
2020-07-14,160.6199951171875,163.16000366210938,158.3300018310547,163.0500030517578,162.54425048828125,1935800
2020-07-15,166.25,171.83999633789062,165.67999267578125,169.22000122070312,168.6951141357422,2643000
2020-07-16,167.6999969482422,168.38999938964844,165.41000366210938,166.5500030517578,166.03338623046875,1246300
2020-07-17,167.9199981689453,172.3300018310547,166.8800048828125,171.8800048828125,171.34686279296875,1931700
2020-07-20,171.1199951171875,175.0,169.82000732421875,174.10000610351562,173.5599822998047,1657500
2020-07-21,174.86000061035156,176.07000732421875,173.17999267578125,174.0500030517578,173.5101318359375,1190700
2020-07-22,173.8699951171875,178.0399932861328,173.30999755859375,177.8000030517578,177.24850463867188,1508200
2020-07-23,176.92999267578125,179.47000122070312,174.19000244140625,174.99000549316406,174.44720458984375,966200
2020-07-24,173.8000030517578,174.05999755859375,171.1300048828125,172.6300048828125,172.09454345703125,999600
2020-07-27,173.25,174.9600067138672,171.5800018310547,174.2899932861328,173.7493896484375,1194500
2020-07-28,173.42999267578125,175.66000366210938,171.74000549316406,171.8699951171875,171.33689880371094,1363000
2020-07-29,173.5800018310547,177.8000030517578,173.24000549316406,177.36000061035156,176.8098602294922,1410300
2020-07-30,174.5,176.82000732421875,172.10000610351562,176.0800018310547,175.53384399414062,2051400
2020-07-31,177.1699981689453,178.1999969482422,173.58999633789062,178.02000427246094,177.46783447265625,2797900
2020-08-03,181.5,185.47000122070312,176.6699981689453,179.0399932861328,178.48464965820312,4521900
2020-08-04,179.0,180.4199981689453,172.6199951171875,174.22999572753906,173.68959045410156,2578600
2020-08-05,175.39999389648438,176.99000549316406,173.58999633789062,174.33999633789062,173.79922485351562,2065600
2020-08-06,174.32000732421875,177.5,173.50999450683594,176.5,175.95252990722656,1324400
2020-08-07,174.97000122070312,175.32000732421875,172.13999938964844,174.8300018310547,174.2877197265625,1541200
2020-08-10,174.24000549316406,175.3000030517578,168.92999267578125,170.25999450683594,169.7318878173828,2160100
2020-08-11,171.6300048828125,173.8699951171875,168.82000732421875,170.92999267578125,170.39981079101562,1805700
2020-08-12,172.25999450683594,174.4600067138672,172.25999450683594,173.0,172.46340942382812,1707800
2020-08-13,172.39999389648438,174.7899932861328,172.13999938964844,173.39999389648438,172.8621368408203,1107100
2020-08-14,172.75,174.27999877929688,171.97999572753906,172.5,171.96495056152344,1195000
2020-08-17,173.02000427246094,174.60000610351562,171.97999572753906,172.27000427246094,171.73565673828125,1557900
2020-08-18,172.1999969482422,172.41000366210938,167.33999633789062,170.10000610351562,169.57240295410156,2387700
2020-08-19,172.11000061035156,172.11000061035156,168.50999450683594,169.4499969482422,168.9243927001953,1622600
2020-08-20,167.8699951171875,170.10000610351562,167.02000427246094,167.75999450683594,167.23963928222656,1794300
2020-08-21,167.9600067138672,168.64999389648438,166.35000610351562,168.17999267578125,167.65834045410156,1977900
2020-08-24,169.3300018310547,172.39999389648438,167.52000427246094,172.32000732421875,171.78549194335938,2268800
2020-08-25,172.83999633789062,174.57000732421875,172.30999755859375,173.88999938964844,173.3506317138672,2668600
2020-08-26,174.1699981689453,175.8800048828125,172.0,175.17999267578125,174.63662719726562,1874800
2020-08-27,175.75,176.24000549316406,173.77999877929688,174.6300048828125,174.0883331298828,1740100
2020-08-28,174.66000366210938,177.86000061035156,173.60000610351562,177.27000427246094,176.7201385498047,1441000
2020-08-31,178.2100067138672,178.2100067138672,176.3300018310547,176.6199951171875,176.07215881347656,1962900
2020-09-01,176.83999633789062,180.38999938964844,175.7899932861328,179.6699981689453,179.11270141601562,2126100
2020-09-02,180.0399932861328,185.25999450683594,178.4199981689453,184.85000610351562,184.27664184570312,2165700
2020-09-03,184.00999450683594,184.33999633789062,175.75,177.24000549316406,176.69024658203125,3336300
2020-09-04,176.88999938964844,178.88999938964844,169.5800018310547,172.55999755859375,172.02476501464844,2673400
2020-09-08,168.92999267578125,171.97999572753906,166.24000549316406,167.08999633789062,166.57171630859375,1990800
2020-09-09,169.1300048828125,170.94000244140625,165.99000549316406,169.14999389648438,168.8223419189453,1048900
2020-09-10,169.9499969482422,173.9600067138672,167.80999755859375,168.19000244140625,167.86422729492188,1297800
2020-09-11,169.08999633789062,169.36000061035156,164.57000732421875,166.27000427246094,165.94793701171875,1116100
2020-09-14,168.47000122070312,171.9199981689453,168.0399932861328,170.19000244140625,169.8603515625,1017300
2020-09-15,171.5,175.49000549316406,171.4600067138672,173.14999389648438,172.81460571289062,1701800
2020-09-16,174.85000610351562,177.05999755859375,174.02999877929688,175.7899932861328,175.44949340820312,1438600
2020-09-17,173.94000244140625,181.63999938964844,173.52000427246094,181.47999572753906,181.12847900390625,2548400
2020-09-18,182.5800018310547,184.0,179.02999877929688,179.1999969482422,178.85289001464844,2692600
2020-09-21,176.16000366210938,176.57000732421875,171.6300048828125,175.55999755859375,175.21994018554688,1610600
2020-09-22,176.25999450683594,180.3699951171875,174.94000244140625,179.86000061035156,179.51161193847656,1361000
2020-09-23,179.42999267578125,180.24000549316406,174.16000366210938,174.77999877929688,174.4414520263672,1308800
2020-09-24,174.0,175.5,171.72999572753906,172.42999267578125,172.0959930419922,1173800
2020-09-25,171.7100067138672,175.9199981689453,170.5,175.0,174.66102600097656,2402300
2020-09-28,177.47000122070312,180.10000610351562,176.80999755859375,178.55999755859375,178.21414184570312,1558100
2020-09-29,179.17999267578125,179.47000122070312,177.16000366210938,177.5,177.1561737060547,1012400
2020-09-30,178.02000427246094,180.64999389648438,175.5500030517578,177.5800018310547,177.23602294921875,1390700
2020-10-01,179.11000061035156,182.60000610351562,176.7100067138672,179.24000549316406,178.892822265625,1118400
2020-10-02,175.92999267578125,180.14999389648438,175.1999969482422,178.42999267578125,178.08438110351562,1270400
2020-10-05,181.2899932861328,181.2899932861328,174.82000732421875,176.52000427246094,176.17808532714844,1239600
2020-10-06,176.89999389648438,180.2100067138672,174.52000427246094,174.9199981689453,174.58119201660156,1032100
2020-10-07,176.64999389648438,177.6699981689453,175.52000427246094,176.80999755859375,176.46751403808594,800000
2020-10-08,177.4600067138672,181.69000244140625,177.4499969482422,181.5500030517578,181.19833374023438,1006400
2020-10-09,182.75999450683594,184.86000061035156,182.25999450683594,183.77999877929688,183.42401123046875,1073900
2020-10-12,184.47999572753906,184.94000244140625,181.86000061035156,183.13999938964844,182.78524780273438,1622800
2020-10-13,183.11000061035156,183.75,179.75,180.02999877929688,179.68128967285156,877100
2020-10-14,180.5800018310547,181.30999755859375,175.75,177.19000244140625,176.84678649902344,1239200
2020-10-15,175.16000366210938,176.3699951171875,173.3300018310547,176.02000427246094,175.67906188964844,2271600
