Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,43.619998931884766,43.68000030517578,41.84000015258789,42.65999984741211,42.427467346191406,1809100
2021-01-05,42.209999084472656,42.97999954223633,42.02000045776367,42.40999984741211,42.178829193115234,2249900
2021-01-06,41.52000045776367,42.630001068115234,41.220001220703125,42.36000061035156,42.12910079956055,4181600
2021-01-07,42.459999084472656,44.380001068115234,42.18000030517578,44.220001220703125,44.09346389770508,2580700
2021-01-08,44.279998779296875,44.54999923706055,42.88999938964844,42.970001220703125,42.847042083740234,1866300
2021-01-11,42.7400016784668,44.119998931884766,42.470001220703125,43.939998626708984,43.814266204833984,1700700
2021-01-12,44.09000015258789,44.630001068115234,43.68000030517578,44.45000076293945,44.32280731201172,1196700
2021-01-13,45.20000076293945,46.18000030517578,44.130001068115234,44.189998626708984,44.06354904174805,1888000
2021-01-14,44.47999954223633,44.869998931884766,43.900001525878906,44.38999938964844,44.262977600097656,810000
2021-01-15,44.369998931884766,44.9900016784668,43.75,44.619998931884766,44.49231719970703,1280100
2021-01-19,45.27000045776367,46.77000045776367,45.040000915527344,46.119998931884766,45.9880256652832,1949700
2021-01-20,46.4900016784668,49.279998779296875,46.45000076293945,48.65999984741211,48.52075958251953,2785700
2021-01-21,49.189998626708984,50.5,48.779998779296875,50.029998779296875,49.886837005615234,2376700
2021-01-22,49.790000915527344,51.11000061035156,49.060001373291016,50.81999969482422,50.67457962036133,1969200
2021-01-25,51.34000015258789,52.75,50.43000030517578,51.310001373291016,51.163177490234375,1822100
2021-01-26,51.93000030517578,53.869998931884766,51.61000061035156,52.9900016784668,52.83837127685547,2636000
2021-01-27,52.2400016784668,54.84000015258789,51.75,53.56999969482422,53.416709899902344,3330200
2021-01-28,52.2400016784668,52.779998779296875,51.790000915527344,52.560001373291016,52.40959930419922,3523300
2021-01-29,52.29999923706055,52.650001525878906,50.45000076293945,51.099998474121094,50.95377731323242,2577700
2021-02-01,51.34000015258789,51.619998931884766,49.5099983215332,51.5,51.35263442993164,1913300
