Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,33.630001068115234,35.9900016784668,33.630001068115234,35.9900016784668,35.9900016784668,55
2021-01-05,35.9900016784668,36.380001068115234,35.9900016784668,36.380001068115234,36.380001068115234,35
2021-01-06,36.369998931884766,37.83000183105469,36.369998931884766,37.83000183105469,37.83000183105469,2581
2021-01-07,38.97999954223633,39.29999923706055,38.79999923706055,38.79999923706055,38.79999923706055,742
2021-01-08,38.29999923706055,38.75,38.0,38.75,38.75,114
2021-01-11,38.75,38.75,38.75,38.75,38.75,0
2021-01-12,39.25,40.290000915527344,37.5,37.5,37.5,1637
2021-01-13,38.9900016784668,38.9900016784668,38.9900016784668,38.9900016784668,38.9900016784668,88
2021-01-14,39.599998474121094,40.540000915527344,39.599998474121094,40.540000915527344,40.540000915527344,2177
2021-01-15,40.400001525878906,42.15999984741211,40.400001525878906,42.15999984741211,42.15999984741211,1021
2021-01-19,44.0,45.59000015258789,44.0,45.59000015258789,45.59000015258789,861
2021-01-20,47.400001525878906,47.40999984741211,47.400001525878906,47.40999984741211,47.40999984741211,825
2021-01-21,49.29999923706055,49.29999923706055,49.29999923706055,49.29999923706055,49.29999923706055,1772
2021-01-22,51.2400016784668,51.27000045776367,51.13999938964844,51.2599983215332,51.2599983215332,3344
2021-01-25,51.0,51.0,49.5,49.5,49.5,780
2021-01-26,47.529998779296875,51.0,47.529998779296875,50.38999938964844,50.38999938964844,10789
2021-01-27,50.380001068115234,51.0,50.380001068115234,51.0,51.0,707
2021-01-28,50.0,51.849998474121094,49.099998474121094,50.4900016784668,50.4900016784668,492
2021-01-29,50.38999938964844,50.4900016784668,50.29999923706055,50.29999923706055,50.29999923706055,931
2021-02-01,49.099998474121094,49.099998474121094,48.290000915527344,48.290000915527344,48.290000915527344,681
2021-02-02,50.0,50.0,46.36000061035156,49.38999938964844,49.38999938964844,2486
2021-02-03,47.5,47.5,47.41999816894531,47.41999816894531,47.41999816894531,116
2021-02-04,47.41999816894531,47.939998626708984,45.90999984741211,45.90999984741211,45.90999984741211,673
2021-02-05,45.77000045776367,47.7400016784668,45.77000045776367,46.0,46.0,1785
2021-02-08,47.5,47.79999923706055,46.0,47.79999923706055,47.79999923706055,1739
2021-02-09,49.0,49.439998626708984,48.599998474121094,48.599998474121094,48.599998474121094,551
2021-02-10,49.0,49.0,47.0,48.900001525878906,48.900001525878906,190
2021-02-11,46.959999084472656,48.91999816894531,46.959999084472656,48.91999816894531,48.91999816894531,79
2021-02-12,48.91999816894531,48.91999816894531,48.91999816894531,48.91999816894531,48.91999816894531,0
2021-02-16,48.91999816894531,48.91999816894531,48.91999816894531,48.91999816894531,48.91999816894531,0
2021-02-17,48.88999938964844,48.88999938964844,48.88999938964844,48.88999938964844,48.88999938964844,15
2021-02-18,48.88999938964844,48.88999938964844,48.88999938964844,48.88999938964844,48.88999938964844,0
2021-02-19,47.91999816894531,48.29999923706055,47.91999816894531,48.29999923706055,48.29999923706055,202
2021-02-22,46.369998931884766,46.400001525878906,46.369998931884766,46.400001525878906,46.400001525878906,457
2021-02-23,46.5,46.5,46.5,46.5,46.5,23
2021-02-24,46.11000061035156,46.11000061035156,46.11000061035156,46.11000061035156,46.11000061035156,30
2021-02-25,46.11000061035156,46.11000061035156,46.11000061035156,46.11000061035156,46.11000061035156,0
2021-02-26,46.11000061035156,46.11000061035156,46.11000061035156,46.11000061035156,46.11000061035156,0
2021-03-01,46.11000061035156,46.11000061035156,46.11000061035156,46.11000061035156,46.11000061035156,0
2021-03-02,45.79999923706055,46.9900016784668,45.0,46.9900016784668,46.9900016784668,72
2021-03-03,46.9900016784668,46.9900016784668,46.9900016784668,46.9900016784668,46.9900016784668,0
2021-03-04,46.9900016784668,46.9900016784668,46.9900016784668,46.9900016784668,46.9900016784668,0
2021-03-05,46.9900016784668,46.9900016784668,46.9900016784668,46.9900016784668,46.9900016784668,0
2021-03-08,45.5,45.5,45.5,45.5,45.5,137
2021-03-09,45.130001068115234,45.130001068115234,45.0,45.0,45.0,160
2021-03-10,45.0,45.0,45.0,45.0,45.0,107
2021-03-11,45.0,45.0,45.0,45.0,45.0,0
2021-03-12,45.0,45.0,45.0,45.0,45.0,172
2021-03-15,44.5,45.380001068115234,44.5,45.380001068115234,45.380001068115234,94
2021-03-16,46.0,46.0,46.0,46.0,46.0,2
2021-03-17,44.16999816894531,44.16999816894531,44.16999816894531,44.16999816894531,44.16999816894531,10
2021-03-18,44.0,44.0,44.0,44.0,44.0,360
2021-03-19,44.0,44.0,44.0,44.0,44.0,0
2021-03-22,44.0,44.0,44.0,44.0,44.0,0
2021-03-23,44.0,44.0,44.0,44.0,44.0,0
2021-03-24,44.0,44.0,44.0,44.0,44.0,0
2021-03-25,44.0,44.0,44.0,44.0,44.0,0
2021-03-26,44.0,44.0,44.0,44.0,44.0,0
