Date,Open,High,Low,Close,Adj Close,Volume
2020-07-14,98.88999938964844,102.2300033569336,98.86000061035156,102.12000274658203,99.88288879394531,715200
2020-07-15,104.20999908447266,104.20999908447266,101.61000061035156,102.83999633789062,100.58710479736328,659800
2020-07-16,102.86000061035156,108.36000061035156,102.72000122070312,107.05000305175781,104.70488739013672,1011900
2020-07-17,107.31999969482422,107.31999969482422,104.62000274658203,104.70999908447266,102.4161376953125,879900
2020-07-20,105.13999938964844,105.1500015258789,103.33999633789062,103.72000122070312,101.44783020019531,370200
2020-07-21,103.68000030517578,105.1500015258789,103.58000183105469,104.12000274658203,101.83907318115234,455000
2020-07-22,104.05000305175781,104.94999694824219,103.25,104.2699966430664,101.98577880859375,445800
2020-07-23,103.87000274658203,105.30999755859375,103.13999938964844,103.45999908447266,101.19352722167969,510300
2020-07-24,103.86000061035156,104.38999938964844,102.41000366210938,102.79000091552734,100.53820037841797,393800
2020-07-27,102.43000030517578,104.12999725341797,101.36000061035156,103.52999877929688,101.26199340820312,688400
2020-07-28,103.06999969482422,103.79000091552734,101.0999984741211,101.9800033569336,99.74595642089844,964300
2020-07-29,102.01000213623047,103.08999633789062,99.5199966430664,101.97000122070312,99.73616027832031,940700
2020-07-30,100.58000183105469,101.6500015258789,97.70999908447266,98.27999877929688,96.12699890136719,828400
2020-07-31,100.58000183105469,100.58000183105469,94.61000061035156,96.12000274658203,94.01432800292969,824900
2020-08-03,96.79000091552734,97.11000061035156,95.47000122070312,95.94999694824219,93.8480453491211,728300
2020-08-04,94.76000213623047,95.9800033569336,93.95999908447266,95.37000274658203,93.28075408935547,1750500
2020-08-05,96.29000091552734,97.41000366210938,95.79000091552734,95.86000061035156,93.76001739501953,793800
2020-08-06,95.95999908447266,96.43000030517578,94.91999816894531,95.01000213623047,92.92864227294922,696800
2020-08-07,92.16999816894531,95.52999877929688,92.0199966430664,95.47000122070312,93.37855529785156,2132500
2020-08-10,95.69000244140625,97.55999755859375,95.16999816894531,97.55999755859375,95.42276763916016,1882100
2020-08-11,98.72000122070312,101.76000213623047,98.56999969482422,100.0,97.80931854248047,946300
2020-08-12,100.62000274658203,101.43000030517578,98.44999694824219,99.4000015258789,97.22246551513672,494100
2020-08-13,98.73999786376953,99.83000183105469,98.38999938964844,99.22000122070312,97.0464096069336,375100
2020-08-14,98.48999786376953,100.47000122070312,98.19999694824219,99.66999816894531,97.4865493774414,348200
2020-08-17,99.9000015258789,100.66999816894531,98.97000122070312,99.2300033569336,97.05619049072266,406800
2020-08-18,99.30999755859375,99.77999877929688,97.98999786376953,98.02999877929688,95.88247680664062,349800
2020-08-19,98.68000030517578,99.88999938964844,97.69000244140625,98.11000061035156,95.96073150634766,647400
2020-08-20,96.8499984741211,97.68000030517578,95.7300033569336,96.72000122070312,94.60118103027344,306800
2020-08-21,96.72000122070312,97.3499984741211,95.55000305175781,95.95999908447266,93.85781860351562,422100
2020-08-24,96.75,100.02999877929688,96.75,99.72000122070312,97.53545379638672,571500
2020-08-25,100.18000030517578,100.4000015258789,97.76000213623047,99.19000244140625,97.0170669555664,518000
2020-08-26,98.87000274658203,100.0,98.38999938964844,99.86000061035156,97.67239379882812,614200
2020-08-27,99.9800033569336,102.41000366210938,99.95999908447266,102.0999984741211,99.86331939697266,932800
2020-08-28,102.16999816894531,102.94000244140625,101.72000122070312,102.2699966430664,100.02959442138672,604900
2020-08-31,103.06999969482422,103.2699966430664,100.31999969482422,101.23999786376953,99.02215576171875,770600
2020-09-01,101.12999725341797,104.23999786376953,100.63999938964844,104.22000122070312,101.93687438964844,680200
2020-09-02,104.3499984741211,107.19999694824219,103.72000122070312,107.13999938964844,104.79290771484375,800100
2020-09-03,107.13999938964844,108.04000091552734,104.08999633789062,105.94999694824219,103.62897491455078,1175200
2020-09-04,106.97000122070312,107.66000366210938,105.12000274658203,106.55000305175781,104.21583557128906,732800
2020-09-08,105.8499984741211,106.36000061035156,103.44999694824219,103.4800033569336,101.21308898925781,743800
2020-09-09,104.55000305175781,106.06999969482422,103.86000061035156,104.51000213623047,102.22052764892578,638900
2020-09-10,104.5999984741211,105.41999816894531,102.68000030517578,103.51000213623047,101.242431640625,916500
2020-09-11,103.63999938964844,105.0999984741211,103.05999755859375,104.61000061035156,102.3183364868164,675600
2020-09-14,104.76000213623047,106.5199966430664,104.2300033569336,105.93000030517578,104.39781188964844,521100
2020-09-15,106.79000091552734,107.88999938964844,106.79000091552734,107.52999877929688,105.97467041015625,735500
2020-09-16,108.91000366210938,111.61000061035156,107.83999633789062,111.01000213623047,109.40433502197266,905900
2020-09-17,109.4800033569336,113.45999908447266,108.11000061035156,112.95999908447266,111.32612609863281,952100
2020-09-18,112.95999908447266,114.31999969482422,112.61000061035156,113.13999938964844,111.50352478027344,1177300
2020-09-21,110.5199966430664,111.45999908447266,106.94999694824219,108.02999877929688,106.46743774414062,736200
2020-09-22,107.80000305175781,109.01000213623047,105.69999694824219,107.1500015258789,105.60016632080078,644800
2020-09-23,107.2699966430664,107.30000305175781,104.08000183105469,104.1500015258789,102.64356231689453,636000
2020-09-24,104.22000122070312,105.93000030517578,102.76000213623047,104.2699966430664,102.7618179321289,382600
2020-09-25,103.02999877929688,109.93000030517578,102.77999877929688,109.44000244140625,107.85704040527344,1078900
2020-09-28,110.33999633789062,111.68000030517578,108.61000061035156,111.1500015258789,109.54231262207031,945800
2020-09-29,111.38999938964844,111.45999908447266,108.3499984741211,108.75,107.1770248413086,630400
2020-09-30,109.36000061035156,110.55999755859375,107.95999908447266,109.05000305175781,107.47268676757812,676800
2020-10-01,109.76000213623047,110.55999755859375,106.94000244140625,107.6500015258789,106.09293365478516,547300
2020-10-02,106.33999633789062,109.6500015258789,106.08000183105469,108.41999816894531,106.85179901123047,622000
2020-10-05,110.16999816894531,111.77999877929688,109.61000061035156,110.94000244140625,109.3353500366211,795000
2020-10-06,110.55000305175781,111.83999633789062,109.08999633789062,109.41000366210938,107.82748413085938,474600
2020-10-07,110.54000091552734,112.88999938964844,110.54000091552734,111.97000122070312,110.35044860839844,378000
2020-10-08,112.2300033569336,113.83999633789062,111.94000244140625,113.80999755859375,112.16383361816406,323300
2020-10-09,114.55999755859375,115.51000213623047,112.73999786376953,112.9000015258789,111.26699829101562,493500
2020-10-12,115.75,118.58000183105469,114.5,116.70999908447266,115.02188873291016,578200
2020-10-13,115.83000183105469,117.19000244140625,115.37000274658203,116.4000015258789,114.71636962890625,350300
2020-10-14,116.87000274658203,117.83000183105469,116.4000015258789,116.55999755859375,114.87406158447266,383000
2020-10-15,115.25,118.83000183105469,115.11000061035156,118.69999694824219,116.98310089111328,398300
2020-10-16,119.38999938964844,120.16999816894531,119.0,119.58999633789062,117.8602294921875,650500
2020-10-19,120.12000274658203,120.70999908447266,116.91999816894531,117.26000213623047,115.56393432617188,476500
2020-10-20,118.4000015258789,118.72000122070312,116.0199966430664,116.52999877929688,114.84449005126953,352700
2020-10-21,116.81999969482422,118.76000213623047,116.69000244140625,117.70999908447266,116.0074234008789,444500
2020-10-22,117.58999633789062,118.62000274658203,116.52999877929688,118.19000244140625,116.48048400878906,283100
2020-10-23,118.51000213623047,119.5999984741211,118.19999694824219,119.19999694824219,117.47586822509766,419300
2020-10-26,118.2300033569336,118.30999755859375,115.19000244140625,115.77999877929688,114.10533905029297,436300
2020-10-27,115.55000305175781,117.9000015258789,113.91000366210938,113.97000122070312,112.32151794433594,616000
2020-10-28,111.94000244140625,112.91999816894531,110.87000274658203,111.93000030517578,110.31102752685547,565600
2020-10-29,112.02999877929688,115.87999725341797,112.02999877929688,114.77999877929688,113.11980438232422,456500
2020-10-30,114.37000274658203,115.25,112.98999786376953,114.48999786376953,112.83399200439453,361800
2020-11-02,115.7300033569336,117.9800033569336,115.31999969482422,117.87000274658203,116.16511535644531,540200
2020-11-03,119.83999633789062,123.98999786376953,119.13999938964844,123.25,121.46729278564453,646100
2020-11-04,121.70999908447266,121.70999908447266,118.12000274658203,118.41999816894531,116.7071533203125,392900
2020-11-05,119.5999984741211,123.30000305175781,119.08000183105469,122.54000091552734,120.76756286621094,313400
2020-11-06,122.6500015258789,124.73999786376953,121.3499984741211,123.20999908447266,121.42787170410156,704300
2020-11-09,129.7100067138672,131.75,125.33000183105469,126.79000091552734,124.95608520507812,827200
2020-11-10,126.93000030517578,129.94000244140625,126.05000305175781,129.94000244140625,128.06053161621094,478800
2020-11-11,130.14999389648438,130.64999389648438,127.37999725341797,127.88999938964844,126.04017639160156,505200
2020-11-12,126.62000274658203,126.9000015258789,125.12000274658203,126.87000274658203,125.0349349975586,421500
2020-11-13,127.19999694824219,130.39999389648438,127.19999694824219,129.9499969482422,128.07037353515625,534700
2020-11-16,132.22999572753906,135.00999450683594,130.82000732421875,134.36000061035156,132.41659545898438,512700
2020-11-17,133.61000061035156,136.47000122070312,132.2899932861328,135.5800018310547,133.61895751953125,655800
2020-11-18,135.57000732421875,135.97000122070312,131.82000732421875,131.88999938964844,129.98233032226562,655000
2020-11-19,131.67999267578125,131.67999267578125,128.5800018310547,129.8000030517578,127.92255401611328,711900
2020-11-20,129.89999389648438,130.7899932861328,127.63999938964844,129.8000030517578,127.92255401611328,579300
2020-11-23,131.22999572753906,132.69000244140625,130.24000549316406,131.47000122070312,129.56838989257812,277100
2020-11-24,133.4199981689453,134.92999267578125,131.92999267578125,134.60000610351562,132.65313720703125,443200
2020-11-25,133.41000366210938,134.42999267578125,131.50999450683594,131.75,129.84434509277344,358800
2020-11-27,131.36000061035156,133.00999450683594,130.86000061035156,132.77000427246094,130.84959411621094,220500
2020-11-30,131.9499969482422,132.2100067138672,129.2100067138672,130.0,128.11965942382812,696800
2020-12-01,132.52999877929688,133.75,131.0800018310547,131.94000244140625,130.03160095214844,607000
2020-12-02,131.58999633789062,132.86000061035156,130.24000549316406,131.97999572753906,130.07101440429688,431600
2020-12-03,132.16000366210938,133.5500030517578,131.1699981689453,131.5399932861328,129.6373748779297,469000
2020-12-04,132.3000030517578,134.0,132.3000030517578,133.1699981689453,131.24380493164062,512000
2020-12-07,134.1300048828125,135.02000427246094,132.17999267578125,134.92999267578125,132.9783477783203,745700
2020-12-08,133.63999938964844,137.5399932861328,133.63999938964844,137.07000732421875,135.08740234375,519800
2020-12-09,137.00999450683594,138.9499969482422,135.35000610351562,136.32000732421875,134.34825134277344,646500
2020-12-10,135.74000549316406,136.97000122070312,134.85000610351562,135.55999755859375,133.5992431640625,634000
2020-12-11,135.02999877929688,136.80999755859375,134.22999572753906,135.5800018310547,133.61895751953125,559100
2020-12-14,136.66000366210938,137.10000610351562,131.5399932861328,131.67999267578125,129.77536010742188,597200
2020-12-15,132.99000549316406,134.5800018310547,132.2899932861328,134.19000244140625,132.2490692138672,487100
2020-12-16,134.8000030517578,136.17999267578125,134.50999450683594,135.61000061035156,133.64852905273438,550800
2020-12-17,136.0,136.17999267578125,134.2100067138672,135.64999389648438,133.68792724609375,500500
2020-12-18,134.72999572753906,135.11000061035156,132.32000732421875,134.86000061035156,133.8964385986328,1175200
2020-12-21,133.32000732421875,134.5800018310547,130.5,133.77000427246094,132.81422424316406,454800
2020-12-22,133.82000732421875,134.6999969482422,133.33999633789062,133.80999755859375,132.8539276123047,598700
2020-12-23,134.1199951171875,136.80999755859375,133.91000366210938,135.72999572753906,134.7602081298828,1024200
2020-12-24,136.27000427246094,136.38999938964844,134.64999389648438,136.10000610351562,135.12757873535156,158900
2020-12-28,137.4499969482422,138.0,136.32000732421875,136.77999877929688,135.80271911621094,300900
2020-12-29,137.1699981689453,137.5399932861328,135.47999572753906,135.6699981689453,134.70065307617188,305500
2020-12-30,136.13999938964844,138.10000610351562,136.13999938964844,137.47000122070312,136.48779296875,251500
2020-12-31,137.55999755859375,138.27999877929688,136.1999969482422,137.91000366210938,136.92465209960938,397100
2021-01-04,138.41000366210938,139.47000122070312,134.83999633789062,135.75,134.7800750732422,610500
2021-01-05,136.55999755859375,138.27000427246094,135.25999450683594,137.14999389648438,136.17007446289062,999800
2021-01-06,138.02999877929688,145.58999633789062,138.02999877929688,144.52000427246094,143.4874267578125,872400
2021-01-07,144.69000244140625,146.0,144.00999450683594,144.9499969482422,143.91433715820312,927800
2021-01-08,145.4499969482422,146.57000732421875,143.1300048828125,144.77999877929688,143.7455596923828,740900
2021-01-11,143.2100067138672,146.99000549316406,142.07000732421875,145.8300018310547,144.78805541992188,713600
2021-01-12,143.6999969482422,148.13999938964844,143.5399932861328,147.22999572753906,146.1780548095703,565600
2021-01-13,145.75,146.27999877929688,142.2100067138672,143.64999389648438,142.62362670898438,863800
2021-01-14,143.8800048828125,144.5500030517578,142.60000610351562,143.0,141.978271484375,985800
2021-01-15,141.47000122070312,143.7100067138672,140.22999572753906,142.52999877929688,141.51162719726562,586600
2021-01-19,143.9499969482422,144.3000030517578,139.5,139.67999267578125,138.68199157714844,663200
2021-01-20,140.72999572753906,141.00999450683594,138.7100067138672,140.47000122070312,139.4663543701172,576900
2021-01-21,139.97999572753906,141.60000610351562,139.97999572753906,140.5500030517578,139.5457763671875,404000
2021-01-22,140.10000610351562,141.11000061035156,139.00999450683594,140.39999389648438,139.3968505859375,375600
2021-01-25,140.5500030517578,142.63999938964844,140.00999450683594,140.9199981689453,139.9131317138672,750100
2021-01-26,141.6300048828125,141.89999389648438,139.82000732421875,139.83999633789062,138.84085083007812,352400
2021-01-27,138.41000366210938,140.1199951171875,135.02999877929688,135.8699951171875,134.8992156982422,650500
2021-01-28,135.8800048828125,137.4499969482422,129.1199951171875,131.7100067138672,130.76895141601562,1174400
2021-01-29,130.60000610351562,135.08999633789062,128.94000244140625,134.4600067138672,133.49929809570312,1379600
2021-02-01,135.5399932861328,136.1300048828125,132.6999969482422,134.64999389648438,133.68792724609375,975500
2021-02-02,136.13999938964844,137.66000366210938,135.0800018310547,135.55999755859375,134.5914306640625,537300
2021-02-03,135.66000366210938,136.52000427246094,134.41000366210938,135.63999938964844,134.67086791992188,522900
