Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,100.0,100.0,100.0,100.0,100.0,0
2021-01-05,100.0,100.0,100.0,100.0,100.0,0
2021-01-06,100.0,100.0,100.0,100.0,100.0,0
2021-01-07,100.0,100.0,100.0,100.0,100.0,0
2021-01-08,100.0,100.0,100.0,100.0,100.0,0
2021-01-11,100.0,100.0,100.0,100.0,100.0,100
2021-01-12,100.0,100.0,100.0,100.0,100.0,0
2021-01-13,100.0,100.0,100.0,100.0,100.0,0
2021-01-14,100.0,100.0,100.0,100.0,100.0,0
2021-01-15,100.0,100.0,100.0,100.0,100.0,0
2021-01-19,100.0,100.0,100.0,100.0,100.0,0
2021-01-20,100.0,100.0,100.0,100.0,100.0,0
2021-01-21,100.0,100.0,100.0,100.0,100.0,0
2021-01-22,100.0,100.0,100.0,100.0,100.0,0
2021-01-25,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,200
2021-01-26,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,500
2021-01-27,97.75,97.75,97.75,97.75,97.75,900
2021-01-28,97.75,97.75,97.75,97.75,97.75,100
2021-01-29,99.75,99.8499984741211,99.75,99.8499984741211,99.8499984741211,200
2021-02-01,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,400
2021-02-02,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,0
2021-02-03,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,0
2021-02-04,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,0
2021-02-05,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,0
2021-02-08,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,0
2021-02-09,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,0
2021-02-10,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,0
2021-02-11,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,0
2021-02-12,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,0
2021-02-16,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,0
2021-02-17,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,0
2021-02-18,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,0
2021-02-19,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,1500
2021-02-22,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,0
2021-02-23,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,0
2021-02-24,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,0
2021-02-25,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,0
2021-02-26,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,0
2021-03-01,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,0
2021-03-02,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,0
2021-03-03,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,0
2021-03-04,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,0
2021-03-05,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,106.37999725341797,0
