Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,28800.0,28950.0,28050.0,28100.0,28100.0,169290
2021-01-05,28150.0,29000.0,27900.0,28900.0,28900.0,194420
2021-01-06,29000.0,29200.0,28400.0,28500.0,28500.0,151080
2021-01-07,28600.0,28800.0,27950.0,28300.0,28300.0,177660
2021-01-08,28400.0,29200.0,28250.0,28500.0,28500.0,179660
2021-01-11,28600.0,28950.0,28400.0,28600.0,28600.0,166510
2021-01-12,28650.0,29000.0,28150.0,28400.0,28400.0,172350
2021-01-13,28400.0,28900.0,27800.0,28300.0,28300.0,202570
2021-01-14,28200.0,28300.0,27400.0,27500.0,27500.0,186990
2021-01-15,27400.0,27500.0,26750.0,27200.0,27200.0,220880
2021-01-19,26700.0,26700.0,24900.0,25800.0,25800.0,101050
2021-01-20,26000.0,26000.0,24000.0,24500.0,24500.0,209860
2021-01-21,24500.0,25000.0,23950.0,24800.0,24800.0,196840
2021-01-22,24600.0,26300.0,24600.0,25400.0,25400.0,251030
2021-01-25,25050.0,25700.0,24500.0,25450.0,25450.0,207660
2021-01-26,25000.0,25450.0,24400.0,24850.0,24850.0,126930
2021-01-27,24700.0,25300.0,24200.0,24500.0,24500.0,235000
2021-01-28,23500.0,24000.0,22800.0,22800.0,22800.0,188270
2021-01-29,21250.0,24350.0,21250.0,23500.0,23500.0,200100
2021-02-01,23000.0,23700.0,22850.0,23000.0,23000.0,141840
2021-02-02,22950.0,24000.0,22900.0,23900.0,23900.0,172270
2021-02-03,23900.0,24100.0,23600.0,23800.0,23800.0,134390
2021-02-04,23750.0,23900.0,23500.0,23800.0,23800.0,91980
2021-02-05,23800.0,24100.0,23700.0,23700.0,23700.0,107980
2021-02-08,23700.0,23700.0,22900.0,23000.0,23000.0,74810
2021-02-09,23000.0,23000.0,23000.0,23000.0,23000.0,0
2021-02-10,23000.0,23000.0,23000.0,23000.0,23000.0,0
2021-02-11,23000.0,23000.0,23000.0,23000.0,23000.0,0
2021-02-12,23000.0,23000.0,23000.0,23000.0,23000.0,0
2021-02-16,23000.0,23000.0,23000.0,23000.0,23000.0,0
2021-02-17,23600.0,24150.0,23600.0,24000.0,24000.0,169280
2021-02-18,24300.0,24700.0,24000.0,24100.0,24100.0,147580
2021-02-19,24050.0,24850.0,24050.0,24500.0,24500.0,126780
2021-02-22,24500.0,25000.0,24050.0,24050.0,24050.0,136620
2021-02-23,23900.0,24100.0,23700.0,23800.0,23800.0,115380
2021-02-24,23800.0,23800.0,23800.0,23800.0,23800.0,0
2021-02-25,23950.0,24500.0,23850.0,24000.0,24000.0,159010
2021-02-26,23800.0,24050.0,23700.0,23900.0,23900.0,71960
2021-03-01,23800.0,24600.0,23800.0,24100.0,24100.0,100560
2021-03-02,24300.0,24550.0,24150.0,24300.0,24300.0,99950
2021-03-03,24300.0,25100.0,24250.0,24850.0,24850.0,171950
2021-03-04,24900.0,25000.0,24100.0,24200.0,24200.0,72110
2021-03-05,24200.0,24650.0,24050.0,24500.0,24500.0,65340
2021-03-08,24600.0,26000.0,24600.0,25000.0,25000.0,204010
2021-03-09,25000.0,25600.0,24700.0,25300.0,25300.0,223470
2021-03-10,25500.0,26500.0,25000.0,26300.0,26300.0,292070
2021-03-11,26800.0,27100.0,26000.0,27100.0,27100.0,278110
2021-03-12,27100.0,27500.0,26650.0,27000.0,27000.0,199250
2021-03-15,26800.0,27450.0,26800.0,26950.0,26950.0,159370
2021-03-16,27250.0,27500.0,26950.0,27200.0,27200.0,212020
2021-03-17,27400.0,28800.0,27400.0,28500.0,28500.0,275360
2021-03-18,28900.0,28900.0,28150.0,28250.0,28250.0,160970
2021-03-19,28150.0,29100.0,28050.0,29100.0,29100.0,214520
2021-03-22,29200.0,29900.0,28950.0,29700.0,29700.0,223680
2021-03-23,29900.0,29900.0,28950.0,29300.0,29300.0,133260
2021-03-24,29000.0,29550.0,28300.0,29500.0,29500.0,192130
2021-03-25,29500.0,30500.0,29100.0,30400.0,30400.0,270620
2021-03-26,30900.0,31500.0,29900.0,31500.0,31500.0,247690
2021-03-29,31900.0,32200.0,30500.0,30700.0,30700.0,240240
2021-03-30,30450.0,32000.0,30400.0,31400.0,31400.0,192920
2021-03-31,31300.0,32000.0,31200.0,31800.0,31800.0,172380
2021-04-01,31800.0,31950.0,31350.0,31750.0,31750.0,119450
2021-04-05,31650.0,32000.0,30800.0,31400.0,31400.0,151300
2021-04-06,31400.0,31400.0,29950.0,30150.0,30150.0,169340
2021-04-07,30100.0,30100.0,28850.0,29500.0,29500.0,117830
2021-04-08,29300.0,30200.0,29300.0,29800.0,29800.0,61280
2021-04-09,30000.0,31800.0,29800.0,31800.0,31800.0,325850
2021-04-12,31800.0,33000.0,31800.0,32000.0,32000.0,239780
2021-04-13,32000.0,32300.0,31300.0,31550.0,31550.0,130450
2021-04-14,31400.0,32500.0,31150.0,32500.0,32500.0,214120
2021-04-15,32500.0,33200.0,32300.0,33100.0,33100.0,189730
2021-04-16,33150.0,33800.0,32500.0,33000.0,33000.0,116230
2021-04-19,33550.0,34250.0,33000.0,34250.0,34250.0,180620
2021-04-20,35450.0,35450.0,33850.0,34600.0,34600.0,164080
2021-04-21,34600.0,34600.0,34600.0,34600.0,34600.0,0
2021-04-22,34050.0,34950.0,33950.0,33950.0,33950.0,113770
2021-04-23,33950.0,35000.0,33600.0,34700.0,34700.0,139880
2021-04-26,34600.0,35000.0,34300.0,34400.0,34400.0,95740
2021-04-27,34300.0,35500.0,34250.0,35200.0,35200.0,152820
2021-04-28,35500.0,37650.0,35500.0,37650.0,37650.0,228180
2021-04-29,38600.0,40100.0,38500.0,39550.0,39550.0,213860
2021-04-30,39550.0,39550.0,39550.0,39550.0,39550.0,0
2021-05-03,39550.0,39550.0,39550.0,39550.0,39550.0,0
2021-05-04,38800.0,40000.0,38300.0,39500.0,39500.0,169220
2021-05-05,39600.0,40000.0,38950.0,39400.0,39400.0,151210
2021-05-06,39300.0,41700.0,39200.0,41600.0,41600.0,218440
2021-05-07,41800.0,42700.0,41650.0,41950.0,41950.0,215530
2021-05-10,41750.0,41950.0,40950.0,41500.0,41500.0,144590
2021-05-11,41250.0,41950.0,40950.0,41400.0,41400.0,153430
2021-05-12,41500.0,43000.0,40950.0,42800.0,42800.0,194240
2021-05-13,42600.0,43000.0,41950.0,42300.0,42300.0,122890
2021-05-14,42500.0,42700.0,41250.0,41600.0,41600.0,110890
2021-05-17,41600.0,41600.0,40450.0,41500.0,41500.0,125180
2021-05-18,41050.0,42000.0,40950.0,41600.0,41600.0,91990
2021-05-19,41400.0,41900.0,40950.0,41350.0,41350.0,88970
2021-05-20,41250.0,41900.0,41250.0,41550.0,41550.0,99450
2021-05-21,41700.0,43200.0,41700.0,42700.0,42700.0,138100
2021-05-24,42900.0,43500.0,42800.0,43200.0,43200.0,127410
2021-05-25,43700.0,43700.0,42350.0,42400.0,42400.0,108140
2021-05-26,41900.0,42000.0,41400.0,41600.0,41600.0,98350
2021-05-27,41100.0,41700.0,40900.0,41200.0,41200.0,96110
2021-05-28,41200.0,41500.0,41050.0,41300.0,41300.0,92880
2021-06-01,41500.0,41700.0,41500.0,41550.0,41550.0,55170
2021-06-02,41500.0,41800.0,41350.0,41550.0,41550.0,78040
2021-06-03,41600.0,43000.0,41550.0,43000.0,43000.0,132690
2021-06-04,42900.0,45200.0,42900.0,45200.0,45200.0,176770
