Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,20.860000610351562,20.93000030517578,20.18000030517578,20.229999542236328,20.13728141784668,4274200
2021-01-05,20.260000228881836,20.610000610351562,20.200000762939453,20.579999923706055,20.48567771911621,8098600
2021-01-06,20.799999237060547,21.209999084472656,20.709999084472656,20.920000076293945,20.824119567871094,4424600
2021-01-07,21.260000228881836,21.280000686645508,20.799999237060547,20.84000015258789,20.744487762451172,2289600
2021-01-08,20.950000762939453,21.15999984741211,20.709999084472656,20.940000534057617,20.84402847290039,6985400
2021-01-11,20.65999984741211,21.239999771118164,20.549999237060547,21.229999542236328,21.13269805908203,2746900
2021-01-12,21.280000686645508,21.75,21.25,21.639999389648438,21.54081916809082,3842500
2021-01-13,21.579999923706055,21.850000381469727,21.450000762939453,21.799999237060547,21.700084686279297,4491100
2021-01-14,21.850000381469727,22.530000686645508,21.719999313354492,22.3700008392334,22.267475128173828,3749800
2021-01-15,22.219999313354492,22.420000076293945,21.850000381469727,22.1299991607666,22.028573989868164,3200500
2021-01-19,22.299999237060547,22.469999313354492,22.149999618530273,22.280000686645508,22.177886962890625,6076300
2021-01-20,22.389999389648438,22.440000534057617,22.049999237060547,22.280000686645508,22.177886962890625,2734100
2021-01-21,22.139999389648438,22.25,21.719999313354492,21.780000686645508,21.680177688598633,5062000
2021-01-22,21.6200008392334,21.84000015258789,21.450000762939453,21.729999542236328,21.63040542602539,3563800
2021-01-25,21.6200008392334,21.950000762939453,21.40999984741211,21.5,21.40146255493164,2562000
2021-01-26,21.68000030517578,23.989999771118164,21.540000915527344,22.989999771118164,22.884634017944336,10016600
2021-01-27,22.559999465942383,23.520000457763672,22.399999618530273,23.190000534057617,23.083715438842773,5685400
2021-01-28,23.5,23.979999542236328,22.719999313354492,22.959999084472656,22.854768753051758,4999300
2021-01-29,22.899999618530273,23.1200008392334,22.299999237060547,22.329999923706055,22.227657318115234,2421800
2021-02-01,22.559999465942383,22.920000076293945,22.399999618530273,22.81999969482422,22.715412139892578,2732600
2021-02-02,22.989999771118164,23.0,21.969999313354492,22.110000610351562,22.0086669921875,3963800
2021-02-03,22.09000015258789,22.6200008392334,21.979999542236328,22.530000686645508,22.426742553710938,2617000
2021-02-04,22.530000686645508,22.770000457763672,22.5,22.690000534057617,22.586008071899414,2820000
2021-02-05,22.770000457763672,22.959999084472656,22.459999084472656,22.690000534057617,22.586008071899414,2454700
2021-02-08,22.770000457763672,22.8700008392334,22.540000915527344,22.81999969482422,22.715412139892578,3221700
2021-02-09,22.920000076293945,23.329999923706055,22.530000686645508,23.31999969482422,23.213119506835938,2359800
2021-02-10,23.469999313354492,23.540000915527344,23.100000381469727,23.290000915527344,23.183258056640625,2227400
2021-02-11,23.299999237060547,23.579999923706055,22.979999542236328,23.1299991607666,23.023990631103516,4046100
2021-02-12,23.1200008392334,23.799999237060547,23.09000015258789,23.780000686645508,23.67101287841797,2933400
2021-02-16,23.799999237060547,23.969999313354492,23.3799991607666,23.40999984741211,23.30270767211914,1352900
2021-02-17,23.309999465942383,23.450000762939453,23.110000610351562,23.34000015258789,23.233028411865234,1478600
2021-02-18,23.299999237060547,23.3799991607666,23.09000015258789,23.09000015258789,22.984174728393555,3049500
2021-02-19,23.209999084472656,23.459999084472656,23.110000610351562,23.3799991607666,23.272844314575195,2862000
2021-02-22,23.299999237060547,23.780000686645508,23.170000076293945,23.600000381469727,23.491836547851562,3466400
2021-02-23,23.739999771118164,23.75,23.06999969482422,23.479999542236328,23.372386932373047,1878300
2021-02-24,23.440000534057617,24.3799991607666,23.399999618530273,24.31999969482422,24.20853614807129,5235900
2021-02-25,24.209999084472656,24.209999084472656,22.3700008392334,22.700000762939453,22.595962524414062,4654700
2021-02-26,22.760000228881836,22.899999618530273,22.049999237060547,22.40999984741211,22.30729103088379,3793500
2021-03-01,22.760000228881836,23.280000686645508,22.65999984741211,23.139999389648438,23.03394317626953,2913400
2021-03-02,23.959999084472656,25.049999237060547,23.899999618530273,24.889999389648438,24.775922775268555,9637400
2021-03-03,24.690000534057617,24.850000381469727,24.06999969482422,24.100000381469727,24.047513961791992,7069700
2021-03-04,25.0,25.100000381469727,23.59000015258789,23.860000610351562,23.80803680419922,10501400
2021-03-05,24.059999465942383,24.979999542236328,23.610000610351562,24.950000762939453,24.89566421508789,11792800
2021-03-08,25.100000381469727,26.540000915527344,25.0,26.260000228881836,26.202810287475586,6502200
2021-03-09,26.040000915527344,26.34000015258789,25.690000534057617,25.799999237060547,25.743810653686523,7441900
2021-03-10,25.989999771118164,26.09000015258789,25.639999389648438,25.979999542236328,25.923419952392578,4033000
