Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,168.39999389648438,168.5399932861328,161.8800048828125,163.8000030517578,161.993408203125,4304000
2021-01-05,162.67999267578125,164.00999450683594,161.22999572753906,161.52000427246094,159.73854064941406,3967000
2021-01-06,160.27999877929688,163.1300048828125,160.00999450683594,161.0399932861328,159.26382446289062,5061400
2021-01-07,161.6199951171875,161.8699951171875,158.13999938964844,159.0,157.24632263183594,6024300
2021-01-08,159.11000061035156,159.89999389648438,157.47000122070312,158.38999938964844,156.64306640625,4844800
2021-01-11,158.8699951171875,161.94000244140625,157.74000549316406,161.86000061035156,160.07479858398438,6127800
2021-01-12,162.3699951171875,164.4499969482422,159.92999267578125,163.91000366210938,162.10218811035156,4612100
2021-01-13,163.5500030517578,164.4499969482422,161.9499969482422,163.11000061035156,161.31100463867188,2643000
2021-01-14,163.6999969482422,165.58999633789062,163.22000122070312,163.47000122070312,161.6670379638672,2625000
2021-01-15,162.72999572753906,162.97000122070312,158.2100067138672,158.89999389648438,157.14743041992188,4816300
2021-01-19,159.6999969482422,159.8000030517578,156.0500030517578,156.27999877929688,154.55633544921875,4537400
2021-01-20,156.91000366210938,160.2899932861328,156.02999877929688,159.83999633789062,158.0770721435547,3029800
2021-01-21,159.33999633789062,161.6999969482422,159.22000122070312,160.10000610351562,158.33421325683594,2002800
2021-01-22,158.39999389648438,160.4499969482422,157.39999389648438,158.99000549316406,157.2364501953125,3131600
2021-01-25,159.7100067138672,164.13999938964844,159.11000061035156,161.75,159.96600341796875,3938100
2021-01-26,162.3800048828125,162.75999450683594,160.49000549316406,161.42999267578125,159.64952087402344,2962400
2021-01-27,159.5,159.60000610351562,156.99000549316406,157.64999389648438,155.9112091064453,2821500
2021-01-28,159.07000732421875,159.3800048828125,157.1999969482422,157.27000427246094,155.53541564941406,2565100
2021-01-29,157.02000427246094,157.6999969482422,154.75999450683594,155.0,153.2904510498047,5007900
2021-02-01,156.1999969482422,157.14999389648438,154.91000366210938,156.25999450683594,154.5365447998047,4783000
2021-02-02,163.1999969482422,164.1999969482422,156.92999267578125,160.2899932861328,158.5220947265625,10758300
2021-02-03,160.69000244140625,161.47000122070312,156.85000610351562,159.7100067138672,157.94850158691406,4559200
2021-02-04,159.22999572753906,162.41000366210938,157.82000732421875,162.25999450683594,160.4703826904297,2811100
2021-02-05,163.0,164.5399932861328,161.72000122070312,164.3800048828125,162.56700134277344,2560300
2021-02-08,164.44000244140625,165.47000122070312,162.80999755859375,163.4499969482422,161.64724731445312,2242200
2021-02-09,163.5,167.60000610351562,162.77999877929688,166.9199981689453,165.0789794921875,3073600
2021-02-10,167.94000244140625,168.22999572753906,164.5399932861328,165.66000366210938,163.83287048339844,2943700
2021-02-11,166.0,166.27999877929688,161.19000244140625,162.3699951171875,160.5791473388672,3188400
2021-02-12,162.47000122070312,163.8300018310547,162.0399932861328,163.38999938964844,161.58792114257812,2563800
2021-02-16,163.9499969482422,163.97000122070312,161.0800018310547,161.75,159.96600341796875,2867700
2021-02-17,161.08999633789062,161.91000366210938,159.89999389648438,161.0,159.22427368164062,2845400
2021-02-18,159.8000030517578,162.6199951171875,158.6199951171875,162.1199951171875,160.3319091796875,3595900
2021-02-19,161.3300018310547,162.27999877929688,160.32000732421875,160.5399932861328,159.7745819091797,3081700
2021-02-22,159.72000122070312,162.50999450683594,158.00999450683594,161.60000610351562,160.8295440673828,3894800
2021-02-23,159.97000122070312,161.4199981689453,157.77000427246094,160.80999755859375,160.04330444335938,4385800
2021-02-24,160.27999877929688,161.89999389648438,159.0800018310547,160.07000732421875,159.3068389892578,2963400
2021-02-25,159.0,160.3000030517578,157.02999877929688,157.50999450683594,156.759033203125,2617100
2021-02-26,158.5800018310547,159.22999572753906,156.58999633789062,157.8300018310547,157.0775146484375,3492800
2021-03-01,159.5500030517578,162.66000366210938,158.5800018310547,161.47000122070312,160.70016479492188,3271500
2021-03-02,161.77000427246094,163.1699981689453,159.88999938964844,161.3699951171875,160.6006317138672,2653600
2021-03-03,160.58999633789062,162.1699981689453,159.8800048828125,160.42999267578125,159.6651153564453,2635100
2021-03-04,160.05999755859375,161.2899932861328,157.5500030517578,159.4499969482422,158.68978881835938,3710400
2021-03-05,160.50999450683594,165.17999267578125,159.0800018310547,164.39999389648438,163.61618041992188,3671700
2021-03-08,165.22999572753906,166.22999572753906,160.75999450683594,160.8699951171875,160.10301208496094,3176400
2021-03-09,161.2100067138672,165.14999389648438,161.2100067138672,163.27000427246094,162.4915771484375,2551000
2021-03-10,164.35000610351562,166.17999267578125,163.72999572753906,165.22999572753906,164.44223022460938,2511700
2021-03-11,166.10000610351562,168.67999267578125,165.38999938964844,167.24000549316406,166.44265747070312,2906700
2021-03-12,166.61000061035156,168.1300048828125,165.94000244140625,167.69000244140625,166.8905029296875,1914800
2021-03-15,167.89999389648438,167.92999267578125,161.02000427246094,162.63999938964844,161.8645782470703,4535900
2021-03-16,162.77999877929688,164.16000366210938,161.42999267578125,162.82000732421875,162.04373168945312,2397800
2021-03-17,160.77999877929688,161.75,159.55999755859375,160.64999389648438,159.88406372070312,3644100
2021-03-18,160.4499969482422,161.13999938964844,158.94000244140625,160.1999969482422,159.4362030029297,2964900
2021-03-19,161.42999267578125,165.24000549316406,158.69000244140625,159.2899932861328,158.53054809570312,14934200
2021-03-22,159.69000244140625,161.72000122070312,158.5399932861328,161.05999755859375,160.2921142578125,3893900
2021-03-23,159.8000030517578,162.16000366210938,159.22999572753906,159.86000061035156,159.09783935546875,2920800
2021-03-24,160.05999755859375,162.27000427246094,159.6999969482422,159.91000366210938,159.14759826660156,2285300
2021-03-25,159.5,163.64999389648438,158.6999969482422,163.25,162.47166442871094,2944500
2021-03-26,164.5,168.10000610351562,163.7899932861328,167.97999572753906,167.17910766601562,3135500
2021-03-29,167.61000061035156,168.97000122070312,166.66000366210938,168.13999938964844,167.33834838867188,2702600
2021-03-30,167.55999755859375,169.99000549316406,167.39999389648438,168.63999938964844,167.83596801757812,2401100
2021-03-31,169.22999572753906,171.0,167.60000610351562,169.99000549316406,169.17953491210938,3688400
2021-04-01,170.17999267578125,172.13999938964844,168.8300018310547,171.27999877929688,170.46337890625,3615000
2021-04-05,172.10000610351562,173.0399932861328,171.11000061035156,171.9499969482422,171.13018798828125,2315900
2021-04-06,172.08999633789062,174.02999877929688,171.22999572753906,172.97000122070312,172.14532470703125,2465600
2021-04-07,172.92999267578125,173.35000610351562,171.1999969482422,171.9499969482422,171.13018798828125,2079700
2021-04-08,172.5399932861328,173.24000549316406,171.25999450683594,173.02000427246094,172.19509887695312,2029100
2021-04-09,173.27000427246094,175.9499969482422,172.82000732421875,175.94000244140625,175.10116577148438,2579800
2021-04-12,175.44000244140625,179.3300018310547,174.75,178.5800018310547,177.72857666015625,3024000
2021-04-13,177.9499969482422,179.9199981689453,176.67999267578125,179.4199981689453,178.5645751953125,2465400
2021-04-14,178.82000732421875,179.39999389648438,175.88999938964844,176.2100067138672,175.36988830566406,2591900
2021-04-15,178.85000610351562,180.85000610351562,176.50999450683594,179.63999938964844,178.7835235595703,3139200
2021-04-16,180.72999572753906,181.19000244140625,178.94000244140625,179.7100067138672,178.8531951904297,2820500
2021-04-19,179.91000366210938,179.91000366210938,177.66000366210938,178.05999755859375,177.2110595703125,2614200
