Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1.3700000047683716,1.4299999475479126,1.3300000429153442,1.399999976158142,1.399999976158142,1407100
2021-01-05,1.3700000047683716,1.4299999475479126,1.3300000429153442,1.399999976158142,1.399999976158142,1247900
2021-01-06,1.399999976158142,1.5299999713897705,1.3600000143051147,1.3899999856948853,1.3899999856948853,5650100
2021-01-07,1.600000023841858,2.140000104904175,1.5099999904632568,1.8700000047683716,1.8700000047683716,42844500
2021-01-08,2.690000057220459,4.75,2.630000114440918,3.0899999141693115,3.0899999141693115,202776200
2021-01-11,2.490000009536743,2.5999999046325684,2.200000047683716,2.5199999809265137,2.5199999809265137,8718200
2021-01-12,2.490000009536743,2.6600000858306885,2.380000114440918,2.4200000762939453,2.4200000762939453,3076500
2021-01-13,2.3499999046325684,2.369999885559082,2.0999999046325684,2.240000009536743,2.240000009536743,4279200
2021-01-14,3.0299999713897705,3.2899999618530273,2.5,2.619999885559082,2.619999885559082,22837400
2021-01-15,2.509999990463257,2.559999942779541,2.3399999141693115,2.5299999713897705,2.5299999713897705,2888100
2021-01-19,2.4100000858306885,2.5,2.3499999046325684,2.4000000953674316,2.4000000953674316,1497000
2021-01-20,2.450000047683716,2.450000047683716,2.2300000190734863,2.3399999141693115,2.3399999141693115,1294600
2021-01-21,2.430000066757202,2.440000057220459,2.299999952316284,2.4000000953674316,2.4000000953674316,1550800
2021-01-22,2.359999895095825,2.549999952316284,2.3499999046325684,2.4100000858306885,2.4100000858306885,1373700
2021-01-25,2.450000047683716,2.4800000190734863,2.319999933242798,2.4200000762939453,2.4200000762939453,1105300
2021-01-26,2.440000057220459,2.440000057220459,2.359999895095825,2.359999895095825,2.359999895095825,857200
2021-01-27,2.2799999713897705,2.4800000190734863,2.25,2.450000047683716,2.450000047683716,1960200
2021-01-28,2.6600000858306885,2.759999990463257,2.309999942779541,2.569999933242798,2.569999933242798,6690200
2021-01-29,2.7200000286102295,2.75,2.359999895095825,2.440000057220459,2.440000057220459,2148400
2021-02-01,2.430000066757202,2.5299999713897705,2.3399999141693115,2.450000047683716,2.450000047683716,926500
2021-02-02,2.4700000286102295,2.490000009536743,2.4000000953674316,2.450000047683716,2.450000047683716,660800
2021-02-03,2.4600000381469727,2.690000057220459,2.450000047683716,2.5799999237060547,2.5799999237060547,1496200
2021-02-04,2.619999885559082,2.6500000953674316,2.5,2.5299999713897705,2.5299999713897705,784500
2021-02-05,2.609999895095825,2.8299999237060547,2.5299999713897705,2.6600000858306885,2.6600000858306885,2660900
2021-02-08,2.940000057220459,3.1600000858306885,2.809999942779541,2.9700000286102295,2.9700000286102295,7996800
2021-02-09,3.319999933242798,3.569999933242798,3.0799999237060547,3.2699999809265137,3.2699999809265137,6666000
2021-02-10,3.930000066757202,4.179999828338623,3.3399999141693115,3.5,3.5,10597900
2021-02-11,3.4600000381469727,4.099999904632568,3.4000000953674316,3.940000057220459,3.940000057220459,8058000
2021-02-12,3.569999933242798,3.930000066757202,3.5299999713897705,3.9100000858306885,3.9100000858306885,3060800
2021-02-16,3.759999990463257,4.099999904632568,3.450000047683716,3.4700000286102295,3.4700000286102295,14667500
2021-02-17,4.590000152587891,6.190000057220459,4.139999866485596,6.190000057220459,6.190000057220459,52936600
2021-02-18,4.550000190734863,5.25,4.449999809265137,4.480000019073486,4.480000019073486,12047400
2021-02-19,4.639999866485596,5.25,4.53000020980835,4.599999904632568,4.599999904632568,10696000
2021-02-22,4.21999979019165,4.570000171661377,4.03000020980835,4.059999942779541,4.059999942779541,4023600
2021-02-23,3.4000000953674316,3.630000114440918,3.0,3.359999895095825,3.359999895095825,3338700
2021-02-24,3.5799999237060547,3.859999895095825,3.549999952316284,3.5999999046325684,3.5999999046325684,1888000
2021-02-25,3.6600000858306885,3.7100000381469727,3.1500000953674316,3.2100000381469727,3.2100000381469727,3211300
2021-02-26,3.140000104904175,3.309999942779541,3.009999990463257,3.069999933242798,3.069999933242798,2046400
2021-03-01,3.2300000190734863,3.450000047683716,3.190000057220459,3.2300000190734863,3.2300000190734863,1947700
2021-03-02,3.4200000762939453,3.5299999713897705,3.0999999046325684,3.130000114440918,3.130000114440918,1599300
2021-03-03,3.25,3.319999933242798,3.0299999713897705,3.049999952316284,3.049999952316284,1725600
2021-03-04,2.950000047683716,3.0,2.309999942779541,2.4600000381469727,2.4600000381469727,3021100
2021-03-05,2.5,2.5399999618530273,2.0199999809265137,2.359999895095825,2.359999895095825,2009000
2021-03-08,2.3499999046325684,2.430000066757202,2.1600000858306885,2.240000009536743,2.240000009536743,1180600
2021-03-09,2.430000066757202,2.740000009536743,2.390000104904175,2.7200000286102295,2.7200000286102295,2608600
2021-03-10,2.890000104904175,2.950000047683716,2.5999999046325684,2.8299999237060547,2.8299999237060547,4247300
2021-03-11,2.9000000953674316,2.9700000286102295,2.7200000286102295,2.9700000286102295,2.9700000286102295,2651500
2021-03-12,2.819999933242798,3.3399999141693115,2.75,3.140000104904175,3.140000104904175,2869700
2021-03-15,3.240000009536743,3.680000066757202,3.1700000762939453,3.680000066757202,3.680000066757202,6108000
2021-03-16,3.509999990463257,3.5199999809265137,2.990000009536743,3.0899999141693115,3.0899999141693115,2972800
2021-03-17,2.9700000286102295,3.430000066757202,2.799999952316284,3.359999895095825,3.359999895095825,6106600
2021-03-18,3.309999942779541,3.5999999046325684,3.0799999237060547,3.140000104904175,3.140000104904175,4657100
2021-03-19,3.140000104904175,3.3299999237060547,3.049999952316284,3.2200000286102295,3.2200000286102295,1587300
2021-03-22,3.299999952316284,3.319999933242798,3.069999933242798,3.0799999237060547,3.0799999237060547,1992400
