Date,Open,High,Low,Close,Adj Close,Volume
2020-07-15,56.0,56.0,52.0,54.0,54.0,28622
2020-07-16,54.0,58.5,52.5,56.5,56.5,24320
2020-07-17,57.0,59.0,55.0,57.0,57.0,40244
2020-07-20,55.5,58.0,55.5,57.5,57.5,10099
2020-07-21,58.0,59.5,56.5,58.5,58.5,26615
2020-07-22,58.5,70.0,57.0,63.0,63.0,159708
2020-07-23,65.0,65.0,61.5,63.0,63.0,33655
2020-07-24,62.0,62.0,59.5,60.5,60.5,24834
2020-07-27,60.5,61.5,58.5,60.5,60.5,23892
2020-07-28,60.5,61.0,58.5,60.0,60.0,7389
2020-07-29,59.0,60.5,57.5,58.5,58.5,12703
2020-07-30,58.5,59.0,57.5,58.5,58.5,16222
2020-07-31,58.5,60.0,57.5,60.0,60.0,30007
2020-08-03,61.0,62.0,60.0,61.5,61.5,16282
2020-08-04,60.5,63.0,60.5,61.0,61.0,9367
2020-08-05,61.0,62.0,59.0,60.0,60.0,21421
2020-08-06,61.0,61.0,58.0,59.5,59.5,31947
2020-08-07,58.0,59.0,57.0,58.5,58.5,15053
2020-08-10,58.0,58.0,56.5,57.0,57.0,28825
2020-08-11,57.0,57.5,52.0,55.0,55.0,49040
2020-08-12,54.0,54.0,52.5,52.5,52.5,37756
2020-08-13,61.0,61.0,55.0,56.0,56.0,110877
2020-08-14,56.0,57.0,54.5,56.0,56.0,19467
2020-08-17,55.0,56.0,53.5,54.5,54.5,6865
2020-08-18,54.5,56.0,52.5,56.0,56.0,19149
2020-08-19,55.0,57.0,55.0,56.0,56.0,4390
2020-08-20,53.5,56.5,52.5,54.0,54.0,14890
2020-08-21,54.0,54.5,53.5,54.0,54.0,7639
2020-08-24,53.5,56.0,53.5,54.0,54.0,16668
2020-08-25,55.5,57.0,53.5,55.0,55.0,28533
2020-08-26,55.5,56.0,53.0,54.5,54.5,27674
2020-08-27,53.5,54.5,52.5,54.0,54.0,13866
2020-08-28,52.0,53.5,51.5,53.0,53.0,20359
2020-08-31,52.5,52.5,50.0,50.0,50.0,46532
2020-09-01,50.5,51.0,49.400001525878906,50.0,50.0,27399
2020-09-02,50.0,52.0,49.599998474121094,49.599998474121094,49.599998474121094,13058
2020-09-03,50.0,50.0,49.0,49.79999923706055,49.79999923706055,14201
2020-09-04,49.79999923706055,51.0,46.0,50.0,50.0,15982
2020-09-07,50.0,52.0,50.0,51.0,51.0,14146
2020-09-08,52.0,54.0,51.0,52.5,52.5,15579
2020-09-09,52.0,54.0,50.5,52.5,52.5,12636
