Date,Open,High,Low,Close,Adj Close,Volume
2020-07-15,100.0,100.0,99.5,100.0,93.85953521728516,4364
2020-07-16,100.0,100.0,100.0,100.0,93.85953521728516,15206
2020-07-17,99.5,101.0,99.5,100.0,93.85953521728516,4334
2020-07-20,100.0,100.0,100.0,100.0,93.85953521728516,1739
2020-07-21,100.0,101.0,100.0,101.0,94.79812622070312,9466
2020-07-22,100.0,101.0,100.0,101.0,94.79812622070312,377
2020-07-23,101.0,101.0,101.0,101.0,94.79812622070312,0
2020-07-24,100.0,101.0,100.0,101.0,94.79812622070312,9510
2020-07-27,101.0,101.0,100.0,100.0,93.85953521728516,196
2020-07-28,100.0,100.0,100.0,100.0,93.85953521728516,0
2020-07-29,101.0,101.0,100.0,100.0,93.85953521728516,23626
2020-07-30,100.0,100.0,100.0,100.0,93.85953521728516,47
2020-07-31,101.0,101.0,101.0,101.0,94.79812622070312,65
2020-08-03,100.0,101.0,100.0,101.0,94.79812622070312,1265
2020-08-04,100.0,100.0,100.0,100.0,93.85953521728516,300
2020-08-05,101.0,101.0,101.0,101.0,94.79812622070312,200
2020-08-06,100.0,101.0,100.0,101.0,94.79812622070312,158
2020-08-07,101.0,101.0,100.0,100.0,93.85953521728516,23
2020-08-10,100.0,101.0,100.0,101.0,94.79812622070312,3287
2020-08-11,101.0,102.0,101.0,101.0,94.79812622070312,910
2020-08-12,102.0,102.0,101.0,102.0,95.7367172241211,613
2020-08-13,102.0,102.0,101.0,101.0,94.79812622070312,925
2020-08-14,102.0,102.0,102.0,102.0,95.7367172241211,1890
2020-08-17,102.0,102.0,102.0,102.0,95.7367172241211,56
2020-08-18,101.0,101.0,100.0,100.0,93.85953521728516,87531
2020-08-19,100.0,102.0,100.0,101.0,94.79812622070312,24507
2020-08-20,101.0,101.0,101.0,101.0,94.79812622070312,200
2020-08-21,101.0,101.0,101.0,101.0,94.79812622070312,3963
2020-08-24,101.0,101.0,100.0,101.0,94.79812622070312,4600
2020-08-25,101.0,101.0,101.0,101.0,94.79812622070312,5904
2020-08-26,101.0,101.0,100.0,100.0,93.85953521728516,5500
2020-08-27,101.0,101.0,101.0,101.0,94.79812622070312,123
2020-08-28,101.0,101.0,100.0,100.0,93.85953521728516,385
2020-08-31,101.0,101.0,100.0,101.0,94.79812622070312,3273
2020-09-01,102.0,102.0,100.0,101.0,94.79812622070312,258
2020-09-02,102.0,102.0,101.0,101.0,94.79812622070312,1103
2020-09-03,101.0,102.0,100.0,101.0,94.79812622070312,1541
2020-09-04,101.0,101.0,100.0,101.0,94.79812622070312,2886
2020-09-07,101.0,101.0,101.0,101.0,94.79812622070312,60
2020-09-08,101.0,101.0,101.0,101.0,94.79812622070312,3949
2020-09-09,101.0,101.0,101.0,101.0,94.79812622070312,1547
2020-09-10,102.0,102.0,102.0,102.0,95.7367172241211,256
2020-09-11,102.0,102.0,101.0,102.0,95.7367172241211,5527
2020-09-14,102.0,102.0,101.0,102.0,95.7367172241211,7711
2020-09-15,102.0,102.0,102.0,102.0,95.7367172241211,381
2020-09-16,102.0,102.0,101.0,101.0,94.79812622070312,631
2020-09-17,101.0,102.0,101.0,102.0,95.7367172241211,683
