Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,24.639999389648438,25.145000457763672,23.760000228881836,24.31999969482422,24.31999969482422,5313700
2021-01-05,24.440000534057617,24.479999542236328,23.90999984741211,24.030000686645508,24.030000686645508,3201300
2021-01-06,24.309999465942383,24.920000076293945,24.110000610351562,24.700000762939453,24.700000762939453,4250600
2021-01-07,25.0,26.479999542236328,24.959999084472656,25.860000610351562,25.860000610351562,3841500
2021-01-08,25.850000381469727,26.030000686645508,25.260000228881836,25.469999313354492,25.469999313354492,2463900
2021-01-11,25.299999237060547,26.239999771118164,25.111000061035156,25.809999465942383,25.809999465942383,2204500
2021-01-12,25.729999542236328,26.094999313354492,25.579999923706055,25.950000762939453,25.950000762939453,1865700
2021-01-13,25.920000076293945,26.049999237060547,25.34000015258789,25.639999389648438,25.639999389648438,1492300
2021-01-14,25.579999923706055,25.84000015258789,25.395000457763672,25.6200008392334,25.6200008392334,1784000
2021-01-15,25.6200008392334,25.6200008392334,25.0,25.0,25.0,1281600
2021-01-19,25.139999389648438,25.145000457763672,24.639999389648438,25.010000228881836,25.010000228881836,1038100
2021-01-20,25.209999084472656,25.549999237060547,24.780000686645508,25.079999923706055,25.079999923706055,1755000
2021-01-21,25.219999313354492,25.219999313354492,24.81999969482422,24.979999542236328,24.979999542236328,1176800
2021-01-22,24.81999969482422,25.030000686645508,24.520000457763672,24.760000228881836,24.760000228881836,955100
2021-01-25,24.760000228881836,25.0,24.399999618530273,24.59000015258789,24.59000015258789,2192400
2021-01-26,24.770000457763672,25.010000228881836,24.190000534057617,24.25,24.25,1160300
2021-01-27,24.06999969482422,24.729999542236328,23.100000381469727,23.170000076293945,23.170000076293945,2551600
2021-01-28,23.56999969482422,24.299999237060547,23.010000228881836,24.040000915527344,24.040000915527344,1257900
2021-01-29,23.920000076293945,24.100000381469727,23.450000762939453,23.649999618530273,23.649999618530273,1652100
2021-02-01,23.889999389648438,24.65999984741211,23.540000915527344,24.549999237060547,24.549999237060547,1505100
2021-02-02,24.610000610351562,25.290000915527344,24.389999389648438,24.75,24.75,1938500
2021-02-03,24.75,25.20199966430664,24.565000534057617,25.0,25.0,1300900
2021-02-04,25.0,25.709999084472656,24.9689998626709,25.40999984741211,25.40999984741211,1998100
2021-02-05,25.719999313354492,26.010000228881836,25.510000228881836,25.829999923706055,25.829999923706055,2204100
2021-02-08,26.0,26.030000686645508,24.200000762939453,24.780000686645508,24.780000686645508,3223900
2021-02-09,24.75,24.850000381469727,23.899999618530273,24.350000381469727,24.350000381469727,2001100
2021-02-10,24.440000534057617,24.440000534057617,23.040000915527344,23.059999465942383,23.059999465942383,3247200
2021-02-11,23.280000686645508,23.6299991607666,22.6200008392334,22.799999237060547,22.799999237060547,2642200
2021-02-12,23.790000915527344,23.799999237060547,23.200000762939453,23.489999771118164,23.489999771118164,5009000
2021-02-16,23.450000762939453,23.905000686645508,23.170000076293945,23.760000228881836,23.760000228881836,2276800
2021-02-17,23.84000015258789,23.940000534057617,23.510000228881836,23.860000610351562,23.860000610351562,1382300
2021-02-18,23.809999465942383,23.937999725341797,23.6299991607666,23.68000030517578,23.68000030517578,1387900
2021-02-19,23.610000610351562,23.829999923706055,23.34000015258789,23.540000915527344,23.540000915527344,2140800
2021-02-22,23.600000381469727,23.924999237060547,23.424999237060547,23.540000915527344,23.540000915527344,1790800
2021-02-23,23.510000228881836,23.760000228881836,23.18000030517578,23.639999389648438,23.639999389648438,2118900
2021-02-24,23.59000015258789,23.69499969482422,22.68000030517578,22.700000762939453,22.700000762939453,1412100
2021-02-25,22.799999237060547,23.25,22.479999542236328,22.59000015258789,22.59000015258789,1365800
2021-02-26,22.549999237060547,22.579999923706055,21.815000534057617,21.860000610351562,21.860000610351562,2430600
