Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1.590000033378601,1.6299999952316284,1.590000033378601,1.600000023841858,1.600000023841858,173700
2021-01-05,1.600000023841858,1.659999966621399,1.590000033378601,1.6200000047683716,1.6200000047683716,340100
2021-01-06,1.7200000286102295,1.7300000190734863,1.6100000143051147,1.6299999952316284,1.6299999952316284,627100
2021-01-07,1.649999976158142,1.7300000190734863,1.6200000047683716,1.690000057220459,1.690000057220459,837400
2021-01-08,1.7000000476837158,1.9199999570846558,1.7000000476837158,1.8700000047683716,1.8700000047683716,1997500
2021-01-11,1.840000033378601,1.8899999856948853,1.75,1.8300000429153442,1.8300000429153442,994700
2021-01-12,1.8700000047683716,1.9500000476837158,1.8200000524520874,1.940000057220459,1.940000057220459,1529200
2021-01-13,1.909999966621399,2.0,1.899999976158142,1.9600000381469727,1.9600000381469727,377000
2021-01-14,1.899999976158142,1.940000057220459,1.850000023841858,1.8799999952316284,1.8799999952316284,876400
2021-01-15,1.899999976158142,1.9500000476837158,1.850000023841858,1.9199999570846558,1.9199999570846558,556800
2021-01-19,1.9800000190734863,2.0899999141693115,1.9800000190734863,2.0899999141693115,2.0899999141693115,2486400
2021-01-20,2.0999999046325684,2.2799999713897705,2.0999999046325684,2.2799999713897705,2.2799999713897705,1821700
2021-01-21,2.2799999713897705,2.369999885559082,2.200000047683716,2.2899999618530273,2.2899999618530273,1491800
2021-01-22,2.259999990463257,2.309999942779541,2.069999933242798,2.2699999809265137,2.2699999809265137,1519600
2021-01-25,2.299999952316284,2.3499999046325684,2.1700000762939453,2.2899999618530273,2.2899999618530273,1610200
2021-01-26,2.3399999141693115,2.3399999141693115,2.069999933242798,2.1500000953674316,2.1500000953674316,1208300
2021-01-27,2.0799999237060547,2.200000047683716,2.049999952316284,2.109999895095825,2.109999895095825,806700
2021-01-28,2.0999999046325684,2.240000009536743,2.059999942779541,2.2200000286102295,2.2200000286102295,1668900
2021-01-29,2.200000047683716,2.490000009536743,2.200000047683716,2.440000057220459,2.440000057220459,1741400
2021-02-01,2.450000047683716,2.4600000381469727,2.359999895095825,2.4600000381469727,2.4600000381469727,571100
2021-02-02,2.430000066757202,2.680000066757202,2.430000066757202,2.5799999237060547,2.5799999237060547,1290700
2021-02-03,2.5299999713897705,2.6600000858306885,2.490000009536743,2.490000009536743,2.490000009536743,1164000
2021-02-04,2.509999990463257,2.569999933242798,2.430000066757202,2.450000047683716,2.450000047683716,1303900
2021-02-05,2.4700000286102295,2.690000057220459,2.4100000858306885,2.5799999237060547,2.5799999237060547,1511500
2021-02-08,2.5399999618530273,2.5899999141693115,2.430000066757202,2.440000057220459,2.440000057220459,1286600
2021-02-09,2.5,2.6500000953674316,2.450000047683716,2.4700000286102295,2.4700000286102295,1405100
2021-02-10,2.5299999713897705,2.5899999141693115,2.2100000381469727,2.240000009536743,2.240000009536743,1842900
2021-02-11,2.200000047683716,2.259999990463257,2.049999952316284,2.0999999046325684,2.0999999046325684,1879100
2021-02-12,2.190000057220459,2.2699999809265137,2.0999999046325684,2.2200000286102295,2.2200000286102295,949600
2021-02-16,2.240000009536743,2.390000104904175,2.2300000190734863,2.309999942779541,2.309999942779541,1016200
2021-02-17,2.609999895095825,2.6500000953674316,2.299999952316284,2.359999895095825,2.359999895095825,1843400
2021-02-18,2.380000114440918,2.7699999809265137,2.369999885559082,2.7300000190734863,2.7300000190734863,3461300
2021-02-19,2.630000114440918,2.640000104904175,2.4600000381469727,2.4700000286102295,2.4700000286102295,1537600
2021-02-22,2.490000009536743,2.569999933242798,2.369999885559082,2.4700000286102295,2.4700000286102295,1036800
2021-02-23,2.4200000762939453,2.4200000762939453,2.2200000286102295,2.3299999237060547,2.3299999237060547,917700
2021-02-24,2.380000114440918,2.549999952316284,2.2799999713897705,2.450000047683716,2.450000047683716,1284200
2021-02-25,2.5199999809265137,2.630000114440918,2.319999933242798,2.380000114440918,2.380000114440918,2312500
2021-02-26,2.4000000953674316,2.509999990463257,2.319999933242798,2.4700000286102295,2.4700000286102295,970800
2021-03-01,2.509999990463257,2.619999885559082,2.3499999046325684,2.380000114440918,2.380000114440918,1683900
2021-03-02,2.359999895095825,2.5,2.3499999046325684,2.369999885559082,2.369999885559082,1012100
2021-03-03,2.430000066757202,2.490000009536743,2.309999942779541,2.4000000953674316,2.4000000953674316,926000
2021-03-04,2.4100000858306885,2.4100000858306885,2.109999895095825,2.2699999809265137,2.2699999809265137,990000
2021-03-05,2.380000114440918,2.4100000858306885,2.109999895095825,2.319999933242798,2.319999933242798,940800
2021-03-08,2.319999933242798,2.359999895095825,2.200000047683716,2.2899999618530273,2.2899999618530273,716100
2021-03-09,2.2799999713897705,2.359999895095825,2.25,2.2799999713897705,2.2799999713897705,696500
2021-03-10,2.319999933242798,2.319999933242798,1.7599999904632568,1.7799999713897705,1.7799999713897705,954700
2021-03-11,1.840000033378601,1.840000033378601,1.75,1.7899999618530273,1.7899999618530273,865100
2021-03-12,1.7799999713897705,1.7799999713897705,1.649999976158142,1.7300000190734863,1.7300000190734863,494500
2021-03-15,1.7799999713897705,1.7999999523162842,1.7000000476837158,1.7799999713897705,1.7799999713897705,511300
2021-03-16,1.7799999713897705,1.9900000095367432,1.7300000190734863,1.9600000381469727,1.9600000381469727,1545000
2021-03-17,2.109999895095825,2.240000009536743,1.8799999952316284,2.2200000286102295,2.2200000286102295,3470500
2021-03-18,2.1500000953674316,2.430000066757202,2.059999942779541,2.4100000858306885,2.4100000858306885,1640600
2021-03-19,2.4000000953674316,2.4000000953674316,2.1600000858306885,2.25,2.25,1355700
2021-03-22,2.2100000381469727,2.3399999141693115,2.200000047683716,2.25,2.25,803000
2021-03-23,2.25,2.2699999809265137,2.049999952316284,2.0999999046325684,2.0999999046325684,1283100
2021-03-24,2.0999999046325684,2.1700000762939453,2.009999990463257,2.0299999713897705,2.0299999713897705,947700
2021-03-25,2.0,2.059999942779541,1.9299999475479126,1.9800000190734863,1.9800000190734863,272800
2021-03-26,2.0,2.059999942779541,1.9800000190734863,2.0399999618530273,2.0399999618530273,100100
2021-03-29,2.0899999141693115,2.0899999141693115,1.9199999570846558,1.940000057220459,1.940000057220459,286600
2021-03-30,1.899999976158142,1.9900000095367432,1.8799999952316284,1.8799999952316284,1.8799999952316284,304200
2021-03-31,1.909999966621399,2.0,1.909999966621399,1.9800000190734863,1.9800000190734863,808600
2021-04-01,1.9700000286102295,2.109999895095825,1.9600000381469727,2.0,2.0,788500
2021-04-05,2.009999990463257,2.059999942779541,1.9500000476837158,1.9500000476837158,1.9500000476837158,173100
2021-04-06,1.9199999570846558,1.9900000095367432,1.7899999618530273,1.8200000524520874,1.8200000524520874,1137800
2021-04-07,1.850000023841858,1.8899999856948853,1.7400000095367432,1.7599999904632568,1.7599999904632568,1554800
2021-04-08,1.7599999904632568,1.8200000524520874,1.7100000381469727,1.7300000190734863,1.7300000190734863,564700
2021-04-09,1.7300000190734863,1.7699999809265137,1.5199999809265137,1.600000023841858,1.600000023841858,1159200
2021-04-12,1.5,1.5199999809265137,1.340000033378601,1.4199999570846558,1.4199999570846558,1172200
2021-04-13,1.409999966621399,1.4299999475479126,1.350000023841858,1.3799999952316284,1.3799999952316284,406100
2021-04-14,1.3799999952316284,1.4700000286102295,1.3600000143051147,1.4500000476837158,1.4500000476837158,327300
2021-04-15,1.4500000476837158,1.5800000429153442,1.399999976158142,1.4199999570846558,1.4199999570846558,1176700
2021-04-16,1.409999966621399,1.4900000095367432,1.340000033378601,1.350000023841858,1.350000023841858,732300
2021-04-19,1.3700000047683716,1.409999966621399,1.2999999523162842,1.2999999523162842,1.2999999523162842,146200
2021-04-20,1.2999999523162842,1.440000057220459,1.2999999523162842,1.3200000524520874,1.3200000524520874,350400
2021-04-21,1.309999942779541,1.3700000047683716,1.2899999618530273,1.350000023841858,1.350000023841858,499600
2021-04-22,1.350000023841858,1.399999976158142,1.2799999713897705,1.2999999523162842,1.2999999523162842,123600
2021-04-23,1.3300000429153442,1.350000023841858,1.2999999523162842,1.3200000524520874,1.3200000524520874,47700
2021-04-26,1.2999999523162842,1.350000023841858,1.2999999523162842,1.340000033378601,1.340000033378601,94000
2021-04-27,1.3300000429153442,1.340000033378601,1.309999942779541,1.3200000524520874,1.3200000524520874,85700
2021-04-28,1.340000033378601,1.340000033378601,1.309999942779541,1.3300000429153442,1.3300000429153442,99100
2021-04-29,1.3300000429153442,1.340000033378601,1.2599999904632568,1.2899999618530273,1.2899999618530273,194900
2021-04-30,1.2899999618530273,1.3300000429153442,1.2699999809265137,1.3200000524520874,1.3200000524520874,166200
2021-05-03,1.2999999523162842,1.350000023841858,1.2400000095367432,1.2699999809265137,1.2699999809265137,380300
2021-05-04,1.25,1.2899999618530273,1.2000000476837158,1.2699999809265137,1.2699999809265137,905400
2021-05-05,1.2699999809265137,1.2699999809265137,1.1699999570846558,1.1699999570846558,1.1699999570846558,956900
2021-05-06,1.2300000190734863,1.399999976158142,1.1799999475479126,1.3799999952316284,1.3799999952316284,1410100
2021-05-07,1.3700000047683716,1.440000057220459,1.1299999952316284,1.2599999904632568,1.2599999904632568,10504600
2021-05-10,1.2400000095367432,1.25,1.0399999618530273,1.0800000429153442,1.0800000429153442,1959500
2021-05-11,1.0,1.100000023841858,0.9900000095367432,1.0399999618530273,1.0399999618530273,998200
2021-05-12,1.0399999618530273,1.1399999856948853,0.949999988079071,1.0700000524520874,1.0700000524520874,1676900
2021-05-13,1.0800000429153442,1.1200000047683716,0.9900000095367432,1.0700000524520874,1.0700000524520874,1058800
2021-05-14,1.0399999618530273,1.059999942779541,1.0099999904632568,1.0499999523162842,1.0499999523162842,2529400
2021-05-17,1.0399999618530273,1.0700000524520874,1.0,1.0499999523162842,1.0499999523162842,533300
2021-05-18,1.0499999523162842,1.0700000524520874,1.0399999618530273,1.0499999523162842,1.0499999523162842,320000
2021-05-19,1.0499999523162842,1.0700000524520874,0.9700000286102295,1.0499999523162842,1.0499999523162842,270200
2021-05-20,1.0299999713897705,1.059999942779541,1.0099999904632568,1.0399999618530273,1.0399999618530273,181900
2021-05-21,1.0499999523162842,1.100000023841858,1.0199999809265137,1.090000033378601,1.090000033378601,420300
2021-05-24,1.100000023841858,1.1699999570846558,1.0499999523162842,1.0700000524520874,1.0700000524520874,1593900
2021-05-25,1.059999942779541,1.100000023841858,1.0299999713897705,1.0399999618530273,1.0399999618530273,256300
2021-05-26,1.0499999523162842,1.0700000524520874,1.0399999618530273,1.0700000524520874,1.0700000524520874,355000
2021-05-27,1.0800000429153442,1.090000033378601,0.9399999976158142,1.0299999713897705,1.0299999713897705,1426600
2021-05-28,1.0099999904632568,1.0299999713897705,0.9900000095367432,1.0299999713897705,1.0299999713897705,716200
2021-06-01,1.090000033378601,1.100000023841858,1.0199999809265137,1.0800000429153442,1.0800000429153442,1392100
2021-06-02,1.0499999523162842,1.0700000524520874,1.0399999618530273,1.0499999523162842,1.0499999523162842,407100
2021-06-03,1.0399999618530273,1.0399999618530273,1.0099999904632568,1.0299999713897705,1.0299999713897705,531900
2021-06-04,1.0199999809265137,1.0399999618530273,1.0099999904632568,1.0199999809265137,1.0199999809265137,135000
