Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,77.08999633789062,77.51000213623047,75.6500015258789,77.36000061035156,76.22886657714844,245500
2021-01-05,77.31999969482422,77.98999786376953,76.30999755859375,77.05999755859375,75.9332504272461,248900
2021-01-06,79.06999969482422,82.55000305175781,78.87000274658203,81.11000061035156,79.92402648925781,467400
2021-01-07,82.6500015258789,83.47000122070312,82.0,82.51000213623047,81.30355834960938,414300
2021-01-08,82.79000091552734,82.79000091552734,80.52999877929688,81.87999725341797,80.68276977539062,219200
2021-01-11,80.80000305175781,82.88999938964844,80.80000305175781,82.86000061035156,81.6484375,154600
2021-01-12,83.11000061035156,84.98999786376953,83.11000061035156,84.0999984741211,82.87031555175781,171200
2021-01-13,83.69000244140625,83.69000244140625,82.25,83.08999633789062,81.87507629394531,118900
2021-01-14,83.97000122070312,84.9000015258789,82.58000183105469,84.51000213623047,83.2743148803711,182000
2021-01-15,82.76000213623047,84.01000213623047,82.69999694824219,83.41999816894531,82.20025634765625,146200
2021-01-19,83.62999725341797,84.06999969482422,82.80000305175781,83.83000183105469,82.60426330566406,137100
2021-01-20,83.70999908447266,83.97000122070312,82.43000030517578,83.91000366210938,82.68309020996094,189200
2021-01-21,83.77999877929688,83.8499984741211,82.1500015258789,82.1500015258789,80.9488296508789,249400
2021-01-22,81.48999786376953,84.23999786376953,81.48999786376953,84.11000061035156,82.88016510009766,222900
2021-01-25,81.0,81.88999938964844,79.1500015258789,81.62000274658203,80.42657470703125,317600
2021-01-26,82.06999969482422,82.06999969482422,80.81999969482422,80.8499984741211,79.66783142089844,411000
2021-01-27,79.5,81.2699966430664,79.5,79.9000015258789,78.73172760009766,374700
2021-01-28,80.95999908447266,81.41000366210938,80.20999908447266,80.83999633789062,79.65797424316406,285300
2021-01-29,80.61000061035156,81.33999633789062,78.06999969482422,78.19000244140625,77.04672241210938,416800
2021-02-01,78.94000244140625,79.93000030517578,77.61000061035156,79.62000274658203,78.45581817626953,258400
2021-02-02,80.29000091552734,80.51000213623047,79.18000030517578,80.2300033569336,79.05690002441406,400500
2021-02-03,79.8499984741211,80.31999969482422,79.05000305175781,79.41999816894531,78.25873565673828,281300
2021-02-04,79.62000274658203,81.30999755859375,79.62000274658203,80.9000015258789,79.71710205078125,246200
2021-02-05,81.75,82.11000061035156,80.4000015258789,81.61000061035156,80.41671752929688,175100
2021-02-08,81.75,83.36000061035156,81.61000061035156,83.36000061035156,82.14112854003906,158200
2021-02-09,83.19999694824219,86.02999877929688,83.12000274658203,85.83999633789062,84.58486938476562,275700
2021-02-10,86.13999938964844,87.83000183105469,85.98999786376953,86.8499984741211,85.5801010131836,272500
2021-02-11,86.8499984741211,88.08999633789062,85.73999786376953,86.70999908447266,85.44214630126953,188100
2021-02-12,86.69999694824219,87.7300033569336,86.4000015258789,87.54000091552734,86.26001739501953,145000
2021-02-16,88.41000366210938,89.5,88.05999755859375,88.62999725341797,87.33406829833984,261900
2021-02-17,88.43000030517578,89.29000091552734,87.58000183105469,88.30999755859375,87.01875305175781,183100
2021-02-18,87.54000091552734,88.2300033569336,86.80999755859375,87.55000305175781,86.2698745727539,179400
2021-02-19,87.87000274658203,89.11000061035156,87.66999816894531,89.0999984741211,87.79720306396484,288600
2021-02-22,88.79000091552734,91.56999969482422,88.79000091552734,90.2699966430664,88.9500961303711,331300
2021-02-23,90.83999633789062,92.75,89.72000122070312,92.66000366210938,91.3051528930664,309600
2021-02-24,92.8499984741211,93.6500015258789,91.56999969482422,93.41999816894531,92.05403900146484,625300
2021-02-25,93.43000030517578,94.18000030517578,89.58000183105469,89.61000061035156,88.9375991821289,331500
2021-02-26,89.20999908447266,89.36000061035156,87.19999694824219,87.5,86.84342956542969,226200
2021-03-01,89.13999938964844,90.1500015258789,88.66000366210938,89.7699966430664,89.09639739990234,300900
2021-03-02,89.37000274658203,89.87999725341797,88.27999877929688,89.04000091552734,88.37187957763672,203100
2021-03-03,89.52999877929688,93.0,89.52999877929688,90.56999969482422,89.89039611816406,274700
2021-03-04,90.68000030517578,91.54000091552734,87.38999938964844,87.91000366210938,87.25035858154297,322500
2021-03-05,89.61000061035156,91.7699966430664,87.73999786376953,91.66999816894531,90.98213958740234,359400
2021-03-08,92.69000244140625,94.7699966430664,92.38999938964844,94.0999984741211,93.39390563964844,256200
2021-03-09,92.83999633789062,93.8499984741211,90.91000366210938,91.20999908447266,90.52559661865234,288900
2021-03-10,91.30999755859375,94.0999984741211,91.30999755859375,93.6500015258789,92.9472885131836,279500
2021-03-11,93.05999755859375,94.16999816894531,92.44000244140625,94.08999633789062,93.38397979736328,243100
2021-03-12,95.58000183105469,96.2300033569336,93.8499984741211,94.9800033569336,94.2673110961914,221500
2021-03-15,95.0,95.44999694824219,93.2699966430664,95.2699966430664,94.55512237548828,371000
2021-03-16,94.69999694824219,94.69999694824219,92.12000274658203,93.05999755859375,92.36170959472656,298700
2021-03-17,93.88999938964844,94.7699966430664,92.6500015258789,94.44999694824219,93.74127960205078,270000
2021-03-18,95.68000030517578,99.0999984741211,95.18000030517578,95.73999786376953,95.02159881591797,305800
2021-03-19,94.45999908447266,96.16000366210938,93.22000122070312,96.16000366210938,95.4384536743164,1573200
2021-03-22,95.38999938964844,95.38999938964844,91.19000244140625,91.95999908447266,91.26996612548828,272000
2021-03-23,91.02999877929688,91.18000030517578,88.55000305175781,88.76000213623047,88.09397888183594,307600
2021-03-24,89.55999755859375,91.66000366210938,89.16999816894531,89.25,88.5802993774414,193000
2021-03-25,89.12000274658203,91.7300033569336,88.05000305175781,91.26000213623047,90.5752182006836,205500
2021-03-26,92.73999786376953,93.3499984741211,91.70999908447266,93.13999938964844,92.44110870361328,179300
2021-03-29,91.68000030517578,92.9000015258789,89.3499984741211,89.52999877929688,88.85820007324219,274000
2021-03-30,89.97000122070312,92.25,89.97000122070312,91.72000122070312,91.03176879882812,167700
2021-03-31,91.37999725341797,92.16999816894531,89.4800033569336,89.48999786376953,88.81849670410156,204900
2021-04-01,89.33000183105469,91.2699966430664,88.81999969482422,91.01000213623047,90.32709503173828,234100
2021-04-05,92.20999908447266,92.55000305175781,90.0,90.6500015258789,89.96979522705078,146600
2021-04-06,90.16000366210938,91.27999877929688,89.73999786376953,90.55999755859375,89.8804702758789,155000
2021-04-07,91.08999633789062,91.36000061035156,89.5199966430664,89.94000244140625,89.26512908935547,136500
2021-04-08,89.61000061035156,89.97000122070312,88.1500015258789,89.79000091552734,89.11624908447266,137000
2021-04-09,90.45999908447266,91.1500015258789,89.73999786376953,90.75,90.06904602050781,176200
2021-04-12,91.20999908447266,91.9000015258789,90.58999633789062,91.6500015258789,90.96229553222656,120600
2021-04-13,90.94999694824219,90.94999694824219,89.1500015258789,89.52999877929688,88.85820007324219,151100
2021-04-14,89.5,91.37999725341797,89.5,90.7300033569336,90.04920196533203,136800
2021-04-15,91.01000213623047,91.01000213623047,88.80999755859375,90.55000305175781,89.87055206298828,144300
2021-04-16,91.41999816894531,92.11000061035156,90.63999938964844,91.72000122070312,91.03176879882812,151100
2021-04-19,91.91999816894531,92.31999969482422,90.48999786376953,91.16000366210938,90.4759750366211,164000
2021-04-20,91.12999725341797,91.12999725341797,88.44000244140625,88.45999908447266,87.79622650146484,165300
2021-04-21,87.69999694824219,90.30999755859375,87.5199966430664,89.75,89.07654571533203,235500
2021-04-22,89.6500015258789,90.44000244140625,88.33000183105469,88.37999725341797,87.71682739257812,168300
2021-04-23,88.54000091552734,91.87000274658203,88.54000091552734,90.93000030517578,90.24769592285156,208100
2021-04-26,92.38999938964844,92.80000305175781,89.31999969482422,89.83000183105469,89.15595245361328,266000
