Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,12.369999885559082,12.529999732971191,12.09000015258789,12.09000015258789,12.048962593078613,4464600
2021-01-05,12.109999656677246,12.460000038146973,12.109999656677246,12.40999984741211,12.367877006530762,4632900
2021-01-06,12.579999923706055,12.899999618530273,12.579999923706055,12.8100004196167,12.766519546508789,6374600
2021-01-07,12.9399995803833,13.220000267028809,12.819999694824219,13.039999961853027,12.99573802947998,7947700
2021-01-08,13.050000190734863,13.140000343322754,12.829999923706055,13.029999732971191,12.985772132873535,3735700
2021-01-11,12.899999618530273,13.600000381469727,12.859999656677246,13.390000343322754,13.344551086425781,3793800
2021-01-12,13.460000038146973,13.770000457763672,13.380000114440918,13.640000343322754,13.593703269958496,3832400
2021-01-13,13.670000076293945,13.779999732971191,13.470000267028809,13.5,13.454177856445312,5445600
2021-01-14,13.550000190734863,13.970000267028809,13.510000228881836,13.789999961853027,13.743192672729492,5360200
2021-01-15,13.699999809265137,13.880000114440918,13.619999885559082,13.779999732971191,13.733226776123047,4126600
2021-01-19,13.84000015258789,14.109999656677246,13.779999732971191,13.899999618530273,13.852819442749023,6334800
2021-01-20,13.970000267028809,14.149999618530273,13.899999618530273,14.0,13.95248031616211,6525600
2021-01-21,14.050000190734863,14.079999923706055,13.510000228881836,13.510000228881836,13.464143753051758,3534900
2021-01-22,13.420000076293945,13.539999961853027,13.210000038146973,13.229999542236328,13.18509292602539,5130300
2021-01-25,13.210000038146973,13.229999542236328,12.920000076293945,13.109999656677246,13.06550121307373,5157800
2021-01-26,13.229999542236328,13.319999694824219,13.050000190734863,13.0600004196167,13.015671730041504,4235300
2021-01-27,12.84000015258789,12.90999984741211,12.029999732971191,12.220000267028809,12.178522109985352,6389500
2021-01-28,13.149999618530273,14.15999984741211,13.119999885559082,13.930000305175781,13.882718086242676,14838400
2021-01-29,14.319999694824219,14.65999984741211,13.760000228881836,13.880000114440918,13.832887649536133,8354800
2021-02-01,14.0,14.220000267028809,13.680000305175781,13.779999732971191,13.733226776123047,4845800
2021-02-02,14.300000190734863,14.970000267028809,14.260000228881836,14.930000305175781,14.879323959350586,10006100
2021-02-03,14.869999885559082,15.319999694824219,14.770000457763672,15.079999923706055,15.028814315795898,8193900
2021-02-04,15.119999885559082,15.460000038146973,15.0600004196167,15.239999771118164,15.188271522521973,4235400
2021-02-05,15.390000343322754,15.479999542236328,15.069999694824219,15.34000015258789,15.287932395935059,3459100
2021-02-08,15.460000038146973,15.539999961853027,15.039999961853027,15.050000190734863,14.998916625976562,12224200
2021-02-09,15.069999694824219,15.180000305175781,14.880000114440918,14.979999542236328,14.929153442382812,6490300
2021-02-10,15.130000114440918,15.239999771118164,14.850000381469727,15.09000015258789,15.038780212402344,8870200
2021-02-11,15.109999656677246,15.109999656677246,14.8100004196167,14.989999771118164,14.939120292663574,5963200
2021-02-12,14.899999618530273,15.100000381469727,14.789999961853027,14.829999923706055,14.7796630859375,5297600
2021-02-16,14.949999809265137,15.170000076293945,14.8100004196167,15.130000114440918,15.078644752502441,6112000
2021-02-17,15.010000228881836,15.260000228881836,14.989999771118164,15.029999732971191,14.978983879089355,4382500
2021-02-18,14.989999771118164,15.050000190734863,14.859999656677246,14.989999771118164,14.939120292663574,3813000
2021-02-19,15.029999732971191,15.15999984741211,14.989999771118164,15.0600004196167,15.008882522583008,7383000
2021-02-22,15.479999542236328,15.550000190734863,15.029999732971191,15.100000381469727,15.048747062683105,6491400
2021-02-23,15.029999732971191,15.34000015258789,14.859999656677246,15.329999923706055,15.277965545654297,5217200
2021-02-24,15.289999961853027,15.4399995803833,15.170000076293945,15.210000038146973,15.158373832702637,4135400
2021-02-25,15.239999771118164,15.279999732971191,14.920000076293945,15.0,14.94908618927002,6081400
2021-02-26,15.720000267028809,16.139999389648438,15.550000190734863,15.789999961853027,15.736404418945312,9221200
2021-03-01,15.869999885559082,16.170000076293945,15.8100004196167,15.930000305175781,15.875929832458496,8335800
2021-03-02,15.859999656677246,16.059999465942383,15.75,15.899999618530273,15.846030235290527,11779400
