Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,32000.0,33400.0,31900.0,33000.0,33000.0,1860780
2021-01-05,32750.0,33350.0,32550.0,33050.0,33050.0,1428010
2021-01-06,33200.0,34100.0,32950.0,33200.0,33200.0,2022230
2021-01-07,33750.0,34600.0,33400.0,34600.0,34600.0,1638720
2021-01-08,35000.0,36250.0,34900.0,35700.0,35700.0,1694790
2021-01-11,35750.0,36250.0,35200.0,35250.0,35250.0,1398030
2021-01-12,35000.0,35500.0,34500.0,35100.0,35100.0,1641820
2021-01-13,35450.0,36000.0,35100.0,35150.0,35150.0,1139960
2021-01-14,35350.0,35800.0,34850.0,35750.0,35750.0,1199520
2021-01-15,36300.0,37550.0,36250.0,36850.0,36850.0,1735740
2021-01-19,35900.0,36400.0,33700.0,33900.0,33900.0,2279650
2021-01-20,34200.0,34750.0,32000.0,34500.0,34500.0,2577230
2021-01-21,35250.0,36200.0,34500.0,36200.0,36200.0,1425330
2021-01-22,36450.0,36900.0,35800.0,36300.0,36300.0,1234740
2021-01-25,35750.0,36350.0,35600.0,35800.0,35800.0,1563960
2021-01-26,35500.0,35800.0,33500.0,35000.0,35000.0,1811140
2021-01-27,34250.0,35250.0,32650.0,33500.0,33500.0,1877540
2021-01-28,31500.0,33000.0,31200.0,31200.0,31200.0,2712110
2021-01-29,29600.0,33350.0,29600.0,32000.0,32000.0,2742090
2021-02-01,32000.0,33500.0,31550.0,32200.0,32200.0,1514670
2021-02-02,32200.0,34100.0,31950.0,34000.0,34000.0,1349890
2021-02-03,34500.0,35500.0,34000.0,35000.0,35000.0,1823870
2021-02-04,35000.0,35600.0,34600.0,35000.0,35000.0,1414140
2021-02-05,35300.0,36300.0,35100.0,36300.0,36300.0,1435820
2021-02-08,36300.0,36500.0,34000.0,35000.0,35000.0,2127280
2021-02-09,35000.0,35000.0,35000.0,35000.0,35000.0,0
2021-02-10,35000.0,35000.0,35000.0,35000.0,35000.0,0
2021-02-11,35000.0,35000.0,35000.0,35000.0,35000.0,0
2021-02-12,35000.0,35000.0,35000.0,35000.0,35000.0,0
2021-02-16,35000.0,35000.0,35000.0,35000.0,35000.0,0
2021-02-17,36900.0,38400.0,36500.0,38400.0,38400.0,2113400
2021-02-18,38500.0,39200.0,38000.0,38900.0,38900.0,1579130
2021-02-19,38200.0,39100.0,38200.0,38700.0,38700.0,1280130
2021-02-22,38650.0,38850.0,38000.0,38600.0,38600.0,1446680
2021-02-23,38800.0,40350.0,38800.0,39800.0,39800.0,2638420
2021-02-24,39800.0,39800.0,39800.0,39800.0,39800.0,0
2021-02-25,39800.0,39800.0,39800.0,39800.0,39800.0,0
2021-02-26,38300.0,39350.0,38300.0,39250.0,39250.0,1526500
2021-03-01,39700.0,40250.0,39300.0,40200.0,40200.0,1262220
2021-03-02,40700.0,40750.0,40000.0,40300.0,40300.0,857680
2021-03-03,40350.0,40500.0,40000.0,40350.0,40350.0,844190
2021-03-04,40400.0,40500.0,38600.0,39050.0,39050.0,1622830
2021-03-05,38900.0,39350.0,38300.0,39200.0,39200.0,1116960
2021-03-08,39500.0,39700.0,38500.0,38850.0,38850.0,1080710
2021-03-09,38600.0,39300.0,38200.0,38950.0,38950.0,1059410
2021-03-10,39000.0,39400.0,38500.0,39300.0,39300.0,905000
2021-03-11,39700.0,40500.0,39450.0,40150.0,40150.0,1536930
2021-03-12,40400.0,40500.0,39750.0,40050.0,40050.0,804680
2021-03-15,40200.0,40500.0,39900.0,40100.0,40100.0,863850
2021-03-16,40100.0,40200.0,39300.0,39850.0,39850.0,1157730
2021-03-17,40000.0,40400.0,39700.0,40300.0,40300.0,954280
2021-03-18,41200.0,41950.0,40700.0,41950.0,41950.0,1641010
2021-03-19,41500.0,42150.0,41500.0,42000.0,42000.0,741370
2021-03-22,42000.0,42000.0,41150.0,41300.0,41300.0,1055450
2021-03-23,41100.0,41400.0,40400.0,40450.0,40450.0,1299770
2021-03-24,39800.0,40450.0,39300.0,39300.0,39300.0,1379210
2021-03-25,39400.0,39800.0,39200.0,39350.0,39350.0,1042080
2021-03-26,39150.0,39650.0,38400.0,39400.0,39400.0,1018840
2021-03-29,39700.0,39750.0,39150.0,39550.0,39550.0,838060
2021-03-30,39700.0,40400.0,39450.0,40050.0,40050.0,1076830
2021-03-31,40200.0,40950.0,40050.0,40400.0,40400.0,1030410
2021-04-01,40500.0,41000.0,40250.0,41000.0,41000.0,1106580
2021-04-05,41700.0,41800.0,41150.0,41500.0,41500.0,1102560
2021-04-06,41450.0,42500.0,41100.0,42200.0,42200.0,1495700
2021-04-07,42000.0,42550.0,41800.0,42200.0,42200.0,772840
2021-04-08,42400.0,42450.0,41700.0,41950.0,41950.0,751880
2021-04-09,41700.0,42000.0,41500.0,41600.0,41600.0,802250
2021-04-12,42000.0,42300.0,41600.0,42150.0,42150.0,1499020
2021-04-13,42500.0,42500.0,41500.0,41600.0,41600.0,1510410
2021-04-14,41100.0,41950.0,40900.0,41800.0,41800.0,975330
2021-04-15,41950.0,41950.0,40900.0,40900.0,40900.0,1474510
2021-04-16,40800.0,41200.0,39600.0,40450.0,40450.0,1548870
2021-04-19,40800.0,41700.0,40000.0,41600.0,41600.0,1123440
2021-04-20,41550.0,41900.0,40800.0,41150.0,41150.0,1122500
2021-04-21,41150.0,41150.0,41150.0,41150.0,41150.0,0
2021-04-22,40700.0,41100.0,39700.0,39700.0,39700.0,835280
2021-04-23,39750.0,40550.0,39100.0,40500.0,40500.0,1060070
2021-04-26,40500.0,40800.0,39450.0,39450.0,39450.0,1215540
2021-04-27,39450.0,40100.0,39350.0,39500.0,39500.0,737000
2021-04-28,39500.0,40400.0,39500.0,39950.0,39950.0,606520
2021-04-29,40050.0,41750.0,39950.0,41000.0,41000.0,1796670
2021-04-30,41000.0,41000.0,41000.0,41000.0,41000.0,0
2021-05-03,41000.0,41000.0,41000.0,41000.0,41000.0,0
2021-05-04,40300.0,43400.0,40100.0,43400.0,43400.0,3174980
2021-05-05,44400.0,46400.0,44350.0,45950.0,45950.0,2821480
2021-05-06,45100.0,47450.0,45050.0,47100.0,47100.0,2676600
2021-05-07,46800.0,47800.0,46400.0,47050.0,47050.0,2202750
2021-05-10,46700.0,48400.0,46700.0,48100.0,48100.0,1961140
2021-05-11,48100.0,48250.0,47000.0,47000.0,47000.0,1602180
2021-05-12,46700.0,49250.0,46700.0,49250.0,49250.0,2355340
2021-05-13,48950.0,49850.0,48000.0,48000.0,48000.0,1804520
2021-05-14,48900.0,48950.0,48150.0,48650.0,48650.0,1390530
2021-05-17,48750.0,49100.0,47600.0,47850.0,47850.0,1712360
2021-05-18,47700.0,48900.0,47550.0,48350.0,48350.0,1691000
2021-05-19,48400.0,50200.0,48400.0,50100.0,50100.0,1746790
2021-05-20,50700.0,50800.0,49900.0,50200.0,50200.0,1317130
2021-05-21,50000.0,51700.0,49850.0,50800.0,50800.0,1885030
2021-05-24,50700.0,51200.0,50400.0,50900.0,50900.0,1466670
2021-05-25,51200.0,52100.0,51200.0,51600.0,51600.0,1056030
2021-05-26,51600.0,53000.0,51200.0,52800.0,52800.0,1650590
2021-05-27,53200.0,53500.0,50800.0,51400.0,51400.0,1594160
2021-05-28,51700.0,53300.0,51200.0,53000.0,53000.0,2000270
2021-06-01,54100.0,54300.0,53000.0,53100.0,53100.0,1235820
2021-06-02,52900.0,53300.0,51800.0,52800.0,52800.0,2456090
2021-06-03,53300.0,55100.0,52800.0,54800.0,54800.0,2373570
2021-06-04,54800.0,55200.0,54000.0,54600.0,54600.0,1337160
