Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,134.67999267578125,135.0500030517578,132.36000061035156,133.08999633789062,130.88931274414062,177400
2021-01-05,133.02999877929688,135.88999938964844,133.02999877929688,135.44000244140625,133.20046997070312,167400
2021-01-06,135.60000610351562,143.16000366210938,135.60000610351562,142.75,140.38958740234375,313700
2021-01-07,139.67999267578125,144.49000549316406,138.9499969482422,144.14999389648438,143.7808837890625,373000
2021-01-08,144.5,146.77000427246094,144.39999389648438,144.41000366210938,144.04022216796875,303700
2021-01-11,143.47999572753906,144.82000732421875,142.5,144.3800048828125,144.01031494140625,188500
2021-01-12,144.38999938964844,149.47000122070312,144.00999450683594,148.07000732421875,147.69085693359375,287400
2021-01-13,150.42999267578125,150.42999267578125,146.67999267578125,148.0,147.62103271484375,360000
2021-01-14,149.22999572753906,152.05999755859375,148.0800018310547,151.8300018310547,151.4412384033203,263200
2021-01-15,150.52999877929688,151.82000732421875,146.83999633789062,149.61000061035156,149.22691345214844,396000
2021-01-19,151.61000061035156,154.27000427246094,150.42999267578125,153.33999633789062,152.94735717773438,385200
2021-01-20,153.50999450683594,157.14999389648438,153.32000732421875,157.0399932861328,156.63787841796875,293400
2021-01-21,157.27999877929688,158.91000366210938,152.57000732421875,152.58999633789062,152.19927978515625,273500
2021-01-22,152.72999572753906,154.08999633789062,150.75,152.3699951171875,151.97984313964844,266500
2021-01-25,151.9499969482422,154.8000030517578,151.3800048828125,154.6999969482422,154.30386352539062,348400
2021-01-26,155.44000244140625,155.44000244140625,149.24000549316406,149.7899932861328,149.4064483642578,223300
2021-01-27,147.89999389648438,148.67999267578125,144.72000122070312,145.52000427246094,145.1473846435547,668000
2021-01-28,142.25999450683594,148.0500030517578,139.67999267578125,142.35000610351562,141.98550415039062,607400
2021-01-29,143.4600067138672,143.5500030517578,138.38999938964844,139.39999389648438,139.0430450439453,584300
2021-02-01,139.24000549316406,141.63999938964844,138.3000030517578,140.66000366210938,140.29981994628906,430800
2021-02-02,141.0500030517578,144.61000061035156,141.0500030517578,143.77000427246094,143.40187072753906,352600
2021-02-03,144.19000244140625,144.57000732421875,142.0399932861328,143.77999877929688,143.41183471679688,353600
2021-02-04,144.83999633789062,146.8699951171875,143.3699951171875,146.86000061035156,146.4839630126953,212400
2021-02-05,147.2899932861328,148.88999938964844,146.00999450683594,148.33999633789062,147.9601593017578,273800
2021-02-08,148.22000122070312,150.6300048828125,147.9600067138672,149.69000244140625,149.3067169189453,222300
2021-02-09,150.27999877929688,153.00999450683594,148.91000366210938,152.89999389648438,152.50848388671875,241800
2021-02-10,153.1999969482422,153.32000732421875,150.72000122070312,151.47999572753906,151.0921173095703,389700
2021-02-11,151.8800048828125,153.60000610351562,150.6999969482422,152.39999389648438,152.22079467773438,285100
2021-02-12,152.47000122070312,154.99000549316406,152.47000122070312,154.88999938964844,154.70787048339844,155100
2021-02-16,154.7899932861328,155.35000610351562,153.2100067138672,153.86000061035156,153.6790771484375,254200
2021-02-17,153.5500030517578,154.52000427246094,152.50999450683594,154.16000366210938,153.97872924804688,193900
2021-02-18,153.49000549316406,157.72999572753906,152.8300018310547,157.02000427246094,156.8353729248047,239700
2021-02-19,157.0,160.83999633789062,157.0,160.1199951171875,159.9317169189453,319100
2021-02-22,160.4600067138672,162.5,154.97999572753906,160.2899932861328,160.1015167236328,263200
2021-02-23,159.05999755859375,161.2899932861328,157.97000122070312,160.49000549316406,160.30128479003906,207400
2021-02-24,160.00999450683594,162.5800018310547,159.49000549316406,161.82000732421875,161.62973022460938,227800
2021-02-25,161.99000549316406,163.91000366210938,160.42999267578125,161.74000549316406,161.54981994628906,177100
2021-02-26,160.22000122070312,162.19000244140625,159.25,160.13999938964844,159.95169067382812,270500
2021-03-01,162.35000610351562,164.0800018310547,158.75,162.80999755859375,162.61854553222656,287100
2021-03-02,162.57000732421875,163.5500030517578,161.1699981689453,162.50999450683594,162.31890869140625,307500
2021-03-03,163.3000030517578,166.6300048828125,162.1999969482422,164.38999938964844,164.1967010498047,207400
2021-03-04,164.82000732421875,168.0,158.9499969482422,159.7899932861328,159.6020965576172,482500
2021-03-05,161.16000366210938,163.4499969482422,157.99000549316406,162.3699951171875,162.17906188964844,357900
2021-03-08,163.36000061035156,165.5500030517578,161.1999969482422,162.0,161.80950927734375,395900
2021-03-09,163.44000244140625,166.1300048828125,161.89999389648438,162.22999572753906,162.0392303466797,390300
2021-03-10,157.07000732421875,162.72000122070312,154.8800048828125,162.30999755859375,162.119140625,273700
2021-03-11,163.35000610351562,163.86000061035156,161.2899932861328,163.5399932861328,163.34768676757812,266000
2021-03-12,164.24000549316406,164.89999389648438,162.9600067138672,164.3000030517578,164.1068115234375,326400
2021-03-15,165.1999969482422,167.38999938964844,164.0,166.19000244140625,165.9945831298828,162800
2021-03-16,166.74000549316406,167.07000732421875,164.25999450683594,164.8000030517578,164.60621643066406,275600
2021-03-17,164.94000244140625,166.52000427246094,162.39999389648438,165.60000610351562,165.4052734375,220700
2021-03-18,165.8000030517578,168.97000122070312,165.58999633789062,166.41000366210938,166.21432495117188,169500
2021-03-19,167.41000366210938,168.33999633789062,163.24000549316406,165.00999450683594,164.8159637451172,501300
2021-03-22,164.8800048828125,167.0,161.27000427246094,163.0,162.80833435058594,276200
2021-03-23,162.30999755859375,163.74000549316406,160.05999755859375,160.41000366210938,160.22137451171875,229700
2021-03-24,161.4600067138672,164.3699951171875,161.4600067138672,162.72999572753906,162.5386505126953,223600
2021-03-25,163.5,166.16000366210938,161.6999969482422,165.52999877929688,165.33535766601562,200700
2021-03-26,165.69000244140625,169.35000610351562,165.1199951171875,169.2100067138672,169.0110321044922,194500
2021-03-29,169.2899932861328,170.8300018310547,165.47999572753906,166.2100067138672,166.01455688476562,298400
2021-03-30,166.41000366210938,169.42999267578125,166.41000366210938,168.97999572753906,168.7812957763672,259000
2021-03-31,167.39999389648438,168.41000366210938,163.38999938964844,165.05999755859375,164.86590576171875,346800
2021-04-01,165.3800048828125,167.94000244140625,164.80999755859375,167.6999969482422,167.5028076171875,158600
2021-04-05,168.9499969482422,170.49000549316406,168.1699981689453,169.80999755859375,169.61032104492188,158800
2021-04-06,169.63999938964844,171.08999633789062,167.63999938964844,168.63999938964844,168.4416961669922,214700
2021-04-07,168.89999389648438,173.22999572753906,166.97000122070312,167.97000122070312,167.77249145507812,222500
2021-04-08,168.0,169.1999969482422,167.35000610351562,168.75,168.55157470703125,195100
2021-04-09,169.16000366210938,171.2899932861328,167.75999450683594,169.4199981689453,169.2207794189453,184400
2021-04-12,169.6699981689453,173.1300048828125,169.1300048828125,172.77999877929688,172.5768280029297,207400
2021-04-13,172.80999755859375,177.63999938964844,170.75999450683594,172.02999877929688,171.8277130126953,174100
2021-04-14,172.3800048828125,173.3800048828125,171.02999877929688,172.86000061035156,172.65673828125,230400
2021-04-15,173.30999755859375,179.5,173.0,173.9600067138672,173.7554473876953,172300
2021-04-16,174.77000427246094,176.10000610351562,173.97999572753906,175.77000427246094,175.56332397460938,195800
2021-04-19,176.52999877929688,176.77000427246094,173.2899932861328,175.0,174.79421997070312,260300
2021-04-20,175.7100067138672,177.77000427246094,173.33999633789062,174.97999572753906,174.7742462158203,236200
2021-04-21,175.00999450683594,176.8800048828125,172.99000549316406,173.0399932861328,172.83651733398438,531000
2021-04-22,178.6699981689453,179.5,168.1699981689453,169.05999755859375,168.8612060546875,781000
2021-04-23,169.41000366210938,173.50999450683594,169.08999633789062,171.72999572753906,171.52806091308594,399200
2021-04-26,172.22000122070312,172.52999877929688,168.55999755859375,169.36000061035156,169.16085815429688,535500
2021-04-27,168.85000610351562,171.7100067138672,168.85000610351562,171.50999450683594,171.30831909179688,302200
2021-04-28,172.25999450683594,172.27000427246094,167.77000427246094,168.74000549316406,168.5415802001953,330100
2021-04-29,169.77999877929688,172.50999450683594,169.10000610351562,171.1699981689453,170.96871948242188,197200
2021-04-30,171.14999389648438,173.61000061035156,170.30999755859375,172.27999877929688,172.07742309570312,269300
2021-05-03,173.4600067138672,176.9600067138672,172.85000610351562,175.6699981689453,175.4634246826172,197400
2021-05-04,175.27000427246094,179.0800018310547,174.30999755859375,178.58999633789062,178.37998962402344,236000
2021-05-05,178.47000122070312,178.58999633789062,175.35000610351562,176.99000549316406,176.99000549316406,197000
2021-05-06,177.47999572753906,178.30999755859375,174.1699981689453,175.72000122070312,175.72000122070312,240300
2021-05-07,174.77999877929688,178.49000549316406,174.17999267578125,178.3000030517578,178.3000030517578,307500
2021-05-10,179.3000030517578,182.6300048828125,179.0500030517578,180.52000427246094,180.52000427246094,233800
2021-05-11,176.8000030517578,177.92999267578125,173.5,176.52000427246094,176.52000427246094,270400
2021-05-12,176.14999389648438,176.25,171.4199981689453,171.44000244140625,171.44000244140625,264700
2021-05-13,171.75,175.05999755859375,171.75,173.89999389648438,173.89999389648438,273900
2021-05-14,174.44000244140625,176.25,174.00999450683594,175.1199951171875,175.1199951171875,154400
2021-05-17,174.52999877929688,175.1300048828125,173.24000549316406,174.60000610351562,174.60000610351562,112400
