Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,135.9199981689453,137.97000122070312,133.67999267578125,134.0,133.31784057617188,315700
2021-01-05,134.1300048828125,135.2899932861328,133.5399932861328,133.6999969482422,133.0193634033203,260500
2021-01-06,134.22000122070312,137.97000122070312,134.22000122070312,137.72000122070312,137.01890563964844,289300
2021-01-07,137.52000427246094,140.0,136.50999450683594,139.6999969482422,138.9888153076172,192400
2021-01-08,139.57000732421875,140.6199951171875,137.75999450683594,139.07000732421875,138.36204528808594,140600
2021-01-11,139.5,139.8699951171875,138.3800048828125,138.7899932861328,138.0834503173828,115300
2021-01-12,138.80999755859375,139.22999572753906,137.08999633789062,138.14999389648438,137.4467010498047,199200
2021-01-13,137.9499969482422,139.5800018310547,136.13999938964844,138.5800018310547,137.87454223632812,245000
2021-01-14,138.5,140.7100067138672,137.52000427246094,139.4499969482422,138.74009704589844,181200
2021-01-15,139.0399932861328,141.3300018310547,138.3699951171875,138.8300018310547,138.12326049804688,149300
2021-01-19,139.5800018310547,140.6199951171875,137.25,137.25999450683594,136.56124877929688,222300
2021-01-20,137.72999572753906,140.75,137.49000549316406,140.6199951171875,139.90414428710938,254100
2021-01-21,140.27000427246094,141.1300048828125,138.00999450683594,138.11000061035156,137.40692138671875,208300
2021-01-22,137.86000061035156,138.3800048828125,137.11000061035156,138.19000244140625,137.48651123046875,227800
2021-01-25,138.16000366210938,139.9199981689453,137.85000610351562,139.57000732421875,138.8594970703125,187100
2021-01-26,139.42999267578125,140.0,137.0800018310547,138.85000610351562,138.50039672851562,125900
2021-01-27,137.52999877929688,137.52999877929688,133.14999389648438,133.25,132.91448974609375,186900
2021-01-28,134.0800018310547,135.8000030517578,133.61000061035156,135.25,134.90945434570312,165800
2021-01-29,134.42999267578125,135.36000061035156,131.82000732421875,132.97000122070312,132.63519287109375,377800
2021-02-01,134.1300048828125,134.38999938964844,131.80999755859375,134.08999633789062,133.75238037109375,184700
2021-02-02,135.0500030517578,138.1199951171875,134.74000549316406,136.94000244140625,136.59519958496094,193000
2021-02-03,136.16000366210938,137.3000030517578,135.38999938964844,136.55999755859375,136.21615600585938,134700
