Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,7.190000057220459,7.880000114440918,6.795000076293945,7.449999809265137,7.449999809265137,104800
2021-01-05,7.389999866485596,8.199999809265137,7.210000038146973,7.829999923706055,7.829999923706055,139600
2021-01-06,7.510000228881836,8.039999961853027,7.110000133514404,7.440000057220459,7.440000057220459,86300
2021-01-07,7.400000095367432,7.806000232696533,7.236000061035156,7.710000038146973,7.710000038146973,68300
2021-01-08,7.5,7.75,7.269999980926514,7.730000019073486,7.730000019073486,51400
2021-01-11,7.579999923706055,8.050000190734863,7.510000228881836,7.78000020980835,7.78000020980835,106300
2021-01-12,7.789999961853027,8.0600004196167,7.730000019073486,7.889999866485596,7.889999866485596,38500
2021-01-13,7.960000038146973,8.489999771118164,7.889999866485596,8.239999771118164,8.239999771118164,90200
2021-01-14,8.260000228881836,8.59000015258789,8.109999656677246,8.569999694824219,8.569999694824219,69000
2021-01-15,8.630000114440918,9.180000305175781,8.25,8.90999984741211,8.90999984741211,117700
2021-01-19,8.899999618530273,9.619999885559082,7.860000133514404,9.119999885559082,9.119999885559082,266600
2021-01-20,8.979999542236328,9.071999549865723,8.585000038146973,8.65999984741211,8.65999984741211,93300
2021-01-21,8.75,9.100000381469727,8.380000114440918,8.550000190734863,8.550000190734863,89400
2021-01-22,8.539999961853027,9.289999961853027,8.3100004196167,9.079999923706055,9.079999923706055,63300
2021-01-25,8.989999771118164,9.449999809265137,8.600000381469727,9.260000228881836,9.260000228881836,79900
2021-01-26,9.1899995803833,9.199999809265137,8.510000228881836,8.739999771118164,8.739999771118164,112500
2021-01-27,8.59000015258789,9.229999542236328,8.553999900817871,9.140000343322754,9.140000343322754,117100
2021-01-28,9.0,9.0,8.600000381469727,8.699999809265137,8.699999809265137,50200
2021-01-29,8.649999618530273,8.869999885559082,7.889999866485596,8.09000015258789,8.09000015258789,75200
2021-02-01,8.210000038146973,8.449999809265137,7.900000095367432,8.020000457763672,8.020000457763672,80200
2021-02-02,7.96999979019165,8.3100004196167,7.860000133514404,7.940000057220459,7.940000057220459,72900
2021-02-03,7.849999904632568,8.350000381469727,7.849999904632568,8.149999618530273,8.149999618530273,29700
2021-02-04,8.239999771118164,8.437000274658203,8.109999656677246,8.260000228881836,8.260000228881836,26600
2021-02-05,8.25,8.4399995803833,8.010000228881836,8.0600004196167,8.0600004196167,40400
2021-02-08,8.369999885559082,8.460000038146973,8.0,8.130000114440918,8.130000114440918,37000
2021-02-09,7.960000038146973,8.270000457763672,7.260000228881836,7.900000095367432,7.900000095367432,185100
2021-02-10,7.800000190734863,8.079999923706055,7.65500020980835,7.860000133514404,7.860000133514404,35800
2021-02-11,7.789999961853027,7.989999771118164,7.61299991607666,7.860000133514404,7.860000133514404,27100
2021-02-12,7.710000038146973,8.130000114440918,7.579999923706055,7.815000057220459,7.815000057220459,45600
2021-02-16,7.820000171661377,8.09000015258789,7.639999866485596,7.820000171661377,7.820000171661377,46800
2021-02-17,8.0,8.039999961853027,7.599999904632568,7.699999809265137,7.699999809265137,35400
2021-02-18,7.730000019073486,7.960000038146973,7.260000228881836,7.260000228881836,7.260000228881836,56500
2021-02-19,8.289999961853027,8.289999961853027,7.619999885559082,7.860000133514404,7.860000133514404,80700
2021-02-22,7.75,8.010000228881836,7.75,7.980000019073486,7.980000019073486,26600
