Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,244.99667358398438,245.63999938964844,238.22666931152344,241.1566619873047,240.0951690673828,1224900
2021-01-05,240.163330078125,242.69332885742188,239.22999572753906,239.95333862304688,238.8971405029297,1171800
2021-01-06,238.3333282470703,242.00332641601562,237.85000610351562,240.78334045410156,239.72349548339844,1648800
2021-01-07,241.57000732421875,246.67333984375,241.3300018310547,245.0433349609375,243.96473693847656,1507200
2021-01-08,244.50332641601562,244.82666015625,240.39666748046875,242.92333984375,241.8540802001953,1203600
2021-01-11,241.90333557128906,246.20333862304688,239.7066650390625,244.97999572753906,243.90167236328125,781800
2021-01-12,244.67999267578125,246.9499969482422,243.20333862304688,246.3866729736328,245.3021697998047,926700
2021-01-13,247.0833282470703,247.0833282470703,242.28334045410156,242.7133331298828,241.64500427246094,1207800
2021-01-14,242.1366729736328,242.70333862304688,238.8300018310547,239.5933380126953,238.53872680664062,1224300
2021-01-15,239.3000030517578,242.85667419433594,237.3633270263672,241.85000610351562,240.78546142578125,2126400
2021-01-19,243.163330078125,245.8766632080078,241.80999755859375,241.8699951171875,240.8053741455078,1353300
2021-01-20,242.5366668701172,245.6666717529297,241.03334045410156,245.4066619873047,244.32647705078125,1271700
2021-01-21,245.6666717529297,249.32333374023438,244.6199951171875,245.4499969482422,244.36961364746094,909600
2021-01-22,244.23666381835938,245.82333374023438,242.63999938964844,244.05667114257812,242.982421875,924900
2021-01-25,245.02333068847656,247.1233367919922,243.92666625976562,244.75999450683594,243.68263244628906,1200600
2021-01-26,245.77333068847656,245.77333068847656,240.35333251953125,241.2133331298828,240.15159606933594,1313400
2021-01-27,239.44667053222656,240.913330078125,235.17666625976562,239.17999267578125,238.127197265625,1682100
2021-01-28,238.2866668701172,241.1300048828125,230.586669921875,237.35000610351562,236.30526733398438,2002800
2021-01-29,235.30999755859375,235.30999755859375,228.61666870117188,230.60000610351562,229.58499145507812,2347800
2021-02-01,231.5399932861328,233.22332763671875,227.19667053222656,232.6999969482422,231.6757354736328,1426500
2021-02-02,233.2066650390625,238.3633270263672,233.2066650390625,236.84666442871094,235.80413818359375,1223100
2021-02-03,240.1366729736328,242.48333740234375,233.56333923339844,233.77999877929688,232.7509765625,1769400
2021-02-04,234.45333862304688,240.8433380126953,234.32000732421875,236.77333068847656,235.73114013671875,1771500
2021-02-05,237.8699951171875,242.02333068847656,237.64999389648438,238.86000061035156,237.80860900878906,1947300
2021-02-08,240.98666381835938,243.13999938964844,240.4566650390625,241.336669921875,240.27438354492188,1424700
2021-02-09,241.38333129882812,241.74667358398438,237.57666015625,237.6699981689453,236.6238555908203,1220400
2021-02-10,238.52999877929688,239.19000244140625,236.0,237.44000244140625,236.39486694335938,1541400
2021-02-11,238.09666442871094,240.5,237.6699981689453,239.76333618164062,238.70797729492188,1203000
2021-02-12,239.10333251953125,242.43333435058594,239.08999633789062,240.35000610351562,239.2920684814453,1308600
2021-02-16,240.6666717529297,240.79666137695312,235.6133270263672,235.80667114257812,234.76873779296875,1562700
2021-02-17,234.3333282470703,241.28334045410156,232.97999572753906,240.46665954589844,239.40821838378906,1719600
2021-02-18,239.44667053222656,243.53334045410156,238.34666442871094,242.25332641601562,241.18701171875,1444200
2021-02-19,243.0500030517578,243.13999938964844,237.68666076660156,238.97000122070312,237.9181365966797,1486200
2021-02-22,237.85667419433594,238.3333282470703,233.91000366210938,236.2100067138672,235.1702880859375,1414200
2021-02-23,235.21665954589844,235.21665954589844,230.35000610351562,232.19667053222656,231.17462158203125,2318400
2021-02-24,232.3699951171875,232.67999267578125,226.72999572753906,227.3433380126953,226.3426513671875,2742000
2021-02-25,226.2066650390625,228.0933380126953,223.51666259765625,224.38999938964844,223.40231323242188,2021100
2021-02-26,225.22999572753906,230.27667236328125,225.18333435058594,226.77999877929688,226.3365478515625,2456100
2021-03-01,228.3333282470703,234.56333923339844,228.3333282470703,231.27999877929688,230.8277587890625,1862400
2021-03-02,230.40333557128906,232.2566680908203,228.13333129882812,229.89332580566406,229.4438018798828,1482600
2021-03-03,230.30667114257812,231.30999755859375,224.27667236328125,224.40333557128906,223.96453857421875,1626900
2021-03-04,223.7066650390625,225.3800048828125,218.06333923339844,219.85333251953125,219.42343139648438,2100900
2021-03-05,221.163330078125,225.63333129882812,219.07333374023438,225.22999572753906,224.78958129882812,2087100
2021-03-08,226.10000610351562,234.23666381835938,225.6699981689453,229.3699951171875,228.92149353027344,1971600
2021-03-09,231.14999389648438,237.5433349609375,230.8300018310547,235.34666442871094,234.886474609375,2317800
2021-03-10,236.69667053222656,239.8800048828125,234.92333984375,235.36666870117188,234.90643310546875,1690800
2021-03-11,235.1666717529297,237.35000610351562,234.43333435058594,234.6666717529297,234.2078094482422,1447200
2021-03-12,233.96665954589844,236.8800048828125,233.36000061035156,236.0433349609375,235.58177185058594,1228200
2021-03-15,236.0433349609375,238.99000549316406,234.81666564941406,238.99000549316406,238.52268981933594,818100
2021-03-16,239.1699981689453,240.26666259765625,237.06666564941406,239.01666259765625,238.54928588867188,1269600
2021-03-17,239.2566680908203,239.55332946777344,236.19332885742188,237.45333862304688,236.98902893066406,1074600
2021-03-18,236.27999877929688,238.76666259765625,232.93333435058594,236.7100067138672,236.2471466064453,1385100
