Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,20300.0,21600.0,20150.0,20800.0,20800.0,5030
2021-01-05,20800.0,20800.0,20500.0,20500.0,20500.0,1930
2021-01-06,20500.0,20500.0,20300.0,20400.0,20400.0,1630
2021-01-07,20400.0,20400.0,20000.0,20350.0,20350.0,1750
2021-01-08,20100.0,20800.0,20100.0,20350.0,20350.0,3480
2021-01-11,20350.0,20350.0,20000.0,20300.0,20300.0,5370
2021-01-12,20350.0,20700.0,20000.0,20500.0,20500.0,4150
2021-01-13,20500.0,20600.0,20200.0,20200.0,20200.0,4540
2021-01-14,20400.0,21600.0,20400.0,21600.0,21600.0,12550
2021-01-15,23000.0,23100.0,22800.0,23000.0,23000.0,18080
2021-01-19,23000.0,23000.0,21950.0,21950.0,21950.0,6990
2021-01-20,21850.0,21900.0,20450.0,20800.0,20800.0,3600
2021-01-21,20800.0,22000.0,20800.0,22000.0,22000.0,3960
2021-01-22,22000.0,22900.0,21100.0,21700.0,21700.0,2240
2021-01-25,21700.0,21700.0,20500.0,21450.0,21450.0,10530
2021-01-26,21450.0,21450.0,20500.0,20650.0,20650.0,2270
2021-01-27,20500.0,21500.0,20500.0,20500.0,20500.0,3920
2021-01-28,20100.0,20500.0,19100.0,19100.0,19100.0,3220
2021-01-29,17800.0,20100.0,17800.0,19900.0,19900.0,4650
2021-02-01,19900.0,20000.0,18600.0,18600.0,18600.0,4330
2021-02-02,18600.0,19000.0,18400.0,19000.0,19000.0,1070
2021-02-03,19000.0,19500.0,19000.0,19500.0,19500.0,1850
2021-02-04,19500.0,19500.0,19100.0,19200.0,19200.0,1660
2021-02-05,19200.0,19500.0,19100.0,19400.0,19400.0,2020
2021-02-08,20000.0,20400.0,19300.0,19400.0,19400.0,8460
2021-02-09,19400.0,19400.0,19400.0,19400.0,19400.0,0
2021-02-10,19400.0,19400.0,19400.0,19400.0,19400.0,0
2021-02-11,19400.0,19400.0,19400.0,19400.0,19400.0,0
2021-02-12,19400.0,19400.0,19400.0,19400.0,19400.0,0
2021-02-16,19400.0,19400.0,19400.0,19400.0,19400.0,0
2021-02-17,21800.0,21800.0,21150.0,21700.0,21700.0,5900
2021-02-18,22600.0,22600.0,22000.0,22200.0,22200.0,6740
2021-02-19,22200.0,23750.0,22200.0,23700.0,23700.0,16220
2021-02-22,25350.0,25350.0,24100.0,24800.0,24800.0,15840
2021-02-23,24800.0,26300.0,24800.0,25700.0,25700.0,7490
2021-02-24,26000.0,26000.0,24500.0,24950.0,24950.0,590000
2021-02-25,25550.0,25550.0,23250.0,24600.0,24600.0,633000
2021-02-26,25000.0,25000.0,23800.0,25000.0,25000.0,4600
2021-03-01,25500.0,26000.0,25000.0,25200.0,25200.0,8750
2021-03-02,26400.0,26400.0,25100.0,26100.0,26100.0,6800
2021-03-03,26400.0,26400.0,25500.0,25500.0,25500.0,3630
2021-03-04,25400.0,26000.0,25000.0,25100.0,25100.0,2520
2021-03-05,25000.0,25500.0,24500.0,25300.0,25300.0,3260
2021-03-08,24500.0,26100.0,24500.0,26000.0,26000.0,6990
2021-03-09,26000.0,27800.0,25600.0,27800.0,27800.0,16800
2021-03-10,29700.0,29700.0,29700.0,29700.0,29700.0,5740
2021-03-11,31750.0,31750.0,31750.0,31750.0,31750.0,2930
2021-03-12,33950.0,33950.0,29550.0,33800.0,33800.0,24620
2021-03-15,36000.0,36150.0,36000.0,36150.0,36150.0,11510
2021-03-16,38650.0,38650.0,38000.0,38650.0,38650.0,7570
2021-03-17,41350.0,41350.0,41100.0,41350.0,41350.0,6480
2021-03-18,44150.0,44200.0,44000.0,44200.0,44200.0,20320
2021-03-19,44000.0,44000.0,41150.0,41150.0,41150.0,30790
2021-03-22,38300.0,38300.0,38300.0,38300.0,38300.0,2340
2021-03-23,35650.0,35650.0,35650.0,35650.0,35650.0,1380
2021-03-24,33200.0,33200.0,33200.0,33200.0,33200.0,2850
2021-03-25,30900.0,35500.0,30900.0,35500.0,35500.0,41310
2021-03-26,35500.0,37950.0,35500.0,37950.0,37950.0,13700
2021-03-29,39950.0,40500.0,37100.0,38500.0,38500.0,10580
2021-03-30,36950.0,37100.0,36100.0,36500.0,36500.0,10010
2021-03-31,36500.0,38000.0,34500.0,37300.0,37300.0,4170
2021-04-01,35600.0,37000.0,35600.0,35750.0,35750.0,5760
2021-04-05,35700.0,36050.0,35000.0,35250.0,35250.0,5200
2021-04-06,35250.0,35250.0,33500.0,34000.0,34000.0,8690
2021-04-07,34000.0,34000.0,32400.0,33000.0,33000.0,10660
2021-04-08,32600.0,33000.0,32400.0,32700.0,32700.0,7560
2021-04-09,33000.0,33900.0,33000.0,33400.0,33400.0,13030
2021-04-12,34000.0,34000.0,33300.0,33400.0,33400.0,14460
2021-04-13,33500.0,33500.0,31200.0,32400.0,32400.0,12250
2021-04-14,32400.0,32400.0,30300.0,31500.0,31500.0,10610
2021-04-15,31500.0,32000.0,29800.0,30100.0,30100.0,14150
2021-04-16,29100.0,30300.0,28000.0,28600.0,28600.0,12740
2021-04-19,28600.0,30600.0,27000.0,30600.0,30600.0,10310
2021-04-20,32000.0,32600.0,30600.0,31500.0,31500.0,12330
