Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,137.8000030517578,138.47000122070312,133.1199951171875,135.27999877929688,134.9072265625,487300
2021-01-05,133.10000610351562,138.08999633789062,131.85000610351562,136.10000610351562,135.7249755859375,514800
2021-01-06,138.1300048828125,143.2100067138672,138.1300048828125,141.7100067138672,141.31951904296875,634800
2021-01-07,142.5399932861328,143.83999633789062,140.97000122070312,142.4600067138672,142.06744384765625,527200
2021-01-08,142.77000427246094,143.5399932861328,140.16000366210938,141.13999938964844,140.75108337402344,510700
2021-01-11,138.0,140.57000732421875,131.6999969482422,135.1199951171875,134.74766540527344,1260600
2021-01-12,135.14999389648438,138.00999450683594,134.0,137.57000732421875,137.19091796875,838500
2021-01-13,137.10000610351562,137.99000549316406,133.94000244140625,135.67999267578125,135.30612182617188,587700
2021-01-14,136.11000061035156,136.77999877929688,133.13999938964844,133.58999633789062,133.22189331054688,454000
2021-01-15,132.75,133.82000732421875,131.8300018310547,132.47999572753906,132.1149444580078,521100
2021-01-19,133.30999755859375,133.8699951171875,129.82000732421875,130.39999389648438,130.04066467285156,513800
2021-01-20,130.41000366210938,132.64999389648438,129.75,131.6999969482422,131.3370819091797,381300
2021-01-21,132.25999450683594,132.77999877929688,130.27000427246094,130.74000549316406,130.37974548339844,333600
2021-01-22,130.0399932861328,131.02000427246094,128.52999877929688,129.10000610351562,128.74427795410156,502100
2021-01-25,128.6199951171875,128.6699981689453,125.7699966430664,127.55999755859375,127.20850372314453,603700
2021-01-26,128.6999969482422,129.10000610351562,126.83999633789062,127.75,127.39797973632812,605400
2021-01-27,125.0,126.62999725341797,123.81999969482422,125.69000244140625,125.34365844726562,1241400
2021-01-28,127.16000366210938,129.58999633789062,126.25,127.83999633789062,127.48773193359375,927400
2021-01-29,127.4000015258789,127.9800033569336,123.8499984741211,124.68000030517578,124.33644104003906,638000
2021-02-01,125.7300033569336,128.30999755859375,123.54000091552734,127.68000030517578,127.32817077636719,658000
2021-02-02,128.88999938964844,130.69000244140625,127.22000122070312,128.02000427246094,127.667236328125,660400
