Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,610.0,610.0,610.0,610.0,610.0,0
2021-01-05,610.0,610.0,610.0,610.0,610.0,0
2021-01-06,610.0,610.0,610.0,610.0,610.0,0
2021-01-07,610.0,610.0,610.0,610.0,610.0,0
2021-01-08,610.0,610.0,610.0,610.0,610.0,0
2021-01-11,610.0,610.0,610.0,610.0,610.0,0
2021-01-12,610.0,610.0,610.0,610.0,610.0,0
2021-01-13,610.0,610.0,610.0,610.0,610.0,0
2021-01-14,610.0,610.0,610.0,610.0,610.0,0
2021-01-15,610.0,610.0,610.0,610.0,610.0,0
2021-01-19,610.0,610.0,610.0,610.0,610.0,0
2021-01-20,610.0,610.0,610.0,610.0,610.0,0
2021-01-21,610.0,610.0,610.0,610.0,610.0,0
2021-01-22,610.0,610.0,610.0,610.0,610.0,0
2021-01-25,610.0,610.0,610.0,610.0,610.0,0
2021-01-26,610.0,610.0,610.0,610.0,610.0,0
2021-01-27,610.0,610.0,610.0,610.0,610.0,0
2021-01-28,610.0,610.0,610.0,610.0,610.0,0
2021-01-29,610.0,610.0,610.0,610.0,610.0,0
2021-02-01,610.0,610.0,610.0,610.0,610.0,0
2021-02-02,610.0,610.0,610.0,610.0,610.0,0
2021-02-03,610.0,610.0,610.0,610.0,610.0,0
2021-02-04,610.0,610.0,610.0,610.0,610.0,0
2021-02-05,610.0,610.0,610.0,610.0,610.0,0
2021-02-08,610.0,610.0,610.0,610.0,610.0,0
2021-02-09,610.0,610.0,610.0,610.0,610.0,0
2021-02-10,610.0,610.0,610.0,610.0,610.0,0
2021-02-11,610.0,610.0,610.0,610.0,610.0,0
2021-02-12,610.0,610.0,610.0,610.0,610.0,0
2021-02-16,610.0,610.0,610.0,610.0,610.0,0
2021-02-17,610.0,610.0,610.0,610.0,610.0,0
2021-02-18,610.0,610.0,610.0,610.0,610.0,0
2021-02-19,610.0,610.0,610.0,610.0,610.0,0
2021-02-22,610.0,610.0,610.0,610.0,610.0,0
2021-02-23,610.0,610.0,610.0,610.0,610.0,0
2021-02-24,610.0,610.0,610.0,610.0,610.0,0
2021-02-25,610.0,610.0,610.0,610.0,610.0,0
2021-02-26,610.0,610.0,610.0,610.0,610.0,0
2021-03-01,610.0,610.0,610.0,610.0,610.0,0
2021-03-02,610.0,610.0,610.0,610.0,610.0,0
2021-03-03,610.0,610.0,610.0,610.0,610.0,0
2021-03-04,610.0,610.0,610.0,610.0,610.0,0
2021-03-05,610.0,610.0,610.0,610.0,610.0,0
2021-03-08,610.0,610.0,610.0,610.0,610.0,0
2021-03-09,610.0,610.0,610.0,610.0,610.0,0
2021-03-10,610.0,610.0,610.0,610.0,610.0,0
2021-03-11,610.0,610.0,610.0,610.0,610.0,0
2021-03-12,610.0,610.0,610.0,610.0,610.0,0
2021-03-15,610.0,610.0,610.0,610.0,610.0,0
2021-03-16,610.0,610.0,610.0,610.0,610.0,0
2021-03-17,610.0,610.0,610.0,610.0,610.0,0
2021-03-18,610.0,610.0,610.0,610.0,610.0,0
2021-03-19,610.0,610.0,610.0,610.0,610.0,0
2021-03-22,610.0,610.0,610.0,610.0,610.0,0
2021-03-23,610.0,610.0,610.0,610.0,610.0,0
2021-03-24,610.0,610.0,610.0,610.0,610.0,0
2021-03-25,610.0,610.0,610.0,610.0,610.0,0
2021-03-26,610.0,610.0,610.0,610.0,610.0,0
2021-03-29,610.0,610.0,610.0,610.0,610.0,0
2021-03-30,610.0,610.0,610.0,610.0,610.0,0
2021-03-31,610.0,610.0,610.0,610.0,610.0,0
2021-04-01,610.0,610.0,610.0,610.0,610.0,0
2021-04-05,610.0,610.0,610.0,610.0,610.0,0
2021-04-06,610.0,610.0,610.0,610.0,610.0,0
2021-04-07,610.0,610.0,610.0,610.0,610.0,0
2021-04-08,610.0,610.0,610.0,610.0,610.0,0
2021-04-09,610.0,610.0,610.0,610.0,610.0,0
2021-04-12,610.0,610.0,610.0,610.0,610.0,0
2021-04-13,610.0,610.0,610.0,610.0,610.0,0
2021-04-14,610.0,610.0,610.0,610.0,610.0,0
2021-04-15,610.0,610.0,610.0,610.0,610.0,0
2021-04-16,610.0,610.0,610.0,610.0,610.0,0
2021-04-19,610.0,610.0,610.0,610.0,610.0,0
2021-04-20,610.0,610.0,610.0,610.0,610.0,0
2021-04-21,610.0,610.0,610.0,610.0,610.0,0
2021-04-22,610.0,610.0,610.0,610.0,610.0,0
2021-04-23,610.0,610.0,610.0,610.0,610.0,0
2021-04-26,610.0,610.0,610.0,610.0,610.0,0
2021-04-27,610.0,610.0,610.0,610.0,610.0,0
2021-04-28,610.0,610.0,610.0,610.0,610.0,0
2021-04-29,610.0,610.0,610.0,610.0,610.0,0
2021-04-30,610.0,610.0,610.0,610.0,610.0,0
2021-05-03,610.0,610.0,610.0,610.0,610.0,0
