Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,52.22999954223633,52.380001068115234,50.84000015258789,51.150001525878906,50.626930236816406,306000
2021-01-05,50.970001220703125,51.97999954223633,50.70000076293945,51.47999954223633,50.953556060791016,292100
2021-01-06,51.880001068115234,53.95000076293945,51.880001068115234,53.91999816894531,53.36860275268555,432900
2021-01-07,54.02000045776367,54.09000015258789,52.869998931884766,52.869998931884766,52.329341888427734,279700
2021-01-08,53.0,53.16999816894531,51.66999816894531,52.27000045776367,51.735477447509766,244600
2021-01-11,52.290000915527344,52.709999084472656,51.84000015258789,52.27000045776367,51.735477447509766,168800
2021-01-12,52.54999923706055,53.29999923706055,52.369998931884766,52.970001220703125,52.42831802368164,121500
2021-01-13,52.970001220703125,53.27000045776367,52.290000915527344,52.59000015258789,52.05220413208008,141100
2021-01-14,52.59000015258789,52.93000030517578,51.900001525878906,52.02000045776367,51.488033294677734,217800
2021-01-15,51.63999938964844,53.09000015258789,51.54999923706055,52.72999954223633,52.190773010253906,209900
2021-01-19,52.77000045776367,53.88999938964844,52.52000045776367,53.54999923706055,53.00238800048828,185200
2021-01-20,53.84000015258789,54.38999938964844,53.220001220703125,54.25,53.695228576660156,243400
2021-01-21,54.25,54.5,53.11000061035156,53.43000030517578,52.88361358642578,184700
2021-01-22,53.11000061035156,53.7599983215332,52.810001373291016,53.380001068115234,52.83412551879883,130500
2021-01-25,53.09000015258789,53.2400016784668,52.16999816894531,52.75,52.210567474365234,240000
2021-01-26,52.79999923706055,53.779998779296875,52.04999923706055,52.93000030517578,52.388729095458984,271000
2021-01-27,52.380001068115234,54.70000076293945,52.279998779296875,53.66999816894531,53.121158599853516,481000
2021-01-28,53.959999084472656,55.0,53.47999954223633,54.63999938964844,54.081241607666016,445500
2021-01-29,54.4900016784668,54.54999923706055,53.0,53.0099983215332,52.4679069519043,698700
2021-02-01,53.66999816894531,53.7400016784668,52.310001373291016,52.790000915527344,52.250160217285156,389200
2021-02-02,53.279998779296875,53.40999984741211,52.54999923706055,53.209999084472656,52.665863037109375,172000
2021-02-03,53.040000915527344,53.380001068115234,52.25,53.189998626708984,52.64606857299805,215100
2021-02-04,53.31999969482422,53.91999816894531,53.0,53.790000915527344,53.239933013916016,184200
2021-02-05,54.029998779296875,54.45000076293945,53.70000076293945,54.150001525878906,53.59625244140625,124800
2021-02-08,54.400001525878906,54.40999984741211,53.86000061035156,54.380001068115234,53.82390213012695,142400
2021-02-09,54.45000076293945,55.66999816894531,54.209999084472656,55.349998474121094,54.78397750854492,302900
2021-02-10,55.5,57.65999984741211,54.75,55.7400016784668,55.16999435424805,313200
2021-02-11,55.66999816894531,56.540000915527344,55.41999816894531,56.5,55.92222213745117,195000
2021-02-12,56.2400016784668,56.81999969482422,55.869998931884766,55.970001220703125,55.397640228271484,183700
2021-02-16,56.349998474121094,56.349998474121094,54.650001525878906,54.849998474121094,54.289093017578125,239000
2021-02-17,55.02000045776367,56.880001068115234,54.459999084472656,56.849998474121094,56.268638610839844,310500
2021-02-18,56.810001373291016,56.91999816894531,56.130001068115234,56.66999816894531,56.09048080444336,264800
