Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,0
2021-01-05,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,0
2021-01-06,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,0
2021-01-07,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,0
2021-01-08,18600.0,18600.0,18500.0,18500.0,18500.0,408
2021-01-11,1.5,1.5,1.5,1.5,1.5,500
2021-01-12,1.5,1.5,1.5,1.5,1.5,0
2021-01-13,1.5,1.5,1.5,1.5,1.5,1400
2021-01-14,1.5,1.5,1.5,1.5,1.5,0
2021-01-15,18701.0,18850.0,18701.0,18850.0,18850.0,285
2021-01-19,1.4900000095367432,1.5,1.4900000095367432,1.5,1.5,8600
2021-01-20,1.5,1.5,1.5,1.5,1.5,0
2021-01-21,1.5,1.5,1.5,1.5,1.5,0
2021-01-22,18800.0,18800.0,18800.0,18800.0,18800.0,6
2021-01-25,1.5,1.5,1.5,1.5,1.5,0
2021-01-26,1.5,1.5,1.5,1.5,1.5,0
2021-01-27,1.5,1.5,1.5,1.5,1.5,0
2021-01-28,1.4900000095367432,1.5,1.4900000095367432,1.5,1.5,5588
2021-01-29,19000.0,19218.0,19000.0,19218.0,19218.0,71
2021-02-01,1.5,1.5,1.5,1.5,1.5,427
2021-02-02,1.5,1.5,1.5,1.5,1.5,0
2021-02-03,1.5099999904632568,1.5099999904632568,1.5,1.5,1.5,3912
2021-02-04,1.5,1.5,1.5,1.5,1.5,0
2021-02-05,19100.0,19160.0,19100.0,19160.0,19160.0,365
2021-02-08,1.5,1.5,1.5,1.5,1.5,1249
2021-02-09,1.5,1.5,1.5,1.5,1.5,1108
2021-02-10,1.5,1.5,1.4900000095367432,1.5,1.5,7691
2021-02-11,1.5,1.5,1.5,1.5,1.5,7268
2021-02-12,20440.0,19900.0,19800.0,19850.0,19850.0,2230
2021-02-16,1.4900000095367432,1.4900000095367432,1.4800000190734863,1.4800000190734863,1.4800000190734863,2073
2021-02-17,1.5,1.5,1.4900000095367432,1.4900000095367432,1.4900000095367432,3938
2021-02-18,1.4900000095367432,1.5,1.4900000095367432,1.5,1.5,1850
2021-02-19,19999.0,20000.0,19999.0,20000.0,20000.0,36
2021-02-22,1.5,1.5,1.5,1.5,1.5,0
2021-02-23,1.4700000286102295,1.5,1.4700000286102295,1.5,1.5,2925
