Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,1200
2021-01-05,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,1500
2021-01-06,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,0
2021-01-07,0.7699999809265137,0.7860000133514404,0.7699999809265137,0.7699999809265137,0.7699999809265137,3060
2021-01-08,0.75,0.7639999985694885,0.7419999837875366,0.7639999985694885,0.7639999985694885,13850
2021-01-11,0.7400000095367432,0.7480000257492065,0.7319999933242798,0.7480000257492065,0.7480000257492065,7740
2021-01-12,0.7480000257492065,0.7480000257492065,0.7480000257492065,0.7480000257492065,0.7480000257492065,0
2021-01-13,0.7379999756813049,0.777999997138977,0.7379999756813049,0.777999997138977,0.777999997138977,2185
2021-01-14,0.75,0.7580000162124634,0.75,0.7580000162124634,0.7580000162124634,13000
2021-01-15,0.7680000066757202,0.7680000066757202,0.7580000162124634,0.7580000162124634,0.7580000162124634,454
2021-01-19,0.75,0.75,0.75,0.75,0.75,0
2021-01-20,0.7559999823570251,0.7699999809265137,0.7559999823570251,0.7699999809265137,0.7699999809265137,1606
2021-01-21,0.7799999713897705,0.7799999713897705,0.777999997138977,0.777999997138977,0.777999997138977,8600
2021-01-22,0.7559999823570251,0.7559999823570251,0.75,0.75,0.75,14315
2021-01-25,0.75,0.75,0.7440000176429749,0.7440000176429749,0.7440000176429749,5100
2021-01-26,0.7379999756813049,0.7379999756813049,0.7379999756813049,0.7379999756813049,0.7379999756813049,2000
2021-01-27,0.7239999771118164,0.7239999771118164,0.7059999704360962,0.7059999704360962,0.7059999704360962,21940
2021-01-28,0.6859999895095825,0.722000002861023,0.6859999895095825,0.722000002861023,0.722000002861023,18000
2021-01-29,0.699999988079071,0.7120000123977661,0.699999988079071,0.7120000123977661,0.7120000123977661,709
2021-02-01,0.6859999895095825,0.6859999895095825,0.6779999732971191,0.6779999732971191,0.6779999732971191,3070
2021-02-02,0.6880000233650208,0.7080000042915344,0.6800000071525574,0.699999988079071,0.699999988079071,17273
2021-02-03,0.7099999785423279,0.7200000286102295,0.7099999785423279,0.7200000286102295,0.7200000286102295,20000
2021-02-04,0.7279999852180481,0.734000027179718,0.7279999852180481,0.734000027179718,0.734000027179718,20000
2021-02-05,0.7319999933242798,0.7400000095367432,0.7319999933242798,0.7360000014305115,0.7360000014305115,8860
2021-02-08,0.7400000095367432,0.7440000176429749,0.7400000095367432,0.7440000176429749,0.7440000176429749,3950
2021-02-09,0.7480000257492065,0.7540000081062317,0.7440000176429749,0.75,0.75,19788
2021-02-10,0.7480000257492065,0.7480000257492065,0.7440000176429749,0.7440000176429749,0.7440000176429749,2128
2021-02-11,0.734000027179718,0.7400000095367432,0.734000027179718,0.7400000095367432,0.7400000095367432,3493
2021-02-12,0.7540000081062317,0.7540000081062317,0.7540000081062317,0.7540000081062317,0.7540000081062317,2000
2021-02-16,0.7419999837875366,0.7419999837875366,0.7419999837875366,0.7419999837875366,0.7419999837875366,2689
2021-02-17,0.7480000257492065,0.7480000257492065,0.7300000190734863,0.7300000190734863,0.7300000190734863,113
2021-02-18,0.75,0.7540000081062317,0.75,0.7540000081062317,0.7540000081062317,8000
2021-02-19,0.7400000095367432,0.75,0.7400000095367432,0.7400000095367432,0.7400000095367432,2151
2021-02-22,0.7480000257492065,0.7480000257492065,0.7480000257492065,0.7480000257492065,0.7480000257492065,780
2021-02-23,0.7319999933242798,0.7459999918937683,0.7319999933242798,0.7459999918937683,0.7459999918937683,12060
2021-02-24,0.734000027179718,0.7480000257492065,0.734000027179718,0.7480000257492065,0.7480000257492065,600
2021-02-25,0.75,0.7519999742507935,0.7480000257492065,0.75,0.75,4340
2021-02-26,0.75,0.75,0.75,0.75,0.75,0
2021-03-01,0.7300000190734863,0.7360000014305115,0.7300000190734863,0.7360000014305115,0.7360000014305115,41548
2021-03-02,0.7360000014305115,0.7360000014305115,0.7360000014305115,0.7360000014305115,0.7360000014305115,0
2021-03-03,0.75,0.75,0.7400000095367432,0.7400000095367432,0.7400000095367432,305
2021-03-04,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0
2021-03-05,0.7260000109672546,0.7260000109672546,0.7260000109672546,0.7260000109672546,0.7260000109672546,5400905
2021-03-08,0.75,0.765999972820282,0.75,0.7599999904632568,0.7599999904632568,29790
2021-03-09,0.7559999823570251,0.7680000066757202,0.7559999823570251,0.7680000066757202,0.7680000066757202,15165
