Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,276.8900146484375,276.8900146484375,272.7799987792969,273.3299865722656,264.55694580078125,7200
2021-01-05,273.69000244140625,276.489990234375,270.55999755859375,270.55999755859375,261.8758544921875,5300
2021-01-06,270.989990234375,276.0,266.30999755859375,266.44000244140625,257.88812255859375,13800
2021-01-07,267.3599853515625,274.94000244140625,266.739990234375,266.739990234375,258.178466796875,7900
2021-01-08,267.7200012207031,270.4100036621094,267.510009765625,270.4100036621094,261.7306823730469,3600
2021-01-11,267.8699951171875,269.0,266.0,266.3299865722656,257.7816162109375,5300
2021-01-12,266.70001220703125,270.19000244140625,266.70001220703125,270.19000244140625,261.5177307128906,2900
2021-01-13,270.4100036621094,272.6099853515625,268.3900146484375,272.6099853515625,263.8600769042969,4900
2021-01-14,271.70001220703125,276.7900085449219,270.8999938964844,271.260009765625,262.55340576171875,9900
2021-01-15,268.9599914550781,276.1400146484375,268.3299865722656,276.1400146484375,267.27679443359375,5800
2021-01-19,277.0400085449219,277.0400085449219,266.7200012207031,274.0400085449219,265.24420166015625,5400
2021-01-20,272.1099853515625,277.3299865722656,272.010009765625,272.010009765625,263.27935791015625,4600
2021-01-21,272.69000244140625,281.0899963378906,267.6400146484375,275.5,266.6573181152344,13200
2021-01-22,276.0,279.67999267578125,273.55999755859375,279.67999267578125,270.703125,8200
2021-01-25,278.8999938964844,279.6499938964844,273.70001220703125,279.6499938964844,270.6741027832031,9300
2021-01-26,282.6700134277344,282.6700134277344,275.4200134277344,275.4200134277344,266.57989501953125,8300
2021-01-27,276.1199951171875,276.1199951171875,263.010009765625,271.30999755859375,262.6017761230469,13500
2021-01-28,275.260009765625,281.95001220703125,275.07000732421875,276.2900085449219,267.4219665527344,9100
2021-01-29,270.5,271.0,266.6499938964844,267.20001220703125,262.9057312011719,15900
2021-02-01,267.6400146484375,270.5,264.2699890136719,270.0199890136719,265.6803894042969,5600
2021-02-02,268.6000061035156,270.9700012207031,265.6700134277344,270.9700012207031,266.6151123046875,4100
2021-02-03,268.07000732421875,268.07000732421875,264.57000732421875,265.4599914550781,261.19366455078125,10300
2021-02-04,263.489990234375,270.3399963378906,263.489990234375,266.1600036621094,261.8824157714844,7400
2021-02-05,267.82000732421875,267.82000732421875,263.1000061035156,265.5899963378906,261.32159423828125,9200
2021-02-08,269.55999755859375,269.55999755859375,263.5199890136719,269.42999267578125,265.099853515625,19000
2021-02-09,269.0,270.5,265.79998779296875,269.30999755859375,264.9818115234375,14700
2021-02-10,268.6300048828125,268.6300048828125,265.010009765625,265.010009765625,260.75091552734375,6500
2021-02-11,265.1600036621094,265.989990234375,262.95001220703125,264.489990234375,260.2392578125,3600
2021-02-12,265.0,268.2799987792969,263.9100036621094,268.2799987792969,263.9683532714844,4900
2021-02-16,265.6099853515625,268.5,262.32000732421875,262.55999755859375,258.34027099609375,6900
2021-02-17,266.0199890136719,266.0199890136719,264.45001220703125,264.9100036621094,260.65252685546875,3800
2021-02-18,264.92999267578125,268.0899963378906,262.0,263.44000244140625,259.2061462402344,9700
2021-02-19,265.260009765625,268.0299987792969,263.2900085449219,263.32000732421875,259.08807373046875,7500
2021-02-22,264.5,273.7200012207031,264.5,267.1400146484375,262.8466796875,9300
2021-02-23,272.7799987792969,275.95001220703125,268.54998779296875,273.9700012207031,269.56689453125,13300
2021-02-24,273.1400146484375,282.0,273.04998779296875,281.9800109863281,277.44818115234375,26500
2021-02-25,286.5,291.0199890136719,268.7699890136719,271.6300048828125,267.2645263671875,19100
2021-02-26,268.8999938964844,273.29998779296875,267.0,271.1099853515625,266.75286865234375,21900
2021-03-01,271.0,278.79998779296875,271.0,277.67999267578125,273.21728515625,14600
2021-03-02,275.510009765625,278.0299987792969,274.239990234375,275.010009765625,270.5902099609375,7800
2021-03-03,276.4599914550781,288.1600036621094,271.9100036621094,282.8999938964844,278.3533935546875,15100
2021-03-04,282.69000244140625,285.7900085449219,275.42999267578125,279.67999267578125,275.18511962890625,10600
2021-03-05,279.4800109863281,287.6499938964844,275.04998779296875,287.6499938964844,283.02703857421875,11700
2021-03-08,288.739990234375,297.739990234375,288.739990234375,294.1499938964844,289.4225769042969,13200
2021-03-09,292.9800109863281,295.5,290.05999755859375,290.19000244140625,285.5262451171875,5700
2021-03-10,293.739990234375,296.4100036621094,293.3999938964844,293.3999938964844,288.68463134765625,6100
2021-03-11,295.8999938964844,300.25,295.8999938964844,300.25,295.424560546875,6500
2021-03-12,301.0,307.3999938964844,301.0,307.3999938964844,302.4596252441406,5400
2021-03-15,308.3900146484375,308.3900146484375,300.2900085449219,304.5,299.6062316894531,11300
2021-03-16,304.2799987792969,304.5,296.8299865722656,299.9800109863281,295.1589050292969,7600
2021-03-17,300.0,305.20001220703125,297.260009765625,305.20001220703125,300.2950134277344,8000
2021-03-18,306.7699890136719,308.3900146484375,301.2200012207031,304.989990234375,300.0883483886719,10600
2021-03-19,305.55999755859375,306.0,289.4599914550781,289.6300048828125,284.9752197265625,36400
2021-03-22,293.82000732421875,298.9800109863281,287.7300109863281,292.8900146484375,288.182861328125,19700
2021-03-23,294.7900085449219,294.7900085449219,287.25,287.8800048828125,283.25335693359375,5500
2021-03-24,289.0,293.79998779296875,281.80999755859375,281.80999755859375,277.2809143066406,7900
2021-03-25,282.9800109863281,287.5,280.0,286.25,281.6495361328125,5300
2021-03-26,286.0,288.3599853515625,286.0,288.3599853515625,283.7256164550781,3600
2021-03-29,285.8999938964844,286.45001220703125,283.0,283.5199890136719,278.9634094238281,3200
2021-03-30,285.8999938964844,288.7699890136719,283.3399963378906,283.3399963378906,278.78631591796875,5000
2021-03-31,283.0,283.0,276.510009765625,277.29998779296875,272.8433837890625,7100
2021-04-01,280.04998779296875,284.3800048828125,276.239990234375,284.3800048828125,279.8096008300781,9400
2021-04-05,284.20001220703125,286.0199890136719,282.92999267578125,283.510009765625,278.9535827636719,4200
2021-04-06,281.3599853515625,286.82000732421875,280.1000061035156,281.3699951171875,276.84796142578125,11000
2021-04-07,284.95001220703125,285.3500061035156,278.44000244140625,284.0,279.4356994628906,9200
2021-04-08,284.989990234375,287.8900146484375,284.010009765625,287.8900146484375,283.2632141113281,3600
2021-04-09,286.04998779296875,287.7699890136719,286.04998779296875,287.0899963378906,282.4760437011719,4300
2021-04-12,278.6300048828125,289.0,278.6300048828125,285.3299865722656,280.74432373046875,13400
2021-04-13,285.5199890136719,289.55999755859375,279.0,285.6400146484375,281.04937744140625,12700
2021-04-14,285.989990234375,287.0,283.0,286.44000244140625,281.83648681640625,6800
2021-04-15,285.42999267578125,289.0,282.05999755859375,286.6400146484375,282.0332946777344,6700
2021-04-16,287.9700012207031,287.9700012207031,284.2699890136719,284.2699890136719,279.70135498046875,3100
2021-04-19,286.8699951171875,288.25,280.0,283.1499938964844,278.599365234375,10200
2021-04-20,284.2099914550781,284.2099914550781,280.29998779296875,281.739990234375,277.2120361328125,6300
2021-04-21,280.5,290.0,280.5,286.79998779296875,282.1907043457031,12800
2021-04-22,287.55999755859375,288.0,280.0,282.3900146484375,277.8515930175781,10700
2021-04-23,280.010009765625,284.0,279.20001220703125,279.3500061035156,274.8604431152344,10000
2021-04-26,280.010009765625,286.010009765625,278.25,280.0,275.5,32500
2021-04-27,282.94000244140625,282.94000244140625,275.4100036621094,279.0,274.5160827636719,15300
2021-04-28,283.2200012207031,283.2200012207031,276.8999938964844,276.8999938964844,272.4497985839844,13500
2021-04-29,280.8500061035156,285.3599853515625,274.6000061035156,279.57000732421875,275.076904296875,15900
2021-04-30,277.7200012207031,277.989990234375,274.989990234375,277.239990234375,272.7843322753906,14100
2021-05-03,275.5199890136719,282.4700012207031,275.510009765625,278.760009765625,274.2799377441406,20100
2021-05-04,279.94000244140625,288.7200012207031,277.5,284.82000732421875,280.2425537109375,18200
2021-05-05,287.6499938964844,287.6499938964844,278.04998779296875,279.989990234375,275.4901428222656,16600
2021-05-06,280.79998779296875,284.4700012207031,279.1099853515625,280.0,275.5,31400
2021-05-07,275.760009765625,280.4100036621094,273.0,275.0,275.0,25800
2021-05-10,274.0,277.3399963378906,273.0299987792969,274.1099853515625,274.1099853515625,22000
2021-05-11,271.6199951171875,273.3599853515625,268.2799987792969,270.0,270.0,20400
2021-05-12,271.3999938964844,273.4100036621094,261.9800109863281,264.54998779296875,264.54998779296875,22700
2021-05-13,266.0,271.6400146484375,264.510009765625,265.0,265.0,24600
2021-05-14,267.6499938964844,268.42999267578125,260.92999267578125,267.42999267578125,267.42999267578125,90900
2021-05-17,268.1400146484375,271.5,263.4800109863281,266.55999755859375,266.55999755859375,41300
