Date,Open,High,Low,Close,Adj Close,Volume
2020-07-15,55.0,55.0,53.599998474121094,54.20000076293945,53.680110931396484,8096
2020-07-16,54.20000076293945,56.79999923706055,53.400001525878906,55.79999923706055,55.2647590637207,22800
2020-07-17,55.79999923706055,57.0,55.20000076293945,56.599998474121094,56.05708312988281,13510
2020-07-20,56.0,56.79999923706055,55.0,55.400001525878906,54.868587493896484,25782
2020-07-21,56.79999923706055,56.79999923706055,54.20000076293945,55.20000076293945,54.67051696777344,10325
2020-07-22,55.20000076293945,55.20000076293945,53.0,53.599998474121094,53.08585739135742,10402
2020-07-23,53.20000076293945,55.0,53.0,53.599998474121094,53.08585739135742,9791
2020-07-24,53.0,54.20000076293945,52.599998474121094,52.79999923706055,52.29353332519531,10091
2020-07-27,52.20000076293945,55.599998474121094,52.0,54.0,53.48202133178711,11304
2020-07-28,54.0,54.599998474121094,53.400001525878906,53.79999923706055,53.283935546875,4186
2020-07-29,54.400001525878906,57.599998474121094,54.400001525878906,57.0,56.45325469970703,40172
2020-07-30,57.0,57.20000076293945,56.0,56.400001525878906,55.8590087890625,18852
2020-07-31,57.20000076293945,57.20000076293945,56.599998474121094,57.0,56.45325469970703,3263
2020-08-03,58.0,58.0,56.599998474121094,56.599998474121094,56.05708312988281,8599
2020-08-04,57.0,57.79999923706055,56.79999923706055,56.79999923706055,56.255165100097656,10736
2020-08-05,57.599998474121094,57.599998474121094,56.0,56.599998474121094,56.05708312988281,5772
2020-08-06,56.0,57.20000076293945,55.599998474121094,57.20000076293945,56.651329040527344,4991
2020-08-07,57.599998474121094,57.599998474121094,55.79999923706055,55.79999923706055,55.2647590637207,3765
2020-08-10,57.20000076293945,57.20000076293945,55.20000076293945,56.0,55.46284103393555,6701
2020-08-11,56.599998474121094,57.20000076293945,56.20000076293945,56.79999923706055,56.255165100097656,20602
2020-08-12,56.79999923706055,57.0,56.400001525878906,57.0,56.45325469970703,10377
2020-08-13,57.79999923706055,60.599998474121094,57.0,59.0,58.434059143066406,104190
2020-08-14,59.0,61.20000076293945,59.0,60.0,59.424476623535156,78100
2020-08-17,61.0,62.400001525878906,61.0,61.79999923706055,61.2174072265625,24671
2020-08-18,62.0,63.400001525878906,61.20000076293945,61.599998474121094,61.019290924072266,20562
2020-08-19,61.599998474121094,62.20000076293945,61.20000076293945,61.400001525878906,60.8211784362793,13482
2020-08-20,61.400001525878906,61.79999923706055,59.400001525878906,60.0,59.434383392333984,11418
2020-08-21,62.0,62.0,59.79999923706055,59.79999923706055,59.23625564575195,12293
2020-08-24,59.79999923706055,60.0,58.0,59.20000076293945,58.64191818237305,47312
2020-08-25,59.79999923706055,60.599998474121094,59.0,60.0,59.434383392333984,17085
2020-08-26,60.400001525878906,60.400001525878906,59.599998474121094,59.79999923706055,59.23625564575195,7284
2020-08-27,59.599998474121094,59.79999923706055,58.599998474121094,59.0,58.44380187988281,11288
2020-08-28,59.0,59.79999923706055,58.400001525878906,59.79999923706055,59.23625564575195,7380
2020-08-31,59.599998474121094,59.79999923706055,58.599998474121094,59.20000076293945,58.64191818237305,7049
2020-09-01,58.400001525878906,60.20000076293945,58.400001525878906,60.20000076293945,59.63249588012695,11703
2020-09-02,59.79999923706055,59.79999923706055,56.79999923706055,57.0,56.46266174316406,8301
2020-09-03,59.79999923706055,59.79999923706055,55.0,55.599998474121094,55.07584762573242,23276
2020-09-04,55.599998474121094,58.599998474121094,53.79999923706055,56.79999923706055,56.2645378112793,17928
2020-09-07,57.0,58.79999923706055,57.0,58.0,57.45322799682617,3514
2020-09-08,58.79999923706055,59.0,55.79999923706055,56.0,55.472084045410156,28704
2020-09-09,55.20000076293945,58.79999923706055,55.20000076293945,56.20000076293945,55.670196533203125,15023
2020-09-10,57.400001525878906,57.400001525878906,56.0,56.79999923706055,56.2645378112793,3862
2020-09-11,56.599998474121094,58.0,56.20000076293945,58.0,57.48358917236328,7494
2020-09-14,58.0,60.400001525878906,57.400001525878906,58.79999923706055,58.276466369628906,7071
2020-09-15,58.0,60.400001525878906,58.0,58.20000076293945,57.68180847167969,7497
2020-09-16,58.0,60.0,57.0,57.20000076293945,56.69071578979492,4891
2020-09-17,58.0,59.79999923706055,57.20000076293945,58.79999923706055,58.276466369628906,4096
2020-09-18,59.400001525878906,59.400001525878906,57.20000076293945,59.0,58.47468566894531,19816
2020-09-21,59.0,59.400001525878906,57.20000076293945,57.20000076293945,56.69071578979492,4952
2020-09-22,59.400001525878906,60.0,57.400001525878906,59.400001525878906,58.87112808227539,9460
2020-09-23,58.0,60.0,58.0,58.20000076293945,57.68180847167969,16237
2020-09-24,58.0,59.79999923706055,58.0,59.0,58.47468566894531,19628
2020-09-25,59.599998474121094,59.599998474121094,57.0,58.79999923706055,58.276466369628906,10646
2020-09-28,57.400001525878906,59.20000076293945,57.400001525878906,58.400001525878906,57.88003158569336,2378
2020-09-29,58.0,58.599998474121094,57.400001525878906,58.0,57.48358917236328,5520
2020-09-30,58.0,58.79999923706055,56.599998474121094,58.79999923706055,58.276466369628906,12348
2020-10-01,58.0,58.79999923706055,58.0,58.20000076293945,57.68180847167969,30957
