Date,Open,High,Low,Close,Adj Close,Volume
2020-07-14,124.80999755859375,126.80999755859375,123.87000274658203,126.77999877929688,125.2456283569336,366900
2020-07-15,127.58999633789062,129.47000122070312,127.30999755859375,128.75,127.1917953491211,504300
2020-07-16,128.25999450683594,128.38999938964844,127.12000274658203,127.45999908447266,125.91740417480469,438000
2020-07-17,128.27999877929688,129.42999267578125,128.0,129.10000610351562,127.53756713867188,434500
2020-07-20,128.72000122070312,129.83999633789062,128.3300018310547,129.32000732421875,127.75489044189453,443700
2020-07-21,129.97000122070312,131.38999938964844,129.13999938964844,129.9499969482422,128.37725830078125,484300
2020-07-22,129.72000122070312,131.6999969482422,129.5500030517578,131.2899932861328,129.70103454589844,446200
2020-07-23,131.92999267578125,133.33999633789062,129.3000030517578,129.7100067138672,128.1401824951172,382500
2020-07-24,130.58999633789062,131.32000732421875,128.6199951171875,131.27999877929688,129.691162109375,449100
2020-07-27,131.58999633789062,134.0399932861328,130.63999938964844,133.80999755859375,132.1905517578125,429600
2020-07-28,133.41000366210938,134.07000732421875,131.85000610351562,132.5500030517578,130.94580078125,409300
2020-07-29,132.9499969482422,134.27999877929688,132.16000366210938,134.00999450683594,132.38812255859375,387300
2020-07-30,132.5500030517578,134.17999267578125,132.30999755859375,133.88999938964844,132.2695770263672,419900
2020-07-31,133.80999755859375,134.41000366210938,132.7100067138672,134.33999633789062,132.71414184570312,640800
2020-08-03,135.27999877929688,137.4199981689453,135.00999450683594,137.0399932861328,135.38145446777344,481900
2020-08-04,136.5800018310547,137.33999633789062,135.75999450683594,137.27999877929688,135.61854553222656,518100
2020-08-05,137.22000122070312,137.83999633789062,134.5399932861328,135.00999450683594,133.3760223388672,507000
2020-08-06,134.9499969482422,136.05999755859375,134.17999267578125,135.36000061035156,133.7218017578125,484000
2020-08-07,134.83999633789062,136.16000366210938,134.3000030517578,135.25,133.61312866210938,768200
2020-08-10,135.74000549316406,137.0500030517578,135.3000030517578,136.60000610351562,134.94680786132812,721200
2020-08-11,138.8300018310547,144.5,138.74000549316406,142.11000061035156,140.39010620117188,1131400
2020-08-12,141.6999969482422,142.3699951171875,138.88999938964844,139.1199951171875,137.436279296875,837400
2020-08-13,138.36000061035156,140.25,138.1300048828125,138.83999633789062,137.15966796875,655400
2020-08-14,138.97999572753906,140.02999877929688,138.47000122070312,138.8800048828125,137.19918823242188,280500
2020-08-17,139.72000122070312,140.32000732421875,137.67999267578125,138.13999938964844,136.46815490722656,572700
2020-08-18,138.47999572753906,139.8300018310547,138.47999572753906,139.24000549316406,137.55484008789062,362400
2020-08-19,139.5500030517578,139.94000244140625,136.99000549316406,137.3000030517578,135.6383056640625,780800
2020-08-20,136.8000030517578,138.02000427246094,136.8000030517578,137.3000030517578,135.6383056640625,304200
2020-08-21,137.58999633789062,137.58999633789062,136.4600067138672,136.8699951171875,135.2135009765625,378000
2020-08-24,138.10000610351562,138.82000732421875,136.9199981689453,138.3699951171875,136.6953582763672,383100
2020-08-25,138.97000122070312,139.38999938964844,137.3699951171875,138.27000427246094,136.59657287597656,382400
2020-08-26,138.4600067138672,139.14999389648438,137.52999877929688,139.02000427246094,137.33749389648438,513800
2020-08-27,139.97999572753906,140.39999389648438,138.10000610351562,138.80999755859375,137.13003540039062,333100
2020-08-28,139.22999572753906,139.58999633789062,137.97999572753906,138.47000122070312,136.79415893554688,267900
2020-08-31,138.3800048828125,138.52999877929688,137.32000732421875,137.39999389648438,135.73709106445312,510500
2020-09-01,137.47000122070312,139.47999572753906,137.25999450683594,139.35000610351562,137.6634979248047,373600
2020-09-02,139.72999572753906,143.74000549316406,139.49000549316406,143.1300048828125,141.39776611328125,434400
