Date,Open,High,Low,Close,Adj Close,Volume
2020-07-14,92.33999633789062,96.55999755859375,91.02999877929688,92.58000183105469,92.58000183105469,0
2020-07-15,97.94000244140625,100.3499984741211,97.62000274658203,99.94999694824219,99.94999694824219,0
2020-07-16,98.05000305175781,99.37000274658203,97.83000183105469,98.36000061035156,98.36000061035156,0
2020-07-17,98.66000366210938,99.12000274658203,97.6500015258789,98.63999938964844,98.63999938964844,0
2020-07-20,99.0999984741211,101.48999786376953,99.01000213623047,101.25,101.25,0
2020-07-21,102.48999786376953,102.83999633789062,100.44000244140625,100.66000366210938,100.66000366210938,0
2020-07-22,100.30999755859375,101.73999786376953,100.23999786376953,101.56999969482422,101.56999969482422,0
2020-07-23,101.12999725341797,103.04000091552734,99.54000091552734,101.16999816894531,101.16999816894531,0
2020-07-24,99.16999816894531,99.83999633789062,97.04000091552734,98.81999969482422,98.81999969482422,0
2020-07-27,99.73999786376953,100.91000366210938,98.61000061035156,100.81999969482422,100.81999969482422,0
2020-07-28,99.86000061035156,99.86000061035156,97.91000366210938,97.91999816894531,97.91999816894531,0
2020-07-29,98.37999725341797,98.70999908447266,96.80000305175781,98.08999633789062,98.08999633789062,0
2020-07-30,97.45999908447266,98.47000122070312,97.12000274658203,97.87000274658203,97.87000274658203,0
2020-07-31,98.05000305175781,98.05000305175781,95.12999725341797,96.56999969482422,96.56999969482422,0
2020-08-03,97.69000244140625,101.54000091552734,97.33000183105469,101.36000061035156,101.36000061035156,0
2020-08-04,102.33000183105469,104.45999908447266,102.18000030517578,104.33000183105469,104.33000183105469,0
2020-08-05,105.02999877929688,107.19999694824219,104.2300033569336,107.0199966430664,107.0199966430664,0
2020-08-06,107.0,107.51000213623047,106.01000213623047,106.47000122070312,106.47000122070312,0
2020-08-07,106.45999908447266,109.5,106.43000030517578,108.19000244140625,108.19000244140625,0
2020-08-10,108.76000213623047,110.68000030517578,108.76000213623047,109.83999633789062,109.83999633789062,0
2020-08-11,110.88999938964844,110.88999938964844,106.69000244140625,107.05000305175781,107.05000305175781,0
2020-08-12,108.4000015258789,110.0199966430664,107.69999694824219,109.5,109.5,0
2020-08-13,109.05000305175781,112.16999816894531,109.05000305175781,111.30000305175781,111.30000305175781,0
