Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,27.690000534057617,27.940000534057617,26.950000762939453,27.59000015258789,27.434677124023438,403900
2021-01-05,27.65999984741211,28.110000610351562,27.299999237060547,27.68000030517578,27.524171829223633,349800
2021-01-06,28.489999771118164,30.31999969482422,28.489999771118164,29.81999969482422,29.652122497558594,804500
2021-01-07,30.200000762939453,30.639999389648438,30.020000457763672,30.329999923706055,30.159252166748047,688400
2021-01-08,30.170000076293945,30.170000076293945,29.309999465942383,29.8700008392334,29.70184326171875,535300
2021-01-11,29.549999237060547,30.25,29.469999313354492,30.049999237060547,29.880828857421875,415500
2021-01-12,30.25,30.68000030517578,30.149999618530273,30.3700008392334,30.19902801513672,392600
2021-01-13,30.239999771118164,30.329999923706055,29.809999465942383,30.25,30.079702377319336,309600
2021-01-14,30.760000228881836,30.760000228881836,30.290000915527344,30.469999313354492,30.298463821411133,409200
2021-01-15,29.690000534057617,30.420000076293945,29.68000030517578,30.149999618530273,29.98026466369629,446100
2021-01-19,30.34000015258789,30.5,29.860000610351562,30.1299991607666,29.960376739501953,346100
2021-01-20,30.040000915527344,30.239999771118164,29.719999313354492,30.149999618530273,29.98026466369629,334400
2021-01-21,30.020000457763672,30.100000381469727,29.34000015258789,29.510000228881836,29.343868255615234,270700
2021-01-22,29.110000610351562,30.389999389648438,29.030000686645508,30.3700008392334,30.19902801513672,418300
2021-01-25,29.860000610351562,30.280000686645508,29.540000915527344,30.25,30.079702377319336,537200
2021-01-26,30.25,30.280000686645508,28.84000015258789,29.030000686645508,28.8665714263916,523000
2021-01-27,28.3700008392334,28.84000015258789,27.969999313354492,28.079999923706055,27.921918869018555,403400
2021-01-28,28.68000030517578,28.700000762939453,28.079999923706055,28.309999465942383,28.150623321533203,347400
2021-01-29,28.219999313354492,28.459999084472656,27.59000015258789,27.649999618530273,27.494338989257812,667700
2021-02-01,27.829999923706055,28.270000457763672,27.389999389648438,28.15999984741211,28.001468658447266,361700
2021-02-02,28.56999969482422,28.649999618530273,28.09000015258789,28.469999313354492,28.309722900390625,391600
2021-02-03,28.280000686645508,28.670000076293945,27.959999084472656,28.239999771118164,28.081018447875977,373100
2021-02-04,28.34000015258789,29.1200008392334,28.34000015258789,28.959999084472656,28.796964645385742,583800
2021-02-05,29.25,29.34000015258789,28.510000228881836,28.65999984741211,28.498653411865234,352300
2021-02-08,28.81999969482422,29.209999084472656,28.6200008392334,29.190000534057617,29.025671005249023,264800
2021-02-09,29.15999984741211,29.780000686645508,28.90999984741211,29.729999542236328,29.56262969970703,280500
2021-02-10,29.84000015258789,30.100000381469727,29.459999084472656,29.649999618530273,29.48307991027832,294200
2021-02-11,29.719999313354492,29.93000030517578,28.989999771118164,29.389999389648438,29.224544525146484,313800
2021-02-12,29.260000228881836,29.6200008392334,29.059999465942383,29.34000015258789,29.17482566833496,173200
2021-02-16,29.68000030517578,30.1200008392334,29.3700008392334,29.979999542236328,29.811222076416016,483600
2021-02-17,29.709999084472656,30.049999237060547,29.649999618530273,29.719999313354492,29.55268669128418,297200
2021-02-18,29.579999923706055,29.829999923706055,29.34000015258789,29.600000381469727,29.43336296081543,218200
2021-02-19,29.770000457763672,30.18000030517578,29.690000534057617,30.110000610351562,29.94049072265625,268600
2021-02-22,29.969999313354492,31.0,29.969999313354492,30.920000076293945,30.74593162536621,333800
2021-02-23,31.0,31.84000015258789,30.81999969482422,31.030000686645508,30.85531234741211,546700
2021-02-24,31.270000457763672,31.719999313354492,30.889999389648438,31.649999618530273,31.471820831298828,385600
2021-02-25,31.719999313354492,31.8799991607666,30.75,30.770000457763672,30.59677505493164,271900
2021-02-26,30.579999923706055,30.790000915527344,30.020000457763672,30.059999465942383,29.890771865844727,359800
2021-03-01,30.690000534057617,31.170000076293945,30.399999618530273,31.020000457763672,30.845369338989258,343700
2021-03-02,31.010000228881836,31.049999237060547,30.450000762939453,30.719999313354492,30.547056198120117,319700
2021-03-03,30.979999542236328,32.31999969482422,30.93000030517578,31.8700008392334,31.690584182739258,501400
2021-03-04,31.799999237060547,32.560001373291016,31.040000915527344,31.450000762939453,31.272947311401367,466200
2021-03-05,32.22999954223633,32.58000183105469,31.59000015258789,32.540000915527344,32.3568115234375,434800
2021-03-08,32.86000061035156,34.060001373291016,32.63999938964844,33.61000061035156,33.4207878112793,573500
2021-03-09,33.209999084472656,34.380001068115234,32.15999984741211,33.779998779296875,33.58982849121094,1029900
2021-03-10,33.77000045776367,34.130001068115234,33.540000915527344,33.84000015258789,33.64949417114258,622100
2021-03-11,33.619998931884766,33.88999938964844,33.220001220703125,33.75,33.55999755859375,504500
2021-03-12,34.130001068115234,34.97999954223633,34.060001373291016,34.95000076293945,34.95000076293945,381500
2021-03-15,34.7400016784668,34.7599983215332,33.83000183105469,34.290000915527344,34.290000915527344,344000
2021-03-16,33.880001068115234,33.970001220703125,33.34000015258789,33.90999984741211,33.90999984741211,298600
2021-03-17,34.29999923706055,34.41999816894531,33.650001525878906,33.970001220703125,33.970001220703125,235300
2021-03-18,34.40999984741211,35.59000015258789,34.099998474121094,34.29999923706055,34.29999923706055,585400
2021-03-19,34.290000915527344,34.45000076293945,33.380001068115234,33.9900016784668,33.9900016784668,1492100
2021-03-22,33.599998474121094,33.90999984741211,32.779998779296875,33.189998626708984,33.189998626708984,389500
2021-03-23,32.790000915527344,33.04999923706055,31.34000015258789,31.639999389648438,31.639999389648438,439800
2021-03-24,32.06999969482422,33.02000045776367,31.729999542236328,31.739999771118164,31.739999771118164,759300
2021-03-25,31.59000015258789,32.66999816894531,31.309999465942383,32.400001525878906,32.400001525878906,385300
2021-03-26,32.95000076293945,33.4900016784668,32.689998626708984,33.439998626708984,33.439998626708984,332200
2021-03-29,32.88999938964844,33.08000183105469,32.0,32.2400016784668,32.2400016784668,505800
2021-03-30,32.52000045776367,33.04999923706055,32.5,32.7599983215332,32.7599983215332,331400
2021-03-31,32.66999816894531,33.16999816894531,32.36000061035156,32.47999954223633,32.47999954223633,428100
2021-04-01,32.4900016784668,32.84000015258789,32.22999954223633,32.5099983215332,32.5099983215332,465500
2021-04-05,33.0,33.18000030517578,32.27000045776367,32.58000183105469,32.58000183105469,309500
2021-04-06,32.58000183105469,32.90999984741211,32.09000015258789,32.34000015258789,32.34000015258789,389800
2021-04-07,32.369998931884766,32.560001373291016,31.790000915527344,31.940000534057617,31.940000534057617,372100
2021-04-08,31.90999984741211,31.969999313354492,31.18000030517578,31.8700008392334,31.8700008392334,337700
2021-04-09,32.150001525878906,32.2599983215332,31.889999389648438,32.2599983215332,32.2599983215332,349700
2021-04-12,32.380001068115234,32.380001068115234,30.209999084472656,30.489999771118164,30.489999771118164,2376200
2021-04-13,30.100000381469727,30.329999923706055,29.190000534057617,30.239999771118164,30.239999771118164,2042800
2021-04-14,30.329999923706055,31.719999313354492,30.209999084472656,31.139999389648438,31.139999389648438,1891700
2021-04-15,31.209999084472656,31.329999923706055,30.25,31.209999084472656,31.209999084472656,1303300
2021-04-16,31.780000686645508,31.90999984741211,30.639999389648438,31.15999984741211,31.15999984741211,965300
2021-04-19,30.889999389648438,31.1200008392334,30.31999969482422,30.84000015258789,30.84000015258789,959600
2021-04-20,30.469999313354492,30.610000610351562,28.940000534057617,29.200000762939453,29.200000762939453,1596700
2021-04-21,29.200000762939453,29.68000030517578,28.950000762939453,29.639999389648438,29.639999389648438,874100
2021-04-22,29.690000534057617,29.950000762939453,28.920000076293945,28.93000030517578,28.93000030517578,1146800
2021-04-23,28.950000762939453,30.6299991607666,28.950000762939453,30.3799991607666,30.3799991607666,1213000
2021-04-26,30.729999542236328,30.90999984741211,29.770000457763672,29.850000381469727,29.850000381469727,936400
2021-04-27,29.920000076293945,30.09000015258789,29.540000915527344,30.079999923706055,30.079999923706055,752500
2021-04-28,30.09000015258789,30.280000686645508,29.6299991607666,29.829999923706055,29.829999923706055,609500
2021-04-29,30.110000610351562,30.649999618530273,30.09000015258789,30.3700008392334,30.3700008392334,640800
2021-04-30,30.040000915527344,30.559999465942383,29.579999923706055,29.59000015258789,29.59000015258789,1101500
2021-05-03,30.09000015258789,30.709999084472656,29.6299991607666,30.350000381469727,30.350000381469727,1103300
2021-05-04,30.030000686645508,30.450000762939453,29.75,30.299999237060547,30.299999237060547,1064500
2021-05-05,30.299999237060547,30.360000610351562,30.09000015258789,30.239999771118164,30.239999771118164,754000
2021-05-06,30.389999389648438,30.8700008392334,29.8700008392334,30.8700008392334,30.8700008392334,827200
2021-05-07,30.350000381469727,30.8799991607666,30.110000610351562,30.829999923706055,30.829999923706055,715500
2021-05-10,31.09000015258789,31.43000030517578,30.239999771118164,30.239999771118164,30.239999771118164,855700
2021-05-11,29.84000015258789,30.549999237060547,29.670000076293945,30.239999771118164,30.239999771118164,722700
2021-05-12,30.600000381469727,30.81999969482422,29.309999465942383,29.420000076293945,29.420000076293945,985100
2021-05-13,29.389999389648438,31.15999984741211,29.329999923706055,31.030000686645508,31.030000686645508,1148700
2021-05-14,31.520000457763672,31.809999465942383,31.149999618530273,31.729999542236328,31.729999542236328,854400
2021-05-17,31.459999084472656,31.760000228881836,31.219999313354492,31.649999618530273,31.649999618530273,967300
2021-05-18,31.649999618530273,31.8799991607666,30.889999389648438,30.93000030517578,30.93000030517578,606500
2021-05-19,30.540000915527344,31.010000228881836,29.989999771118164,30.989999771118164,30.989999771118164,643100
2021-05-20,30.799999237060547,31.030000686645508,30.299999237060547,30.780000686645508,30.780000686645508,717500
2021-05-21,31.020000457763672,31.450000762939453,30.899999618530273,31.200000762939453,31.200000762939453,686600
2021-05-24,31.219999313354492,31.219999313354492,30.6299991607666,30.65999984741211,30.65999984741211,657200
2021-05-25,30.690000534057617,30.989999771118164,29.6200008392334,29.670000076293945,29.670000076293945,643500
2021-05-26,29.670000076293945,30.1200008392334,29.479999542236328,30.049999237060547,30.049999237060547,441800
2021-05-27,30.540000915527344,30.729999542236328,30.229999542236328,30.450000762939453,30.450000762939453,347900
2021-05-28,30.469999313354492,30.639999389648438,29.979999542236328,30.579999923706055,30.579999923706055,785400
2021-06-01,30.90999984741211,31.06999969482422,30.649999618530273,30.850000381469727,30.850000381469727,596300
2021-06-02,31.010000228881836,31.059999465942383,30.530000686645508,30.739999771118164,30.739999771118164,678600
2021-06-03,30.670000076293945,31.06999969482422,30.649999618530273,30.969999313354492,30.969999313354492,569900
2021-06-04,30.90999984741211,31.059999465942383,30.690000534057617,31.0,31.0,529600
