Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,127.95999908447266,128.22000122070312,124.62000274658203,125.69999694824219,125.12229919433594,3623900
2021-01-05,125.55999755859375,127.4000015258789,125.54000091552734,126.7699966430664,126.1873779296875,3296600
2021-01-06,127.36000061035156,130.6300048828125,127.33999633789062,129.8000030517578,129.20346069335938,4797800
2021-01-07,130.6999969482422,131.5,130.42999267578125,131.08999633789062,130.48751831054688,2602400
2021-01-08,131.6199951171875,131.67999267578125,129.94000244140625,131.32000732421875,130.7164764404297,1470800
2021-01-11,130.10000610351562,131.4600067138672,129.92999267578125,131.1699981689453,130.56715393066406,1723700
2021-01-12,131.3300018310547,132.33999633789062,131.10000610351562,132.1999969482422,131.59242248535156,1513300
2021-01-13,132.07000732421875,132.24000549316406,131.32000732421875,131.77000427246094,131.16439819335938,2199800
2021-01-14,132.3000030517578,132.97999572753906,132.05999755859375,132.2100067138672,131.60238647460938,1925000
2021-01-15,131.30999755859375,131.6199951171875,130.00999450683594,131.22000122070312,130.61692810058594,2199200
2021-01-19,132.14999389648438,132.2100067138672,131.41000366210938,131.85000610351562,131.24403381347656,1689700
2021-01-20,132.27000427246094,132.83999633789062,131.83999633789062,132.6699981689453,132.0602569580078,1676100
2021-01-21,132.52000427246094,132.80999755859375,131.75999450683594,132.0,131.39334106445312,2770800
2021-01-22,131.2100067138672,131.6999969482422,130.63999938964844,131.44000244140625,130.83592224121094,1547200
2021-01-25,131.0,131.75,129.82000732421875,131.32000732421875,130.7164764404297,2302800
2021-01-26,131.7899932861328,132.0,130.47999572753906,130.6699981689453,130.0694580078125,2425700
2021-01-27,128.8800048828125,129.25999450683594,127.01000213623047,127.66000366210938,127.07329559326172,3483000
2021-01-28,128.47000122070312,129.9199981689453,128.4499969482422,128.7899932861328,128.19808959960938,2472600
2021-01-29,128.4600067138672,128.86000061035156,125.83000183105469,126.5,125.91862487792969,2603600
2021-02-01,127.54000091552734,128.52999877929688,126.73999786376953,128.17999267578125,127.59089660644531,1905300
2021-02-02,129.35000610351562,130.5399932861328,129.19000244140625,129.8699951171875,129.27313232421875,2524400
2021-02-03,129.63999938964844,130.47000122070312,129.27999877929688,130.2100067138672,129.611572265625,2945000
2021-02-04,130.5,131.88999938964844,130.3800048828125,131.8699951171875,131.26393127441406,1358100
2021-02-05,132.75999450683594,132.97999572753906,132.30999755859375,132.5500030517578,131.94082641601562,1398200
2021-02-08,133.24000549316406,134.10000610351562,132.97000122070312,134.10000610351562,133.48370361328125,908200
2021-02-09,133.8800048828125,134.33999633789062,133.47000122070312,134.0500030517578,133.43392944335938,1483700
2021-02-10,134.6699981689453,134.9199981689453,133.5500030517578,134.4600067138672,133.842041015625,2615000
2021-02-11,134.7100067138672,135.0500030517578,133.3800048828125,134.5,133.88185119628906,2329100
2021-02-12,134.14999389648438,135.3699951171875,134.08999633789062,135.30999755859375,134.68812561035156,1676600
2021-02-16,135.94000244140625,136.02999877929688,135.10000610351562,135.41000366210938,134.7876739501953,949600
2021-02-17,134.97999572753906,135.38999938964844,134.32000732421875,135.33999633789062,134.71798706054688,1569000
2021-02-18,134.5500030517578,134.9199981689453,133.8000030517578,134.5800018310547,133.96148681640625,1767400
2021-02-19,135.25999450683594,135.97999572753906,135.22999572753906,135.60000610351562,134.976806640625,1586500
2021-02-22,134.99000549316406,136.61000061035156,134.99000549316406,135.8300018310547,135.20574951171875,3109800
2021-02-23,135.69000244140625,136.64999389648438,133.85000610351562,136.19000244140625,135.5640869140625,3126800
2021-02-24,136.1300048828125,138.5399932861328,135.99000549316406,138.33999633789062,137.70420837402344,3127000
2021-02-25,138.2899932861328,138.42999267578125,134.57000732421875,135.1199951171875,134.49899291992188,2648200
2021-02-26,135.47999572753906,135.75,133.1300048828125,134.1999969482422,133.58323669433594,3919800
2021-03-01,135.9600067138672,137.9499969482422,135.9600067138672,137.24000549316406,136.60926818847656,1647800
2021-03-02,137.27999877929688,137.49000549316406,136.30999755859375,136.55999755859375,135.93238830566406,7091100
2021-03-03,136.61000061035156,137.47999572753906,135.86000061035156,135.86000061035156,135.23561096191406,3769200
2021-03-04,135.8300018310547,136.39999389648438,132.0,134.00999450683594,133.39410400390625,4664600
2021-03-05,135.77000427246094,137.4600067138672,132.60000610351562,137.07000732421875,136.44004821777344,4718900
2021-03-08,137.63999938964844,139.75,137.14999389648438,137.97000122070312,137.33590698242188,5378700
2021-03-09,139.0800018310547,139.50999450683594,138.05999755859375,138.1699981689453,137.5349884033203,4569400
2021-03-10,138.72999572753906,140.1699981689453,138.66000366210938,139.58999633789062,138.94845581054688,4141500
2021-03-11,140.1300048828125,141.3699951171875,139.82000732421875,140.52999877929688,139.88414001464844,2886800
2021-03-12,140.6999969482422,141.6199951171875,140.5,141.60000610351562,140.94923400878906,2890300
2021-03-15,141.88999938964844,142.8800048828125,141.10000610351562,142.8000030517578,142.14370727539062,3732300
2021-03-16,142.60000610351562,142.6300048828125,141.13999938964844,141.47999572753906,140.82977294921875,2960800
2021-03-17,141.19000244140625,142.25,140.55999755859375,142.2100067138672,141.55642700195312,2329200
2021-03-18,141.75999450683594,142.92999267578125,140.52000427246094,140.82000732421875,140.17282104492188,3131300
2021-03-19,140.8000030517578,141.47999572753906,139.41000366210938,140.55999755859375,139.91400146484375,4131100
2021-03-22,140.16000366210938,140.55999755859375,139.4499969482422,140.10000610351562,140.10000610351562,3249100
2021-03-23,139.58999633789062,139.86000061035156,137.6300048828125,138.0800018310547,138.0800018310547,3110600
2021-03-24,138.75999450683594,139.82000732421875,137.89999389648438,137.89999389648438,137.89999389648438,3069000
2021-03-25,137.47000122070312,139.8699951171875,136.55999755859375,139.55999755859375,139.55999755859375,4005600
2021-03-26,140.3800048828125,142.27000427246094,139.97999572753906,142.1699981689453,142.1699981689453,3298800
2021-03-29,141.64999389648438,142.08999633789062,140.6699981689453,141.42999267578125,141.42999267578125,2355900
2021-03-30,141.0500030517578,141.97000122070312,140.9499969482422,141.6999969482422,141.6999969482422,3239900
2021-03-31,141.8800048828125,142.3699951171875,141.47000122070312,141.66000366210938,141.66000366210938,5188800
2021-04-01,142.13999938964844,143.08999633789062,141.77000427246094,143.0800018310547,143.0800018310547,4569200
2021-04-05,144.17999267578125,144.58999633789062,143.77000427246094,144.3800048828125,144.3800048828125,2611300
2021-04-06,144.2899932861328,144.97000122070312,144.22999572753906,144.57000732421875,144.57000732421875,2715600
2021-04-07,144.64999389648438,144.75999450683594,143.66000366210938,144.02999877929688,144.02999877929688,2521700
2021-04-08,144.2899932861328,144.3300018310547,143.42999267578125,144.3000030517578,144.3000030517578,2442900
2021-04-09,144.50999450683594,145.16000366210938,144.1699981689453,145.1300048828125,145.1300048828125,2340100
2021-04-12,145.14999389648438,145.4600067138672,144.85000610351562,145.3800048828125,145.3800048828125,1682800
2021-04-13,145.0500030517578,145.38999938964844,144.38999938964844,145.1300048828125,145.1300048828125,2648000
2021-04-14,145.1699981689453,146.08999633789062,145.08999633789062,145.36000061035156,145.36000061035156,2033500
2021-04-15,146.07000732421875,146.58999633789062,145.55999755859375,146.5,146.5,2824300
2021-04-16,147.22000122070312,147.39999389648438,146.74000549316406,147.14999389648438,147.14999389648438,1578600
2021-04-19,146.97999572753906,147.02000427246094,146.02999877929688,146.4600067138672,146.4600067138672,1987600
2021-04-20,146.11000061035156,146.1999969482422,144.80999755859375,145.3699951171875,145.3699951171875,3054400
2021-04-21,145.27000427246094,147.35000610351562,145.11000061035156,147.2899932861328,147.2899932861328,3009300
2021-04-22,147.3800048828125,147.7899932861328,145.97999572753906,146.36000061035156,146.36000061035156,2459100
2021-04-23,146.58999633789062,148.35000610351562,146.44000244140625,147.94000244140625,147.94000244140625,1597400
2021-04-26,148.1999969482422,148.66000366210938,147.89999389648438,148.19000244140625,148.19000244140625,1721400
2021-04-27,148.19000244140625,148.49000549316406,147.85000610351562,148.35000610351562,148.35000610351562,1416700
2021-04-28,148.4600067138672,148.75999450683594,148.14999389648438,148.38999938964844,148.38999938964844,1678200
2021-04-29,149.19000244140625,149.52000427246094,148.27000427246094,149.36000061035156,149.36000061035156,2276800
2021-04-30,148.66000366210938,148.94000244140625,147.91000366210938,148.27999877929688,148.27999877929688,1766000
2021-05-03,149.13999938964844,149.80999755859375,148.77000427246094,149.16000366210938,149.16000366210938,2499100
2021-05-04,148.63999938964844,149.0,147.63999938964844,148.99000549316406,148.99000549316406,3329900
2021-05-05,149.42999267578125,149.72999572753906,149.08999633789062,149.3000030517578,149.3000030517578,1814000
2021-05-06,149.30999755859375,150.1199951171875,148.3699951171875,150.05999755859375,150.05999755859375,2270800
2021-05-07,149.8800048828125,151.72000122070312,149.6699981689453,151.63999938964844,151.63999938964844,3671100
2021-05-10,152.0399932861328,152.85000610351562,151.0500030517578,151.1300048828125,151.1300048828125,4154400
2021-05-11,149.5399932861328,150.1699981689453,148.00999450683594,149.30999755859375,149.30999755859375,4273700
2021-05-12,148.6699981689453,149.0800018310547,145.77999877929688,146.0,146.0,4357100
2021-05-13,146.27000427246094,148.69000244140625,146.07000732421875,147.97000122070312,147.97000122070312,2993700
2021-05-14,148.86000061035156,150.63999938964844,148.82000732421875,150.2899932861328,150.2899932861328,2992200
2021-05-17,149.91000366210938,150.38999938964844,149.22000122070312,150.1300048828125,150.1300048828125,3319500
2021-05-18,150.32000732421875,150.36000061035156,148.7899932861328,148.8000030517578,148.8000030517578,2383100
2021-05-19,147.05999755859375,148.0800018310547,145.92999267578125,148.02999877929688,148.02999877929688,3919400
2021-05-20,148.3000030517578,149.64999389648438,148.02999877929688,149.14999389648438,149.14999389648438,2460200
2021-05-21,149.6699981689453,150.47000122070312,149.00999450683594,149.35000610351562,149.35000610351562,2968500
2021-05-24,150.1199951171875,150.7100067138672,149.77999877929688,150.2100067138672,150.2100067138672,3187600
2021-05-25,150.63999938964844,150.7899932861328,149.36000061035156,149.5800018310547,149.5800018310547,1637300
2021-05-26,149.7899932861328,150.19000244140625,149.55999755859375,150.08999633789062,150.08999633789062,3546000
2021-05-27,150.8000030517578,151.02000427246094,150.60000610351562,150.8300018310547,150.8300018310547,1843300
2021-05-28,151.35000610351562,151.49000549316406,150.77000427246094,151.1199951171875,151.1199951171875,1552200
