Date,Open,High,Low,Close,Adj Close,Volume
2020-07-15,185.0,186.89999389648438,182.4499969482422,184.60000610351562,176.1279296875,1019385
2020-07-16,183.0,185.3000030517578,182.0,182.64999389648438,174.26742553710938,642145
2020-07-17,182.6999969482422,186.60000610351562,182.6999969482422,184.1999969482422,175.74627685546875,852270
2020-07-20,184.1999969482422,186.0,181.60000610351562,184.64999389648438,176.17562866210938,746405
2020-07-21,186.0,193.89999389648438,184.5500030517578,193.10000610351562,184.23782348632812,1096031
2020-07-22,192.0,195.75,188.60000610351562,188.85000610351562,180.1829071044922,784927
2020-07-23,190.5500030517578,191.9499969482422,183.8000030517578,184.0,175.55545043945312,1003241
2020-07-24,183.0500030517578,184.64999389648438,179.6999969482422,184.0,175.55545043945312,720803
2020-07-27,183.0,184.60000610351562,180.14999389648438,180.35000610351562,172.07298278808594,545254
2020-07-28,182.60000610351562,182.8000030517578,178.6999969482422,180.89999389648438,172.5977325439453,629007
2020-07-29,180.0,181.25,175.6999969482422,179.60000610351562,171.35739135742188,873693
2020-07-30,178.9499969482422,180.10000610351562,170.89999389648438,171.25,163.39060974121094,752965
2020-07-31,171.5,175.5500030517578,169.9499969482422,169.9499969482422,163.9227294921875,772894
2020-08-03,170.1999969482422,173.85000610351562,169.0,173.39999389648438,167.25038146972656,669213
2020-08-04,175.0,177.25,174.35000610351562,176.4499969482422,170.1922149658203,683334
2020-08-05,178.0,185.5,177.14999389648438,184.60000610351562,178.0531768798828,1194292
2020-08-06,184.39999389648438,185.39999389648438,180.89999389648438,183.85000610351562,177.32977294921875,522984
2020-08-07,182.0,182.3000030517578,178.5,179.89999389648438,173.5198516845703,698987
2020-08-10,181.0,183.0,178.85000610351562,181.3000030517578,174.8701934814453,634596
2020-08-11,181.6999969482422,185.8000030517578,181.6999969482422,184.3000030517578,177.76380920410156,699533
2020-08-12,183.75,186.1999969482422,183.0500030517578,185.0500030517578,178.4872283935547,643873
2020-08-13,184.3000030517578,185.75,183.75,184.5500030517578,178.0049591064453,407687
2020-08-14,184.5500030517578,184.5500030517578,178.35000610351562,181.85000610351562,175.4007110595703,742591
2020-08-17,181.85000610351562,183.1999969482422,180.85000610351562,181.39999389648438,174.96664428710938,283063
2020-08-18,182.10000610351562,182.60000610351562,179.35000610351562,180.0,173.61631774902344,497987
2020-08-19,180.64999389648438,181.0500030517578,176.75,177.64999389648438,171.3496551513672,584271
2020-08-20,177.5,177.5,174.4499969482422,175.10000610351562,168.89010620117188,615895
2020-08-21,175.8000030517578,176.8000030517578,171.1999969482422,173.60000610351562,167.44329833984375,671866
2020-08-24,175.0500030517578,177.4499969482422,173.9499969482422,176.75,170.48158264160156,710899
2020-08-25,176.9499969482422,179.60000610351562,176.4499969482422,176.8000030517578,170.52980041503906,613364
2020-08-26,177.0,177.35000610351562,174.0,174.0500030517578,167.87733459472656,470797
2020-08-27,174.10000610351562,174.25,171.5,172.14999389648438,166.04470825195312,472022
2020-08-28,172.1999969482422,172.5,169.0500030517578,171.4499969482422,165.36953735351562,623984
2020-08-31,174.0,178.5,173.0,173.8000030517578,167.63619995117188,666892
2020-09-01,174.0,175.0,170.10000610351562,171.9499969482422,165.851806640625,558978
2020-09-02,172.60000610351562,173.0,169.1999969482422,169.3000030517578,163.29579162597656,613515
2020-09-03,169.5,170.25,162.8000030517578,164.5,158.66603088378906,1302290
2020-09-04,160.0,168.0500030517578,159.60000610351562,164.6999969482422,158.85891723632812,924256
2020-09-07,164.0,165.60000610351562,162.1999969482422,164.14999389648438,158.32843017578125,654706
2020-09-08,164.10000610351562,166.75,156.1999969482422,157.0,151.4320068359375,1027455
2020-09-09,156.6999969482422,161.9499969482422,156.14999389648438,160.64999389648438,154.95254516601562,970832
2020-09-10,162.5,163.10000610351562,159.3000030517578,160.6999969482422,155.00079345703125,839553
2020-09-11,159.89999389648438,160.14999389648438,155.4499969482422,156.64999389648438,151.0944061279297,1208681
2020-09-14,158.10000610351562,159.5,155.35000610351562,155.89999389648438,150.3710174560547,750691
2020-09-15,156.89999389648438,161.64999389648438,155.0500030517578,159.8000030517578,154.13270568847656,927335
2020-09-16,163.0500030517578,164.0,159.3000030517578,160.35000610351562,154.6632080078125,799967
2020-09-17,159.75,162.75,158.6999969482422,162.0,156.25466918945312,474833
2020-09-18,164.0,164.1999969482422,158.25,160.8000030517578,155.0972442626953,1034249
2020-09-21,159.9499969482422,159.9499969482422,153.25,153.9499969482422,148.49017333984375,903291
2020-09-22,153.9499969482422,158.4499969482422,153.5500030517578,156.60000610351562,151.0461883544922,957071
2020-09-23,156.39999389648438,158.39999389648438,154.0,154.14999389648438,148.68307495117188,500457
2020-09-24,153.8000030517578,153.8000030517578,148.4499969482422,149.8000030517578,144.4873504638672,891186
2020-09-25,150.8000030517578,152.0,147.1999969482422,147.6999969482422,142.4618377685547,567199
2020-09-28,148.14999389648438,149.85000610351562,146.5,149.1999969482422,143.90863037109375,678860
2020-09-29,149.3000030517578,149.3000030517578,144.60000610351562,145.3000030517578,140.14694213867188,757477
2020-09-30,142.60000610351562,146.5,141.5,145.89999389648438,140.72564697265625,687804
2020-10-01,149.0,149.9499969482422,144.3000030517578,145.0500030517578,139.90582275390625,803200
2020-10-02,142.39999389648438,145.0,140.10000610351562,145.0,139.8575897216797,1011805
2020-10-05,147.0,149.85000610351562,146.14999389648438,149.85000610351562,144.5355987548828,544394
2020-10-06,151.10000610351562,156.60000610351562,151.0,154.5,149.02066040039062,877940
2020-10-07,153.5,155.0,150.4499969482422,151.85000610351562,146.4646453857422,836341
