Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,274.67999267578125,276.0899963378906,266.7699890136719,268.2300109863281,267.5785827636719,233900
2021-01-05,268.5,271.8500061035156,267.32000732421875,268.260009765625,267.6084899902344,254300
2021-01-06,269.9200134277344,276.67999267578125,269.9200134277344,273.5,272.83575439453125,249400
2021-01-07,272.8999938964844,278.2300109863281,271.8999938964844,278.1499938964844,277.4744567871094,253800
2021-01-08,280.0,280.2799987792969,271.32000732421875,273.9200134277344,273.2547607421875,168900
2021-01-11,271.8800048828125,277.7300109863281,271.8800048828125,273.8999938964844,273.2347717285156,189900
2021-01-12,274.6199951171875,283.1600036621094,270.6000061035156,282.8500061035156,282.1630554199219,262400
2021-01-13,283.80999755859375,285.989990234375,280.8900146484375,280.989990234375,280.30755615234375,242300
2021-01-14,281.3500061035156,287.3500061035156,279.5899963378906,284.510009765625,283.81903076171875,251900
2021-01-15,281.7099914550781,283.7900085449219,278.29998779296875,281.44000244140625,280.7564697265625,205100
2021-01-19,283.8900146484375,288.489990234375,281.54998779296875,281.79998779296875,281.1156005859375,272000
2021-01-20,282.95001220703125,289.95001220703125,280.7699890136719,289.6000061035156,288.89666748046875,255600
2021-01-21,289.3399963378906,294.80999755859375,287.6700134277344,293.5,292.7872009277344,285500
2021-01-22,292.6000061035156,294.7900085449219,288.80999755859375,293.1499938964844,292.43804931640625,190700
2021-01-25,292.2099914550781,292.2099914550781,286.44000244140625,290.3999938964844,289.6947021484375,201200
2021-01-26,291.1099853515625,293.0,287.8599853515625,290.6400146484375,289.93414306640625,190700
2021-01-27,287.2699890136719,293.9100036621094,283.2300109863281,293.3900146484375,292.6774597167969,348400
2021-01-28,295.0,299.0799865722656,285.1400146484375,285.239990234375,284.5472412109375,413400
2021-01-29,284.5,285.7300109863281,274.3999938964844,275.489990234375,274.8209228515625,246400
2021-02-01,278.2099914550781,284.0899963378906,276.2099914550781,283.1199951171875,282.4324035644531,361000
2021-02-02,282.1499938964844,286.0799865722656,270.45001220703125,276.75,276.077880859375,440200
2021-02-03,275.3399963378906,276.989990234375,270.07000732421875,270.8500061035156,270.19219970703125,212800
2021-02-04,270.4599914550781,275.19000244140625,268.739990234375,272.7699890136719,272.1075134277344,307600
2021-02-05,274.8299865722656,279.6700134277344,272.7300109863281,274.260009765625,273.59393310546875,248700
2021-02-08,275.05999755859375,283.7799987792969,274.67999267578125,283.7799987792969,283.0907897949219,309500
2021-02-09,282.95001220703125,286.0,278.20001220703125,284.82000732421875,284.1282653808594,219000
2021-02-10,285.739990234375,289.5899963378906,284.30999755859375,286.69000244140625,285.9937438964844,177600
2021-02-11,287.5899963378906,292.7900085449219,285.9200134277344,291.9599914550781,291.25091552734375,252500
2021-02-12,290.2200012207031,294.5799865722656,288.70001220703125,292.8599853515625,292.14874267578125,163300
2021-02-16,292.7099914550781,293.5199890136719,290.1700134277344,291.0299987792969,290.32318115234375,187600
2021-02-17,290.1000061035156,296.6000061035156,289.5,293.6000061035156,292.886962890625,274700
2021-02-18,292.5799865722656,293.239990234375,286.2300109863281,290.3699951171875,289.664794921875,324200
2021-02-19,291.510009765625,295.79998779296875,291.3299865722656,293.67999267578125,292.96673583984375,208200
2021-02-22,291.8399963378906,294.8699951171875,286.6000061035156,289.6499938964844,288.946533203125,237800
2021-02-23,289.32000732421875,290.2900085449219,283.0799865722656,288.3500061035156,287.64971923828125,202500
2021-02-24,287.760009765625,291.7200012207031,285.1300048828125,290.5199890136719,289.8144226074219,290400
2021-02-25,282.2699890136719,288.8599853515625,280.3900146484375,282.2200012207031,281.5345764160156,283900
2021-02-26,283.0299987792969,286.8599853515625,278.7900085449219,279.7699890136719,279.09051513671875,405000
2021-03-01,282.7300109863281,284.9599914550781,281.0299987792969,281.9800109863281,281.295166015625,327400
2021-03-02,283.2200012207031,285.57000732421875,278.1600036621094,284.9599914550781,284.2679138183594,248700
2021-03-03,285.510009765625,291.32000732421875,283.9700012207031,288.6000061035156,287.89910888671875,258100
2021-03-04,288.29998779296875,290.4100036621094,277.3999938964844,278.3900146484375,277.7138977050781,559700
2021-03-05,281.6300048828125,286.2799987792969,279.8500061035156,283.0799865722656,282.3924865722656,447100
2021-03-08,284.0400085449219,296.1099853515625,280.75,292.2200012207031,291.51031494140625,325900
2021-03-09,293.79998779296875,295.2300109863281,290.2200012207031,290.2200012207031,289.5151672363281,194600
2021-03-10,293.0400085449219,295.0,289.7200012207031,292.1499938964844,291.4404602050781,234300
2021-03-11,292.760009765625,296.260009765625,290.70001220703125,292.6199951171875,291.9093322753906,221000
2021-03-12,292.0199890136719,299.55999755859375,289.260009765625,297.25,296.528076171875,193800
2021-03-15,297.0400085449219,304.7799987792969,296.79998779296875,304.2300109863281,303.49114990234375,162700
2021-03-16,301.6499938964844,304.9800109863281,299.760009765625,302.8699951171875,302.1344299316406,186500
2021-03-17,302.8500061035156,305.0,300.2200012207031,304.5899963378906,303.8502502441406,188300
2021-03-18,303.010009765625,305.0,299.739990234375,304.739990234375,303.9998779296875,226400
2021-03-19,305.0,305.2799987792969,300.1099853515625,301.1199951171875,300.388671875,475800
2021-03-22,300.2200012207031,303.75,297.5199890136719,303.3599853515625,302.62322998046875,212900
2021-03-23,301.80999755859375,304.239990234375,297.6499938964844,301.6000061035156,300.8675231933594,205000
