Date,Open,High,Low,Close,Adj Close,Volume
2020-07-14,23.510000228881836,24.329999923706055,23.15999984741211,24.25,23.8226375579834,8983700
2020-07-15,24.719999313354492,25.34000015258789,24.329999923706055,24.950000762939453,24.510299682617188,11980100
2020-07-16,24.579999923706055,25.600000381469727,24.389999389648438,25.5,25.05060577392578,8514300
2020-07-17,25.459999084472656,25.600000381469727,24.729999542236328,25.190000534057617,24.746068954467773,16381900
2020-07-20,25.280000686645508,25.290000915527344,24.239999771118164,24.469999313354492,24.03875732421875,8481800
2020-07-21,24.489999771118164,25.079999923706055,24.40999984741211,24.520000457763672,24.08787727355957,7934700
2020-07-22,24.329999923706055,24.959999084472656,24.1200008392334,24.860000610351562,24.421886444091797,6607900
2020-07-23,24.81999969482422,25.270000457763672,24.639999389648438,25.1299991607666,24.68712615966797,8436100
2020-07-24,24.979999542236328,25.479999542236328,24.440000534057617,24.75,24.313823699951172,8646500
2020-07-27,24.670000076293945,24.8799991607666,24.110000610351562,24.829999923706055,24.39241600036621,6861000
2020-07-28,24.469999313354492,24.959999084472656,24.34000015258789,24.520000457763672,24.08787727355957,4636000
2020-07-29,24.649999618530273,25.459999084472656,24.270000457763672,25.290000915527344,24.844308853149414,6711300
2020-07-30,24.639999389648438,26.049999237060547,24.440000534057617,25.809999465942383,25.35514259338379,7469000
2020-07-31,25.68000030517578,26.18000030517578,25.34000015258789,26.06999969482422,25.61056137084961,8448100
2020-08-03,26.06999969482422,26.1299991607666,25.34000015258789,25.709999084472656,25.25690460205078,7970200
2020-08-04,25.84000015258789,26.690000534057617,25.610000610351562,26.549999237060547,26.08209991455078,8889400
2020-08-05,26.75,26.770000457763672,25.959999084472656,26.0,25.54179573059082,9751400
2020-08-06,26.600000381469727,27.56999969482422,25.90999984741211,26.889999389648438,26.416109085083008,17381600
2020-08-07,26.600000381469727,26.8799991607666,25.65999984741211,26.209999084472656,25.74809455871582,11785300
2020-08-10,26.149999618530273,26.780000686645508,25.8700008392334,26.309999465942383,25.846330642700195,12312700
2020-08-11,26.770000457763672,27.799999237060547,26.15999984741211,26.510000228881836,26.042808532714844,12788300
2020-08-12,27.209999084472656,27.309999465942383,25.899999618530273,26.239999771118164,25.777565002441406,11406600
2020-08-13,25.920000076293945,26.969999313354492,25.610000610351562,26.690000534057617,26.219635009765625,8121500
2020-08-14,26.670000076293945,28.239999771118164,26.549999237060547,27.459999084472656,26.976064682006836,16534200
2020-08-17,27.5,27.6299991607666,26.6299991607666,27.229999542236328,26.750118255615234,10933900
2020-08-18,27.209999084472656,28.100000381469727,26.5,26.969999313354492,26.494701385498047,6345000
2020-08-19,27.1299991607666,27.40999984741211,26.709999084472656,27.31999969482422,26.838533401489258,7598900
2020-08-20,27.0,27.0,26.34000015258789,26.690000534057617,26.219635009765625,10627200
2020-08-21,26.700000762939453,26.889999389648438,26.290000915527344,26.510000228881836,26.042808532714844,4982200
2020-08-24,26.549999237060547,27.670000076293945,26.450000762939453,27.639999389648438,27.15289306640625,6777600
2020-08-25,27.780000686645508,28.0,27.18000030517578,27.56999969482422,27.08412742614746,5039500
2020-08-26,27.489999771118164,27.989999771118164,27.170000076293945,27.889999389648438,27.398487091064453,7095000
2020-08-27,28.239999771118164,28.809999465942383,27.760000228881836,28.270000457763672,27.771791458129883,10530100
2020-08-28,28.489999771118164,28.489999771118164,27.920000076293945,27.989999771118164,27.496723175048828,6122600
2020-08-31,27.81999969482422,28.25,27.68000030517578,27.850000381469727,27.35919189453125,6894500
2020-09-01,27.639999389648438,27.899999618530273,27.190000534057617,27.700000762939453,27.211833953857422,5178700
2020-09-02,27.6299991607666,28.420000076293945,27.399999618530273,28.309999465942383,27.811084747314453,6820100
2020-09-03,28.389999389648438,29.020000457763672,27.8799991607666,28.25,27.75214195251465,8722900
2020-09-04,28.450000762939453,28.860000610351562,27.979999542236328,28.75,28.243330001831055,9383200
2020-09-08,28.469999313354492,29.100000381469727,28.229999542236328,28.709999084472656,28.20403480529785,14509200
2020-09-09,28.809999465942383,29.040000915527344,28.190000534057617,28.709999084472656,28.20403480529785,7759900
2020-09-10,28.81999969482422,29.600000381469727,28.739999771118164,29.299999237060547,28.78363800048828,9877300
2020-09-11,29.360000610351562,29.809999465942383,29.040000915527344,29.280000686645508,28.763992309570312,12297200
2020-09-14,29.3700008392334,30.040000915527344,29.200000762939453,29.729999542236328,29.447431564331055,10250000
2020-09-15,30.079999923706055,30.84000015258789,29.8700008392334,30.1299991607666,29.843629837036133,11208100
2020-09-16,30.3799991607666,31.399999618530273,29.93000030517578,30.68000030517578,30.388404846191406,9539800
2020-09-17,30.260000228881836,30.809999465942383,29.899999618530273,30.260000228881836,29.972394943237305,11887700
2020-09-18,30.110000610351562,30.479999542236328,29.899999618530273,30.15999984741211,29.87334632873535,13423200
2020-09-21,29.510000228881836,29.719999313354492,28.770000457763672,28.989999771118164,28.714466094970703,13916800
2020-09-22,29.229999542236328,29.829999923706055,28.969999313354492,29.40999984741211,29.13047218322754,8809900
2020-09-23,29.719999313354492,30.010000228881836,28.639999389648438,28.81999969482422,28.54608154296875,9744900
2020-09-24,28.56999969482422,29.5,28.110000610351562,29.149999618530273,28.872943878173828,13542900
2020-09-25,28.860000610351562,29.59000015258789,28.84000015258789,29.530000686645508,29.24933433532715,9418000
2020-09-28,29.989999771118164,30.190000534057617,29.56999969482422,29.84000015258789,29.556386947631836,9323400
2020-09-29,29.649999618530273,29.90999984741211,28.899999618530273,28.959999084472656,28.684749603271484,11466500
