Date,Open,High,Low,Close,Adj Close,Volume
2020-07-14,73.12000274658203,74.44000244140625,72.41000366210938,74.30999755859375,71.15364074707031,4781000
2020-07-15,74.77999877929688,75.3499984741211,74.52999877929688,75.0,71.81433868408203,3909600
2020-07-16,74.7699966430664,75.55000305175781,74.33999633789062,75.3499984741211,72.14946746826172,3691800
2020-07-17,75.80000305175781,75.80000305175781,74.70999908447266,75.02999877929688,71.84305572509766,3299400
2020-07-20,74.5999984741211,74.79000091552734,72.47000122070312,72.88999938964844,69.79395294189453,5448500
2020-07-21,75.2300033569336,76.91999816894531,74.9000015258789,75.91999816894531,72.69525909423828,6862900
2020-07-22,76.25,76.31999969482422,74.04000091552734,76.0,72.77186584472656,4904900
2020-07-23,75.87999725341797,76.38999938964844,75.2300033569336,76.30000305175781,73.05912780761719,5116900
2020-07-24,77.0,77.87999725341797,76.2699966430664,76.8499984741211,73.58575439453125,5695000
2020-07-27,76.80000305175781,78.69999694824219,76.61000061035156,78.54000091552734,75.20397186279297,7595800
2020-07-28,78.54000091552734,79.3499984741211,77.88999938964844,77.97000122070312,74.6581802368164,4312300
2020-07-29,77.8499984741211,78.69000244140625,77.16000366210938,78.38999938964844,75.06034851074219,4635800
2020-07-30,77.76000213623047,78.16999816894531,77.19000244140625,77.44999694824219,74.16026306152344,3422600
2020-07-31,77.76000213623047,77.76000213623047,76.11000061035156,76.80999755859375,73.54745483398438,4995100
2020-08-03,76.52999877929688,76.8499984741211,75.93000030517578,76.52999877929688,73.27935028076172,3171600
2020-08-04,76.04000091552734,77.37999725341797,76.0,77.0999984741211,73.82514190673828,3399100
2020-08-05,77.19999694824219,77.51000213623047,76.45999908447266,76.95999908447266,73.69108581542969,4208200
2020-08-06,76.4000015258789,77.19999694824219,76.25,77.12000274658203,73.84429168701172,2440100
2020-08-07,76.58000183105469,77.51000213623047,76.27999877929688,77.5,74.20814514160156,2912300
2020-08-10,77.36000061035156,78.45999908447266,77.26000213623047,78.37000274658203,75.04119873046875,4291400
2020-08-11,79.4000015258789,79.91000366210938,78.41999816894531,78.72000122070312,75.37632751464844,4574400
2020-08-12,79.30999755859375,80.05999755859375,79.0,79.69000244140625,76.30513000488281,4922200
2020-08-13,78.86000061035156,78.98999786376953,77.8499984741211,78.13999938964844,74.82096862792969,3925900
2020-08-14,77.7699966430664,78.30000305175781,77.37000274658203,77.70999908447266,74.40923309326172,2829700
2020-08-17,77.45999908447266,78.54000091552734,77.05999755859375,78.26000213623047,74.93586730957031,2542800
2020-08-18,78.6500015258789,79.41999816894531,78.25,79.18000030517578,75.8167953491211,2590700
2020-08-19,79.33000183105469,79.7699966430664,78.58999633789062,78.69999694824219,75.35717010498047,4483900
2020-08-20,78.36000061035156,78.77999877929688,78.01000213623047,78.22000122070312,74.89756774902344,2690700
2020-08-21,78.30999755859375,78.58999633789062,77.38999938964844,78.05999755859375,74.7443618774414,2790000
2020-08-24,78.29000091552734,79.9000015258789,78.04000091552734,79.62999725341797,76.24767303466797,2484400
2020-08-25,80.30999755859375,80.45999908447266,79.26000213623047,79.62000274658203,76.23809814453125,3365500
2020-08-26,78.7699966430664,80.08999633789062,78.23999786376953,79.9800033569336,76.58280944824219,3648600
2020-08-27,80.08000183105469,81.22000122070312,79.55000305175781,80.0,76.60195922851562,3502000
2020-08-28,79.7300033569336,80.80000305175781,79.16000366210938,80.73999786376953,77.3105239868164,3119200
2020-08-31,80.51000213623047,80.7300033569336,79.75,79.79000091552734,76.40087890625,3582800
2020-09-01,79.13999938964844,79.5,78.63999938964844,79.04000091552734,75.6827392578125,3286600
2020-09-02,78.87999725341797,80.41000366210938,78.83999633789062,79.9800033569336,76.58280944824219,3321800
2020-09-03,80.56999969482422,81.61000061035156,78.73999786376953,79.31999969482422,75.95083618164062,4024000
2020-09-04,79.97000122070312,80.41999816894531,78.3499984741211,79.1500015258789,75.7880630493164,4107100
2020-09-08,79.43000030517578,79.58999633789062,77.88999938964844,79.02999877929688,75.67316436767578,4235200
2020-09-09,79.75,81.47000122070312,79.55999755859375,80.47000122070312,77.052001953125,4483800
2020-09-10,80.4000015258789,81.2300033569336,79.7699966430664,80.41000366210938,76.99454498291016,3402800
2020-09-11,80.76000213623047,81.5,80.31999969482422,81.2300033569336,77.77971649169922,3007800
2020-09-14,81.62000274658203,82.58999633789062,81.30999755859375,81.94000244140625,78.45956420898438,3989600
2020-09-15,82.31999969482422,82.5199966430664,81.37000274658203,81.4000015258789,77.94249725341797,3199200
2020-09-16,81.76000213623047,82.23999786376953,80.54000091552734,80.5999984741211,77.17647552490234,4103700
2020-09-17,80.38999938964844,80.66999816894531,79.16000366210938,79.47000122070312,76.09446716308594,5257000
2020-09-18,78.75,79.56999969482422,77.98999786376953,78.08000183105469,74.76351165771484,8811100
2020-09-21,78.0999984741211,78.30000305175781,76.36000061035156,77.83000183105469,74.52413177490234,5570000
2020-09-22,78.05000305175781,78.79000091552734,76.87999725341797,77.01000213623047,73.73896026611328,4908500
2020-09-23,76.54000091552734,77.3499984741211,75.29000091552734,75.5,73.43743133544922,5012500
2020-09-24,75.56999969482422,77.08000183105469,74.91999816894531,76.3499984741211,74.26420593261719,3597200
2020-09-25,75.68000030517578,76.01000213623047,75.12000274658203,75.4000015258789,73.34016418457031,3836600
2020-09-28,76.30000305175781,77.66000366210938,76.16999816894531,76.30999755859375,74.22529602050781,3832600
2020-09-29,75.77999877929688,76.12000274658203,74.30000305175781,74.33999633789062,72.30912017822266,4060200
2020-09-30,74.54000091552734,75.29000091552734,74.3499984741211,74.98999786376953,72.94136047363281,5410400
2020-10-01,74.69999694824219,74.97000122070312,73.51000213623047,74.13999938964844,72.11457824707031,3934400
2020-10-02,73.58000183105469,75.12999725341797,73.44999694824219,74.45999908447266,72.42583465576172,2974500
2020-10-05,74.77999877929688,76.05999755859375,74.5199966430664,75.91000366210938,73.83623504638672,3703400
2020-10-06,76.2300033569336,76.73999786376953,75.30999755859375,75.5,73.43743133544922,3323800
2020-10-07,76.8499984741211,79.69999694824219,76.55999755859375,79.05000305175781,76.89044952392578,6691300
2020-10-08,78.93000030517578,79.37999725341797,77.8499984741211,78.33000183105469,76.19011688232422,6433400
2020-10-09,79.05999755859375,79.75,78.68000030517578,78.87999725341797,76.72509002685547,3120800
2020-10-12,79.08999633789062,79.62000274658203,78.5199966430664,79.31999969482422,77.15306854248047,2842800
2020-10-13,79.29000091552734,79.58000183105469,78.06999969482422,79.20999908447266,77.04607391357422,4414300
2020-10-14,78.55999755859375,79.88999938964844,77.83000183105469,78.91000366210938,76.75428009033203,3494500
2020-10-15,77.87000274658203,79.31999969482422,77.8499984741211,79.13999938964844,76.97798919677734,2406000
2020-10-16,79.3499984741211,79.87000274658203,79.02999877929688,79.2699966430664,77.10443115234375,3033600
2020-10-19,78.9800033569336,79.36000061035156,77.69000244140625,77.83999633789062,75.7135009765625,4671600
2020-10-20,77.75,77.8499984741211,73.30000305175781,73.33000183105469,71.32671356201172,9405900
2020-10-21,73.93000030517578,75.20999908447266,73.68000030517578,73.81999969482422,71.80332946777344,7273500
2020-10-22,74.76000213623047,75.08000183105469,73.91999816894531,74.86000061035156,72.8149185180664,4733500
2020-10-23,75.26000213623047,75.37000274658203,74.30999755859375,74.44999694824219,72.4161148071289,3823000
2020-10-26,73.86000061035156,73.91999816894531,72.80999755859375,73.6500015258789,71.63796997070312,5055900
2020-10-27,73.3499984741211,73.52999877929688,71.19000244140625,71.33000183105469,69.38135528564453,5377700
2020-10-28,70.04000091552734,71.12000274658203,69.54000091552734,70.04000091552734,68.12659454345703,5709000
2020-10-29,69.66000366210938,71.11000061035156,68.93000030517578,70.63999938964844,68.71019744873047,6457600
2020-10-30,70.12000274658203,71.1500015258789,69.94000244140625,71.0199966430664,69.0798110961914,6155900
2020-11-02,71.94000244140625,72.25,70.91999816894531,71.62999725341797,69.67315673828125,4315600
2020-11-03,71.9800033569336,73.05999755859375,71.68000030517578,71.81999969482422,69.85796356201172,5043800
2020-11-04,72.23999786376953,73.19000244140625,71.44999694824219,71.54000091552734,69.58561706542969,4771200
2020-11-05,72.12000274658203,72.4800033569336,70.80999755859375,70.9000015258789,68.96309661865234,5811000
2020-11-06,71.0199966430664,71.43000030517578,70.12999725341797,70.44999694824219,68.525390625,5465400
2020-11-09,72.80000305175781,73.30999755859375,71.58000183105469,71.62999725341797,69.67315673828125,8327700
2020-11-10,72.63999938964844,74.97000122070312,72.12999725341797,74.75,72.70792388916016,7138400
2020-11-11,74.86000061035156,75.18000030517578,73.55000305175781,75.11000061035156,73.0580825805664,4586400
2020-11-12,74.47000122070312,74.69999694824219,73.16999816894531,74.5,72.46475219726562,4866200
2020-11-13,75.0,76.04000091552734,74.75,75.88999938964844,73.81678009033203,4887000
2020-11-16,77.37000274658203,78.72000122070312,76.62999725341797,78.62999725341797,76.48191833496094,5408400
2020-11-17,78.08999633789062,78.97000122070312,77.5,78.37999725341797,76.2387466430664,3942100
2020-11-18,78.7300033569336,79.20999908447266,77.29000091552734,77.47000122070312,75.3536148071289,3703500
2020-11-19,76.76000213623047,77.83000183105469,76.38999938964844,77.51000213623047,75.39252471923828,3730300
2020-11-20,77.08000183105469,77.51000213623047,76.5199966430664,76.7300033569336,74.63383483886719,4877000
2020-11-23,76.04000091552734,76.81999969482422,75.70999908447266,76.62999725341797,74.53655242919922,3975000
