Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,20.850000381469727,21.3700008392334,20.219999313354492,20.219999313354492,19.24053382873535,34900
2021-01-05,20.469999313354492,20.559999465942383,20.010000228881836,20.440000534057617,19.44987678527832,18500
2021-01-06,20.5,21.920000076293945,20.5,21.0,19.982749938964844,26100
2021-01-07,20.899999618530273,22.459999084472656,20.899999618530273,21.850000381469727,20.791576385498047,28600
2021-01-08,22.31999969482422,22.31999969482422,20.614999771118164,21.309999465942383,20.277732849121094,43800
2021-01-11,21.219999313354492,21.350000381469727,21.030000686645508,21.239999771118164,20.211124420166016,13800
2021-01-12,21.489999771118164,21.520000457763672,21.3700008392334,21.3700008392334,20.334827423095703,9300
2021-01-13,21.3700008392334,21.3700008392334,20.729999542236328,20.920000076293945,19.906625747680664,8900
2021-01-14,20.989999771118164,21.454999923706055,20.989999771118164,21.219999313354492,20.192092895507812,37900
2021-01-15,21.059999465942383,21.1299991607666,20.75,21.09000015258789,20.068389892578125,10300
2021-01-19,21.229999542236328,21.229999542236328,20.100000381469727,20.729999542236328,19.725830078125,25300
2021-01-20,20.81999969482422,20.81999969482422,19.729999542236328,20.290000915527344,19.30714225769043,19700
2021-01-21,20.15999984741211,20.15999984741211,19.780000686645508,19.940000534057617,18.974098205566406,6000
2021-01-22,19.75,20.299999237060547,19.75,20.139999389648438,19.164409637451172,12900
2021-01-25,19.989999771118164,19.989999771118164,19.270000457763672,19.950000762939453,18.983612060546875,15100
2021-01-26,20.479999542236328,20.479999542236328,19.850000381469727,20.190000534057617,19.21198844909668,17000
2021-01-27,19.75,19.75,18.5,19.389999389648438,18.45073890686035,26800
2021-01-28,19.530000686645508,20.551000595092773,19.229999542236328,20.399999618530273,19.411813735961914,16700
2021-01-29,20.5,20.5,19.079999923706055,20.280000686645508,19.29762840270996,11000
2021-02-01,20.18000030517578,20.59000015258789,20.049999237060547,20.1200008392334,19.14537811279297,11800
2021-02-02,20.8700008392334,21.209999084472656,20.299999237060547,20.75,19.74485969543457,21900
2021-02-03,20.899999618530273,21.31999969482422,20.850000381469727,21.31999969482422,20.287248611450195,32800
2021-02-04,21.219999313354492,21.600000381469727,21.0,21.40999984741211,20.37289047241211,21400
2021-02-05,21.457000732421875,22.309999465942383,21.229999542236328,22.0,20.934310913085938,46000
2021-02-08,22.139999389648438,22.579999923706055,21.84000015258789,22.200000762939453,21.124624252319336,40300
2021-02-09,22.200000762939453,22.600000381469727,22.200000762939453,22.600000381469727,21.505245208740234,22900
2021-02-10,22.700000762939453,22.889999389648438,22.229999542236328,22.700000762939453,21.720537185668945,27200
2021-02-11,22.600000381469727,22.889999389648438,22.549999237060547,22.75,21.76837921142578,19000
2021-02-12,22.75,23.09000015258789,22.600000381469727,22.899999618530273,21.911907196044922,22900
2021-02-16,23.0,24.475000381469727,22.968000411987305,23.809999465942383,22.782642364501953,30600
2021-02-17,24.020000457763672,24.969999313354492,24.020000457763672,24.459999084472656,23.40459442138672,38200
2021-02-18,24.469999313354492,24.489999771118164,23.729999542236328,23.84000015258789,22.81134796142578,13400
2021-02-19,23.899999618530273,25.219999313354492,23.899999618530273,25.100000381469727,24.016983032226562,45500
2021-02-22,25.450000762939453,26.940000534057617,24.739999771118164,25.0,23.921297073364258,81800
2021-02-23,25.065000534057617,25.8700008392334,24.524999618530273,25.200000762939453,24.112667083740234,57400
2021-02-24,25.479999542236328,25.809999465942383,25.059999465942383,25.770000457763672,24.65807342529297,52900
2021-02-25,25.780000686645508,26.829999923706055,25.780000686645508,25.969999313354492,24.849441528320312,50100
2021-02-26,25.040000915527344,25.18400001525879,24.1200008392334,24.440000534057617,24.322002410888672,71600
2021-03-01,25.100000381469727,25.479999542236328,24.54199981689453,24.84000015258789,24.720069885253906,27100
2021-03-02,24.770000457763672,25.270000457763672,24.299999237060547,24.479999542236328,24.361806869506836,28400
2021-03-03,24.75,25.94499969482422,24.48699951171875,25.65999984741211,25.53611183166504,44300
2021-03-04,25.65999984741211,26.899999618530273,25.65999984741211,26.0,25.874469757080078,60500
2021-03-05,25.729999542236328,26.40999984741211,25.0,26.1200008392334,25.9938907623291,28000
2021-03-08,26.1200008392334,26.540000915527344,25.989999771118164,26.469999313354492,26.342199325561523,29500
2021-03-09,26.700000762939453,26.950000762939453,26.3799991607666,26.639999389648438,26.51137924194336,19900
2021-03-10,26.809999465942383,27.899999618530273,26.3700008392334,27.389999389648438,27.25775718688965,41700
2021-03-11,27.510000228881836,27.959999084472656,26.18000030517578,26.979999542236328,26.8497371673584,42600
2021-03-12,26.649999618530273,27.344999313354492,26.475000381469727,26.600000381469727,26.471572875976562,40700
2021-03-15,26.56999969482422,26.56999969482422,25.450000762939453,26.399999618530273,26.272537231445312,57100
2021-03-16,26.399999618530273,26.399999618530273,25.684999465942383,26.260000228881836,26.133214950561523,65200
2021-03-17,26.100000381469727,26.5,25.3799991607666,25.93000030517578,25.804807662963867,28700
2021-03-18,25.860000610351562,26.59000015258789,25.825000762939453,26.579999923706055,26.451669692993164,55000
2021-03-19,26.600000381469727,27.270000457763672,25.889999389648438,27.270000457763672,27.138338088989258,117400
2021-03-22,26.8799991607666,26.8799991607666,25.440000534057617,25.8799991607666,25.755048751831055,45700
2021-03-23,25.65999984741211,26.1299991607666,24.75,25.579999923706055,25.456497192382812,68900
2021-03-24,25.600000381469727,26.670000076293945,25.18000030517578,25.229999542236328,25.108186721801758,41800
2021-03-25,24.1299991607666,25.610000610351562,24.1299991607666,25.5,25.37688446044922,23900
2021-03-26,25.68000030517578,26.190000534057617,25.610000610351562,26.079999923706055,25.954082489013672,15800
