Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,21.959999084472656,21.959999084472656,20.5,20.729999542236328,20.729999542236328,453400
2021-01-05,20.75,22.270000457763672,20.579999923706055,21.989999771118164,21.989999771118164,1074900
2021-01-06,22.0,23.0,21.3700008392334,22.799999237060547,22.799999237060547,789500
2021-01-07,23.84000015258789,24.81999969482422,23.100000381469727,24.399999618530273,24.399999618530273,656000
2021-01-08,24.299999237060547,26.850000381469727,24.15999984741211,26.0,26.0,796900
2021-01-11,25.299999237060547,26.170000076293945,24.940000534057617,25.719999313354492,25.719999313354492,581900
2021-01-12,25.899999618530273,26.200000762939453,24.6200008392334,25.18000030517578,25.18000030517578,470900
2021-01-13,24.959999084472656,26.40999984741211,24.729999542236328,25.3700008392334,25.3700008392334,238600
2021-01-14,25.579999923706055,26.190000534057617,25.3799991607666,25.93000030517578,25.93000030517578,308600
2021-01-15,25.75,27.81999969482422,25.729999542236328,27.030000686645508,27.030000686645508,964300
2021-01-19,27.25,28.09000015258789,26.690000534057617,27.0,27.0,584100
2021-01-20,27.34000015258789,27.860000610351562,25.739999771118164,26.329999923706055,26.329999923706055,447800
2021-01-21,27.0,27.0,25.440000534057617,26.170000076293945,26.170000076293945,641700
2021-01-22,25.6200008392334,27.700000762939453,24.780000686645508,27.540000915527344,27.540000915527344,552700
2021-01-25,27.700000762939453,28.020000457763672,25.219999313354492,26.049999237060547,26.049999237060547,664500
2021-01-26,26.049999237060547,26.229999542236328,24.440000534057617,24.670000076293945,24.670000076293945,522700
2021-01-27,24.010000228881836,24.1299991607666,21.219999313354492,21.829999923706055,21.829999923706055,1139600
2021-01-28,22.799999237060547,23.290000915527344,21.940000534057617,22.299999237060547,22.299999237060547,532800
2021-01-29,22.459999084472656,22.850000381469727,21.420000076293945,22.149999618530273,22.149999618530273,524500
2021-02-01,22.399999618530273,24.3799991607666,22.09000015258789,24.139999389648438,24.139999389648438,487700
2021-02-02,24.350000381469727,25.360000610351562,24.09000015258789,24.709999084472656,24.709999084472656,487200
2021-02-03,25.049999237060547,25.520000457763672,24.059999465942383,24.40999984741211,24.40999984741211,386000
2021-02-04,24.510000228881836,25.649999618530273,24.059999465942383,25.43000030517578,25.43000030517578,442700
2021-02-05,25.530000686645508,26.440000534057617,25.079999923706055,26.360000610351562,26.360000610351562,496600
2021-02-08,26.90999984741211,28.299999237060547,26.649999618530273,27.469999313354492,27.469999313354492,482600
2021-02-09,27.219999313354492,27.229999542236328,25.56999969482422,25.969999313354492,25.969999313354492,454900
2021-02-10,25.940000534057617,26.760000228881836,24.34000015258789,24.549999237060547,24.549999237060547,304200
2021-02-11,24.790000915527344,25.280000686645508,23.84000015258789,24.020000457763672,24.020000457763672,343600
2021-02-12,23.93000030517578,24.510000228881836,23.549999237060547,24.1299991607666,24.1299991607666,219700
2021-02-16,24.469999313354492,24.469999313354492,23.56999969482422,23.690000534057617,23.690000534057617,188200
