Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,130.67999267578125,130.7100067138672,126.23999786376953,127.9000015258789,127.54768371582031,10508600
2021-01-05,127.61000061035156,128.94000244140625,127.52999877929688,128.72999572753906,128.37539672851562,6180700
2021-01-06,126.88999938964844,128.97999572753906,126.12000274658203,126.51000213623047,126.16151428222656,13629000
2021-01-07,127.7300033569336,130.1699981689453,127.68000030517578,129.9199981689453,129.56211853027344,9826000
2021-01-08,130.55999755859375,131.11000061035156,129.27999877929688,130.75999450683594,130.39979553222656,6193800
2021-01-11,129.49000549316406,130.60000610351562,129.13999938964844,129.67999267578125,129.32276916503906,8926600
2021-01-12,129.52000427246094,129.69000244140625,127.83000183105469,129.05999755859375,128.70448303222656,8544600
2021-01-13,129.22999572753906,130.27999877929688,128.97999572753906,129.8800048828125,129.52223205566406,6802600
2021-01-14,130.1999969482422,130.47000122070312,128.5500030517578,128.74000549316406,128.3853759765625,7812400
2021-01-15,128.5500030517578,129.1199951171875,127.16000366210938,127.41999816894531,127.06900024414062,6320600
2021-01-19,128.3000030517578,129.3000030517578,127.8499984741211,129.0800018310547,128.7244415283203,5784800
2021-01-20,130.07000732421875,132.10000610351562,129.88999938964844,131.63999938964844,131.27737426757812,5885000
2021-01-21,132.35000610351562,133.77999877929688,131.63999938964844,133.33999633789062,132.97268676757812,4472600
2021-01-22,132.77999877929688,133.5,132.50999450683594,132.8300018310547,132.464111328125,5621800
2021-01-25,134.3300018310547,134.7899932861328,130.6999969482422,133.94000244140625,133.571044921875,9102600
2021-01-26,134.41000366210938,134.6199951171875,133.52000427246094,134.02999877929688,133.66079711914062,4296700
2021-01-27,133.38999938964844,133.82000732421875,130.30999755859375,131.5,131.1377716064453,12242300
2021-01-28,132.1699981689453,134.24000549316406,131.72000122070312,132.0399932861328,131.67626953125,8090800
2021-01-29,131.3800048828125,131.89999389648438,128.22999572753906,128.92999267578125,128.57484436035156,9511600
2021-02-01,130.4600067138672,132.8000030517578,129.5,132.16000366210938,131.79595947265625,5616300
2021-02-02,133.44000244140625,134.33999633789062,133.25,133.9499969482422,133.5810089111328,4297500
2021-02-03,134.22000122070312,134.5,133.08999633789062,133.49000549316406,133.12228393554688,5787400
2021-02-04,134.2100067138672,135.6199951171875,133.82000732421875,135.6199951171875,135.2464141845703,4067100
2021-02-05,136.02999877929688,136.0500030517578,134.92999267578125,135.32000732421875,134.94725036621094,4706900
2021-02-08,135.8699951171875,136.8000030517578,135.67999267578125,136.74000549316406,136.36334228515625,5856600
2021-02-09,136.3800048828125,137.22999572753906,136.33999633789062,136.5800018310547,136.2037811279297,5276100
2021-02-10,137.1300048828125,137.3000030517578,135.22000122070312,136.3800048828125,136.00433349609375,4732200
2021-02-11,137.3000030517578,137.97000122070312,136.77000427246094,137.8800048828125,137.5001983642578,3782900
2021-02-12,137.52000427246094,138.67999267578125,137.13999938964844,138.58999633789062,138.20823669433594,3377800
2021-02-16,139.13999938964844,139.24000549316406,137.77999877929688,138.13999938964844,137.7594757080078,4861100
2021-02-17,136.8699951171875,137.22000122070312,135.5399932861328,136.9199981689453,136.54283142089844,7637400
2021-02-18,135.5,136.47999572753906,134.52999877929688,136.25,135.8746795654297,5477400
2021-02-19,136.9499969482422,137.07000732421875,135.44000244140625,136.0500030517578,135.67523193359375,5842800
2021-02-22,134.3800048828125,134.82000732421875,132.97000122070312,133.0500030517578,132.68350219726562,7131300
2021-02-23,130.83999633789062,133.5,128.61000061035156,132.67999267578125,132.31451416015625,12099200
2021-02-24,131.69000244140625,134.8300018310547,130.67999267578125,134.7100067138672,134.33892822265625,8236100
2021-02-25,133.50999450683594,134.39999389648438,129.4199981689453,130.0,129.6418914794922,17156900
2021-02-26,131.2899932861328,132.6999969482422,129.52999877929688,130.69000244140625,130.3300018310547,17755800
2021-03-01,132.91000366210938,134.97999572753906,132.07000732421875,134.89999389648438,134.5283966064453,12386900
2021-03-02,135.08999633789062,135.17999267578125,132.57000732421875,132.75999450683594,132.394287109375,12401400
2021-03-03,132.1199951171875,132.5,129.27999877929688,129.4199981689453,129.06349182128906,14944800
2021-03-04,129.02000427246094,129.9600067138672,124.95999908447266,126.55999755859375,126.21137237548828,38477800
2021-03-05,128.13999938964844,129.30999755859375,124.70999908447266,128.9499969482422,128.59478759765625,23042900
2021-03-08,128.8300018310547,129.4499969482422,125.69999694824219,125.83000183105469,125.48338317871094,17621200
2021-03-09,128.77000427246094,130.91000366210938,128.60000610351562,130.11000061035156,129.75160217285156,11493600
2021-03-10,131.50999450683594,131.52999877929688,129.49000549316406,129.58999633789062,129.23301696777344,9229500
2021-03-11,131.5399932861328,133.17999267578125,131.25999450683594,132.36000061035156,131.99539184570312,6681400
2021-03-12,130.77999877929688,131.4499969482422,129.94000244140625,131.41000366210938,131.0480194091797,6221100
2021-03-15,131.50999450683594,132.88999938964844,130.99000549316406,132.80999755859375,132.44415283203125,8292500
2021-03-16,133.8300018310547,135.08999633789062,133.24000549316406,133.80999755859375,133.44140625,6553400
