Date,Open,High,Low,Close,Adj Close,Volume
2020-07-15,13.0,13.300000190734863,13.0,13.260000228881836,13.260000228881836,375827
2020-07-16,13.4399995803833,13.4399995803833,12.65999984741211,12.899999618530273,12.899999618530273,327030
2020-07-17,12.920000076293945,13.319999694824219,12.65999984741211,13.239999771118164,13.239999771118164,202057
2020-07-20,13.239999771118164,13.300000190734863,12.920000076293945,13.0600004196167,13.0600004196167,284941
2020-07-21,13.079999923706055,13.539999961853027,13.079999923706055,13.220000267028809,13.220000267028809,479953
2020-07-22,13.100000381469727,13.359999656677246,12.800000190734863,12.899999618530273,12.899999618530273,459308
2020-07-23,12.920000076293945,13.319999694824219,12.899999618530273,13.140000343322754,13.140000343322754,315713
2020-07-24,13.119999885559082,13.119999885559082,12.65999984741211,13.020000457763672,13.020000457763672,107400
2020-07-27,13.199999809265137,13.199999809265137,12.739999771118164,13.039999961853027,13.039999961853027,114515
2020-07-28,13.0,13.399999618530273,12.819999694824219,13.300000190734863,13.300000190734863,235520
2020-07-29,13.300000190734863,13.640000343322754,13.15999984741211,13.479999542236328,13.479999542236328,171255
2020-07-30,13.479999542236328,13.979999542236328,13.199999809265137,13.199999809265137,13.199999809265137,265569
2020-07-31,13.899999618530273,13.899999618530273,13.359999656677246,13.5,13.5,207998
2020-08-03,13.5,13.619999885559082,13.220000267028809,13.380000114440918,13.380000114440918,136233
2020-08-04,13.300000190734863,13.619999885559082,13.0,13.199999809265137,13.199999809265137,220236
2020-08-05,13.199999809265137,13.399999618530273,13.0600004196167,13.119999885559082,13.119999885559082,168773
2020-08-06,13.0,13.260000228881836,12.600000381469727,12.720000267028809,12.720000267028809,348656
2020-08-07,12.720000267028809,12.819999694824219,12.5,12.5,12.5,436814
2020-08-10,12.460000038146973,13.140000343322754,12.300000190734863,13.0,13.0,398554
2020-08-11,13.0,13.180000305175781,12.899999618530273,12.979999542236328,12.979999542236328,430609
2020-08-12,12.979999542236328,13.100000381469727,12.84000015258789,12.979999542236328,12.979999542236328,354805
2020-08-13,12.84000015258789,13.220000267028809,12.779999732971191,13.100000381469727,13.100000381469727,275269
2020-08-14,12.699999809265137,13.119999885559082,12.699999809265137,13.100000381469727,13.100000381469727,135000
2020-08-17,13.359999656677246,13.359999656677246,12.720000267028809,12.899999618530273,12.899999618530273,428211
2020-08-18,12.899999618530273,13.880000114440918,12.899999618530273,13.779999732971191,13.779999732971191,832222
2020-08-19,14.5,15.279999732971191,14.220000267028809,14.680000305175781,14.680000305175781,1867217
2020-08-20,14.800000190734863,16.059999465942383,14.779999732971191,16.0,16.0,1687930
2020-08-21,16.0,16.600000381469727,15.600000381469727,16.239999771118164,16.239999771118164,755465
2020-08-24,16.5,16.520000457763672,15.899999618530273,16.020000457763672,16.020000457763672,510564
2020-08-25,16.3799991607666,16.600000381469727,15.420000076293945,15.420000076293945,15.420000076293945,472631
2020-08-26,15.420000076293945,15.84000015258789,15.420000076293945,15.760000228881836,15.760000228881836,271425
2020-08-27,15.300000190734863,15.899999618530273,15.300000190734863,15.720000267028809,15.720000267028809,210503
2020-08-28,15.899999618530273,15.899999618530273,15.260000228881836,15.5600004196167,15.5600004196167,244768
2020-08-31,15.5,15.65999984741211,15.300000190734863,15.359999656677246,15.359999656677246,327316
2020-09-01,15.180000305175781,15.180000305175781,14.819999694824219,15.0,15.0,342933
2020-09-02,14.859999656677246,14.880000114440918,14.520000457763672,14.680000305175781,14.680000305175781,156582
2020-09-03,14.5600004196167,14.739999771118164,14.300000190734863,14.399999618530273,14.399999618530273,277127
2020-09-04,14.220000267028809,14.800000190734863,13.960000038146973,14.5,14.5,393807
2020-09-07,14.5,14.819999694824219,14.119999885559082,14.579999923706055,14.579999923706055,490308
2020-09-08,15.0,15.0,14.300000190734863,14.380000114440918,14.380000114440918,276807
2020-09-09,14.760000228881836,14.760000228881836,13.800000190734863,14.079999923706055,14.079999923706055,459425
2020-09-10,14.079999923706055,14.399999618530273,14.039999961853027,14.319999694824219,14.319999694824219,150013
2020-09-11,14.5,14.5,14.079999923706055,14.300000190734863,14.300000190734863,164541
2020-09-14,14.399999618530273,14.680000305175781,14.199999809265137,14.399999618530273,14.399999618530273,203914
2020-09-15,14.399999618530273,14.960000038146973,14.399999618530273,14.760000228881836,14.760000228881836,160325
2020-09-16,15.0,15.079999923706055,14.319999694824219,14.420000076293945,14.420000076293945,249404
2020-09-17,14.380000114440918,14.859999656677246,14.220000267028809,14.779999732971191,14.779999732971191,227445
2020-09-18,14.779999732971191,14.779999732971191,14.420000076293945,14.600000381469727,14.600000381469727,129645
