Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,19.559999465942383,19.850000381469727,19.149999618530273,19.520000457763672,19.363771438598633,480200
2021-01-05,19.459999084472656,20.049999237060547,19.399999618530273,19.719999313354492,19.562170028686523,604000
2021-01-06,20.3700008392334,21.93000030517578,20.3700008392334,21.600000381469727,21.4271240234375,1114700
2021-01-07,21.920000076293945,21.989999771118164,21.25,21.65999984741211,21.486642837524414,482900
2021-01-08,21.65999984741211,21.889999389648438,20.829999923706055,21.260000228881836,21.089845657348633,580300
2021-01-11,21.1299991607666,21.520000457763672,20.940000534057617,21.510000228881836,21.337844848632812,302400
2021-01-12,21.510000228881836,21.8799991607666,21.350000381469727,21.75,21.575923919677734,235500
2021-01-13,21.65999984741211,21.700000762939453,21.040000915527344,21.209999084472656,21.040245056152344,386100
2021-01-14,21.420000076293945,21.6299991607666,21.229999542236328,21.450000762939453,21.278324127197266,837300
2021-01-15,21.309999465942383,21.600000381469727,20.959999084472656,21.110000610351562,20.9410457611084,628300
2021-01-19,21.170000076293945,21.579999923706055,20.299999237060547,21.489999771118164,21.318004608154297,387100
2021-01-20,21.34000015258789,21.6200008392334,20.760000228881836,21.299999237060547,21.12952423095703,402300
2021-01-21,21.440000534057617,21.510000228881836,20.760000228881836,20.979999542236328,20.81208610534668,323500
2021-01-22,20.719999313354492,21.6299991607666,20.6200008392334,21.549999237060547,21.37752342224121,535700
2021-01-25,21.270000457763672,21.729999542236328,20.969999313354492,21.309999465942383,21.13944435119629,435400
2021-01-26,21.489999771118164,21.489999771118164,20.760000228881836,20.780000686645508,20.61368751525879,260000
2021-01-27,20.389999389648438,20.6299991607666,19.90999984741211,19.950000762939453,19.79033088684082,606800
2021-01-28,20.309999465942383,20.309999465942383,19.639999389648438,19.969999313354492,19.810169219970703,688500
2021-01-29,19.8700008392334,20.15999984741211,19.360000610351562,19.43000030517578,19.274492263793945,671300
2021-02-01,19.510000228881836,19.889999389648438,19.309999465942383,19.760000228881836,19.601850509643555,664900
2021-02-02,20.0,20.290000915527344,19.75,20.020000457763672,19.859769821166992,400200
2021-02-03,19.8700008392334,19.979999542236328,19.579999923706055,19.780000686645508,19.62169075012207,424700
2021-02-04,19.940000534057617,20.530000686645508,19.790000915527344,20.360000610351562,20.19704818725586,597100
2021-02-05,20.6200008392334,20.68000030517578,19.93000030517578,20.170000076293945,20.008569717407227,303500
2021-02-08,20.270000457763672,20.56999969482422,20.09000015258789,20.549999237060547,20.385526657104492,377400
2021-02-09,20.559999465942383,20.860000610351562,20.350000381469727,20.81999969482422,20.653366088867188,259300
2021-02-10,20.969999313354492,21.18000030517578,20.760000228881836,20.950000762939453,20.78232765197754,410600
2021-02-11,20.90999984741211,21.209999084472656,20.520000457763672,20.950000762939453,20.78232765197754,399700
2021-02-12,20.799999237060547,21.200000762939453,20.799999237060547,21.1200008392334,20.950965881347656,277200
2021-02-16,21.190000534057617,21.329999923706055,21.040000915527344,21.1200008392334,20.950965881347656,588200
2021-02-17,21.010000228881836,21.299999237060547,20.920000076293945,21.010000228881836,20.841846466064453,246000
2021-02-18,20.940000534057617,21.139999389648438,20.709999084472656,20.790000915527344,20.623607635498047,212500
2021-02-19,20.84000015258789,21.190000534057617,20.84000015258789,21.139999389648438,20.97080421447754,425200
2021-02-22,21.1200008392334,21.790000915527344,20.989999771118164,21.610000610351562,21.437044143676758,381000
2021-02-23,21.709999084472656,22.329999923706055,21.5,21.860000610351562,21.685043334960938,507500
2021-02-24,22.09000015258789,22.510000228881836,22.09000015258789,22.350000381469727,22.17112159729004,580000
2021-02-25,22.309999465942383,22.59000015258789,21.829999923706055,21.860000610351562,21.685043334960938,347500
2021-02-26,21.670000076293945,21.940000534057617,21.3799991607666,21.40999984741211,21.238643646240234,540900
2021-03-01,21.920000076293945,22.1200008392334,21.68000030517578,21.979999542236328,21.804080963134766,315300
2021-03-02,21.989999771118164,22.100000381469727,21.540000915527344,21.65999984741211,21.486642837524414,198900
2021-03-03,21.84000015258789,22.6299991607666,21.559999465942383,22.010000228881836,21.833843231201172,445300
2021-03-04,22.149999618530273,22.8700008392334,21.860000610351562,22.200000762939453,22.022321701049805,471100
2021-03-05,22.170000076293945,22.8799991607666,22.170000076293945,22.780000686645508,22.597681045532227,547400
2021-03-08,23.0,24.8799991607666,22.84000015258789,24.110000610351562,23.917036056518555,1245300
2021-03-09,23.5,24.31999969482422,23.15999984741211,23.8799991607666,23.688875198364258,793300
2021-03-10,23.81999969482422,24.40999984741211,23.219999313354492,24.15999984741211,23.96663475036621,702200
2021-03-11,24.15999984741211,24.399999618530273,23.90999984741211,24.350000381469727,24.155115127563477,430100
2021-03-12,24.56999969482422,25.0,24.469999313354492,24.889999389648438,24.690792083740234,506900
2021-03-15,24.790000915527344,24.8799991607666,23.700000762939453,24.18000030517578,23.986474990844727,483000
2021-03-16,23.889999389648438,24.170000076293945,23.399999618530273,23.75,23.55991554260254,398600
2021-03-17,23.889999389648438,24.09000015258789,23.3799991607666,23.56999969482422,23.381357192993164,353300
2021-03-18,23.829999923706055,24.6299991607666,23.68000030517578,23.780000686645508,23.589675903320312,464900
2021-03-19,23.200000762939453,23.979999542236328,22.93000030517578,23.959999084472656,23.768234252929688,2747400
2021-03-22,23.59000015258789,23.639999389648438,22.68000030517578,22.889999389648438,22.706798553466797,464800
2021-03-23,22.559999465942383,22.770000457763672,21.969999313354492,22.100000381469727,21.92312240600586,486500
2021-03-24,22.43000030517578,23.010000228881836,22.09000015258789,22.139999389648438,21.962800979614258,596800
2021-03-25,21.989999771118164,22.579999923706055,21.889999389648438,22.459999084472656,22.28023910522461,704000
2021-03-26,22.790000915527344,23.15999984741211,22.579999923706055,23.1299991607666,22.94487762451172,441900
2021-03-29,22.809999465942383,23.100000381469727,22.389999389648438,22.489999771118164,22.309999465942383,573500
2021-03-30,22.270000457763672,22.850000381469727,22.270000457763672,22.479999542236328,22.479999542236328,298400
2021-03-31,22.329999923706055,22.6299991607666,22.059999465942383,22.09000015258789,22.09000015258789,652000
2021-04-01,22.030000686645508,22.239999771118164,21.75,22.219999313354492,22.219999313354492,328300
2021-04-05,22.549999237060547,22.600000381469727,22.110000610351562,22.350000381469727,22.350000381469727,458200
2021-04-06,22.350000381469727,22.350000381469727,21.899999618530273,22.06999969482422,22.06999969482422,263500
2021-04-07,22.030000686645508,22.200000762939453,21.799999237060547,21.920000076293945,21.920000076293945,381300
2021-04-08,21.84000015258789,22.030000686645508,21.440000534057617,21.950000762939453,21.950000762939453,387300
2021-04-09,22.149999618530273,22.149999618530273,21.610000610351562,22.06999969482422,22.06999969482422,468800
2021-04-12,22.200000762939453,22.459999084472656,22.100000381469727,22.219999313354492,22.219999313354492,454200
2021-04-13,22.100000381469727,22.34000015258789,21.700000762939453,21.889999389648438,21.889999389648438,333100
2021-04-14,21.860000610351562,22.219999313354492,21.81999969482422,21.940000534057617,21.940000534057617,308500
2021-04-15,21.889999389648438,21.950000762939453,21.469999313354492,21.93000030517578,21.93000030517578,281200
2021-04-16,22.8700008392334,22.8700008392334,21.84000015258789,22.049999237060547,22.049999237060547,276400
2021-04-19,21.959999084472656,22.239999771118164,21.65999984741211,21.84000015258789,21.84000015258789,291400
2021-04-20,21.649999618530273,21.770000457763672,21.110000610351562,21.170000076293945,21.170000076293945,401300
2021-04-21,21.100000381469727,21.579999923706055,21.010000228881836,21.540000915527344,21.540000915527344,340600
2021-04-22,21.959999084472656,21.959999084472656,21.270000457763672,21.299999237060547,21.299999237060547,397100
2021-04-23,21.229999542236328,22.209999084472656,21.229999542236328,22.049999237060547,22.049999237060547,423600
2021-04-26,22.3700008392334,22.440000534057617,21.790000915527344,21.84000015258789,21.84000015258789,243200
2021-04-27,21.989999771118164,22.040000915527344,21.510000228881836,21.760000228881836,21.760000228881836,348300
2021-04-28,21.760000228881836,21.760000228881836,21.489999771118164,21.520000457763672,21.520000457763672,299000
2021-04-29,21.729999542236328,21.940000534057617,21.5,21.559999465942383,21.559999465942383,288400
2021-04-30,21.34000015258789,21.690000534057617,21.200000762939453,21.209999084472656,21.209999084472656,541800
2021-05-03,21.360000610351562,21.670000076293945,21.31999969482422,21.549999237060547,21.549999237060547,646900
2021-05-04,21.489999771118164,21.709999084472656,21.329999923706055,21.639999389648438,21.639999389648438,352200
2021-05-05,21.59000015258789,21.670000076293945,21.360000610351562,21.549999237060547,21.549999237060547,272900
2021-05-06,21.59000015258789,21.950000762939453,21.459999084472656,21.93000030517578,21.93000030517578,323200
2021-05-07,21.540000915527344,21.90999984741211,21.5,21.770000457763672,21.770000457763672,542400
2021-05-10,21.780000686645508,22.049999237060547,21.420000076293945,21.479999542236328,21.479999542236328,571500
2021-05-11,21.280000686645508,21.540000915527344,21.219999313354492,21.360000610351562,21.360000610351562,605200
2021-05-12,21.56999969482422,22.540000915527344,21.299999237060547,21.34000015258789,21.34000015258789,679900
2021-05-13,21.270000457763672,22.31999969482422,21.270000457763672,22.170000076293945,22.170000076293945,622200
2021-05-14,22.299999237060547,22.510000228881836,22.040000915527344,22.43000030517578,22.43000030517578,481100
2021-05-17,22.329999923706055,22.559999465942383,22.260000228881836,22.489999771118164,22.489999771118164,301600
2021-05-18,22.479999542236328,22.670000076293945,22.18000030517578,22.18000030517578,22.18000030517578,504000
2021-05-19,21.979999542236328,22.34000015258789,21.549999237060547,22.31999969482422,22.31999969482422,708200
2021-05-20,22.200000762939453,22.440000534057617,21.93000030517578,22.3799991607666,22.3799991607666,595400
2021-05-21,22.6200008392334,22.940000534057617,22.479999542236328,22.81999969482422,22.81999969482422,1075900
2021-05-24,22.829999923706055,22.889999389648438,22.209999084472656,22.239999771118164,22.239999771118164,450300
2021-05-25,22.209999084472656,22.43000030517578,21.489999771118164,21.5,21.5,564400
2021-05-26,21.549999237060547,21.780000686645508,21.389999389648438,21.75,21.75,330600
2021-05-27,22.06999969482422,22.200000762939453,21.90999984741211,22.149999618530273,22.149999618530273,397000
2021-05-28,22.1200008392334,22.190000534057617,21.850000381469727,22.18000030517578,22.18000030517578,221800
2021-06-01,22.350000381469727,22.489999771118164,22.200000762939453,22.360000610351562,22.360000610351562,452900
2021-06-02,22.469999313354492,22.469999313354492,22.18000030517578,22.25,22.25,313600
2021-06-03,22.280000686645508,22.469999313354492,22.170000076293945,22.420000076293945,22.420000076293945,293200
2021-06-04,22.299999237060547,22.459999084472656,22.1200008392334,22.309999465942383,22.309999465942383,254900
