Date,Open,High,Low,Close,Adj Close,Volume
2020-07-14,54.310001373291016,55.27000045776367,53.81999969482422,54.86000061035156,53.15226364135742,1429200
2020-07-15,56.0,56.619998931884766,55.29999923706055,56.22999954223633,54.479618072509766,1740100
2020-07-16,56.02000045776367,56.97999954223633,55.43000030517578,56.25,54.499000549316406,1352900
2020-07-17,56.22999954223633,56.310001373291016,55.029998779296875,55.689998626708984,53.95642852783203,1517600
2020-07-20,55.220001220703125,55.220001220703125,53.04999923706055,53.970001220703125,52.289974212646484,1712100
2020-07-21,54.13999938964844,55.41999816894531,54.0099983215332,54.5,52.80347442626953,1283100
2020-07-22,54.369998931884766,55.290000915527344,54.130001068115234,54.97999954223633,53.268531799316406,1412000
2020-07-23,57.06999969482422,57.72999954223633,55.90999984741211,56.33000183105469,54.576507568359375,2647300
2020-07-24,56.61000061035156,57.720001220703125,55.650001525878906,56.560001373291016,54.79935073852539,2397600
2020-07-27,56.119998931884766,57.45000076293945,55.7599983215332,57.0099983215332,55.23533630371094,3765100
2020-07-28,53.0,55.2599983215332,52.25,54.65999984741211,52.958492279052734,5147800
2020-07-29,54.65999984741211,55.5099983215332,53.75,54.02000045776367,52.338417053222656,5704600
2020-07-30,53.38999938964844,53.650001525878906,52.38999938964844,53.2599983215332,51.602073669433594,2506700
2020-07-31,53.38999938964844,53.79999923706055,52.22999954223633,53.72999954223633,52.05744171142578,3417000
2020-08-03,53.84000015258789,54.58000183105469,53.20000076293945,53.70000076293945,52.02838134765625,2273000
2020-08-04,53.45000076293945,54.06999969482422,52.970001220703125,53.13999938964844,51.485809326171875,1988000
2020-08-05,53.619998931884766,53.880001068115234,52.54999923706055,52.70000076293945,51.059505462646484,2431200
2020-08-06,52.5,53.95000076293945,52.43000030517578,53.68000030517578,52.00899887084961,2069200
2020-08-07,53.16999816894531,53.29999923706055,52.459999084472656,53.27000045776367,51.61176300048828,1817500
2020-08-10,53.459999084472656,55.2599983215332,53.33000183105469,55.0099983215332,53.2975959777832,2002500
2020-08-11,55.869998931884766,57.369998931884766,55.599998474121094,55.7400016784668,54.00487518310547,1690100
2020-08-12,56.11000061035156,56.310001373291016,54.08000183105469,54.150001525878906,52.46437072753906,1753000
2020-08-13,53.63999938964844,54.709999084472656,53.369998931884766,54.31999969482422,52.62907409667969,1256700
2020-08-14,53.939998626708984,55.369998931884766,53.939998626708984,54.849998474121094,53.142574310302734,1118400
2020-08-17,54.70000076293945,54.959999084472656,53.5099983215332,53.83000183105469,52.15433120727539,1962800
2020-08-18,53.81999969482422,54.619998931884766,53.5,54.119998931884766,52.435298919677734,1499200
2020-08-19,54.029998779296875,54.72999954223633,53.529998779296875,53.72999954223633,52.05744171142578,1075900
2020-08-20,53.41999816894531,53.630001068115234,52.83000183105469,52.86000061035156,51.21452331542969,1251500
2020-08-21,52.779998779296875,52.97999954223633,51.900001525878906,52.54999923706055,50.9141731262207,1960500
2020-08-24,52.709999084472656,54.709999084472656,52.349998474121094,54.4900016784668,52.793785095214844,1712200
2020-08-25,54.5,54.97999954223633,53.209999084472656,53.79999923706055,52.12526321411133,1083400
2020-08-26,53.56999969482422,54.0,52.81999969482422,53.65999984741211,51.989620208740234,1562100
2020-08-27,54.06999969482422,55.619998931884766,54.06999969482422,54.959999084472656,53.24915313720703,1839300
2020-08-28,54.97999954223633,55.2599983215332,54.279998779296875,55.11000061035156,53.39448547363281,1051800
2020-08-31,55.04999923706055,55.27000045776367,54.0099983215332,54.09000015258789,52.4062385559082,1704800
2020-09-01,53.720001220703125,53.849998474121094,52.9900016784668,53.02000045776367,51.36954879760742,1676800
2020-09-02,52.93000030517578,54.290000915527344,52.7599983215332,53.93000030517578,52.251216888427734,1719600
2020-09-03,54.540000915527344,55.95000076293945,53.63999938964844,54.290000915527344,52.600013732910156,1939300
2020-09-04,54.560001373291016,55.310001373291016,53.75,54.08000183105469,52.39654541015625,1320700
2020-09-08,53.970001220703125,54.34000015258789,53.34000015258789,53.83000183105469,52.15433120727539,1728500
2020-09-09,53.7400016784668,54.16999816894531,52.97999954223633,53.0,51.35016632080078,1387700
2020-09-10,53.0099983215332,53.619998931884766,51.58000183105469,51.79999923706055,50.18751907348633,1729100
2020-09-11,51.84000015258789,52.54999923706055,51.5099983215332,52.31999969482422,50.69133377075195,1517500
2020-09-14,52.900001525878906,54.560001373291016,52.540000915527344,53.83000183105469,52.15433120727539,1594800
2020-09-15,53.869998931884766,54.7599983215332,53.13999938964844,53.709999084472656,52.038063049316406,1927500
2020-09-16,54.06999969482422,55.18000030517578,53.650001525878906,53.91999816894531,52.24152755737305,2187600
2020-09-17,53.27000045776367,54.16999816894531,52.95000076293945,53.59000015258789,51.92179870605469,1799400
2020-09-18,52.58000183105469,53.380001068115234,51.41999816894531,51.54999923706055,50.55853271484375,3107100
2020-09-21,50.59000015258789,50.849998474121094,48.93000030517578,49.25,48.30276870727539,3091300
2020-09-22,49.33000183105469,50.040000915527344,49.09000015258789,49.709999084472656,48.75392150878906,1791700
2020-09-23,49.83000183105469,50.790000915527344,48.70000076293945,48.810001373291016,47.87123489379883,2032200
2020-09-24,48.81999969482422,49.56999969482422,48.0,48.900001525878906,47.959503173828125,1381200
2020-09-25,48.4900016784668,49.25,48.13999938964844,49.150001525878906,48.20469665527344,1422900
2020-09-28,49.91999816894531,50.290000915527344,49.40999984741211,49.63999938964844,48.68526840209961,1692100
2020-09-29,49.529998779296875,49.93000030517578,48.529998779296875,48.849998474121094,47.91046142578125,1470700
2020-09-30,49.18000030517578,49.97999954223633,48.93000030517578,49.5,48.5479621887207,1842500
2020-10-01,49.650001525878906,49.90999984741211,49.040000915527344,49.56999969482422,48.616615295410156,1618200
