Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,7.869999885559082,7.929999828338623,7.570000171661377,7.630000114440918,7.155053615570068,4635600
2021-01-05,7.699999809265137,8.479999542236328,7.679999828338623,8.270000457763672,7.755215644836426,7404600
2021-01-06,8.380000114440918,8.460000038146973,8.069999694824219,8.399999618530273,7.877121925354004,5089900
2021-01-07,8.430000305175781,8.529999732971191,8.3100004196167,8.430000305175781,7.905255317687988,3997400
2021-01-08,8.529999732971191,8.539999961853027,8.010000228881836,8.079999923706055,7.577042102813721,4252100
2021-01-11,8.0,8.260000228881836,7.863999843597412,8.100000381469727,7.595797538757324,6377500
2021-01-12,8.229999542236328,8.800000190734863,8.180000305175781,8.470000267028809,7.942766189575195,7174800
2021-01-13,8.510000228881836,8.539999961853027,8.289999961853027,8.350000381469727,7.830235958099365,7380200
2021-01-14,8.4399995803833,8.670000076293945,8.390000343322754,8.529999732971191,7.999030113220215,5613200
2021-01-15,8.470000267028809,8.5600004196167,8.279999732971191,8.5,7.970897674560547,4103000
2021-01-19,8.569999694824219,8.770000457763672,8.420000076293945,8.609999656677246,8.074050903320312,4665600
2021-01-20,8.699999809265137,8.729999542236328,8.079999923706055,8.109999656677246,7.605174541473389,6947700
2021-01-21,8.239999771118164,8.470000267028809,7.960000038146973,8.100000381469727,7.595797538757324,7240700
2021-01-22,8.039999961853027,8.149999618530273,7.888999938964844,8.130000114440918,7.623929977416992,6525300
2021-01-25,8.210000038146973,8.649999618530273,8.069999694824219,8.460000038146973,7.933387756347656,5650600
2021-01-26,8.529999732971191,8.729999542236328,8.324999809265137,8.520000457763672,7.989653587341309,4962600
2021-01-27,8.300000190734863,8.454999923706055,8.149999618530273,8.210000038146973,7.698950290679932,7373100
2021-01-28,8.359999656677246,8.529999732971191,8.15999984741211,8.229999542236328,7.717704772949219,6529900
2021-01-29,8.220000267028809,8.4399995803833,7.980000019073486,8.100000381469727,7.595797538757324,8555400
2021-02-01,8.329999923706055,8.380000114440918,7.849999904632568,8.0,7.502021789550781,7478200
2021-02-02,7.769999980926514,7.840000152587891,7.599999904632568,7.710000038146973,7.519577503204346,8549400
2021-02-03,7.769999980926514,8.140000343322754,7.739999771118164,8.100000381469727,7.899945259094238,6506300
2021-02-04,8.100000381469727,8.130000114440918,7.809999942779541,7.920000076293945,7.724390983581543,4452900
2021-02-05,8.010000228881836,8.109999656677246,7.900000095367432,8.039999961853027,7.841426849365234,4769600
2021-02-08,8.100000381469727,8.3100004196167,8.050000190734863,8.25,8.04624080657959,5495000
2021-02-09,8.279999732971191,8.420000076293945,8.100000381469727,8.350000381469727,8.143771171569824,5505700
2021-02-10,8.380000114440918,8.609999656677246,8.220000267028809,8.600000381469727,8.387596130371094,7387800
2021-02-11,8.630000114440918,8.949999809265137,8.510000228881836,8.729999542236328,8.514385223388672,6462800
2021-02-12,8.609999656677246,9.100000381469727,8.59000015258789,9.0600004196167,8.836235046386719,5091600
2021-02-16,9.194999694824219,9.520000457763672,9.079999923706055,9.170000076293945,8.943517684936523,4984400
2021-02-17,9.270000457763672,9.359999656677246,8.989999771118164,9.149999618530273,8.92401123046875,3934100
2021-02-18,8.239999771118164,8.489999771118164,7.570000171661377,8.020000457763672,7.821921348571777,20184400
2021-02-19,8.180000305175781,8.204999923706055,7.920000076293945,8.029999732971191,7.831673622131348,7592300
2021-02-22,8.100000381469727,8.25,7.929999828338623,8.029999732971191,7.831673622131348,6953400
2021-02-23,7.940000057220459,8.350000381469727,7.610000133514404,8.3100004196167,8.104759216308594,7914300
2021-02-24,8.430000305175781,9.130000114440918,8.359999656677246,9.09000015258789,8.865493774414062,10753700
2021-02-25,9.140000343322754,9.449999809265137,8.984999656677246,9.069999694824219,8.845987319946289,9126900
2021-02-26,9.0,9.140000343322754,8.579999923706055,8.819999694824219,8.60216236114502,8679000
2021-03-01,8.949999809265137,9.350000381469727,8.859999656677246,9.289999961853027,9.060554504394531,5582400
2021-03-02,9.279999732971191,9.399999618530273,9.0649995803833,9.199999809265137,8.972777366638184,5828600
2021-03-03,9.260000228881836,9.364999771118164,9.130000114440918,9.270000457763672,9.041049003601074,4814300
2021-03-04,9.350000381469727,9.609999656677246,9.140000343322754,9.510000228881836,9.275120735168457,8757900
2021-03-05,9.640000343322754,9.6850004196167,9.010000228881836,9.460000038146973,9.22635555267334,6057400
2021-03-08,9.539999961853027,9.600000381469727,9.050999641418457,9.279999732971191,9.050801277160645,4831200
2021-03-09,9.279999732971191,9.3100004196167,8.930000305175781,8.9399995803833,8.719198226928711,6079100
2021-03-10,9.020000457763672,9.579999923706055,8.970000267028809,9.579999923706055,9.343391418457031,8910000
2021-03-11,9.600000381469727,9.664999961853027,9.430000305175781,9.4399995803833,9.206849098205566,3349800
2021-03-12,9.050000190734863,9.229999542236328,8.774999618530273,9.020000457763672,8.797223091125488,10456600
2021-03-15,9.069999694824219,9.100000381469727,8.8100004196167,8.949999809265137,8.728951454162598,5283800
2021-03-16,8.880000114440918,8.890000343322754,8.65999984741211,8.770000457763672,8.553398132324219,5535900
2021-03-17,8.770000457763672,8.979999542236328,8.670000076293945,8.9399995803833,8.719198226928711,3503100
2021-03-18,8.819999694824219,8.859999656677246,8.510000228881836,8.529999732971191,8.319324493408203,4859300
2021-03-19,8.550000190734863,8.994999885559082,8.529999732971191,8.880000114440918,8.660680770874023,6733900
2021-03-22,8.9399995803833,8.9399995803833,8.779999732971191,8.850000381469727,8.63142204284668,2519100
2021-03-23,8.699999809265137,8.805000305175781,8.46500015258789,8.550000190734863,8.338830947875977,3922900
2021-03-24,8.739999771118164,8.859999656677246,8.569999694824219,8.630000114440918,8.416854858398438,4055100
2021-03-25,8.489999771118164,8.930000305175781,8.380000114440918,8.869999885559082,8.650927543640137,5308700
2021-03-26,8.960000038146973,9.239999771118164,8.890000343322754,9.220000267028809,8.992283821105957,4038200
2021-03-29,9.170000076293945,9.293000221252441,8.890000343322754,8.960000038146973,8.738704681396484,3490400
2021-03-30,8.890000343322754,8.949999809265137,8.729999542236328,8.819999694824219,8.60216236114502,3188500
2021-03-31,8.829999923706055,9.130000114440918,8.779999732971191,9.029999732971191,8.806975364685059,3022500
2021-04-01,9.079999923706055,9.199999809265137,8.899999618530273,9.119999885559082,8.894752502441406,2575100
2021-04-05,9.15999984741211,9.180000305175781,8.880000114440918,9.0,8.777716636657715,2482500
2021-04-06,9.029999732971191,9.170000076293945,8.904999732971191,8.90999984741211,8.689939498901367,3631300
2021-04-07,8.930000305175781,9.0,8.869999885559082,8.949999809265137,8.728951454162598,3281700
2021-04-08,8.899999618530273,8.930000305175781,8.789999961853027,8.920000076293945,8.699692726135254,2524700
2021-04-09,8.890000343322754,8.899999618530273,8.479999542236328,8.529999732971191,8.319324493408203,5082600
2021-04-12,8.59000015258789,8.649999618530273,8.260000228881836,8.3100004196167,8.104759216308594,7313500
2021-04-13,8.329999923706055,8.739999771118164,8.329999923706055,8.65999984741211,8.446113586425781,5291600
2021-04-14,8.699999809265137,8.9399995803833,8.640000343322754,8.649999618530273,8.436360359191895,5077600
2021-04-15,8.649999618530273,8.760000228881836,8.520000457763672,8.710000038146973,8.494879722595215,2883300
2021-04-16,8.680000305175781,8.859999656677246,8.600000381469727,8.699999809265137,8.485125541687012,2965400
2021-04-19,8.779999732971191,8.970000267028809,8.710000038146973,8.760000228881836,8.543644905090332,3071800
2021-04-20,8.800000190734863,8.899999618530273,8.5600004196167,8.649999618530273,8.436360359191895,3552300
2021-04-21,8.619999885559082,8.960000038146973,8.510000228881836,8.859999656677246,8.64117431640625,4835700
2021-04-22,8.90999984741211,9.039999961853027,8.854999542236328,8.960000038146973,8.738704681396484,4554900
2021-04-23,9.0,9.097999572753906,8.880000114440918,8.979999542236328,8.758210182189941,3654200
2021-04-26,9.100000381469727,9.319999694824219,9.020000457763672,9.109999656677246,8.88499927520752,8475800
2021-04-27,8.90999984741211,9.100000381469727,8.895000457763672,8.989999771118164,8.989999771118164,4347100
2021-04-28,9.050000190734863,9.194999694824219,8.9399995803833,9.079999923706055,9.079999923706055,4885200
2021-04-29,9.131999969482422,9.345000267028809,8.699999809265137,8.789999961853027,8.789999961853027,6159600
2021-04-30,8.710000038146973,8.944999694824219,8.609999656677246,8.640000343322754,8.640000343322754,4684100
2021-05-03,8.739999771118164,8.850000381469727,8.640000343322754,8.779999732971191,8.779999732971191,4032600
2021-05-04,8.880000114440918,9.069999694824219,8.739999771118164,9.039999961853027,9.039999961853027,4787300
2021-05-05,9.09000015258789,9.260000228881836,9.09000015258789,9.180000305175781,9.180000305175781,2254300
2021-05-06,9.180000305175781,9.210000038146973,8.899999618530273,9.130000114440918,9.130000114440918,2929500
2021-05-07,9.109999656677246,9.295000076293945,9.029999732971191,9.279999732971191,9.279999732971191,3202000
2021-05-10,9.3100004196167,9.479999542236328,9.295000076293945,9.3100004196167,9.3100004196167,3969500
2021-05-11,9.199999809265137,9.390000343322754,9.069999694824219,9.329999923706055,9.329999923706055,3423700
2021-05-12,9.460000038146973,9.649999618530273,9.149999618530273,9.170000076293945,9.170000076293945,3728800
2021-05-13,9.119999885559082,9.425000190734863,8.970000267028809,9.220000267028809,9.220000267028809,4235300
2021-05-14,9.289999961853027,9.710000038146973,9.260000228881836,9.6899995803833,9.6899995803833,4505900
2021-05-17,9.670000076293945,9.930000305175781,9.609999656677246,9.920000076293945,9.920000076293945,3352000
2021-05-18,9.899999618530273,10.050000190734863,9.84000015258789,9.989999771118164,9.989999771118164,3671900
2021-05-19,9.800000190734863,9.930000305175781,9.664999961853027,9.899999618530273,9.899999618530273,2930400
2021-05-20,9.890000343322754,10.050000190734863,9.791000366210938,10.0,10.0,2231300
2021-05-21,10.079999923706055,10.199999809265137,9.949999809265137,9.979999542236328,9.979999542236328,2931700
2021-05-24,10.0,10.020000457763672,9.720000267028809,9.760000228881836,9.760000228881836,2973800
2021-05-25,9.789999961853027,9.829999923706055,9.600000381469727,9.699999809265137,9.699999809265137,3779100
2021-05-26,9.539999961853027,9.75,9.520000457763672,9.649999618530273,9.649999618530273,2865000
2021-05-27,9.65999984741211,9.880000114440918,9.649999618530273,9.850000381469727,9.850000381469727,3312100
2021-05-28,9.850000381469727,9.869999885559082,9.5649995803833,9.600000381469727,9.600000381469727,5512400
2021-06-01,9.800000190734863,10.15999984741211,9.739999771118164,10.130000114440918,10.130000114440918,4508800
2021-06-02,10.170000076293945,10.194999694824219,9.994999885559082,10.069999694824219,10.069999694824219,3155200
2021-06-03,10.069999694824219,10.09000015258789,9.944999694824219,9.949999809265137,9.949999809265137,2573300
2021-06-04,10.09000015258789,10.199999809265137,9.930000305175781,9.9399995803833,9.9399995803833,4006000
