Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,41.0,41.72999954223633,40.59000015258789,40.65999984741211,40.65999984741211,1421900
2021-01-05,40.61000061035156,41.18000030517578,39.939998626708984,41.09000015258789,41.09000015258789,940300
2021-01-06,40.810001373291016,42.5,40.779998779296875,41.34000015258789,41.34000015258789,1194800
2021-01-07,41.720001220703125,42.189998626708984,41.470001220703125,41.9900016784668,41.9900016784668,897700
2021-01-08,42.380001068115234,43.66999816894531,41.869998931884766,43.380001068115234,43.380001068115234,1305200
2021-01-11,42.13999938964844,42.59000015258789,41.47999954223633,41.66999816894531,41.66999816894531,783700
2021-01-12,42.0,42.209999084472656,40.720001220703125,41.63999938964844,41.63999938964844,877300
2021-01-13,41.470001220703125,42.029998779296875,41.040000915527344,41.400001525878906,41.400001525878906,1480000
2021-01-14,41.810001373291016,41.9900016784668,39.54999923706055,40.58000183105469,40.58000183105469,1913500
2021-01-15,40.58000183105469,41.83000183105469,40.4900016784668,41.099998474121094,41.099998474121094,1020700
2021-01-19,41.7400016784668,42.08000183105469,40.959999084472656,41.560001373291016,41.560001373291016,1105300
2021-01-20,42.61000061035156,43.150001525878906,42.09000015258789,42.709999084472656,42.709999084472656,1033700
2021-01-21,43.0,43.060001373291016,41.88999938964844,42.939998626708984,42.939998626708984,643800
2021-01-22,43.220001220703125,43.619998931884766,42.369998931884766,42.959999084472656,42.959999084472656,1095700
2021-01-25,43.290000915527344,44.13999938964844,42.31999969482422,44.11000061035156,44.11000061035156,2147700
2021-01-26,44.630001068115234,47.0,43.63999938964844,46.939998626708984,46.939998626708984,2865700
2021-01-27,46.4900016784668,54.56999969482422,45.20000076293945,50.380001068115234,50.380001068115234,6356300
2021-01-28,48.900001525878906,49.54999923706055,45.209999084472656,47.0099983215332,47.0099983215332,3904100
2021-01-29,46.90999984741211,47.5,45.130001068115234,45.58000183105469,45.58000183105469,1948300
2021-02-01,46.25,47.810001373291016,45.77000045776367,47.119998931884766,47.119998931884766,1096600
2021-02-02,47.43000030517578,48.81999969482422,46.79999923706055,48.720001220703125,48.720001220703125,1111200
2021-02-03,51.02000045776367,51.20000076293945,48.400001525878906,49.15999984741211,49.15999984741211,1650800
2021-02-04,50.02000045776367,51.0,49.16999816894531,50.36000061035156,50.36000061035156,1291300
2021-02-05,50.52000045776367,52.150001525878906,50.20000076293945,51.06999969482422,51.06999969482422,1554100
2021-02-08,51.04999923706055,52.77000045776367,50.849998474121094,52.65999984741211,52.65999984741211,1297800
2021-02-09,53.0,56.0,52.630001068115234,54.959999084472656,54.959999084472656,2190900
2021-02-10,56.310001373291016,57.70000076293945,55.09000015258789,57.27000045776367,57.27000045776367,1277400
2021-02-11,57.65999984741211,59.220001220703125,56.650001525878906,58.70000076293945,58.70000076293945,1068200
2021-02-12,57.25,62.77000045776367,57.209999084472656,61.81999969482422,61.81999969482422,1707600
2021-02-16,62.599998474121094,63.54999923706055,60.66999816894531,60.9900016784668,60.9900016784668,2388600
2021-02-17,60.34000015258789,60.459999084472656,56.2400016784668,58.849998474121094,58.849998474121094,1749500
2021-02-18,58.619998931884766,59.029998779296875,57.5099983215332,58.65999984741211,58.65999984741211,1675000
2021-02-19,59.31999969482422,59.939998626708984,58.68000030517578,59.70000076293945,59.70000076293945,2050800
2021-02-22,58.20000076293945,60.459999084472656,57.209999084472656,58.29999923706055,58.29999923706055,1260000
2021-02-23,56.20000076293945,59.2599983215332,54.209999084472656,59.11000061035156,59.11000061035156,1558800
2021-02-24,57.84000015258789,59.720001220703125,57.529998779296875,58.529998779296875,58.529998779296875,889000
2021-02-25,57.79999923706055,59.529998779296875,57.189998626708984,57.34000015258789,57.34000015258789,2829900
2021-02-26,56.34000015258789,56.5,53.869998931884766,55.16999816894531,55.16999816894531,2101900
2021-03-01,56.369998931884766,57.08000183105469,55.790000915527344,56.4900016784668,56.4900016784668,742700
2021-03-02,56.11000061035156,57.2599983215332,55.81999969482422,56.540000915527344,56.540000915527344,514500
2021-03-03,56.790000915527344,57.689998626708984,54.15999984741211,55.349998474121094,55.349998474121094,1664500
2021-03-04,54.900001525878906,54.900001525878906,51.15999984741211,51.77000045776367,51.77000045776367,2314000
2021-03-05,51.59000015258789,54.34000015258789,50.060001373291016,53.97999954223633,53.97999954223633,1649300
2021-03-08,53.09000015258789,53.380001068115234,50.849998474121094,51.77000045776367,51.77000045776367,1706100
2021-03-09,52.29999923706055,53.2400016784668,51.52000045776367,52.91999816894531,52.91999816894531,1764200
2021-03-10,53.689998626708984,53.86000061035156,51.59000015258789,52.09000015258789,52.09000015258789,863900
2021-03-11,52.95000076293945,53.09000015258789,52.40999984741211,52.95000076293945,52.95000076293945,1289100
2021-03-12,51.709999084472656,52.369998931884766,51.02000045776367,52.11000061035156,52.11000061035156,979300
2021-03-15,49.880001068115234,51.52000045776367,49.470001220703125,50.880001068115234,50.880001068115234,1102100
2021-03-16,51.20000076293945,51.41999816894531,49.459999084472656,50.25,50.25,1275100
2021-03-17,48.880001068115234,50.56999969482422,47.86000061035156,50.439998626708984,50.439998626708984,1876600
2021-03-18,50.79999923706055,55.5,49.83000183105469,52.79999923706055,52.79999923706055,5130800
